date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_02_05,BOS,Torey Krug,D,16.033333333333,0.0,0.0,2.0,1.0,0.3,4.8166666666667,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,20.849999999999703,6.4,18.417266187050622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,NYR,Phillip Di Giuseppe,L,6.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,Olli Maatta,D,17.766666666667,0.0,0.0,1.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.6500000000003,3.2,9.297820823244418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,TOR,Cody Ceci,D,13.583333333333,0.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.4999999999997,3.2,11.636363636363848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,NYR,Jacob Trouba,D,17.85,0.0,0.0,1.0,1.0,0.03,1.55,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.6333333333333,3.2,9.3053311793215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,Slater Koekkoek,D,17.016666666667,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.3500000000003,4.800000000000001,15.694822888283124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,Erik Gustafsson,D,15.866666666667,0.0,0.0,1.0,1.0,0.05,4.7,0.0,0.0,0.0,0.0,0.04,0.36666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.93333333333367,3.2,9.171974522292846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,TOR,Alexander Kerfoot,C,13.333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.4166666666663,1.6,6.658959537572424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,BOS,Anton Blidh,L,9.3166666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,10.5333333333334,3.2,18.227848101265707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,Dominik Kubalik,L,11.15,0.0,0.0,0.0,0.0,0.14,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,Ryan Carpenter,C,10.433333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.133333333332999,3.2,14.619289340101897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,BOS,David Pastrnak,R,13.783333333333,0.0,0.0,1.0,0.0,0.44,5.05,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.833333333332998,3.2,10.194690265486907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,NYR,Brendan Lemieux,L,12.533333333333,0.0,0.0,1.0,0.0,0.13,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.7499999999997,1.6,6.981818181818335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,TOR,Pierre Engvall,L,11.2,0.0,0.0,2.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.11,3.2,0.0,0.0,12.6833333333333,3.2,15.137976346912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,TOR,Travis Dermott,D,18.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.1166666666667,1.6,4.7721623860811855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,Dylan Strome,C,9.9166666666667,0.0,0.0,3.0,2.0,0.11,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.7166666666667,8.0,40.96728307254612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,BOS,Brandon Carlo,D,17.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.9666666666667,1.6,4.370257966616078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,BOS,Jeremy Lauzon,D,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,TOR,Mitchell Marner,R,15.883333333333,0.0,0.0,1.0,0.0,0.26,2.2666666666667,0.0,1.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,21.133333333333,10.1,28.675078864353765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,NYR,Artemi Panarin,L,16.066666666667,0.0,0.0,4.0,0.0,0.47,2.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.3500000000003,6.4,20.92643051771083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,TOR,Dmytro Timashov,L,8.7,0.0,0.0,2.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,8.7,4.800000000000001,33.10344827586208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,NYR,Adam Fox,D,20.55,0.0,0.0,2.0,2.0,0.16,1.7166666666667,0.0,0.0,2.0,0.0,0.09,0.45,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,22.7166666666667,9.600000000000001,25.35583272193687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,NYR,Ryan Lindgren,D,20.35,0.0,0.0,0.0,3.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.166666666666703,4.800000000000001,12.992481203007499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,Alex DeBrincat,L,10.016666666667,0.0,0.0,1.0,0.0,0.23,4.1666666666667,1.0,0.0,2.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,14.1833333333337,17.3,73.18448883666086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,NYR,Brett Howden,C,8.8166666666667,0.0,0.0,0.0,3.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.2666666666667,4.800000000000001,28.051948051947967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,Alex Nylander,L,9.5833333333333,0.0,0.0,1.0,0.0,0.02,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.2833333333333,1.6,8.508124076809478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,Drake Caggiula,C,10.2,0.0,0.0,1.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.68333333333333,4.800000000000001,26.957878315132618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,TOR,Trevor Moore,C,9.05,0.0,0.0,2.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.533333333333331,3.2,20.139860139860144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,David Kampf,C,11.25,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.4166666666667,3.2,14.310559006211145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,Adam Boqvist,D,8.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.8,3.2,21.81818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,TOR,Rasmus Sandin,D,14.383333333333,0.0,0.0,1.0,2.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.233333333333,4.800000000000001,17.741273100616382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,BOS,Karson Kuhlman,C,12.466666666667,0.0,0.0,4.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.916666666667,6.4,29.72903225806375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,BOS,Par Lindholm,C,9.0666666666667,0.0,0.0,2.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,1.0,1.0,0.0,4.800000000000001,0.0,3.2,10.5333333333334,8.0,45.56962025316427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,CHI,Kirby Dach,C,14.416666666667,0.0,0.0,1.0,1.0,0.18,3.4833333333333,0.0,1.0,2.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,3.2,11.7,0.0,17.9000000000003,14.899999999999999,49.94413407821145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,NYR,Kaapo Kakko,R,8.7,0.0,0.0,2.0,0.0,0.09,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.399999999999999,3.2,16.842105263157897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_05,BOS,Jaroslav Halak,G,60.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.883333333333,24.8,24.440186148371335,22.0,21.0,1.0,0.955,0.75,2.95,1.9500000000000002,1.0,0.0
20_02_05,CHI,Robin Lehner,G,61.316666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.316666666667,22.400000000000002,21.918999728186893,40.0,38.0,2.0,0.95,1.17,3.68,1.6800000000000002,0.0,0.0
20_02_05,NYR,Igor Shesterkin,G,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,21.6,21.6,30.0,27.0,3.0,0.9,-0.62,3.91,0.9100000000000001,1.0,0.0
20_02_05,TOR,Michael Hutchinson,G,58.466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.466666666667,8.0,8.209806157354572,34.0,30.0,4.0,0.882,-1.3,3.14,-0.8599999999999999,0.0,0.0
