date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_02_21,DAL,Andrew Cogliano,C,10.883333333333,0.0,0.0,2.0,1.0,0.18,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.21666666666637,4.800000000000001,21.790668348045887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,DET,Darren Helm,L,11.966666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.4333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.4000000000003,1.6,6.233766233766112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NYI,Andy Greene,D,15.683333333333,0.0,0.0,4.0,1.0,0.07,0.55,0.0,1.0,1.0,0.0,0.03,3.1833333333333,0.0,0.0,0.0,1.0,0.0,8.0,10.1,1.6,19.416666666666302,19.700000000000003,60.87553648068785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,DET,Alex Biega,D,16.033333333333,0.0,0.0,3.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,4.5666666666667,0.0,0.0,1.0,1.0,0.14,4.800000000000001,0.0,3.2,20.599999999999703,8.0,23.300970873786746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,COL,Erik Johnson,D,19.033333333333,0.0,0.0,2.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.599999999999703,4.800000000000001,13.333333333333519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CGY,Milan Lucic,L,12.95,0.0,0.0,0.0,1.0,0.0,2.05,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,15.0,3.2,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,ANA,Korbinian Holzer,D,15.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.4833333333333,4.800000000000001,17.472194135490433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CHI,Jonathan Toews,C,14.983333333333,0.0,0.0,3.0,1.0,0.19,4.5166666666667,0.0,0.0,1.0,0.0,0.13,3.1333333333333,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,22.633333333333002,8.0,21.207658321060695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,COL,Ian Cole,D,18.216666666667,0.0,0.0,1.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,20.833333333333698,6.4,18.43199999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,EDM,Sam Gagner,C,12.05,0.0,0.0,1.0,0.0,0.01,1.3333333333333,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,13.3833333333333,3.2,14.346201743462053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Kyle Turris,C,13.183333333333,0.0,0.0,2.0,0.0,0.33,4.55,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,19.9999999999997,6.4,19.200000000000287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,STL,Carl Gunnarsson,D,15.85,0.0,0.0,0.0,2.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.8333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,19.7333333333333,4.800000000000001,14.594594594594621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CHI,Patrick Kane,R,17.966666666667,0.0,0.0,1.0,0.0,0.19,4.6333333333333,0.0,1.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,22.6000000000003,10.1,26.81415929203504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,STL,Robert Bortuzzo,D,13.283333333333,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,5.0333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.3166666666663,4.800000000000001,15.723384895359734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CAR,Jake Gardiner,D,14.083333333333,0.0,0.0,1.0,2.0,0.06,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.2999999999997,4.800000000000001,18.82352941176508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,ANA,Michael Del Zotto,D,18.016666666667,0.0,0.0,1.0,0.0,0.06,2.15,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.166666666667,3.2,9.520661157024637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Roman Josi,D,22.466666666667,0.0,0.0,2.0,2.0,0.08,5.0666666666667,0.0,0.0,2.0,0.0,0.13,0.9,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,28.4333333333337,9.600000000000001,20.257913247361994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,STL,Marco Scandella,D,17.666666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.816666666666997,1.6,4.611689351481112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CGY,Michael Stone,D,18.266666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.266666666667,1.6,5.255474452554649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,ANA,Adam Henrique,C,15.683333333333,0.0,0.0,1.0,3.0,0.26,1.85,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,17.533333333333,8.0,27.37642585551383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CGY,TJ Brodie,D,21.5,0.0,0.0,1.0,2.0,0.02,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.516666666666666,4.800000000000001,13.384972889233154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,ANA,Derek Grant,C,13.666666666667,0.0,0.0,2.0,0.0,0.15,2.15,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.65000000000033,3.2,11.531531531531305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,MIN,Greg Pateryn,D,12.516666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.266666666667,3.2,13.457943925233332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NYI,Matt Martin,L,8.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,EDM,Alex Chiasson,R,12.733333333333,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,ANA,Jakob Silfverberg,R,14.15,0.0,0.0,0.0,2.0,0.07,1.9333333333333,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,1.0,0.0,0.0,3.2,0.0,1.6,17.4666666666666,4.800000000000001,16.488549618320675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Matt Duchene,C,12.316666666667,0.0,0.0,1.0,1.0,0.07,2.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.200000000000301,3.2,12.631578947368173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,STL,Brayden Schenn,C,16.483333333333,0.0,0.0,1.0,2.0,0.02,0.9,0.0,0.0,1.0,0.0,0.11,0.066666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,17.449999999999665,6.4,22.00573065902621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Ryan Ellis,D,18.85,0.0,0.0,2.0,1.0,0.12,2.1166666666667,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.55,4.800000000000001,12.229299363057326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NYI,Nick Leddy,D,15.433333333333,0.0,0.0,0.0,3.0,0.05,4.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.7499999999997,4.800000000000001,14.582278481012882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NYR,Chris Kreider,L,13.033333333333,0.0,0.0,1.0,3.0,0.04,5.95,0.0,0.0,2.0,0.0,0.23,0.18333333333333,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,19.16666666666633,9.600000000000001,30.052173913044008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,MIN,Marcus Foligno,L,16.066666666667,0.0,0.0,2.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.516666666667,6.4,21.921979067554293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Craig Smith,R,11.916666666667,0.0,0.0,7.0,1.0,0.89,4.2666666666667,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,12.8,3.2,0.0,16.1833333333337,16.0,59.32028836251153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,ANA,Nicolas Deslauriers,L,9.8666666666667,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.8666666666667,4.800000000000001,29.189189189189097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CAR,Erik Haula,L,14.3,0.0,0.0,2.0,0.0,0.22,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.31666666666663,3.2,11.767109295199209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Calle Jarnkrok,C,9.1333333333333,0.0,0.0,2.0,0.0,0.16,2.0166666666667,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.6833333333333,3.2,14.031668696711364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,DAL,Stephen Johns,D,17.766666666667,0.0,0.0,1.0,0.0,0.09,1.4166666666667,0.0,0.0,1.0,0.0,0.04,1.4,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.583333333333698,3.2,9.3279352226719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,DET,Patrik Nemeth,D,16.033333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.833333333333,3.2,8.408759124087714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,STL,Justin Faulk,D,17.65,0.0,0.0,1.0,0.0,0.01,1.1,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.0333333333333,1.6,4.564183835182258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Austin Watson,L,7.4166666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.4166666666667,3.2,25.887640449438088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,EDM,Riley Sheahan,C,11.316666666667,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,14.316666666667,4.800000000000001,20.116414435389522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,BOS,Chris Wagner,R,10.45,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.4166666666667,3.2,15.463087248322106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Ryan Johansen,C,15.35,0.0,0.0,4.0,0.0,0.37,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.299999999999972,6.4,20.983606557377083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,DAL,Tyler Seguin,C,11.666666666667,0.0,0.0,2.0,0.0,0.12,3.8166666666667,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.75000000000037,3.2,12.190476190475906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Jarred Tinordi,D,15.816666666667,0.0,0.0,0.0,2.0,0.08,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.20000000000034,3.2,11.851851851851603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Mikael Granlund,C,12.25,0.0,0.0,2.0,2.0,0.34,4.3,0.0,0.0,3.0,0.0,0.28,2.1166666666667,0.0,0.0,0.0,0.0,0.0,6.4,4.800000000000001,0.0,18.6666666666667,11.200000000000001,35.999999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CAR,Nino Niederreiter,R,13.616666666667,0.0,0.0,1.0,0.0,0.12,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.3000000000003,1.6,6.274509803921447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,COL,Joonas Donskoi,R,16.066666666667,0.0,0.0,2.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.066666666667,3.2,11.950207468879421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NYI,Tom Kuhnhackl,R,10.95,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.233333333333299,1.6,7.847411444141712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,DAL,John Klingberg,D,19.283333333333,0.0,0.0,2.0,2.0,0.06,3.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.9499999999997,6.4,16.732026143791067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CAR,Ryan Dzingel,C,5.6166666666667,0.0,0.0,1.0,0.0,0.07,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.5,1.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,ANA,Josh Manson,D,19.6,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.216666666666672,4.800000000000001,14.245671887881285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,EDM,Josh Archibald,R,11.733333333333,0.0,0.0,1.0,3.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,6.4,0.0,1.6,14.733333333333,8.0,32.57918552036273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CHI,Nick Seeler,D,10.433333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.383333333332999,1.6,7.75235531628554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,BOS,Sean Kuraly,C,11.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NYI,Scott Mayfield,D,15.55,0.0,0.0,3.0,1.0,0.25,0.28333333333333,0.0,0.0,0.0,0.0,0.0,3.1833333333333,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,19.01666666666663,8.0,25.241016652059646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CHI,Brandon Saad,L,13.25,0.0,0.0,1.0,0.0,0.1,0.93333333333333,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.12,1.6,0.0,0.0,16.03333333333333,1.6,5.987525987525989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CAR,Joel Edmundson,D,14.466666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.1833333333337,1.6,5.279560036663505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,COL,Matt Nieto,L,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.516666666666701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,COL,Gabriel Landeskog,L,18.1,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,20.1,3.2,9.552238805970148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,EDM,Adam Larsson,D,18.833333333333,0.0,0.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.833333333333,4.800000000000001,14.52100840336159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,MIN,Jonas Brodin,D,23.166666666667,0.0,0.0,2.0,7.0,0.13,1.0333333333333,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,14.400000000000002,0.0,0.0,25.983333333333597,14.400000000000002,33.2520846696597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CHI,Connor Murphy,D,18.033333333333,0.0,0.0,2.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,5.15,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,23.183333333333003,8.0,20.704529115744364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,ANA,Rickard Rakell,L,16.266666666667,0.0,0.0,3.0,0.0,0.18,2.15,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.416666666667,6.4,20.8506787330313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,DET,Luke Glendening,C,10.433333333333,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,6.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,ANA,Hampus Lindholm,D,20.416666666667,0.0,0.0,5.0,2.0,0.15,1.85,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,22.88333333333367,11.2,29.36635105608114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,MIN,Matt Dumba,D,20.783333333333,0.0,0.0,1.0,2.0,0.02,1.4333333333333,0.0,0.0,1.0,0.0,0.09,1.0166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,23.233333333333004,6.4,16.527977044476565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NYR,Phillip Di Giuseppe,L,9.8333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.8333333333333,1.6,9.762711864406814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CGY,Mark Jankowski,C,9.35,0.0,0.0,1.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.366666666666667,1.6,10.249110320284698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CHI,Olli Maatta,D,18.25,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CAR,Teuvo Teravainen,L,14.083333333333,0.0,0.0,3.0,0.0,0.23,5.7666666666667,0.0,0.0,2.0,0.0,0.21,2.5333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,22.383333333333,8.0,21.44452717796011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,CHI,Slater Koekkoek,D,19.466666666667,0.0,0.0,2.0,4.0,0.18,0.18333333333333,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,21.050000000000328,9.600000000000001,27.363420427553024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Filip Forsberg,L,15.15,0.0,0.0,2.0,2.0,0.07,4.55,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,19.7,8.0,24.365482233502537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,DAL,Radek Faksa,C,11.7,0.0,0.0,1.0,0.0,0.09,2.2833333333333,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.5333333333333,1.6,6.605504587155979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,BOS,Matt Grzelcyk,D,17.016666666667,0.0,0.0,2.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.016666666667,8.0,28.207639569049398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,STL,Oskar Sundqvist,C,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,DAL,Esa Lindell,D,19.966666666667,0.0,0.0,1.0,2.0,0.04,1.9666666666667,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,1.0,0.0,0.15,4.800000000000001,0.0,1.6,23.3833333333337,6.4,16.421952957947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,STL,Mackenzie MacEachern,L,9.9166666666667,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,1.0,0.0,0.08,1.6,0.0,1.6,10.73333333333337,3.2,17.888198757763917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,ANA,Devin Shore,C,9.9666666666667,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,EDM,Jujhar Khaira,L,10.5,0.0,0.0,2.0,1.0,0.09,0.9,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.78333333333333,4.800000000000001,24.441301272984454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,NSH,Colton Sissons,C,10.9,0.0,0.0,0.0,0.0,0.14,0.16666666666667,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_21,DET,Andreas Athanasiou,L,11.65,0.0,0.0,2.0,1.0,0.39,3.2166666666667,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,14.866666666666701,6.4,25.829596412555993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
