date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_01,CAR,Jordan Staal,C,13.016666666667,0.0,0.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,1.0,1.0,0.02,0.0,0.0,3.2,19.3833333333337,3.2,9.905417024935325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,WPG,Mathieu Perreault,L,10.15,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,MIN,Ian Cole,D,14.75,0.0,0.0,2.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,1.0,0.0,0.0,6.4,0.0,1.6,16.6333333333333,8.0,28.85771543086178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,STL,Robert Bortuzzo,D,9.8166666666667,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.0,4.800000000000001,24.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CGY,Mikael Backlund,C,17.15,0.0,0.0,2.0,0.0,0.27,2.0333333333333,0.0,1.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,20.266666666666598,11.7,34.638157894736956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,TOR,Jake Muzzin,D,16.95,0.0,0.0,1.0,0.0,0.04,0.45,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,1.0,1.0,0.0,1.6,0.0,3.2,21.099999999999998,4.800000000000001,13.649289099526069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VGK,Alec Martinez,D,24.866666666667,0.0,0.0,0.0,4.0,0.04,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,25.016666666667,6.4,15.349766822118385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VAN,Jay Beagle,C,9.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VGK,Alex Pietrangelo,D,22.05,0.0,0.0,1.0,1.0,0.05,1.6833333333333,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,23.733333333333302,4.800000000000001,12.134831460674175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,TOR,Zach Bogosian,D,14.1,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,1.0,0.0,0.0,3.2,0.0,1.6,16.55,4.800000000000001,17.401812688821753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VAN,Tyler Myers,D,16.866666666667,0.0,0.0,3.0,2.0,0.04,1.1666666666667,0.0,1.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,18.816666666667032,16.5,52.612931798050354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,S.J,Erik Karlsson,D,18.766666666667,0.0,0.0,2.0,0.0,0.11,3.15,1.0,0.0,1.0,0.0,0.05,0.63333333333333,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,22.550000000000328,17.3,46.03104212860244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,EDM,Tyler Ennis,C,10.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VAN,Travis Hamonic,D,19.083333333333,0.0,0.0,1.0,1.0,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.749999999999673,3.2,9.721518987341934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,ANA,Adam Henrique,C,11.416666666667,0.0,0.0,1.0,0.0,0.03,5.1166666666667,0.0,0.0,1.0,0.0,0.13,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.66666666666703,3.2,11.519999999999749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,TOR,TJ Brodie,D,17.783333333333,0.0,0.0,0.0,1.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.06,2.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.216666666666303,1.6,4.524744697564885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,ANA,Derek Grant,C,10.216666666667,0.0,0.0,0.0,0.0,0.02,0.36666666666667,0.0,0.0,0.0,0.0,0.0,3.8666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,14.450000000000372,1.6,6.643598615916784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,MIN,Jared Spurgeon,D,20.033333333333,0.0,0.0,1.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.1166666666663,4.800000000000001,13.638516179952882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VAN,Jordie Benn,D,14.15,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VAN,Antoine Roussel,L,9.9166666666667,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,10.73333333333337,4.800000000000001,26.83229813664588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,STL,Mike Hoffman,C,10.383333333333,0.0,0.0,1.0,0.0,0.08,1.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.5166666666663,1.6,8.335745296671757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,EDM,Alex Chiasson,R,8.5666666666667,0.0,0.0,1.0,0.0,0.02,3.4833333333333,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,12.05,3.2,15.933609958506224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,ANA,Jakob Silfverberg,R,12.9,0.0,0.0,1.0,4.0,0.04,4.1166666666667,0.0,1.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,17.6666666666667,16.5,56.037735849056496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,TOR,John Tavares,C,15.8,0.0,0.0,3.0,2.0,0.13,3.5833333333333,0.0,0.0,0.0,0.0,0.18,0.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.5833333333333,8.0,24.510638297872383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,COL,Nazem Kadri,C,12.516666666667,0.0,0.0,3.0,0.0,0.24,5.05,0.0,1.0,4.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.9,0.0,17.566666666667,19.700000000000003,67.28652751423023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VGK,Reilly Smith,R,19.433333333333,0.0,0.0,2.0,0.0,0.1,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.1166666666663,3.2,9.092344119968587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,EDM,Tyson Barrie,D,16.65,0.0,0.0,1.0,0.0,0.03,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.799999999999997,1.6,4.8484848484848495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,ANA,Nicolas Deslauriers,L,9.2,0.0,0.0,0.0,0.0,0.23,0.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,FLA,Kevin Connauton,D,14.233333333333,0.0,0.0,2.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.233333333333,6.4,26.97892271662827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,FLA,Radko Gudas,D,17.083333333333,0.0,0.0,3.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.766666666666303,6.4,20.461811722913364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CGY,Christopher Tanev,D,19.616666666667,0.0,0.0,2.0,2.0,0.02,0.05,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,21.3333333333337,8.0,22.49999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,MIN,Mats Zuccarello,R,18.033333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.033333333333,1.6,5.323475046210819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,TOR,Justin Holl,D,17.95,0.0,0.0,0.0,0.0,0.09,0.78333333333333,0.0,0.0,0.0,0.0,0.0,3.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.41666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,STL,Justin Faulk,D,15.4,0.0,0.0,0.0,1.0,0.06,1.55,0.0,1.0,0.0,0.0,0.0,4.9,0.0,1.0,0.0,1.0,0.11,1.6,8.5,11.6,21.85,21.7,59.58810068649885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,MIN,Nick Bjugstad,C,9.1166666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.2666666666667,1.6,10.359712230215791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,WPG,Derek Forbort,D,19.316666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.7333333333337,1.6,4.417177914110355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,OTT,Austin Watson,L,10.05,0.0,0.0,2.0,1.0,0.07,0.35,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.75,4.800000000000001,22.58823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,OTT,Erik Gudbranson,D,18.333333333333,0.0,0.0,4.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,1.0,0.0,9.600000000000001,0.0,1.6,21.433333333333003,11.200000000000001,31.353032659409507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CGY,Joakim Nordstrom,C,6.9166666666667,0.0,0.0,0.0,3.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,7.633333333333369,4.800000000000001,37.72925764192122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,COL,Joonas Donskoi,R,9.1,0.0,0.0,2.0,0.0,0.17,1.85,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.7,3.2,16.410256410256412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,ANA,Jani Hakanpaa,D,13.933333333333,0.0,0.0,3.0,1.0,0.11,1.15,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.833333333333,6.4,24.25263157894788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,S.J,Marcus Sorensen,L,7.2166666666667,0.0,0.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.750000000000029,3.2,24.774193548387004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CAR,Jesper Fast,R,14.216666666667,0.0,0.0,1.0,1.0,0.02,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.9500000000003,3.2,11.327433628318385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,OTT,Matthew Peca,C,8.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CGY,Nikita Nesterov,D,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,EDM,Josh Archibald,R,12.316666666667,0.0,0.0,1.0,0.0,0.04,0.26666666666667,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.00000000000037,1.6,6.399999999999843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,TOR,Travis Boyd,C,9.9833333333333,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,WPG,Dylan DeMelo,D,14.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CGY,Johnny Gaudreau,L,17.683333333333,0.0,0.0,2.0,0.0,0.08,3.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.2666666666663,3.2,9.028213166144358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,WPG,Adam Lowry,C,11.6,0.0,0.0,2.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,14.0666666666667,6.4,27.298578199052066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CGY,Josh Leivo,L,7.05,0.0,0.0,1.0,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.1,1.6,13.521126760563382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,OTT,Mike Reilly,D,15.0,0.0,0.0,3.0,1.0,0.03,0.35,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.8166666666667,6.4,21.55285313376984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,MIN,Victor Rask,C,14.533333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,COL,Brandon Saad,L,10.933333333333,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.199999999999699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,S.J,Matt Nieto,L,7.0833333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VGK,William Karlsson,C,17.25,0.0,0.0,3.0,0.0,0.49,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.9333333333333,4.800000000000001,15.211267605633829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,EDM,Ryan Nugent-Hopkins,C,13.933333333333,0.0,0.0,2.0,0.0,0.26,4.4666666666667,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.1999999999997,3.2,10.000000000000156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,COL,Gabriel Landeskog,L,17.05,0.0,0.0,1.0,1.0,0.23,5.05,1.0,0.0,1.0,0.0,0.1,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,22.216666666666672,17.3,46.72168042010502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,FLA,Jonathan Huberdeau,L,13.933333333333,0.0,0.0,5.0,0.0,0.21,3.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.9166666666663,8.0,26.790697674419153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,EDM,Adam Larsson,D,17.966666666667,0.0,0.0,1.0,3.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.083333333333666,6.4,19.120331950207156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,WPG,Mark Scheifele,C,21.45,0.0,0.0,2.0,0.0,0.4,1.15,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.866666666666667,3.2,8.396501457725948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,WPG,Nathan Beaulieu,D,18.516666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.05000000000033,1.6,5.03937007874007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VGK,Jonathan Marchessault,C,16.933333333333,0.0,0.0,5.0,0.0,0.41,1.6833333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,18.6166666666663,9.6,30.940017905103563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,STL,Torey Krug,D,18.85,0.0,0.0,4.0,0.0,0.19,3.7666666666667,0.0,0.0,0.0,0.0,0.06,0.91666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.533333333333374,6.4,16.317280453257762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,MIN,Matt Dumba,D,22.983333333333,0.0,0.0,4.0,2.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,23.833333333333,9.600000000000001,24.167832167832508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CAR,Brady Skjei,D,19.45,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.0666666666667,1.6,4.350453172205432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VAN,Tanner Pearson,L,16.95,0.0,0.0,3.0,1.0,0.16,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.1166666666667,6.4,21.19595216191349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,STL,Oskar Sundqvist,C,12.15,0.0,0.0,1.0,0.0,0.08,3.0833333333333,0.0,0.0,0.0,0.0,0.0,4.0333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.2666666666666,1.6,4.982698961937733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,VGK,Chandler Stephenson,C,17.666666666667,0.0,0.0,1.0,2.0,0.02,2.1333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,19.8000000000003,13.3,40.30303030302969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,STL,Mackenzie MacEachern,L,8.8,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.65,1.6,9.014084507042254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,EDM,Jujhar Khaira,L,12.833333333333,0.0,0.0,1.0,1.0,0.08,0.05,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.433333333333,3.2,12.44060475162014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,TOR,Jimmy Vesey,L,10.183333333333,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,OTT,Chris Tierney,C,14.866666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.3166666666667,0.0,0.0,1.0,0.0,0.13,1.6,0.0,1.6,18.1833333333337,3.2,10.55912007332701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CAR,Jordan Martinook,L,12.333333333333,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,1.6,13.26666666666633,1.6,7.236180904522797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CAR,Brock McGinn,L,13.083333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.06666666666633,1.6,6.824644549763197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CAR,Jaccob Slavin,D,20.466666666667,0.0,0.0,2.0,3.0,0.09,0.95,0.0,0.0,0.0,0.0,0.0,4.2666666666667,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,25.6833333333337,9.6,22.42699545749481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,CAR,Cedric Paquette,C,7.0666666666667,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,OTT,Connor Brown,R,15.2,0.0,0.0,1.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,2.0,0.0,0.16,1.6,0.0,3.2,18.95,4.800000000000001,15.197889182058052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,ANA,Ben Hutton,D,13.383333333333,0.0,0.0,2.0,1.0,0.04,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.39999999999967,4.800000000000001,16.551724137931352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,TOR,Alexander Kerfoot,C,10.583333333333,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,FLA,MacKenzie Weegar,D,20.483333333333,0.0,0.0,1.0,1.0,0.01,0.3,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,24.183333333333,3.2,7.9393521709167185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,MIN,Carson Soucy,D,14.083333333333,0.0,0.0,2.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.04999999999967,6.4,25.51495016611352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_01,OTT,Nick Paul,L,14.65,0.0,0.0,0.0,0.0,0.17,0.35,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6,16.9166666666667,1.6,5.67487684729063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
