date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_02,WPG,Mathieu Perreault,L,10.15,1.0,0.0,4.0,1.0,0.34,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,11.75,20.0,102.12765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,PHI,James van Riemsdyk,L,10.983333333333,0.0,1.0,2.0,0.0,0.16,4.6833333333333,0.0,0.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,15.6666666666663,12.799999999999999,49.021276595745825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CBJ,Riley Nash,C,13.266666666667,1.0,0.0,2.0,2.0,0.22,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,15.6333333333337,18.4,70.61833688699193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NYI,Nick Leddy,D,17.883333333333,0.0,1.0,1.0,1.0,0.01,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.78333333333303,11.2,33.967986520640785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NYR,Chris Kreider,L,14.916666666667,1.0,0.0,2.0,1.0,0.17,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.0000000000003,16.8,59.29411764705779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NSH,Mattias Ekholm,D,19.35,1.0,0.0,5.0,0.0,0.16,1.8333333333333,0.0,1.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,1.0,0.0,0.03,20.0,8.5,1.6,22.866666666666603,30.1,78.97959183673493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NSH,Erik Haula,L,13.083333333333,0.0,1.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.99999999999967,8.0,28.23529411764761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NYI,Anders Lee,L,15.716666666667,1.0,0.0,2.0,0.0,0.27,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.68333333333367,15.2,54.66533466533355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,MTL,Tyler Toffoli,C,17.016666666667,1.0,0.0,3.0,1.0,0.83,1.3833333333333,0.0,0.0,1.0,0.0,0.05,1.0333333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,1.6,0.0,19.4333333333336,20.000000000000004,61.74957118353261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,PIT,Bryan Rust,R,14.616666666667,1.0,0.0,2.0,2.0,0.41,2.8,0.0,1.0,1.0,0.0,0.38,1.3666666666667,0.0,0.0,0.0,0.0,0.0,18.4,10.1,0.0,18.783333333333697,28.5,91.0381543921899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,MTL,Brendan Gallagher,R,13.7,0.0,1.0,1.0,0.0,0.11,1.1,1.0,0.0,2.0,0.0,0.27,0.13333333333333,0.0,0.0,0.0,0.0,0.0,9.6,15.7,0.0,14.933333333333328,25.299999999999997,101.65178571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,BUF,Tobias Rieder,L,11.166666666667,1.0,0.0,2.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,12.816666666667,16.8,78.64759427828145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,WPG,Adam Lowry,C,13.716666666667,0.0,1.0,3.0,0.0,0.22,0.16666666666667,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.30000000000037,12.8,47.116564417176846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,T.B,Blake Coleman,C,15.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.4333333333333,8.0,27.53346080305932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NYI,Jean-Gabriel Pageau,C,13.416666666667,0.0,1.0,3.0,4.0,0.26,0.88333333333333,0.0,0.0,1.0,0.0,0.13,1.1166666666667,0.0,0.0,0.0,0.0,0.0,19.200000000000003,1.6,0.0,15.41666666666703,20.800000000000004,80.95135135134946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,OTT,Mike Reilly,D,14.1,0.0,1.0,0.0,1.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.04,1.4833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.21666666666663,9.6,35.51901336074006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CBJ,Boone Jenner,C,10.383333333333,1.0,0.0,3.0,1.0,0.11,1.25,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,1.0,0.0,0.04,18.400000000000002,0.0,1.6,13.983333333333,20.000000000000004,85.81644815256465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NYR,Mika Zibanejad,C,14.5,0.0,1.0,0.0,2.0,0.03,1.3666666666667,0.0,0.0,0.0,0.0,0.08,0.73333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.60000000000003,11.2,40.481927710843294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,PHI,Sean Couturier,C,11.283333333333,0.0,1.0,5.0,0.0,0.16,4.5833333333333,0.0,0.0,2.0,0.0,0.33,1.9833333333333,0.0,0.0,0.0,0.0,0.0,16.0,3.2,0.0,17.8499999999996,19.2,64.53781512605187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,T.B,Yanni Gourde,C,16.233333333333,1.0,0.0,1.0,0.0,0.53,3.2166666666667,0.0,0.0,1.0,0.0,0.33,1.25,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,20.6999999999997,15.2,44.05797101449339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,PIT,Mike Matheson,D,16.233333333333,1.0,0.0,1.0,1.0,0.01,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.1499999999997,15.2,50.24793388429835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,PIT,Cody Ceci,D,12.616666666667,1.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.316666666667,15.2,52.66602502406058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CAR,Jordan Martinook,L,8.35,0.0,1.0,1.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,1.0,0.0,0.05,11.2,0.0,1.6,10.483333333333299,12.799999999999999,73.25914149443585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CAR,Cedric Paquette,C,7.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.83333333333333,8.0,61.276595744680876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,N.J,Nikita Gusev,L,12.85,0.0,1.0,1.0,0.0,0.02,2.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.7833333333333,9.6,36.49419218585013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CBJ,Oliver Bjorkstrand,R,14.8,0.0,1.0,3.0,1.0,0.16,2.9833333333333,0.0,0.0,2.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,14.4,3.2,0.0,17.7833333333333,17.6,59.38144329896919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,N.J,Miles Wood,L,16.7,1.0,0.0,4.0,0.0,0.14,4.65,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,21.35,20.0,56.20608899297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CBJ,Seth Jones,D,17.5,0.0,1.0,2.0,1.0,0.07,1.3833333333333,0.0,0.0,1.0,0.0,0.07,1.5666666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,1.6,0.0,20.45,14.399999999999999,42.24938875305623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,BUF,Rasmus Ristolainen,D,21.616666666667,0.0,1.0,4.0,1.0,0.05,0.5,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,24.016666666667,16.0,39.9722414989585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,BUF,Sam Reinhart,R,18.266666666667,1.0,0.0,2.0,1.0,0.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.766666666667,16.8,50.99494097807672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,PHI,Travis Sanheim,D,17.083333333333,0.0,1.0,3.0,2.0,0.1,1.2333333333333,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,2.0,0.0,16.0,0.0,3.2,20.683333333333,19.2,55.69701853344167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,PIT,Kasperi Kapanen,R,10.933333333333,1.0,0.0,4.0,1.0,0.45,3.4,1.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.1,0.0,14.333333333333,34.1,142.74418604651495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,PIT,Jared McCann,C,10.383333333333,0.0,1.0,2.0,0.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.499999999999702,11.2,49.77777777777887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,PIT,Mark Friedman,D,10.416666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.416666666667,8.0,46.07999999999852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,BUF,Victor Olofsson,L,16.333333333333,0.0,1.0,0.0,1.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.599999999999703,9.6,32.72727272727328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,BUF,Jack Eichel,C,18.416666666667,0.0,1.0,1.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,19.916666666667,11.2,33.74058577405801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CAR,Sebastian Aho,C,13.8,1.0,0.0,2.0,0.0,0.18,2.4833333333333,1.0,0.0,1.0,0.0,0.22,1.7166666666667,0.0,0.0,1.0,0.0,0.0,15.2,14.1,1.6,18.0,30.9,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,VAN,Brock Boeser,R,17.833333333333,0.0,1.0,2.0,1.0,0.24,2.0666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,8.5,0.0,19.8999999999997,21.299999999999997,64.22110552763915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NYI,Mathew Barzal,C,17.083333333333,0.0,1.0,1.0,1.0,0.53,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.399999999999633,11.2,36.52173913043551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CBJ,Zach Werenski,D,17.366666666667,0.0,1.0,1.0,0.0,0.1,3.3166666666667,0.0,1.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,9.6,8.5,0.0,22.016666666667,18.1,49.32626797880319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,WPG,Mason Appleton,C,14.95,1.0,0.0,2.0,0.0,0.37,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.466666666666669,15.2,58.9655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CAR,Steven Lorentz,C,7.35,1.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,7.35,13.6,111.02040816326532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NYR,Ryan Lindgren,D,17.633333333333,0.0,1.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.23333333333303,8.0,24.956672443674574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NSH,Dante Fabbro,D,21.283333333333,0.0,1.0,3.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,22.26666666666633,12.8,34.49101796407238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,VAN,Elias Pettersson,C,15.45,1.0,0.0,2.0,0.0,0.11,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.5166666666667,15.2,52.06470028544233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,MTL,Nick Suzuki,C,15.983333333333,0.0,1.0,1.0,0.0,0.07,1.3833333333333,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,1.0,0.0,0.08,9.6,0.0,1.6,18.683333333333,11.2,35.96788581623615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CAR,Martin Necas,C,16.233333333333,0.0,1.0,0.0,0.0,0.15,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.833333333333,8.0,28.514851485149077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CBJ,Emil Bemstrom,C,12.6,0.0,1.0,1.0,0.0,0.01,1.4666666666667,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.0666666666667,9.6,40.9478672985781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,OTT,Drake Batherson,R,14.65,0.0,1.0,1.0,1.0,0.05,3.7333333333333,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.3833333333333,11.2,36.5548504079783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NYI,Oliver Wahlstrom,R,10.266666666667,1.0,0.0,1.0,0.0,0.08,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,10.88333333333367,13.6,74.97702909647546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,BUF,Rasmus Dahlin,D,21.266666666667,0.0,1.0,0.0,1.0,0.01,1.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.866666666667,9.6,25.189504373177474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,N.J,Yegor Sharangovich,C,16.55,0.0,1.0,4.0,0.0,0.2,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,18.20000000000003,14.4,47.47252747252739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NYR,Alexis Lafrenière,L,16.166666666667,1.0,0.0,1.0,0.0,0.13,2.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,18.583333333333698,13.6,43.91031390134443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,OTT,Artem Zub,D,14.316666666667,1.0,0.0,2.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.3500000000003,16.8,65.66775244299546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,BUF,Eric Staal,C,12.733333333333,0.0,0.0,2.0,0.0,0.08,0.5,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,13.233333333333,4.800000000000001,21.76322418136075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,MTL,Corey Perry,R,9.1333333333333,0.0,0.0,0.0,0.0,0.09,1.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,10.2333333333333,8.5,49.83713355048876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,MTL,Shea Weber,D,17.6,0.0,0.0,3.0,0.0,0.05,1.3833333333333,0.0,0.0,0.0,0.0,0.0,3.7666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.750000000000004,4.800000000000001,12.659340659340659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,WPG,Nate Thompson,C,10.65,0.0,0.0,0.0,0.0,0.07,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,DAL,Joe Pavelski,C,13.05,0.0,0.0,2.0,1.0,0.17,3.4333333333333,0.0,0.0,1.0,0.0,0.06,2.4666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,1.6,1.6,18.95,8.0,25.32981530343008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,N.J,Travis Zajac,C,15.8,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,DAL,Blake Comeau,L,16.2,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,VAN,Alexander Edler,D,19.0,0.0,0.0,1.0,4.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.9166666666667,8.0,21.901140684410613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,DET,Bobby Ryan,R,8.6833333333333,0.0,0.0,1.0,0.0,0.1,2.4333333333333,0.0,1.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,11.1166666666666,11.7,63.148425787106824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NYR,Jack Johnson,D,17.733333333333,0.0,0.0,1.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.833333333333,4.800000000000001,16.149532710280678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,DET,Marc Staal,D,13.966666666667,0.0,0.0,0.0,1.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.7833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.866666666666973,1.6,5.373134328358117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,DAL,Andrew Cogliano,C,10.55,0.0,0.0,1.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.450000000000001,1.6,7.137546468401487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,DET,Darren Helm,L,13.2,0.0,0.0,1.0,0.0,0.02,0.033333333333333,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,1.0,0.0,0.03,1.6,0.0,1.6,15.900000000000032,3.2,12.075471698113184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,CBJ,Nick Foligno,L,12.383333333333,0.0,0.0,2.0,0.0,0.12,3.15,0.0,0.0,1.0,0.0,0.14,2.3166666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.849999999999703,4.800000000000001,16.134453781512878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,BUF,Kyle Okposo,R,12.466666666667,0.0,0.0,2.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.466666666667,3.2,15.401069518716167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,WPG,Trevor Lewis,C,8.85,0.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.2,3.2,20.869565217391308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_02,NYI,Cal Clutterbuck,R,11.683333333333,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,1.0,1.0,0.08,0.0,0.0,3.2,14.6999999999997,3.2,13.061224489796185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
