date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_02_22,FLA,Mike Hoffman,L,14.533333333333,1.0,1.0,2.0,0.0,0.6,4.4,0.0,0.0,2.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,23.2,3.2,0.0,18.933333333333,26.4,83.66197183098738,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VGK,Reilly Smith,R,12.733333333333,2.0,0.0,2.0,0.0,0.9,1.25,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,16.683333333333,27.2,97.82217782217977,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,TOR,Tyson Barrie,D,12.983333333333,0.0,2.0,2.0,0.0,0.1,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,15.1999999999997,19.2,75.78947368421201,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VAN,Tyler Toffoli,R,11.3,2.0,0.0,5.0,0.0,0.35,2.7666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,8.5,0.0,14.0666666666667,40.5,172.74881516587638,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,NYR,Jesper Fast,R,12.783333333333,2.0,0.0,5.0,1.0,1.16,0.23333333333333,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,1.0,0.0,0.11,33.6,0.0,1.6,16.18333333333303,35.2,130.50463439753076,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,NYR,Ryan Strome,C,13.133333333333,0.0,2.0,2.0,0.0,0.13,2.1166666666667,0.0,0.0,1.0,0.0,0.16,3.2833333333333,0.0,0.0,1.0,0.0,0.04,19.2,1.6,1.6,18.533333333333,22.400000000000002,72.5179856115121,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VAN,J.T. Miller,C,13.05,0.0,2.0,4.0,0.0,0.37,3.0833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,8.5,0.0,16.1333333333333,30.9,114.91735537190105,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,PHI,Scott Laughton,C,16.416666666667,2.0,0.0,3.0,3.0,0.24,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,16.916666666666995,33.6,119.17241379310114,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,NSH,Filip Forsberg,L,16.933333333333,0.0,2.0,2.0,2.0,0.07,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,17.59999999999967,22.4,76.3636363636378,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,BOS,Matt Grzelcyk,D,16.383333333333,0.0,2.0,4.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,17.31666666666633,24.0,83.15688161694099,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,MTL,Max Domi,C,10.35,2.0,0.0,3.0,0.0,0.14,1.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,12.133333333333299,28.8,142.41758241758282,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VGK,Tomas Nosek,L,11.766666666667,1.0,1.0,3.0,0.0,0.11,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,12.98333333333367,24.8,114.60847240051051,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,TOR,Kasperi Kapanen,R,12.716666666667,0.0,2.0,3.0,0.0,0.26,0.38333333333333,0.0,0.0,1.0,0.0,0.07,2.8333333333333,0.0,0.0,0.0,0.0,0.0,20.8,1.6,0.0,15.93333333333363,22.400000000000002,84.35146443514488,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,CAR,Warren Foegele,L,10.816666666667,2.0,0.0,6.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,12.700000000000301,33.6,158.7401574803112,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,NYR,Artemi Panarin,L,16.816666666667,0.0,2.0,2.0,0.0,0.12,2.2833333333333,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,19.1000000000003,19.2,60.314136125653505,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,ARI,Conor Garland,R,12.25,1.0,1.0,3.0,0.0,0.23,3.7333333333333,1.0,1.0,1.0,0.0,0.51,0.083333333333333,0.0,0.0,0.0,0.0,0.0,24.8,22.6,0.0,16.066666666666634,47.400000000000006,177.01244813278046,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VAN,Quinn Hughes,D,12.816666666667,0.0,2.0,0.0,0.0,0.01,4.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,17.0000000000003,16.0,56.47058823529312,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,S.J,Joe Thornton,C,13.633333333333,1.0,0.0,2.0,0.0,0.19,5.1666666666667,1.0,0.0,2.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.7,0.0,18.7999999999997,30.9,98.61702127659731,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,MTL,Ilya Kovalchuk,L,13.916666666667,0.0,1.0,1.0,0.0,0.01,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.966666666666999,9.6,36.07515657619966,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,ARI,Brad Richardson,C,12.766666666667,1.0,0.0,3.0,2.0,0.18,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,13.28333333333367,20.0,90.33877038895629,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,WSH,Alex Ovechkin,L,14.3,1.0,0.0,2.0,1.0,0.2,9.4666666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,23.7666666666667,18.400000000000002,46.451612903225744,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,ARI,Alex Goligoski,D,16.7,0.0,1.0,4.0,0.0,0.06,3.2833333333333,0.0,1.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,14.4,8.5,0.0,20.14999999999997,22.9,68.18858560794054,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,PHI,Matt Niskanen,D,18.95,0.0,1.0,0.0,0.0,0.02,1.65,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.183333333333326,8.0,22.65932336742723,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,CBJ,Nathan Gerbe,C,16.8,0.0,1.0,6.0,0.0,0.56,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,18.53333333333334,17.6,56.97841726618704,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VGK,Ryan Reaves,R,9.95,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.95,9.6,57.88944723618091,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,PIT,Patric Hornqvist,R,14.85,0.0,1.0,4.0,0.0,0.78,3.55,0.0,0.0,1.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,18.4,16.0,52.173913043478265,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,BUF,Kyle Okposo,R,11.733333333333,0.0,1.0,3.0,1.0,0.24,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,13.1499999999997,14.4,65.70342205323344,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,CAR,Jordan Staal,C,11.016666666667,0.0,1.0,1.0,0.0,0.07,0.016666666666667,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,2.0,0.0,0.12,9.6,0.0,3.2,14.200000000000367,12.8,54.08450704225212,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,BUF,Michael Frolik,R,11.933333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.583333333333,8.0,32.91428571428647,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,T.B,Alex Killorn,L,11.35,0.0,1.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.1,9.6,43.969465648854964,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,COL,Ian Cole,D,16.35,0.0,1.0,2.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.05,11.2,39.41348973607038,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,FLA,Evgenii Dadonov,R,14.183333333333,0.0,1.0,3.0,0.0,0.19,3.6333333333333,1.0,0.0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,12.8,17.3,0.0,17.8166666666663,30.1,101.36576239476354,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VGK,Max Pacioretty,L,17.016666666667,1.0,0.0,4.0,1.0,0.24,2.5333333333333,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.2,0.0,19.5500000000003,23.2,71.20204603580453,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,PHI,Jakub Voracek,R,14.9,0.0,1.0,3.0,0.0,0.18,2.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,17.7166666666667,12.8,43.34901222953896,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,TOR,Jake Muzzin,D,16.4,0.0,1.0,1.0,1.0,0.11,1.75,0.0,0.0,0.0,0.0,0.0,4.7666666666667,0.0,0.0,0.0,5.0,0.0,11.2,0.0,8.0,22.9166666666667,19.2,50.269090909090835,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VGK,Nick Holden,D,17.233333333333,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.083333333333,11.2,33.46058091286362,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VAN,Jay Beagle,C,14.566666666667,0.0,1.0,0.0,1.0,0.08,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,1.0,0.0,0.1,9.6,0.0,1.6,16.21666666666703,11.2,41.43884892086238,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,T.B,Steven Stamkos,C,18.216666666667,0.0,1.0,2.0,0.0,0.72,0.56666666666667,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.25000000000037,11.2,33.18518518518458,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VAN,Tyler Myers,D,20.266666666667,0.0,1.0,0.0,3.0,0.01,0.9,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,21.20000000000033,12.8,36.22641509433906,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,BUF,Marcus Johansson,L,13.716666666667,0.0,1.0,3.0,1.0,0.16,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,15.1333333333337,14.4,57.09251101321448,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,TOR,John Tavares,C,12.65,1.0,0.0,1.0,0.0,0.03,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,17.45,13.6,46.7621776504298,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,ARI,Oliver Ekman-Larsson,D,19.0,0.0,1.0,1.0,0.0,0.09,4.5,0.0,0.0,0.0,1.0,0.04,0.4,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,23.9,11.2,28.11715481171548,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,NSH,Ryan Ellis,D,21.35,0.0,1.0,3.0,3.0,0.04,1.6333333333333,0.0,0.0,1.0,0.0,0.06,0.88333333333333,0.0,0.0,0.0,0.0,0.0,17.6,1.6,0.0,23.86666666666663,19.200000000000003,48.26815642458108,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,WSH,Nick Jensen,D,14.4,0.0,1.0,1.0,1.0,0.04,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.149999999999967,11.2,39.183673469387834,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,WSH,Evgeny Kuznetsov,C,14.516666666667,0.0,1.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,2.0,0.0,0.11,0.28333333333333,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,18.08333333333363,11.2,37.16129032258004,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,PHI,Tyler Pitlick,C,14.483333333333,1.0,0.0,3.0,1.0,0.18,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,1.0,0.0,0.0,18.400000000000002,0.0,1.6,15.416666666666337,20.000000000000004,77.8378378378395,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,BOS,Chris Wagner,R,13.2,1.0,0.0,4.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,15.0333333333333,18.4,73.43680709534384,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,BUF,Jeff Skinner,L,12.333333333333,1.0,0.0,3.0,0.0,0.25,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.7499999999997,16.8,73.30909090909252,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,ARI,Taylor Hall,L,15.9,0.0,1.0,3.0,1.0,0.18,4.4,0.0,1.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,14.4,10.1,0.0,20.3,24.5,72.41379310344827,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,NSH,Ryan Johansen,C,13.65,1.0,0.0,1.0,0.0,0.24,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.36666666666667,13.6,56.79814385150811,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,FLA,Mark Pysyk,D,14.783333333333,0.0,1.0,2.0,2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,15.566666666666329,14.399999999999999,55.50321199143589,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,NSH,Mikael Granlund,C,15.016666666667,1.0,0.0,2.0,1.0,0.2,1.0666666666667,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.6333333333337,16.8,57.16446124763587,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,NSH,Colin Blackwell,C,10.616666666667,0.0,1.0,2.0,2.0,0.26,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,11.400000000000329,14.399999999999999,75.78947368420833,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,T.B,Ondrej Palat,L,11.016666666667,1.0,0.0,2.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.55000000000033,15.2,78.9610389610367,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,BOS,Sean Kuraly,C,11.883333333333,0.0,1.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.733333333333,11.2,52.774869109949016,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,FLA,Vincent Trocheck,C,8.35,0.0,1.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.949999999999969,8.0,48.241206030150906,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,CBJ,Boone Jenner,C,16.9,1.0,0.0,7.0,2.0,0.39,0.96666666666667,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,26.400000000000002,0.0,0.0,19.04999999999997,26.400000000000002,83.14960629921275,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,CAR,Joel Edmundson,D,14.983333333333,0.0,1.0,2.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.983333333333,11.2,35.39947322212529,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,T.B,Nikita Kucherov,R,17.833333333333,0.0,1.0,0.0,1.0,0.07,0.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.39999999999967,9.6,31.304347826087515,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,COL,Gabriel Landeskog,L,18.366666666667,0.0,1.0,2.0,1.0,0.3,7.4833333333333,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,1.6,0.0,25.8500000000003,14.399999999999999,33.42359767891644,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,NYR,Mika Zibanejad,C,15.216666666667,1.0,0.0,3.0,1.0,0.31,2.2833333333333,0.0,0.0,0.0,0.0,0.0,3.8833333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,21.383333333333603,18.400000000000002,51.62899454403677,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,WPG,Mark Scheifele,C,19.266666666667,0.0,1.0,0.0,0.0,0.09,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.90000000000033,8.0,24.120603015074977,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,PHI,Sean Couturier,C,15.116666666667,1.0,0.0,3.0,0.0,0.67,2.8166666666667,0.0,0.0,2.0,0.0,0.24,0.43333333333333,0.0,0.0,0.0,0.0,0.0,16.8,3.2,0.0,18.36666666666703,20.0,65.33575317604227,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VGK,Jonathan Marchessault,C,14.216666666667,0.0,1.0,3.0,0.0,0.21,2.5333333333333,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1.6,0.0,16.750000000000302,14.4,51.58208955223788,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,T.B,Yanni Gourde,C,14.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.6666666666667,8.0,27.16981132075467,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,CBJ,Stefan Matteau,C,15.8,0.0,1.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,16.816666666666702,12.799999999999999,45.66897918731407,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VAN,Tanner Pearson,L,11.3,1.0,0.0,3.0,0.0,0.58,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,12.283333333333331,16.8,82.06241519674357,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,BUF,Zemgus Girgensons,C,12.483333333333,1.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,13.833333333333,13.6,58.98795180723034,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,NYR,Jacob Trouba,D,17.616666666667,0.0,1.0,3.0,2.0,0.05,1.8666666666667,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,21.9833333333337,16.0,43.669446550416254,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,VGK,Chandler Stephenson,C,12.0,0.0,1.0,3.0,0.0,0.22,1.25,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.41666666666667,12.8,57.242236024844715,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,N.J,Damon Severson,D,18.15,0.0,1.0,2.0,1.0,0.05,3.35,1.0,0.0,1.0,0.0,0.09,4.6166666666667,0.0,0.0,0.0,1.0,0.0,12.799999999999999,14.1,1.6,26.1166666666667,28.5,65.4754307594128,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
20_02_22,NSH,Colton Sissons,C,14.266666666667,1.0,0.0,6.0,0.0,0.43,0.75,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,15.23333333333367,21.6,85.07658643325853,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
