date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_17,T.B,Mikhail Sergachev,D,17.7,0.0,1.0,1.0,1.0,0.02,0.56666666666667,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.01666666666667,11.2,35.33742331288343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Valtteri Filppula,C,15.433333333333,0.0,0.0,1.0,2.0,0.06,1.8,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.1166666666663,4.800000000000001,15.065387968614065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Trevor Daley,D,15.7,0.0,0.0,2.0,1.0,0.16,3.4166666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,19.1166666666667,14.9,46.765475152571845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Frans Nielsen,C,12.816666666667,0.0,0.0,1.0,1.0,0.03,2.0666666666667,0.0,1.0,1.0,0.0,0.11,1.5333333333333,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,16.416666666667002,13.3,48.60913705583658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,PIT,Evgeni Malkin,C,16.166666666667,0.0,0.0,5.0,0.0,0.3,2.9166666666667,0.0,2.0,1.0,0.0,0.07,0.88333333333333,0.0,0.0,0.0,0.0,0.0,8.0,18.6,0.0,19.966666666667027,26.6,79.93322203672645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,WPG,Blake Wheeler,R,12.2,0.0,0.0,5.0,1.0,0.3,2.6833333333333,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,14.883333333333299,11.2,45.151175811870196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Mike Green,D,18.683333333333,0.0,0.0,1.0,1.0,0.04,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.983333333333,3.2,8.73388931008353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,PIT,Sidney Crosby,C,17.05,0.0,0.0,2.0,0.0,0.12,2.9166666666667,1.0,0.0,1.0,0.0,0.24,0.95,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,20.9166666666667,17.3,49.625498007968055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,PIT,Jack Johnson,D,18.416666666667,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.2333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.650000000000297,1.6,4.434180138568069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Justin Abdelkader,L,7.4833333333333,0.0,0.0,1.0,0.0,0.1,1.3166666666667,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.749999999999998,1.6,9.846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,PIT,Kris Letang,D,22.366666666667,0.0,0.0,3.0,2.0,0.19,2.9166666666667,0.0,1.0,2.0,0.0,0.13,3.3166666666667,0.0,0.0,0.0,0.0,0.0,8.0,11.7,0.0,28.6000000000004,19.7,41.32867132867075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Darren Helm,L,12.45,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.283333333333331,1.6,7.227101631116689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,PIT,Patric Hornqvist,R,10.25,0.0,0.0,3.0,0.0,0.52,2.5666666666667,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.4166666666667,4.800000000000001,21.465838509316722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Alex Biega,D,15.733333333333,0.0,0.0,1.0,1.0,0.02,0.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.99999999999967,3.2,12.000000000000249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,CAR,Jordan Staal,C,15.05,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.96666666666667,1.6,6.012526096033401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,T.B,Kevin Shattenkirk,D,18.033333333333,0.0,0.0,1.0,1.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.666666666666337,3.2,10.285714285714468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,T.B,Pat Maroon,L,12.666666666667,0.0,0.0,2.0,0.0,0.14,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.816666666667,3.2,14.980494148244084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,WPG,Luca Sbisa,D,11.716666666667,0.0,0.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,1.0,0.0,0.01,3.2,0.0,1.6,13.083333333333702,4.800000000000001,22.01273885350257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,CAR,Jake Gardiner,D,20.4,0.0,0.0,0.0,2.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.849999999999998,3.2,8.787185354691077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,ANA,Adam Henrique,C,15.416666666667,0.0,0.0,1.0,0.0,0.41,2.7166666666667,0.0,0.0,0.0,0.0,0.1,0.58333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.716666666667027,1.6,5.129118432769269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,ANA,Derek Grant,C,10.516666666667,0.0,0.0,2.0,0.0,0.48,0.63333333333333,0.0,0.0,2.0,0.0,0.42,2.35,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,13.500000000000329,6.4,28.444444444443754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,T.B,Victor Hedman,D,17.433333333333,0.0,0.0,1.0,2.0,0.05,0.8,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.8999999999997,4.800000000000001,14.472361809045447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,WPG,Dmitry Kulikov,D,18.85,0.0,0.0,3.0,1.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.900000000000002,6.4,20.317460317460316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,ANA,Nicolas Deslauriers,L,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,WPG,Gabriel Bourque,L,10.816666666667,0.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.816666666667,3.2,17.750385208011778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,CAR,Erik Haula,L,12.566666666667,0.0,0.0,1.0,0.0,0.0,2.1666666666667,0.0,0.0,1.0,0.0,0.29,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,14.766666666667033,3.2,13.002257336342794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,PIT,Andrew Agozzino,L,5.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Patrik Nemeth,D,18.933333333333,0.0,0.0,3.0,5.0,0.07,0.73333333333333,0.0,0.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,22.58333333333303,12.8,34.007380073801194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,ANA,Cam Fowler,D,19.8,0.0,0.0,1.0,1.0,0.01,2.7166666666667,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,24.1333333333334,3.2,7.955801104972354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,CAR,Nino Niederreiter,R,12.233333333333,0.0,0.0,1.0,1.0,0.01,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.0666666666663,3.2,13.649289099526422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,PIT,Bryan Rust,R,14.383333333333,0.0,0.0,1.0,0.0,0.16,2.9166666666667,1.0,1.0,2.0,0.0,0.18,2.65,0.0,0.0,0.0,0.0,0.0,1.6,24.2,0.0,19.949999999999697,25.8,77.59398496240719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,WPG,Anthony Bitetto,D,13.866666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.2333333333337,1.6,6.301969365426544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,CAR,Ryan Dzingel,C,12.5,0.0,0.0,2.0,1.0,0.3,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.366666666666633,4.800000000000001,20.04640371229703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,ANA,Josh Manson,D,21.35,0.0,0.0,0.0,4.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.0,6.4,16.695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,WPG,Adam Lowry,C,13.05,0.0,0.0,2.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.516666666666671,3.2,14.204685573366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,WPG,Nick Shore,C,9.5,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,WPG,Mark Scheifele,C,16.233333333333,0.0,0.0,1.0,2.0,0.55,2.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.916666666666302,4.800000000000001,15.224669603524523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,ANA,Rickard Rakell,L,16.45,0.0,0.0,3.0,0.0,0.27,2.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.383333333333297,4.800000000000001,14.858125537403296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Luke Glendening,C,15.516666666667,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33333333333363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,T.B,Yanni Gourde,C,12.716666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,PIT,Alex Galchenyuk,C,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,ANA,Devin Shore,C,14.4,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,CAR,Jordan Martinook,L,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,12.1,3.2,15.867768595041323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,PIT,Teddy Blueger,C,11.816666666667,0.0,0.0,3.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.116666666667001,4.800000000000001,19.051819184123065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,CAR,Brock McGinn,L,14.566666666667,0.0,0.0,2.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.116666666667,4.800000000000001,17.869700103412246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,CAR,Jaccob Slavin,D,20.183333333333,0.0,0.0,3.0,0.0,0.15,2.55,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.383333333333,4.800000000000001,11.346027577150512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,T.B,Cedric Paquette,C,7.4666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.4166666666667,1.6,11.405940594059361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,ANA,Carter Rowney,C,9.05,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.4,1.6,8.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,PIT,Chad Ruhwedel,D,11.366666666667,0.0,0.0,3.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.8000000000003,4.800000000000001,20.869565217390853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,WPG,Andrew Copp,C,13.416666666667,0.0,0.0,1.0,0.0,0.02,1.4333333333333,0.0,0.0,1.0,0.0,0.05,0.46666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,15.31666666666697,3.2,12.535364526659164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Adam Erne,L,12.766666666667,0.0,0.0,1.0,1.0,0.05,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.416666666667,3.2,14.310559006210825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Madison Bowey,D,13.583333333333,0.0,0.0,3.0,1.0,0.06,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.133333333333,6.4,27.169811320755358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Tyler Bertuzzi,L,16.75,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,CAR,Brett Pesce,D,22.083333333333,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.4833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,25.5666666666663,1.6,3.7548891786180456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,WPG,Josh Morrissey,D,21.65,0.0,0.0,4.0,2.0,0.15,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,23.0666666666667,9.600000000000001,24.971098265895925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,CAR,Trevor van Riemsdyk,D,12.566666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.08333333333367,1.6,7.337579617834207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,CAR,Haydn Fleury,D,11.55,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.06666666666667,1.6,7.955801104972374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,WPG,Nikolaj Ehlers,L,12.683333333333,0.0,0.0,1.0,1.0,0.01,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.1166666666663,3.2,13.600944510035774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Dylan Larkin,C,16.7,0.0,0.0,1.0,0.0,0.08,3.35,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.05,3.2,9.576059850374065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,DET,Robby Fabbri,C,13.733333333333,0.0,0.0,2.0,0.0,0.07,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.083333333333,3.2,10.617511520737523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_17,PIT,Jared McCann,C,15.966666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.850000000000332,1.6,5.697329376854487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
