date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_10_12,CGY,Johnny Gaudreau,L,15.35,1.0,0.0,3.0,0.0,0.1,3.3666666666667,0.0,0.0,2.0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,16.8,3.2,0.0,18.8666666666667,20.0,63.6042402826854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,BOS,Sean Kuraly,C,11.683333333333,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.8999999999997,9.6,41.4388489208642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,TOR,Nick Shore,C,9.5666666666667,1.0,0.0,3.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,9.75000000000003,16.8,103.38461538461507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,VAN,Josh Leivo,L,17.7,0.0,1.0,3.0,0.0,0.24,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.25,12.8,42.082191780821915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,MIN,Victor Rask,C,10.15,0.0,1.0,1.0,0.0,0.03,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.266666666666671,9.6,56.103896103896076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,VGK,William Karlsson,C,13.516666666667,0.0,1.0,2.0,0.0,0.26,2.6166666666667,0.0,0.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.9000000000004,11.2,35.555555555554804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,EDM,Ryan Nugent-Hopkins,C,11.833333333333,0.0,1.0,1.0,0.0,0.2,2.4166666666667,0.0,0.0,0.0,0.0,0.05,2.3666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.6166666666664,9.6,34.66399197592834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,FLA,Jonathan Huberdeau,C,19.15,0.0,1.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.849999999999998,9.6,25.207877461706786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,NYR,Ryan Strome,C,11.816666666667,0.0,1.0,1.0,0.0,0.02,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.60000000000037,9.6,39.45205479451955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,WPG,Mark Scheifele,C,17.65,1.0,0.0,3.0,0.0,0.28,4.2666666666667,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,22.2666666666667,16.8,45.26946107784424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,CAR,Dougie Hamilton,D,19.4,1.0,0.0,4.0,0.0,0.06,3.6833333333333,0.0,0.0,1.0,0.0,0.05,0.93333333333333,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,24.01666666666663,20.0,49.9653018736989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,MIN,Jonas Brodin,D,19.116666666667,0.0,1.0,2.0,2.0,0.02,0.46666666666667,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,21.46666666666697,14.399999999999999,40.248447204968365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,EDM,Oscar Klefbom,D,14.516666666667,1.0,0.0,2.0,0.0,0.02,2.5166666666667,0.0,1.0,1.0,0.0,0.04,4.6833333333333,0.0,0.0,0.0,0.0,0.0,15.2,10.1,0.0,21.716666666667003,25.299999999999997,69.90023023791142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,MIN,Brad Hunt,D,14.883333333333,1.0,0.0,3.0,0.0,0.09,0.23333333333333,0.0,1.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.02,16.8,8.5,0.0,15.266666666666332,25.3,99.43231441048253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,VAN,Tanner Pearson,L,16.316666666667,1.0,0.0,4.0,2.0,0.37,0.5,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,0.0,0.0,21.599999999999998,0.0,0.0,19.5000000000003,21.599999999999998,66.46153846153744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,WSH,Tom Wilson,R,12.083333333333,0.0,1.0,2.0,0.0,0.16,2.6333333333333,1.0,0.0,2.0,0.0,0.21,2.5833333333333,0.0,0.0,0.0,0.0,0.0,11.2,15.7,0.0,17.2999999999996,26.9,93.29479768786342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,NSH,Filip Forsberg,L,16.433333333333,0.0,1.0,6.0,0.0,0.32,3.0666666666667,0.0,0.0,3.0,0.0,0.17,0.31666666666667,0.0,0.0,0.0,0.0,0.0,17.6,4.800000000000001,0.0,19.81666666666637,22.400000000000002,67.82169890664525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,DAL,Radek Faksa,C,10.166666666667,1.0,0.0,2.0,0.0,0.17,5.0333333333333,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,17.5333333333336,16.8,57.490494296577076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,NYI,Adam Pelech,D,21.633333333333,0.0,1.0,1.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.1166666666667,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,25.749999999999698,14.4,33.553398058252824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,NSH,Colton Sissons,C,12.816666666667,1.0,0.0,1.0,0.0,0.08,0.4,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,1.0,0.0,0.19,13.6,0.0,1.6,14.183333333333671,15.2,64.3008225616906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,CAR,Jaccob Slavin,D,19.15,0.0,1.0,2.0,1.0,0.03,0.18333333333333,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,20.366666666666628,12.799999999999999,37.70867430441905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,MTL,Brett Kulak,D,15.9,0.0,1.0,0.0,1.0,0.01,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.23333333333333,9.6,35.48254620123204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,ARI,Vinnie Hinostroza,C,12.416666666667,0.0,1.0,3.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,12.416666666667,12.8,61.85234899328693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,PIT,Joseph Blandisi,C,7.6166666666667,1.0,0.0,2.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,7.6166666666667,16.8,132.34135667396004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,OTT,Connor Brown,R,15.233333333333,0.0,1.0,0.0,2.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,3.1166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.983333333333,11.2,32.02541699761766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,TOR,Alexander Kerfoot,C,11.983333333333,1.0,0.0,1.0,0.0,0.27,3.1666666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,15.1499999999997,15.2,60.198019801981395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,L.A,Joakim Ryan,D,14.483333333333,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.7999999999997,11.2,42.53164556962106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,FLA,MacKenzie Weegar,D,21.116666666667,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.216666666667003,8.0,22.623723487823682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,DAL,Mattias Janmark,C,9.6333333333333,0.0,1.0,3.0,0.0,0.09,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,1.0,0.0,0.03,12.8,0.0,1.6,11.133333333333267,14.4,77.60479041916214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,CBJ,Oliver Bjorkstrand,R,15.966666666667,1.0,0.0,1.0,0.0,0.09,1.4666666666667,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,17.4333333333337,15.2,52.313575525811515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,WPG,Andrew Copp,C,12.966666666667,1.0,0.0,2.0,0.0,0.26,3.1666666666667,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.5333333333337,15.2,52.01520912547419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,VGK,Valentin Zykov,L,8.1833333333333,0.0,1.0,1.0,1.0,0.04,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,11.18333333333327,11.2,60.089418777943706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,MTL,Artturi Lehkonen,L,12.616666666667,1.0,0.0,3.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,1.0,0.0,0.07,16.8,0.0,1.6,14.1000000000003,18.400000000000002,78.29787234042388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,CGY,Sean Monahan,C,13.716666666667,0.0,1.0,1.0,1.0,0.01,3.3666666666667,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.2333333333337,11.2,38.9941972920688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,EDM,Darnell Nurse,D,18.45,0.0,1.0,1.0,2.0,0.02,0.48333333333333,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,2.0,0.0,12.8,0.0,3.2,22.43333333333333,16.0,42.79346210995543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,WPG,Josh Morrissey,D,20.7,0.0,1.0,0.0,2.0,0.0,3.65,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,24.349999999999998,12.799999999999999,31.54004106776181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,MTL,Christian Folin,D,16.416666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.933333333333668,9.6,34.01574803149539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,WSH,Garnet Hathaway,R,9.5833333333333,0.0,1.0,2.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,11.6666666666666,11.2,57.60000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,VGK,Tomas Nosek,L,8.35,1.0,0.0,3.0,1.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,4.0166666666667,0.0,0.0,0.0,2.0,0.0,18.400000000000002,0.0,3.2,12.3666666666667,21.6,104.79784366576793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,WPG,Nikolaj Ehlers,L,13.6,0.0,1.0,2.0,0.0,0.25,3.1666666666667,1.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,11.2,14.1,0.0,16.7666666666667,25.299999999999997,90.53677932405547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,MIN,Kevin Fiala,L,14.266666666667,0.0,1.0,0.0,1.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.65000000000033,9.6,39.317406143343824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,PHI,Travis Sanheim,D,20.816666666667,0.0,1.0,2.0,1.0,0.08,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,22.60000000000034,12.799999999999999,33.98230088495524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,ARI,Nick Schmaltz,C,11.583333333333,1.0,0.0,2.0,0.0,0.11,2.15,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,13.733333333333,16.8,73.39805825242897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,TOR,Kasperi Kapanen,R,14.433333333333,0.0,1.0,1.0,1.0,0.04,2.9333333333333,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.249999999999627,11.2,36.82191780821993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,BOS,David Pastrnak,R,12.866666666667,0.0,1.0,1.0,0.0,0.14,3.25,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,16.116666666667,11.2,41.6959669079619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,CAR,Warren Foegele,L,8.2666666666667,0.0,1.0,2.0,0.0,0.13,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,8.400000000000029,11.2,79.99999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,NYI,Devon Toews,D,18.45,0.0,1.0,2.0,2.0,0.03,1.2,0.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,14.399999999999999,1.6,0.0,19.65,15.999999999999998,48.854961832061065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,NSH,Viktor Arvidsson,L,13.0,1.0,0.0,1.0,0.0,0.35,3.2666666666667,0.0,0.0,1.0,0.0,0.11,0.73333333333333,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,17.000000000000032,15.2,53.647058823529306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,STL,Sammy Blais,L,14.133333333333,1.0,0.0,1.0,1.0,0.04,1.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.7666666666663,15.2,57.84355179704151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,CGY,Rasmus Andersson,D,15.5,1.0,0.0,1.0,0.0,0.04,4.9833333333333,0.0,0.0,1.0,0.0,0.25,0.15,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,20.633333333333297,15.2,44.20032310177714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,WPG,Kyle Connor,L,13.283333333333,0.0,1.0,5.0,0.0,0.45,4.2666666666667,0.0,0.0,1.0,0.0,0.13,1.4,0.0,0.0,1.0,0.0,0.07,16.0,1.6,1.6,18.949999999999697,19.200000000000003,60.79155672823317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,OTT,Colin White,C,12.4,1.0,0.0,3.0,1.0,0.23,5.1,0.0,0.0,1.0,0.0,0.22,0.16666666666667,0.0,0.0,0.0,0.0,0.0,18.400000000000002,1.6,0.0,17.66666666666667,20.000000000000004,67.9245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,EDM,Connor McDavid,C,17.8,0.0,1.0,2.0,0.0,0.15,3.1166666666667,1.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,11.2,14.1,0.0,20.9166666666667,25.299999999999997,72.57370517928275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,COL,Mikko Rantanen,R,16.233333333333,0.0,1.0,3.0,1.0,0.37,3.75,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,19.983333333333,16.0,48.04003336113508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,VAN,Brock Boeser,R,17.9,1.0,0.0,2.0,0.0,0.32,3.0166666666667,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,20.9166666666667,16.8,48.191235059760885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,NYI,Mathew Barzal,C,19.533333333333,0.0,1.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.533333333333,9.6,29.488054607509035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,EDM,Ethan Bear,D,16.55,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.616666666666703,11.2,36.09668755595337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,OTT,Thomas Chabot,D,19.5,0.0,1.0,1.0,1.0,0.02,6.5833333333333,0.0,0.0,3.0,0.0,0.17,0.25,0.0,0.0,0.0,0.0,0.0,11.2,4.800000000000001,0.0,26.3333333333333,16.0,36.45569620253169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,FLA,Denis Malgin,C,11.85,1.0,0.0,3.0,1.0,0.44,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,13.35,18.400000000000002,82.69662921348316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,CBJ,Markus Nutivaara,D,18.2,1.0,0.0,2.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,18.2,16.8,55.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,PIT,Brandon Tanev,L,14.383333333333,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.583333333333,11.2,46.08000000000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,CGY,Matthew Tkachuk,L,9.2333333333333,0.0,1.0,0.0,1.0,0.0,3.6166666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,12.850000000000001,11.2,52.29571984435797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,MIN,Luke Kunin,C,11.6,1.0,0.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,2.4833333333333,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,14.0833333333333,16.8,71.57396449704159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,ARI,Clayton Keller,C,16.416666666667,0.0,1.0,0.0,0.0,0.0,3.85,0.0,0.0,2.0,0.0,0.39,0.083333333333333,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,20.350000000000332,11.2,33.022113022112485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,PHI,Carsen Twarynski,L,10.933333333333,1.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,10.933333333333,15.2,83.414634146344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,COL,Tyson Jost,C,9.5333333333333,1.0,0.0,1.0,0.0,0.16,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.483333333333299,13.6,65.36715620827789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,MTL,Victor Mete,D,15.383333333333,0.0,1.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.89999999999967,11.2,42.264150943397105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,COL,Samuel Girard,D,20.316666666667,0.0,1.0,0.0,3.0,0.02,2.95,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,23.666666666667,12.8,32.450704225351664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,CBJ,Pierre-Luc Dubois,L,14.333333333333,1.0,0.0,2.0,1.0,1.22,3.1166666666667,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,17.4499999999997,18.400000000000002,63.26647564470023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,T.B,Mikhail Sergachev,D,16.233333333333,0.0,1.0,1.0,3.0,0.11,2.8833333333333,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,20.3166666666663,14.4,42.5266611977038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,OTT,Nikita Zaitsev,D,18.816666666667,0.0,1.0,0.0,1.0,0.12,1.5166666666667,0.0,0.0,0.0,0.0,0.0,3.2166666666667,0.0,0.0,0.0,2.0,0.0,9.6,0.0,3.2,23.550000000000402,12.8,32.61146496815231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,TOR,Trevor Moore,C,11.733333333333,1.0,0.0,1.0,0.0,0.71,1.6333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,13.866666666666301,13.6,58.846153846155396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,PIT,Zach Aston-Reese,C,12.616666666667,0.0,1.0,1.0,1.0,0.01,1.1833333333333,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.250000000000298,11.2,47.157894736841115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,VGK,Nicolas Hague,D,11.366666666667,0.0,1.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.066666666666999,8.0,34.12322274881436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,VGK,Cody Glass,C,8.15,1.0,0.0,1.0,1.0,0.02,3.2666666666667,0.0,0.0,0.0,0.0,0.13,0.46666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.88333333333337,15.2,76.74614305750326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,VAN,Elias Pettersson,C,16.533333333333,0.0,1.0,1.0,1.0,0.2,2.6666666666667,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.1999999999997,11.2,35.00000000000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,DAL,Miro Heiskanen,D,17.166666666667,0.0,1.0,1.0,1.0,0.01,5.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,24.2500000000003,12.799999999999999,31.670103092783112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,CAR,Martin Necas,C,13.483333333333,0.0,1.0,1.0,0.0,0.08,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.583333333333,9.6,36.96256684492057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,COL,Cale Makar,D,16.966666666667,0.0,1.0,2.0,1.0,0.07,3.75,0.0,1.0,1.0,0.0,0.14,0.78333333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,10.1,0.0,21.50000000000033,22.9,63.90697674418506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,L.A,Alex Iafallo,L,15.6,1.0,0.0,2.0,0.0,0.42,0.63333333333333,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.96666666666663,15.2,50.76066790352515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,L.A,Sean Walker,D,17.483333333333,0.0,1.0,4.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,18.39999999999967,14.4,46.956521739131276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_12,OTT,Brady Tkachuk,L,13.133333333333,0.0,1.0,3.0,0.0,0.02,5.0833333333333,0.0,0.0,0.0,0.0,0.06,0.033333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.24999999999963,12.8,42.08219178082277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
