date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_07,NYI,Tom Kuhnhackl,R,10.35,1.0,0.0,3.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,10.66666666666667,16.8,94.49999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,N.J,Ben Street,C,10.6,0.0,1.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.6,9.6,54.339622641509436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,T.B,Ondrej Palat,L,10.55,0.0,1.0,2.0,1.0,0.22,1.7666666666667,0.0,0.0,0.0,0.0,0.11,0.53333333333333,0.0,0.0,0.0,1.0,0.0,12.799999999999999,0.0,1.6,12.85000000000003,14.399999999999999,67.23735408560296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,FLA,Vincent Trocheck,C,14.816666666667,0.0,1.0,3.0,2.0,0.15,0.86666666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.6,0.0,15.683333333333671,17.6,67.33262486716116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,BOS,Brett Ritchie,R,8.0166666666667,0.0,1.0,2.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,8.1666666666667,12.799999999999999,94.04081632653022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,CAR,Joel Edmundson,D,16.65,1.0,0.0,2.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,18.549999999999997,16.8,54.33962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,T.B,Nikita Kucherov,R,13.016666666667,1.0,0.0,1.0,0.0,0.06,3.7333333333333,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,13.6,8.5,0.0,16.7500000000003,22.1,79.1641791044762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,NYR,Ryan Strome,C,12.616666666667,1.0,0.0,2.0,1.0,0.26,2.1166666666667,0.0,1.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,0.0,0.0,0.0,16.8,8.5,0.0,17.5000000000004,25.3,86.74285714285516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,PHI,Sean Couturier,C,16.133333333333,0.0,1.0,2.0,1.0,0.2,2.6166666666667,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,19.183333333333028,12.799999999999999,40.03475238922739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,BOS,Torey Krug,D,15.066666666667,0.0,1.0,2.0,1.0,0.22,3.9666666666667,0.0,0.0,1.0,0.0,0.06,0.41666666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,1.6,0.0,19.450000000000372,14.399999999999999,44.421593830333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,T.B,Yanni Gourde,C,10.6,0.0,1.0,1.0,0.0,0.07,1.05,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.9666666666667,9.6,44.42159383033407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,NYR,Brady Skjei,D,23.566666666667,1.0,0.0,2.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.2,16.8,0.0,0.0,26.466666666667,16.8,38.08564231737987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,VAN,Tanner Pearson,L,14.216666666667,0.0,1.0,1.0,1.0,0.01,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.050000000000331,11.2,44.65116279069669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,STL,Oskar Sundqvist,C,13.083333333333,0.0,1.0,0.0,2.0,0.07,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.933333333333,11.2,48.229665071771485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,VGK,Chandler Stephenson,C,12.083333333333,0.0,1.0,2.0,0.0,0.03,1.6666666666667,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.949999999999699,11.2,44.94983277592063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,CAR,Jordan Martinook,L,12.55,0.0,1.0,3.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,13.5833333333333,14.4,63.607361963190336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,PIT,Teddy Blueger,C,13.383333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.8999999999997,9.6,36.22641509434031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,CAR,Brock McGinn,L,13.766666666667,0.0,1.0,3.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,15.666666666667,12.8,49.021276595743636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,FLA,Dominic Toninato,C,12.95,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.95,8.0,37.06563706563706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,VGK,Nate Schmidt,D,18.366666666667,0.0,1.0,3.0,1.0,0.07,0.31666666666667,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,20.15000000000037,14.4,42.878411910669186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,PHI,Michael Raffl,L,13.783333333333,1.0,0.0,3.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,1.0,0.0,16.8,0.0,1.6,14.76666666666633,18.400000000000002,74.76297968397462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,CHI,Dominik Kubalik,L,12.633333333333,1.0,0.0,3.0,0.0,0.16,2.3333333333333,0.0,0.0,0.0,1.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,15.833333333332972,18.400000000000002,69.72631578947528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,N.J,Miles Wood,L,14.1,0.0,1.0,2.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.1,11.2,47.659574468085104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,DET,Adam Erne,L,11.483333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.483333333333,8.0,41.799709724239236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,PHI,Robert Hagg,D,14.9,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.48333333333333,8.0,31.001076426264806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,DET,Madison Bowey,D,15.116666666667,0.0,1.0,3.0,2.0,0.21,1.55,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,18.6000000000003,16.0,51.61290322580562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,DET,Tyler Bertuzzi,L,13.116666666667,0.0,1.0,0.0,0.0,0.0,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.566666666667,8.0,25.852782764811025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,COL,Nathan MacKinnon,C,18.5,1.0,0.0,3.0,1.0,0.21,5.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,23.8333333333333,18.400000000000002,46.32167832167839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,VAN,Bo Horvat,C,14.35,0.0,1.0,1.0,0.0,0.07,4.4333333333333,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.7833333333333,9.6,30.6654835847383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,COL,Valeri Nichushkin,R,12.766666666667,0.0,1.0,1.0,0.0,0.36,0.26666666666667,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.050000000000336,9.6,44.13793103448162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,NYI,Michael Dal Colle,L,11.666666666667,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.666666666667,9.6,49.37142857142716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,WSH,Jakub Vrana,L,15.3,0.0,1.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.3,11.2,43.92156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,DET,Dylan Larkin,C,14.366666666667,0.0,1.0,4.0,1.0,0.25,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,19.816666666667,16.0,48.44407064760221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,PHI,Travis Sanheim,D,19.55,1.0,0.0,3.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.28333333333333,20.0,59.161873459326216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,NYR,Tony DeAngelo,D,18.383333333333,0.0,1.0,2.0,0.0,0.02,2.5333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,20.9166666666663,19.7,56.509960159363544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,DET,Robby Fabbri,C,12.1,1.0,0.0,3.0,0.0,0.25,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.8,16.8,56.62921348314607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,BOS,David Pastrnak,R,11.483333333333,1.0,0.0,2.0,1.0,0.04,3.7333333333333,0.0,0.0,1.0,0.0,0.07,0.2,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,15.4166666666663,18.400000000000002,71.61081081081252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,STL,Ivan Barbashev,C,11.516666666667,1.0,0.0,1.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,11.516666666667,13.6,70.85383502170562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,PHI,Nicolas Aube-Kubel,R,13.6,1.0,0.0,1.0,0.0,0.07,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.983333333333299,13.6,54.46051167964417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,CAR,Lucas Wallmark,C,11.733333333333,1.0,0.0,1.0,1.0,0.2,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.14999999999967,15.2,75.06172839506375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,NYI,Devon Toews,D,24.133333333333,0.0,1.0,3.0,3.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,24.133333333333,17.6,43.756906077348674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,WSH,Jonas Siegenthaler,D,16.266666666667,0.0,1.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,17.666666666667,12.799999999999999,43.47169811320673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,PHI,Travis Konecny,R,17.116666666667,1.0,0.0,3.0,0.0,0.26,2.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.7333333333337,16.8,51.081081081080136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,VAN,Brock Boeser,R,12.966666666667,0.0,1.0,1.0,1.0,0.03,4.8833333333333,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,17.8500000000003,12.799999999999999,43.025210084032885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,NYI,Mathew Barzal,C,19.9,0.0,1.0,2.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.9,11.2,33.768844221105525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,CBJ,Zach Werenski,D,19.866666666667,1.0,0.0,4.0,2.0,0.68,2.4833333333333,1.0,0.0,2.0,0.0,0.35,1.9666666666667,0.0,0.0,0.0,0.0,0.0,21.599999999999998,15.7,0.0,24.316666666667,37.3,92.03564084989591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,ARI,Lawson Crouse,L,13.3,1.0,0.0,4.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,1.0,0.0,0.0,18.4,0.0,1.6,14.4166666666667,20.0,83.23699421965298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,T.B,Mitchell Stephens,C,8.8,0.0,1.0,0.0,1.0,0.02,1.05,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.083333333333302,9.6,51.96992481203022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,FLA,Noel Acciari,C,16.483333333333,1.0,0.0,3.0,1.0,0.46,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,17.83333333333303,18.400000000000002,61.90654205607583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,OTT,Rudolfs Balcers,L,10.1,0.0,1.0,0.0,1.0,0.2,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.01666666666667,9.6,52.28441754916791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,CBJ,Vladislav Gavrikov,D,18.05,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.1333333333333,9.6,28.609271523178855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,PHI,Philippe Myers,D,19.066666666667,0.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.066666666667,9.6,30.20979020978968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,PIT,Brandon Tanev,L,12.4,1.0,0.0,2.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,1.0,0.0,16.8,0.0,1.6,14.9166666666667,18.400000000000002,74.01117318435739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,NYR,Adam Fox,D,10.033333333333,0.0,1.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.7499999999997,8.0,40.85106382978828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,BOS,Charlie McAvoy,D,17.8,0.0,1.0,1.0,0.0,0.04,3.1,0.0,0.0,0.0,0.0,0.05,5.0666666666667,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,25.966666666666704,11.2,25.879332477535264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,MTL,Victor Mete,D,13.166666666667,1.0,0.0,4.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,13.166666666667,18.4,83.84810126582066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,DET,Givani Smith,R,7.1833333333333,0.0,1.0,2.0,0.0,0.56,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,9.733333333333299,11.2,69.0410958904112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,FLA,Riley Stillman,D,17.05,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.8,9.6,32.359550561797754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,COL,Samuel Girard,D,18.3,0.0,1.0,1.0,0.0,0.03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.8,9.6,29.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,WSH,Michal Kempny,D,20.333333333333,0.0,1.0,1.0,3.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,20.933333333333003,14.4,41.27388535031912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,VGK,Nicolas Hague,D,13.916666666667,0.0,1.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.4833333333337,8.0,31.001076426264067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,N.J,Nico Hischier,C,19.266666666667,1.0,0.0,4.0,1.0,0.24,0.31666666666667,0.0,1.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.1,0.0,19.58333333333367,30.1,92.22127659574309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,VAN,Elias Pettersson,C,13.05,1.0,0.0,1.0,0.0,0.08,4.4333333333333,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,17.4833333333333,15.2,52.163965681601624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,MTL,Nick Suzuki,C,14.333333333333,0.0,1.0,0.0,0.0,0.0,3.2,1.0,0.0,2.0,0.0,0.55,0.46666666666667,0.0,0.0,0.0,0.0,0.0,8.0,15.7,0.0,17.99999999999967,23.7,79.00000000000145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,CAR,Martin Necas,C,13.783333333333,0.0,1.0,0.0,0.0,0.08,0.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.14999999999967,8.0,33.922261484099735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,CBJ,Eric Robinson,L,9.6666666666667,1.0,0.0,3.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,10.7,16.8,94.20560747663552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,DET,Filip Zadina,R,10.016666666667,1.0,0.0,3.0,1.0,0.21,5.1166666666667,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,1.6,0.0,15.133333333333699,20.000000000000004,79.29515418502012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,CHI,Adam Boqvist,D,20.333333333333,0.0,1.0,1.0,1.0,0.03,2.0166666666667,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,23.133333333333034,11.2,29.048991354467233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,BOS,Par Lindholm,C,10.983333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.8166666666663,8.0,32.395950506187525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,PIT,Dominik Kahun,C,16.066666666667,0.0,1.0,1.0,0.0,0.08,1.4333333333333,1.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,17.500000000000302,23.7,81.25714285714145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,BOS,Zdeno Chara,D,13.383333333333,0.0,0.0,0.0,0.0,0.02,0.033333333333333,0.0,0.0,0.0,0.0,0.0,4.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.399999999999633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,S.J,Joe Thornton,C,15.883333333333,0.0,0.0,1.0,0.0,0.06,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.46666666666633,1.6,5.8299595141701595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,S.J,Patrick Marleau,L,16.283333333333,0.0,0.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.05,1.6,0.0,1.6,16.683333333333,3.2,11.50849150849174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,VGK,Deryk Engelland,D,11.3,0.0,0.0,1.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.766666666666701,4.800000000000001,20.920096852300194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,NSH,Dan Hamhuis,D,16.633333333333,0.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.333333333332998,3.2,10.472727272727465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,STL,Jay Bouwmeester,D,21.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.5,1.6,4.465116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,NYI,Johnny Boychuk,D,14.483333333333,0.0,0.0,2.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.79999999999967,4.800000000000001,19.459459459459897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,CHI,Duncan Keith,D,20.05,0.0,0.0,3.0,4.0,0.03,1.6166666666667,0.0,0.0,0.0,0.0,0.0,5.4166666666667,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,27.0833333333334,11.200000000000001,24.812307692307634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,S.J,Brent Burns,D,22.883333333333,0.0,0.0,3.0,5.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.7833333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,25.6666666666663,12.8,29.92207792207835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,BOS,Patrice Bergeron,C,9.75,0.0,0.0,3.0,1.0,0.23,3.5833333333333,1.0,0.0,2.0,0.0,0.25,4.1166666666667,0.0,0.0,0.0,0.0,0.0,6.4,15.7,0.0,17.45,22.1,75.98853868194843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,MTL,Shea Weber,D,17.9,0.0,0.0,2.0,1.0,0.09,4.9166666666667,0.0,0.0,1.0,0.0,0.03,5.5833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,28.4,6.4,13.521126760563382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,ARI,Brad Richardson,C,11.433333333333,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,1.0,0.0,0.08,1.6,0.0,1.6,14.883333333332999,3.2,12.900335946248891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_07,MTL,Nate Thompson,C,8.6833333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
