date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_19,NYR,Chris Kreider,L,16.466666666667,0.0,0.0,1.0,1.0,0.04,4.05,0.0,0.0,0.0,0.0,0.15,0.7,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.216666666667,3.2,9.049489395129473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VGK,Brayden McNabb,D,18.183333333333,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.016666666666328,1.6,5.04820333041201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VGK,Reilly Smith,R,14.966666666667,0.0,0.0,0.0,0.0,0.56,1.5333333333333,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33333333333363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,MTL,Tomas Tatar,L,15.483333333333,0.0,0.0,3.0,0.0,0.17,2.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,17.683333333333,13.3,45.12723845428926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,WSH,Dmitry Orlov,D,21.3,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.81666666666667,3.2,8.800611153552328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,WSH,Richard Panik,R,9.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.916666666666629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,WSH,Nick Jensen,D,13.6,0.0,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.6333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.2333333333333,3.2,11.141199226305632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,WSH,Nic Dowd,C,13.883333333333,0.0,0.0,1.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.6333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.5166666666663,4.800000000000001,16.441484300666378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,WSH,Brenden Dillon,D,16.483333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.683333333333,1.6,5.428840716305475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,TOR,Justin Holl,D,13.85,0.0,0.0,0.0,0.0,0.05,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.333333333333368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,MTL,Tyler Toffoli,C,17.083333333333,0.0,0.0,2.0,1.0,0.33,2.7666666666667,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.116666666666372,4.800000000000001,14.31648715824379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,STL,Justin Faulk,D,24.533333333333,0.0,0.0,4.0,0.0,0.19,0.11666666666667,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,27.63333333333297,6.4,13.896260554885588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,STL,Vladimir Tarasenko,R,18.683333333333,0.0,0.0,4.0,1.0,0.18,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.5166666666663,8.0,23.39561332250245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,STL,Jaden Schwartz,L,19.833333333333,0.0,0.0,2.0,4.0,0.07,2.1666666666667,0.0,0.0,1.0,0.0,0.07,0.91666666666667,0.0,0.0,1.0,0.0,0.14,9.600000000000001,1.6,1.6,22.916666666666373,12.8,33.51272727272771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,TOR,Zach Hyman,L,13.8,0.0,0.0,1.0,0.0,0.08,1.4666666666667,0.0,0.0,0.0,0.0,0.02,2.5666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.8333333333334,1.6,5.383177570093438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,MTL,Brendan Gallagher,R,14.083333333333,0.0,0.0,2.0,0.0,0.07,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.383333333333,3.2,11.719226856561786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Colin Blackwell,C,13.833333333333,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,CGY,Johnny Gaudreau,L,12.766666666667,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.633333333333699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,CGY,Josh Leivo,L,9.85,0.0,0.0,0.0,1.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.96666666666667,1.6,9.632107023411368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,CGY,Brett Ritchie,R,13.983333333333,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.983333333333,1.6,6.865315852205169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,MTL,Joel Edmundson,D,17.75,0.0,0.0,1.0,1.0,0.03,0.21666666666667,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,20.333333333333368,4.800000000000001,14.163934426229487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,S.J,Matt Nieto,L,17.266666666667,0.0,0.0,1.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.7833333333337,3.2,10.221827861579214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,MTL,Xavier Ouellet,D,14.366666666667,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.6000000000003,1.6,6.153846153846036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Ryan Strome,C,15.95,0.0,0.0,4.0,0.0,0.48,4.05,0.0,1.0,1.0,0.0,0.23,0.7,0.0,0.0,0.0,0.0,0.0,6.4,10.1,0.0,20.7,16.5,47.826086956521735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Mika Zibanejad,C,18.383333333333,0.0,0.0,3.0,2.0,0.29,4.05,0.0,0.0,0.0,0.0,0.15,0.51666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,22.94999999999967,8.0,20.915032679738864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,MTL,Joel Armia,R,10.416666666667,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,1.0,0.0,0.07,0.0,0.0,1.6,12.33333333333367,1.6,7.783783783783573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,MTL,Phillip Danault,C,16.233333333333,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.516666666666367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,S.J,Kurtis Gabriel,R,7.7,0.0,0.0,1.0,1.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.7,3.2,24.935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,STL,Torey Krug,D,22.966666666667,0.0,0.0,3.0,1.0,0.03,1.8333333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,24.8000000000003,8.0,19.354838709677185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,TOR,Alex Galchenyuk,C,11.316666666667,0.0,0.0,3.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.316666666667,4.800000000000001,25.449189985271712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,L.A,Olli Maatta,D,11.05,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.683333333333302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Jacob Trouba,D,21.75,0.0,0.0,2.0,3.0,0.27,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,23.516666666666662,8.0,20.41105598866053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,STL,Oskar Sundqvist,C,4.5333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,4.5333333333333,1.6,21.17647058823545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VGK,Chandler Stephenson,C,14.1,0.0,0.0,2.0,0.0,0.17,2.35,0.0,0.0,1.0,0.0,0.08,1.1666666666667,0.0,0.0,0.0,1.0,0.0,3.2,1.6,1.6,17.6166666666667,6.4,21.797540208136194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VAN,Jimmy Vesey,L,15.733333333333,0.0,0.0,2.0,2.0,0.19,2.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.2166666666663,6.4,21.079597438243795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,L.A,Andreas Athanasiou,C,16.783333333333,0.0,0.0,3.0,0.0,0.34,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.8999999999997,4.800000000000001,16.08938547486061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,MTL,Brett Kulak,D,17.0,0.0,0.0,2.0,0.0,0.11,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.21666666666667,3.2,11.151984511132621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,MTL,Josh Anderson,R,17.533333333333,0.0,0.0,1.0,1.0,0.25,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.1166666666663,3.2,9.54432477216256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,L.A,Kurtis MacDermid,D,10.666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,12.0833333333337,4.800000000000001,23.83448275861997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VAN,Tyler Motte,C,12.566666666667,0.0,0.0,2.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,1.0,1.0,0.07,4.800000000000001,0.0,3.2,15.4833333333337,8.0,31.001076426264067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Pavel Buchnevich,R,19.483333333333,0.0,0.0,1.0,1.0,0.05,1.3,0.0,0.0,0.0,0.0,0.09,0.51666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.29999999999967,3.2,9.014084507042394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,STL,Zach Sanford,L,12.416666666667,0.0,0.0,0.0,1.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.416666666667,1.6,7.731543624160866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,MTL,Jonathan Drouin,L,16.3,0.0,0.0,4.0,0.0,0.21,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.8833333333333,6.4,20.335392762577264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,CGY,Sean Monahan,C,13.983333333333,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.07,1.2166666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.1999999999997,4.800000000000001,16.74418604651192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VAN,Bo Horvat,C,18.3,0.0,0.0,0.0,0.0,0.02,2.4833333333333,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,WSH,Conor Sheary,L,13.433333333333,0.0,0.0,2.0,0.0,0.08,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.14999999999967,3.2,13.568904593639894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,WSH,Garnet Hathaway,R,12.033333333333,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.7499999999997,1.6,6.981818181818335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,CGY,Sam Bennett,C,12.8,0.0,0.0,2.0,1.0,0.11,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.86666666666667,4.800000000000001,19.372197309417036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VAN,Jake Virtanen,R,11.766666666667,0.0,0.0,1.0,1.0,0.25,1.2666666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,13.0333333333337,4.800000000000001,22.09718670076665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,TOR,William Nylander,R,15.333333333333,0.0,0.0,4.0,1.0,0.2,3.3166666666667,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,18.6499999999997,9.6,30.88471849866001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,WSH,Jakub Vrana,L,12.966666666667,0.0,0.0,1.0,0.0,0.04,1.2833333333333,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.2500000000003,1.6,6.736842105263016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VGK,Alex Tuch,R,13.666666666667,0.0,0.0,3.0,0.0,0.53,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.166666666667,4.800000000000001,17.81443298969036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,L.A,Adrian Kempe,C,11.683333333333,0.0,0.0,0.0,0.0,0.29,0.88333333333333,0.0,0.0,1.0,0.0,0.09,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,13.599999999999628,1.6,7.058823529411958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Brendan Lemieux,L,7.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VAN,Jayce Hawryluk,C,10.183333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.183333333333,1.6,9.427168576105057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,STL,Jake Walman,D,13.45,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.18333333333333,1.6,6.768507638072857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,S.J,Kevin Labanc,R,16.95,0.0,0.0,1.0,0.0,0.13,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.933333333333298,1.6,5.070422535211278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,STL,Sammy Blais,L,9.7666666666667,0.0,0.0,1.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.7666666666667,4.800000000000001,29.488054607508438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,TOR,Pierre Engvall,L,10.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.38333333333333,1.6,8.433382137628115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,MTL,Jake Evans,C,4.95,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.4333333333333,1.6,14.922279792746192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,CGY,Andrew Mangiapane,L,13.033333333333,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.08,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,STL,Vince Dunn,D,21.333333333333,0.0,0.0,2.0,4.0,0.12,2.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,23.4999999999997,9.600000000000001,24.510638297872656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,S.J,Timo Meier,R,17.616666666667,0.0,0.0,2.0,1.0,0.15,0.86666666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.483333333333672,6.4,20.775473399458594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VGK,Nicolas Roy,C,11.783333333333,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.783333333333,1.6,8.147100424328379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,WSH,Daniel Sprong,R,8.4666666666667,0.0,0.0,1.0,0.0,0.03,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.18333333333337,1.6,10.453720508166928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Artemi Panarin,L,17.933333333333,0.0,0.0,3.0,0.0,0.2,4.05,1.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,21.983333333333,18.9,51.58453373768084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Kevin Rooney,C,7.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,8.01666666666663,1.6,11.97505197505203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,TOR,Auston Matthews,C,17.266666666667,0.0,0.0,2.0,2.0,0.43,5.2,0.0,0.0,1.0,0.0,0.18,0.1,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,22.566666666667,8.0,21.27031019202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Adam Fox,D,20.5,0.0,0.0,2.0,1.0,0.09,4.3666666666667,0.0,1.0,2.0,0.0,0.15,1.2166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,11.7,0.0,26.0833333333334,16.5,37.95527156549512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Ryan Lindgren,D,16.233333333333,0.0,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.4499999999997,3.2,11.002865329513083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Libor Hajek,D,11.1,0.0,0.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.1,3.2,17.2972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,L.A,Carl Grundstrom,R,14.683333333333,0.0,0.0,2.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.683333333333,3.2,13.076049943246609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,CGY,Dillon Dube,C,12.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,NYR,Brett Howden,C,7.4833333333333,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.26666666666663,3.2,23.225806451613007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,STL,Jordan Kyrou,C,14.95,0.0,0.0,5.0,0.0,0.43,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.3333333333333,8.0,29.387755102040877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,S.J,Dylan Gambrell,C,13.95,0.0,0.0,2.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.549999999999999,4.800000000000001,18.52090032154341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VGK,Dylan Coghlan,D,14.683333333333,0.0,0.0,2.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.683333333333,3.2,13.076049943246609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,CGY,Juuso Valimaki,D,12.216666666667,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.216666666667,4.800000000000001,23.574351978171254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,S.J,Mario Ferraro,D,18.4,0.0,0.0,0.0,1.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.699999999999967,1.6,4.42396313364056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,L.A,Jaret Anderson-Dolan,C,14.533333333333,0.0,0.0,2.0,0.0,0.06,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.81666666666633,3.2,12.139093782929658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,VGK,Cody Glass,C,11.733333333333,0.0,0.0,1.0,1.0,0.13,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.116666666666301,3.2,14.637865311309175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_19,L.A,Mikey Anderson,D,19.15,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.849999999999998,3.2,9.672544080604535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
