date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_21,NSH,Colton Sissons,C,12.233333333333,0.0,0.0,3.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.1666666666663,6.4,27.10588235294188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,NSH,Matthew Benning,D,13.516666666667,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.900000000000329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,L.A,Kurtis MacDermid,D,13.283333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,15.916666666666298,4.800000000000001,18.09424083769676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,N.J,Andreas Johnsson,L,9.4666666666667,0.0,0.0,2.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.4666666666667,3.2,20.281690140845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,FLA,MacKenzie Weegar,D,17.933333333333,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.583333333333,1.6,4.250922509225155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,FLA,Anthony Duclair,L,10.233333333333,0.0,0.0,3.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.4166666666663,4.800000000000001,25.22627737226359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,N.J,Miles Wood,L,9.9,0.0,0.0,1.0,1.0,0.08,2.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.9166666666667,3.2,16.111888111888067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,VGK,Shea Theodore,D,17.116666666667,0.0,0.0,3.0,1.0,0.05,5.2666666666667,0.0,0.0,3.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,6.4,4.800000000000001,0.0,23.2833333333337,11.200000000000001,28.86184681460227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,DAL,Jason Dickinson,C,19.366666666667,0.0,0.0,2.0,0.0,0.12,0.83333333333333,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.33333333333363,3.2,8.999999999999876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,VGK,William Carrier,L,7.3833333333333,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.3833333333333,3.2,26.004514672686348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,FLA,Alex Wennberg,C,11.716666666667,0.0,0.0,0.0,1.0,0.0,1.7666666666667,0.0,1.0,0.0,0.0,0.0,5.0333333333333,0.0,0.0,2.0,0.0,0.07,1.6,8.5,3.2,18.516666666667,13.3,43.096309630962324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,DAL,Joel Hanley,D,13.016666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.88333333333367,1.6,6.914765906362377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,PIT,Frederick Gaudreau,C,9.35,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,FLA,Aaron Ekblad,D,17.266666666667,0.0,0.0,2.0,2.0,0.08,6.8,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,27.066666666667,6.4,14.187192118226427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,VGK,Alex Tuch,R,15.616666666667,0.0,0.0,2.0,0.0,0.32,1.6666666666667,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.6833333333337,4.800000000000001,15.414808206957773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,PIT,Kasperi Kapanen,R,13.55,0.0,0.0,3.0,0.0,0.2,1.8333333333333,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,15.3833333333333,6.4,24.962080173347832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,PIT,Jared McCann,C,13.416666666667,0.0,0.0,3.0,0.0,0.13,1.9666666666667,0.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,15.3833333333337,8.0,31.202600216683976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,L.A,Adrian Kempe,C,11.5,0.0,0.0,2.0,1.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.48333333333333,4.800000000000001,19.884925201380902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,PIT,Marcus Pettersson,D,13.7,0.0,0.0,3.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.7,4.800000000000001,21.02189781021898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,NSH,Viktor Arvidsson,R,16.016666666667,0.0,0.0,1.0,0.0,0.16,1.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.8000000000003,1.6,5.393258426966202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,PIT,Sam Lafferty,C,13.766666666667,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.766666666667,1.6,6.973365617433245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,FLA,Gustav Forsling,D,14.033333333333,0.0,0.0,1.0,1.0,0.01,1.4833333333333,1.0,0.0,1.0,0.0,0.04,4.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,19.699999999999598,17.3,52.690355329950314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,PIT,Anthony Angello,C,9.1666666666667,0.0,0.0,1.0,0.0,0.09,1.9333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,11.1,3.2,17.2972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,FLA,Frank Vatrano,C,9.45,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,10.5166666666667,8.5,48.494453248811254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,N.J,Nicholas Merkley,R,12.133333333333,0.0,0.0,0.0,0.0,0.0,2.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.366666666666301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,L.A,Austin Wagner,L,8.2333333333333,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.2333333333333,1.6,11.659919028340127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,VGK,Nicolas Roy,C,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,DAL,Denis Gurianov,R,17.883333333333,0.0,0.0,1.0,0.0,0.19,1.7166666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,19.5999999999997,3.2,9.79591836734709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,PIT,John Marino,D,16.216666666667,0.0,0.0,2.0,0.0,0.11,1.8,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.98333333333367,3.2,10.114135206321157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,NSH,Yakov Trenin,C,11.5,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.5,1.6,8.347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,T.B,Anthony Cirelli,C,11.0,0.0,0.0,0.0,1.0,0.0,2.6166666666667,0.0,1.0,0.0,0.0,0.06,3.8166666666667,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,17.4333333333334,10.1,34.760994263862194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,PIT,Evan Rodrigues,C,12.733333333333,0.0,0.0,1.0,0.0,0.08,1.8,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.666666666666302,1.6,6.127659574468228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,FLA,Noel Acciari,C,10.15,0.0,0.0,1.0,3.0,0.11,0.33333333333333,0.0,0.0,0.0,0.0,0.0,3.9166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.40000000000003,6.4,26.66666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,NSH,Alexandre Carrier,D,23.45,0.0,0.0,2.0,2.0,0.06,0.5,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,25.7833333333333,6.4,14.893341952165501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,L.A,Matt Roy,D,21.983333333333,0.0,0.0,1.0,4.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,4.0166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,25.9999999999997,8.0,18.461538461538673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,FLA,Mason Marchment,L,11.366666666667,0.0,0.0,3.0,0.0,0.17,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.516666666667,4.800000000000001,23.00932090545878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,FLA,Ryan Lomberg,L,6.6,0.0,0.0,1.0,0.0,0.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.699999999999999,1.6,14.328358208955226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,L.A,Carl Grundstrom,R,13.783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,NSH,Dante Fabbro,D,19.333333333333,0.0,0.0,2.0,3.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.1166666666663,8.0,22.730860299921467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,T.B,Mikhail Sergachev,D,19.233333333333,0.0,0.0,1.0,0.0,0.01,2.6166666666667,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,24.3999999999997,1.6,3.934426229508245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,N.J,Michael McLeod,C,7.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,NSH,Rem Pitlick,C,8.9666666666667,0.0,0.0,1.0,0.0,0.06,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.366666666666701,1.6,10.249110320284661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,N.J,Mikhail Maltsev,L,13.666666666667,0.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.666666666667,3.2,14.048780487804535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,NSH,Jeremy Davies,D,13.416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,VGK,Dylan Coghlan,D,19.766666666667,0.0,0.0,4.0,1.0,0.15,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.53333333333367,8.0,23.376623376622994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,NSH,Mathieu Olivier,R,11.216666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.7500000000003,1.6,7.5294117647057055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,PIT,Zach Aston-Reese,C,13.333333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.99999999999967,1.6,6.857142857143019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,VGK,Nicolas Hague,D,16.9,0.0,0.0,0.0,2.0,0.06,0.45,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.249999999999996,3.2,10.520547945205482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,T.B,Cal Foote,D,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,L.A,Jaret Anderson-Dolan,C,14.2,0.0,0.0,1.0,2.0,0.03,0.85,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,16.6166666666667,6.4,23.10932798395181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,VGK,Cody Glass,C,11.166666666667,0.0,0.0,1.0,0.0,0.06,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.466666666666999,1.6,7.128712871286954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,L.A,Mikey Anderson,D,20.916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,23.650000000000297,1.6,4.059196617336101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,L.A,Gabriel Vilardi,C,8.8333333333333,0.0,0.0,2.0,0.0,0.18,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.59999999999997,3.2,20.000000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,FLA,Owen Tippett,R,8.35,0.0,0.0,1.0,0.0,0.02,1.4,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,9.75,4.800000000000001,29.538461538461544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,DAL,Miro Heiskanen,D,23.533333333333,0.0,0.0,3.0,0.0,0.09,2.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.8166666666663,4.800000000000001,11.155584247902032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,L.A,Alex Iafallo,L,14.683333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,19.7166666666663,8.5,25.866441251057118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,T.B,Jan Rutta,D,15.933333333333,0.0,0.0,1.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.4499999999997,4.800000000000001,16.504297994269628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,FLA,Eetu Luostarinen,C,8.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,12.600000000000001,1.6,7.619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,VGK,Zach Whitecloud,D,15.966666666667,0.0,0.0,1.0,1.0,0.04,0.18333333333333,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.25000000000033,3.2,11.130434782608482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,N.J,Yegor Sharangovich,C,16.95,0.0,0.0,5.0,1.0,0.36,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.066666666666666,9.6,30.209790209790206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,L.A,Blake Lizotte,C,8.7166666666667,0.0,0.0,2.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,0.07,6.4,0.0,1.6,9.8166666666667,8.0,48.89643463497437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,N.J,Jack Hughes,C,16.05,0.0,0.0,1.0,0.0,0.01,2.2333333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.2833333333333,3.2,10.501367365542409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,DAL,Joel Kiviranta,L,6.65,0.0,0.0,0.0,1.0,0.0,1.7166666666667,0.0,0.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,8.366666666666701,3.2,22.948207171314646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_21,L.A,Cal Petersen,G,59.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,40.800000000000004,40.86811352253756,42.0,41.0,1.0,0.976,2.35,4.01,3.01,1.0,0.0
21_03_21,N.J,Mackenzie Blackwood,G,62.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.833333333333,36.0,34.37665782493387,36.0,35.0,1.0,0.972,1.87,2.21,1.21,1.0,0.0
21_03_21,PIT,Tristan Jarry,G,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8,18.400000000000002,17.579617834394906,35.0,33.0,2.0,0.943,0.79,2.53,0.5299999999999998,0.0,0.0
21_03_21,T.B,Curtis McElhinney,G,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,23.200000000000003,23.200000000000003,32.0,29.0,3.0,0.906,-0.45,2.36,-0.6400000000000001,1.0,0.0
21_03_21,VGK,Marc-Andre Fleury,G,57.583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.583333333333,10.400000000000002,10.836468885673002,31.0,28.0,3.0,0.903,-0.53,2.64,-0.3599999999999999,0.0,0.0
21_03_21,NSH,Pekka Rinne,G,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,21.6,19.93846153846154,30.0,27.0,3.0,0.9,-0.61,2.37,-0.6299999999999999,1.0,0.0
21_03_21,DAL,Anton Khudobin,G,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.200000000000001,2.953846153846155,22.0,19.0,3.0,0.864,-1.25,1.57,-1.43,0.0,0.0
21_03_21,FLA,Sergei Bobrovsky,G,57.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55,-0.7999999999999989,-0.8340573414422231,23.0,19.0,4.0,0.826,-2.17,2.79,-1.21,0.0,0.0
