date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_11_24,EDM,Oscar Klefbom,D,23.033333333333,0.0,1.0,3.0,4.0,0.04,0.4,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,25.683333333333,19.200000000000003,44.85399091499086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Teuvo Teravainen,L,14.883333333333,0.0,1.0,3.0,0.0,0.06,2.5333333333333,0.0,0.0,2.0,0.0,0.07,0.6,1.0,0.0,1.0,0.0,0.88,12.8,3.2,15.6,18.016666666666303,31.6,105.23589269195402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,BUF,Jimmy Vesey,L,11.216666666667,0.0,1.0,1.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.166666666667,9.6,40.6588235294108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,ARI,Vinnie Hinostroza,C,16.733333333333,1.0,0.0,4.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,16.733333333333,18.4,65.9760956175312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,BUF,Conor Sheary,L,13.283333333333,0.0,1.0,2.0,2.0,0.14,0.95,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,14.399999999999999,1.6,0.0,14.233333333332999,15.999999999999998,67.44730679157067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,BUF,Sam Reinhart,C,17.9,0.0,1.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.700000000000028,8.0,23.188405797101417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,BUF,Brandon Montour,D,10.283333333333,0.0,1.0,1.0,0.0,0.19,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.549999999999699,9.6,49.87012987013117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,BUF,Victor Olofsson,R,13.833333333333,1.0,0.0,3.0,1.0,0.21,2.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,16.0666666666663,18.400000000000002,68.71369294605967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Sebastian Aho,R,15.066666666667,1.0,0.0,5.0,1.0,0.41,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.0,0.0,0.0,21.6,0.0,10.0,18.2000000000003,31.6,104.17582417582246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,ARI,Christian Fischer,R,13.766666666667,1.0,0.0,4.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,13.766666666667,20.0,87.16707021791557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Noel Acciari,C,11.816666666667,1.0,0.0,3.0,0.0,0.34,0.45,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,2.0,0.0,0.06,16.8,0.0,3.2,14.316666666667,20.0,83.81839348078967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,ARI,Jakob Chychrun,D,20.933333333333,0.0,1.0,0.0,0.0,0.01,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,22.0166666666663,8.0,21.80166540499658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,EDM,Patrick Russell,R,11.816666666667,0.0,1.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.23333333333367,9.6,47.08446866484884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Andrei Svechnikov,R,14.7,0.0,1.0,4.0,1.0,0.21,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,17.2333333333333,16.0,55.70599613152816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Valtteri Filppula,C,13.516666666667,0.0,0.0,1.0,0.0,0.11,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.233333333333668,1.6,6.301969365426557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Frans Nielsen,C,14.75,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,1.0,0.0,0.12,3.2,0.0,1.6,16.7,4.800000000000001,17.24550898203593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Jonathan Ericsson,D,15.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Brian Boyle,C,6.1833333333333,0.0,0.0,1.0,1.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,6.9333333333333,3.2,27.69230769230783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,ARI,Brad Richardson,R,14.116666666667,0.0,0.0,1.0,3.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.516666666667,6.4,26.45235361653212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,ARI,Carl Soderberg,C,13.333333333333,0.0,0.0,1.0,1.0,0.37,1.35,1.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,14.683333333333,17.3,70.69239500567697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,EDM,James Neal,L,14.65,0.0,0.0,3.0,0.0,0.34,0.4,1.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,15.05,18.9,75.34883720930232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,EDM,Kris Russell,D,16.283333333333,0.0,0.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.9999999999997,6.4,20.210526315789792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Keith Yandle,D,19.266666666667,0.0,0.0,3.0,1.0,0.05,4.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.2833333333337,6.4,16.492483894058438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Darren Helm,C,12.283333333333,0.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,1.0,0.0,0.08,3.2,0.0,1.6,13.983333333332999,4.800000000000001,20.595947556615513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Anton Stralman,D,16.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Alex Biega,D,16.233333333333,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.233333333333,3.2,11.82751540041092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Jordan Staal,C,13.116666666667,0.0,0.0,1.0,0.0,0.14,1.2333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.3500000000003,1.6,6.254071661237663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,ARI,Phil Kessel,C,15.1,0.0,0.0,1.0,1.0,0.08,2.5833333333333,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.6833333333333,4.800000000000001,16.28652214891615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Colton Sceviour,C,10.55,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,2.0,0.0,0.12,3.2,0.0,3.2,12.8333333333333,6.4,29.922077922078003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Evgenii Dadonov,R,12.9,0.0,0.0,1.0,0.0,0.16,4.15,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.18333333333333,1.6,5.586808923375365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,ARI,Jason Demers,D,23.05,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.45,3.2,8.18763326226013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Jake Gardiner,D,14.266666666667,0.0,0.0,2.0,0.0,0.1,1.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.8500000000003,3.2,12.113564668769488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,ARI,Derek Stepan,C,18.8,0.0,0.0,1.0,0.0,0.18,2.5833333333333,0.0,0.0,1.0,0.0,0.24,0.4,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,21.7833333333333,3.2,8.814078041316005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,BUF,Marco Scandella,D,16.083333333333,0.0,0.0,0.0,1.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,4.1833333333333,0.0,0.0,2.0,1.0,0.03,1.6,0.0,4.800000000000001,20.74999999999963,6.4,18.50602409638587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Mike Hoffman,C,14.433333333333,0.0,0.0,5.0,0.0,0.19,4.5166666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,18.9499999999997,9.6,30.395778364116577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,ARI,Oliver Ekman-Larsson,D,23.283333333333,0.0,0.0,1.0,2.0,0.03,2.85,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,26.533333333333,4.800000000000001,10.854271356784057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,EDM,Zack Kassian,R,20.783333333333,0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.783333333333,4.800000000000001,13.85725741780295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,BUF,Johan Larsson,L,12.8,0.0,0.0,0.0,1.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.53333333333333,1.6,5.475285171102662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Patrik Nemeth,D,19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.683333333333298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,EDM,Riley Sheahan,C,10.316666666667,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Brett Connolly,R,11.4,0.0,0.0,0.0,0.0,0.0,2.75,1.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,14.15,14.1,59.78798586572438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Dylan McIlrath,D,15.416666666667,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.7000000000003,1.6,5.748502994011872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Mark Pysyk,D,12.466666666667,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.466666666667,3.2,15.401069518716167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Nino Niederreiter,R,15.183333333333,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Ryan Dzingel,C,9.5,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,EDM,Josh Archibald,R,8.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,11.3166666666667,1.6,8.483063328424128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Vincent Trocheck,C,11.433333333333,0.0,0.0,1.0,0.0,0.07,2.75,0.0,1.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,14.183333333333,11.7,49.494712103408915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Joel Edmundson,D,19.583333333333,0.0,0.0,2.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.34999999999967,4.800000000000001,14.152334152334383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Jonathan Huberdeau,C,16.9,0.0,0.0,4.0,1.0,0.32,4.15,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.183333333333326,8.0,22.65932336742723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,EDM,Adam Larsson,D,17.0,0.0,0.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.4,3.2,11.03448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Dougie Hamilton,D,18.65,0.0,0.0,2.0,2.0,0.04,2.65,0.0,0.0,1.0,0.0,0.15,1.2333333333333,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,22.533333333333296,8.0,21.30177514792903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Luke Glendening,C,14.7,0.0,0.0,1.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.0,3.2,11.294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Mike Matheson,D,16.95,0.0,0.0,2.0,0.0,0.02,0.31666666666667,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,1.0,0.0,0.03,3.2,0.0,1.6,19.71666666666667,4.800000000000001,14.606931530008453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Jordan Martinook,L,10.1,0.0,0.0,1.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.5,3.2,18.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,BUF,Jake McCabe,D,15.433333333333,0.0,0.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.783333333333,4.800000000000001,15.332741792369397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Brock McGinn,L,14.883333333333,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.883333333333,3.2,12.088142707240547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Dominic Toninato,C,10.35,0.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.18333333333333,3.2,17.168405365126684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Jaccob Slavin,D,19.8,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.0333333333333,3.2,9.128367670364517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Andreas Athanasiou,C,15.433333333333,0.0,0.0,1.0,1.0,0.02,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.6666666666663,3.2,11.520000000000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Josh Brown,D,12.5,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.05,3.2,13.665480427046262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Tyler Bertuzzi,L,16.566666666667,0.0,0.0,3.0,0.0,0.25,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.8000000000003,4.800000000000001,16.179775280898607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Brett Pesce,D,20.033333333333,0.0,0.0,1.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.79999999999967,4.800000000000001,13.846153846154069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Aleksander Barkov,C,17.166666666667,0.0,0.0,3.0,1.0,0.16,4.3833333333333,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.5500000000003,6.4,17.819025522041517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,EDM,Darnell Nurse,D,22.45,0.0,0.0,5.0,3.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,23.7333333333333,12.8,32.359550561797796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,BUF,Rasmus Ristolainen,D,15.316666666667,0.0,0.0,1.0,2.0,0.01,1.5333333333333,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.7000000000003,4.800000000000001,15.401069518716334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,CAR,Trevor van Riemsdyk,D,15.083333333333,0.0,0.0,3.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.083333333333,4.800000000000001,19.093922651934125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,ARI,Jordan Oesterle,D,13.3,0.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.3,1.6,7.2180451127819545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,FLA,Aaron Ekblad,D,18.533333333333,0.0,0.0,1.0,0.0,0.04,2.8833333333333,0.0,1.0,0.0,0.0,0.05,1.55,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,22.966666666666303,10.1,26.386066763425674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,EDM,Leon Draisaitl,C,27.316666666667,0.0,0.0,2.0,0.0,0.1,0.4,0.0,1.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,29.0000000000003,11.7,24.206896551723887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Brendan Perlini,L,9.4166666666667,0.0,0.0,2.0,0.0,0.1,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.183333333333369,3.2,18.854337152209425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,DET,Dylan Larkin,C,18.116666666667,0.0,0.0,1.0,0.0,0.02,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.3500000000003,1.6,4.961240310077443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_24,ARI,Nick Schmaltz,C,16.35,0.0,0.0,1.0,1.0,0.02,1.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,17.700000000000003,11.7,39.66101694915254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
