date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_02_19,NYI,Jordan Eberle,R,16.883333333333,0.0,1.0,0.0,2.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.3999999999997,11.2,34.6391752577325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,FLA,Mike Hoffman,L,13.583333333333,0.0,1.0,2.0,0.0,0.07,1.3333333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,14.9166666666663,12.799999999999999,51.48603351955433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,VAN,Tyler Toffoli,R,16.883333333333,0.0,1.0,4.0,1.0,0.19,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,18.866666666666298,16.0,50.883392226149404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,NYI,Brock Nelson,C,15.566666666667,1.0,0.0,3.0,0.0,0.26,1.8333333333333,0.0,0.0,1.0,0.0,0.09,3.2666666666667,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,20.666666666667002,18.400000000000002,53.41935483870881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,COL,Joonas Donskoi,R,14.983333333333,1.0,0.0,3.0,2.0,0.26,0.68333333333333,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,16.74999999999963,20.0,71.6417910447777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,COL,Gabriel Landeskog,L,16.433333333333,1.0,0.0,2.0,1.0,0.19,4.8166666666667,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,21.2499999999997,16.8,47.43529411764773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,FLA,Jonathan Huberdeau,L,16.933333333333,0.0,1.0,0.0,2.0,0.02,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.2666666666663,11.2,36.78832116788394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,DAL,Jamie Oleksiak,D,14.416666666667,1.0,0.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.5000000000003,15.2,58.838709677418215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,MIN,Brad Hunt,D,13.566666666667,0.0,1.0,0.0,2.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.45000000000033,11.2,46.50519031141762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,BOS,Torey Krug,D,9.9166666666667,0.0,1.0,0.0,0.0,0.01,8.6833333333333,0.0,0.0,3.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.800000000000001,0.0,18.6,12.8,41.29032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,MIN,Alex Galchenyuk,C,13.133333333333,1.0,0.0,3.0,1.0,0.37,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,14.383333333333,18.400000000000002,76.75550405562171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,MIN,Matt Dumba,D,22.116666666667,0.0,1.0,0.0,1.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,24.366666666666973,9.6,23.63885088919259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,VAN,Tyler Motte,C,12.383333333333,0.0,1.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,14.0666666666663,12.8,54.59715639810569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,MIN,Carson Soucy,D,15.5,0.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.8666666666667,9.6,34.150197628458436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,COL,Ryan Graves,D,15.25,0.0,1.0,2.0,0.0,0.31,0.2,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.9666666666667,11.2,37.40259740259733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,COL,Andre Burakovsky,L,15.183333333333,1.0,0.0,1.0,1.0,0.12,4.8166666666667,0.0,0.0,1.0,0.0,0.12,0.066666666666667,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,20.066666666666368,16.8,50.232558139535634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,FLA,Aleksander Barkov,C,17.85,1.0,0.0,1.0,0.0,0.1,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,19.44999999999997,13.6,41.953727506426794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,COL,Valeri Nichushkin,R,13.266666666667,0.0,1.0,3.0,1.0,0.22,4.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,17.6500000000003,14.4,48.95184135977254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,FLA,Aaron Ekblad,D,20.316666666667,0.0,1.0,2.0,0.0,0.07,0.66666666666667,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,22.233333333333672,11.2,30.224887556221425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,MIN,Kevin Fiala,L,17.666666666667,1.0,0.0,2.0,1.0,0.46,1.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.4333333333337,16.8,51.86963979416712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,NYR,Tony DeAngelo,D,12.666666666667,0.0,1.0,1.0,5.0,0.01,4.4333333333333,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,17.6,10.1,0.0,17.1000000000003,27.700000000000003,97.19298245613865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,ARI,Christian Dvorak,C,15.9,0.0,1.0,4.0,1.0,0.31,3.35,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.6,0.0,19.25,17.6,54.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,FLA,Frank Vatrano,C,12.15,0.0,1.0,2.0,0.0,0.09,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.08333333333334,11.2,51.36305732484074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,ARI,Christian Fischer,R,9.1166666666667,1.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,9.1166666666667,13.6,89.50639853747683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,NYI,Mathew Barzal,C,21.75,0.0,1.0,2.0,2.0,0.14,2.5166666666667,0.0,0.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,14.399999999999999,3.2,0.0,24.2666666666667,17.599999999999998,43.51648351648345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,NYR,Artemi Panarin,L,16.333333333333,1.0,0.0,3.0,0.0,0.29,4.4333333333333,0.0,0.0,2.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16.8,3.2,0.0,20.766666666666303,20.0,57.784911717496996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,FLA,Aleksi Saarela,C,12.516666666667,1.0,0.0,3.0,0.0,0.19,0.66666666666667,0.0,0.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,16.8,3.2,0.0,13.18333333333367,20.0,91.02402022755773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,MIN,Luke Kunin,C,14.566666666667,1.0,0.0,3.0,0.0,0.44,1.05,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,16.08333333333367,16.8,62.67357512953238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,ANA,Max Jones,L,17.766666666667,1.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,18.616666666667,16.8,54.1450313339292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,FLA,Riley Stillman,D,19.966666666667,0.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.716666666667,9.6,27.80370072405426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,CHI,Alex Nylander,L,9.5666666666667,0.0,1.0,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.616666666666701,9.6,59.89601386481781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,VAN,Troy Stecher,D,17.183333333333,0.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.183333333333,9.6,33.52085354025284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,DAL,Miro Heiskanen,D,21.483333333333,0.0,1.0,2.0,0.0,0.26,1.0166666666667,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,23.683333333333003,11.2,28.374384236453597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,NYR,Filip Chytil,C,12.8,1.0,0.0,3.0,0.0,0.16,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.8333333333333,16.8,67.95505617977544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,ARI,Ilya Lyubushkin,D,14.783333333333,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.083333333333,11.2,44.552486187846284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,NYR,Kaapo Kakko,R,12.383333333333,0.0,1.0,1.0,0.0,0.19,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.4166666666663,9.6,39.953757225434536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,BOS,Zdeno Chara,D,14.65,0.0,0.0,2.0,1.0,0.04,0.38333333333333,0.0,0.0,0.0,0.0,0.0,7.1166666666667,0.0,0.0,1.0,2.0,0.02,4.800000000000001,0.0,4.800000000000001,22.15000000000003,9.600000000000001,26.0045146726862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,MIN,Mikko Koivu,C,11.55,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.100000000000001,1.6,7.32824427480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,NYI,Johnny Boychuk,D,13.533333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.666666666666298,3.2,12.25531914893646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,MIN,Eric Staal,C,18.116666666667,0.0,0.0,1.0,0.0,0.05,1.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.7833333333337,1.6,4.85256950294852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,MIN,Ryan Suter,D,21.283333333333,0.0,0.0,3.0,1.0,0.05,2.0166666666667,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,24.9166666666664,6.4,15.41137123745836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,MIN,Zach Parise,L,15.1,0.0,0.0,1.0,1.0,0.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.1,3.2,11.228070175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,ANA,Ryan Getzlaf,C,17.733333333333,0.0,0.0,2.0,0.0,0.1,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.49999999999967,3.2,10.378378378378564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,DAL,Corey Perry,R,11.533333333333,0.0,0.0,2.0,2.0,0.07,1.0833333333333,1.0,1.0,2.0,0.0,0.29,0.16666666666667,0.0,0.0,0.0,0.0,0.0,6.4,24.2,0.0,12.783333333332969,30.6,143.6245110821423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,VAN,Loui Eriksson,L,14.416666666667,0.0,0.0,2.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.00000000000033,3.2,12.79999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,ARI,Brad Richardson,C,8.9833333333333,0.0,0.0,3.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,10.4833333333333,6.4,36.629570747217926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,DAL,Joe Pavelski,C,15.1,0.0,0.0,1.0,2.0,0.41,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.05,4.800000000000001,17.943925233644862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,DAL,Blake Comeau,L,14.533333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.2666666666663,1.6,5.901639344262428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,ARI,Carl Soderberg,C,9.65,0.0,0.0,2.0,0.0,0.42,1.8,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.450000000000001,3.2,16.768558951965066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,ARI,Alex Goligoski,D,18.1,0.0,0.0,1.0,3.0,0.01,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.016666666666634,6.4,18.271213322759742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,DAL,Andrej Sekera,D,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,DAL,Andrew Cogliano,C,11.883333333333,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.616666666666301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,FLA,Keith Yandle,D,16.133333333333,0.0,0.0,1.0,0.0,0.01,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.4666666666663,1.6,5.496183206106986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,ARI,Niklas Hjalmarsson,D,17.333333333333,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.549999999999702,8.0,25.876010781671575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,FLA,Anton Stralman,D,21.216666666667,0.0,0.0,2.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.966666666667,4.800000000000001,13.11077389984806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,NYI,Andy Greene,D,13.216666666667,0.0,0.0,1.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,16.416666666667002,6.4,23.39086294416196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,COL,Erik Johnson,D,15.3,0.0,0.0,1.0,2.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,17.816666666666702,6.4,21.552853133769837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_19,NYI,Leo Komarov,R,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
