date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_11_09,OTT,Ron Hainsey,D,15.883333333333,0.0,1.0,0.0,2.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.66666666666637,11.2,34.16949152542424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,MIN,Ryan Suter,D,18.1,0.0,1.0,2.0,2.0,0.08,1.0833333333333,0.0,1.0,0.0,0.0,0.0,4.3333333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,8.5,0.0,23.5166666666666,22.9,58.426647767540906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,MIN,Zach Parise,L,15.666666666667,0.0,1.0,0.0,0.0,0.1,1.0833333333333,0.0,0.0,1.0,0.0,0.1,2.8666666666667,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,19.616666666666998,9.6,29.36278674596382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,MTL,Nate Thompson,C,10.666666666667,1.0,0.0,1.0,2.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.5000000000003,16.8,74.66666666666501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,CGY,Mark Giordano,D,21.216666666667,0.0,1.0,3.0,2.0,0.09,1.8,0.0,0.0,0.0,0.0,0.02,3.0833333333333,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,26.1000000000003,16.0,36.78160919540188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,WSH,T.J. Oshie,R,12.366666666667,0.0,1.0,0.0,0.0,1.79,7.3,0.0,0.0,1.0,0.0,0.6,0.18333333333333,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,19.85000000000033,9.6,29.01763224181312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,S.J,Marc-Edouard Vlasic,D,17.316666666667,0.0,1.0,0.0,2.0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,4.2166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,21.5833333333337,11.2,31.135135135134604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,CBJ,Nick Foligno,L,9.5166666666667,0.0,1.0,2.0,0.0,0.12,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,10.70000000000003,11.2,62.80373831775683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,NYI,Derick Brassard,C,14.35,0.0,1.0,2.0,0.0,0.07,2.8666666666667,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.68333333333337,11.2,38.00188501413753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,ARI,Michael Grabner,R,10.5,1.0,0.0,1.0,0.0,0.07,0.7,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.2833333333333,13.6,66.43147896879258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,WSH,Nicklas Backstrom,C,11.883333333333,1.0,0.0,3.0,0.0,0.72,7.3,1.0,0.0,3.0,0.0,0.54,0.18333333333333,0.0,0.0,0.0,0.0,0.0,16.8,17.3,0.0,19.36666666666633,34.1,105.64543889845278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,T.B,Alex Killorn,C,13.05,0.0,1.0,0.0,0.0,0.04,2.5333333333333,0.0,0.0,0.0,0.0,0.0,2.2333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.8166666666666,8.0,26.94106641721245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,T.B,Kevin Shattenkirk,D,12.783333333333,0.0,1.0,1.0,0.0,0.02,1.45,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,14.233333333332999,19.7,83.04449648712138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,T.B,Pat Maroon,L,13.283333333333,1.0,0.0,4.0,0.0,1.1,1.3833333333333,1.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.4,15.7,0.0,14.666666666666298,34.099999999999994,139.50000000000347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,PHI,James van Riemsdyk,L,12.0,0.0,1.0,0.0,0.0,0.03,3.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,CHI,Patrick Kane,R,22.116666666667,1.0,0.0,2.0,0.0,0.06,2.35,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,24.466666666667003,16.8,41.19891008174331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,CGY,Mikael Backlund,C,14.55,0.0,1.0,3.0,0.0,0.24,0.98333333333333,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.583333333333332,12.8,46.311557788944725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,VGK,Max Pacioretty,L,13.416666666667,1.0,0.0,4.0,1.0,0.21,3.9833333333333,0.0,0.0,2.0,0.0,0.29,0.05,0.0,0.0,0.0,0.0,0.0,20.0,3.2,0.0,17.4500000000003,23.2,79.7707736389671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,OTT,Tyler Ennis,C,13.466666666667,0.0,1.0,2.0,0.0,0.03,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.066666666667,11.2,41.825726141077965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,WSH,John Carlson,D,13.1,0.0,1.0,1.0,0.0,0.41,7.7666666666667,0.0,1.0,3.0,0.0,0.29,3.3166666666667,0.0,0.0,0.0,0.0,0.0,9.6,13.3,0.0,24.1833333333334,22.9,56.81598897312182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,ARI,Aaron Ness,D,11.066666666667,0.0,1.0,2.0,0.0,0.02,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.3333333333337,11.2,54.486486486484864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,CGY,Travis Hamonic,D,18.383333333333,1.0,0.0,2.0,0.0,0.14,0.68333333333333,0.0,0.0,0.0,0.0,0.0,3.3666666666667,0.0,0.0,1.0,0.0,0.0,15.2,0.0,1.6,22.433333333333028,16.8,44.93313521545381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,CBJ,Cam Atkinson,R,12.516666666667,0.0,1.0,0.0,1.0,0.02,4.4,0.0,0.0,2.0,0.0,0.19,3.15,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,20.066666666666997,12.8,38.272425249168805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,MIN,Jared Spurgeon,D,16.616666666667,0.0,1.0,1.0,2.0,0.05,1.0833333333333,0.0,1.0,1.0,0.0,0.04,4.5833333333333,0.0,0.0,0.0,0.0,0.0,12.8,10.1,0.0,22.2833333333336,22.9,61.66043380702992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,BUF,Marcus Johansson,L,15.516666666667,0.0,1.0,3.0,0.0,0.26,2.5,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.766666666667,12.8,38.853288364248925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,ARI,Oliver Ekman-Larsson,D,22.133333333333,0.0,1.0,1.0,1.0,0.03,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,24.1666666666663,11.2,27.80689655172456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,CHI,Calvin de Haan,D,17.266666666667,0.0,1.0,1.0,5.0,0.02,0.36666666666667,0.0,0.0,0.0,0.0,0.0,3.3666666666667,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,21.00000000000037,17.6,50.28571428571341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,MTL,Tomas Tatar,L,11.233333333333,0.0,1.0,2.0,0.0,0.16,2.6833333333333,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,13.9166666666663,12.799999999999999,55.18562874251642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,WSH,Dmitry Orlov,D,16.6,0.0,1.0,2.0,1.0,0.07,2.45,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,19.333333333333332,12.799999999999999,39.724137931034484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,TOR,Justin Holl,D,11.116666666667,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,13.016666666667,12.799999999999999,59.0012804097296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,MIN,Jason Zucker,L,15.233333333333,0.0,1.0,4.0,1.0,0.35,1.0833333333333,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,17.5999999999996,16.0,54.54545454545578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,WSH,Evgeny Kuznetsov,C,12.166666666667,1.0,0.0,3.0,1.0,0.22,6.9666666666667,0.0,1.0,2.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,11.7,0.0,19.1333333333337,30.1,94.39024390243723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,NYI,Brock Nelson,C,16.066666666667,0.0,1.0,1.0,0.0,0.1,3.7,0.0,0.0,0.0,0.0,0.0,4.8166666666667,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,24.583333333333698,11.2,27.335593220338577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,PIT,Bryan Rust,R,14.283333333333,1.0,0.0,2.0,0.0,0.28,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.499999999999698,15.2,55.27272727272828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,WSH,Travis Boyd,C,9.8666666666667,0.0,1.0,0.0,0.0,0.11,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.08333333333337,8.0,47.603305785123794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,OTT,Jean-Gabriel Pageau,C,13.216666666667,1.0,0.0,3.0,1.0,0.18,1.05,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,17.816666666667,18.400000000000002,61.964452759587246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,NYI,Scott Mayfield,D,19.116666666667,1.0,0.0,4.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,1.0,0.0,18.4,0.0,1.6,22.916666666667002,20.0,52.36363636363559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,CHI,Brandon Saad,L,17.216666666667,0.0,1.0,1.0,1.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.8833333333337,11.2,33.79715004191053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,COL,Matt Nieto,L,10.75,0.0,1.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,4.9833333333333,0.0,0.0,1.0,0.0,0.19,11.2,0.0,1.6,15.733333333333299,12.799999999999999,48.813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,OTT,Vladislav Namestnikov,C,11.333333333333,1.0,0.0,1.0,1.0,0.25,1.9,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.683333333333,15.2,58.15090329436893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,MIN,Brad Hunt,D,12.766666666667,0.0,1.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.766666666667,11.2,52.63707571801429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,T.B,Yanni Gourde,C,13.133333333333,1.0,0.0,3.0,1.0,0.29,1.3833333333333,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,10.1,0.0,14.5166666666663,28.5,117.79563719862524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,MIN,Matt Dumba,D,21.4,1.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,23.5,16.8,42.8936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,WSH,Tom Wilson,R,8.6666666666667,1.0,0.0,1.0,0.0,0.08,3.05,0.0,0.0,0.0,0.0,0.0,5.8166666666667,0.0,0.0,1.0,0.0,0.01,13.6,0.0,1.6,17.533333333333402,15.2,52.015209125475074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,S.J,Tomas Hertl,C,15.0,1.0,0.0,5.0,1.0,0.7,4.3166666666667,0.0,0.0,0.0,0.0,0.09,1.5166666666667,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,20.8333333333334,21.6,62.207999999999814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,CHI,Slater Koekkoek,D,14.4,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.633333333333331,9.6,39.36218678815491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,NSH,Filip Forsberg,L,13.466666666667,1.0,0.0,2.0,0.0,0.14,5.6166666666667,0.0,0.0,5.0,0.0,0.45,0.9,0.0,0.0,0.0,0.0,0.0,15.2,8.0,0.0,19.9833333333337,23.2,69.65804837364342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,STL,Oskar Sundqvist,C,10.383333333333,0.0,1.0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,12.4166666666663,12.8,61.85234899329042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,STL,Mackenzie MacEachern,L,10.9,0.0,1.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,10.9,11.2,61.651376146788984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,ARI,Vinnie Hinostroza,C,11.716666666667,1.0,0.0,3.0,1.0,0.14,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,12.416666666667,18.400000000000002,88.91275167784998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,CHI,Dominik Kubalik,L,11.6,1.0,0.0,2.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,11.6,18.4,95.17241379310344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,PIT,Jake Guentzel,C,20.333333333333,1.0,0.0,4.0,0.0,0.26,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,23.483333333333,18.4,47.012065294535795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,OTT,Anthony Duclair,L,12.65,0.0,1.0,1.0,1.0,0.16,3.3,0.0,0.0,1.0,0.0,0.06,1.8,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,17.75,12.799999999999999,43.267605633802816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,OTT,Nick Paul,L,13.683333333333,0.0,1.0,2.0,1.0,0.25,3.1333333333333,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,17.04999999999963,12.799999999999999,45.04398826979569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,COL,Ryan Graves,D,12.383333333333,0.0,1.0,1.0,3.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,2.0,0.0,14.4,0.0,3.2,17.133333333333,17.6,61.634241245137396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,MIN,Ryan Hartman,R,13.633333333333,1.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,15.6666666666663,13.6,52.08510638297994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,MTL,Artturi Lehkonen,L,9.25,0.0,1.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.1833333333333,0.0,0.0,1.0,0.0,0.04,11.2,0.0,1.6,12.4333333333333,12.799999999999999,61.7694369973192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,BUF,Rasmus Ristolainen,D,21.766666666667,0.0,1.0,5.0,1.0,0.08,0.56666666666667,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,23.98333333333367,17.6,44.0305767894365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,ARI,Jordan Oesterle,D,21.433333333333,0.0,1.0,1.0,0.0,0.01,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.033333333333,9.6,26.142208774584354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,ARI,Nick Schmaltz,C,14.433333333333,0.0,1.0,1.0,0.0,0.12,3.9333333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,18.366666666666298,11.2,36.58802177858512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,PIT,Jared McCann,C,14.783333333333,0.0,1.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.333333333333027,8.0,27.692307692308184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,STL,Ivan Barbashev,C,10.516666666667,1.0,0.0,3.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,11.9000000000003,16.8,84.70588235293904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,BUF,Brandon Montour,D,16.266666666667,0.0,1.0,4.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,1.0,0.0,14.4,0.0,1.6,17.566666666667,16.0,54.648956356735205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,ARI,Christian Dvorak,L,13.65,0.0,1.0,2.0,0.0,0.15,2.5166666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,16.1666666666667,12.799999999999999,47.50515463917515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,NYI,Devon Toews,D,15.266666666667,0.0,1.0,1.0,0.0,0.01,2.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.6833333333337,9.6,32.57304429783156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,BUF,Victor Olofsson,R,18.35,1.0,0.0,5.0,0.0,0.46,2.7833333333333,0.0,0.0,2.0,0.0,0.13,0.43333333333333,0.0,0.0,0.0,0.0,0.0,20.0,3.2,0.0,21.56666666666663,23.2,64.54404945904184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,CGY,Andrew Mangiapane,L,13.333333333333,0.0,1.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.333333333333,8.0,36.000000000000895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,WSH,Jonas Siegenthaler,D,10.833333333333,1.0,0.0,1.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.5166666666667,0.0,0.0,0.0,3.0,0.0,16.8,0.0,4.800000000000001,15.3499999999997,21.6,84.42996742671176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,OTT,Colin White,C,13.683333333333,0.0,1.0,1.0,0.0,0.04,2.6833333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.366666666666298,9.6,35.19348268839183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_09,TOR,Travis Dermott,D,13.716666666667,1.0,0.0,1.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.716666666667,15.2,66.48845686512597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
