date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_01_30,BOS,Charlie McAvoy,D,20.166666666667,1.0,1.0,3.0,1.0,0.89,3.3833333333333,0.0,0.0,0.0,0.0,0.07,0.33333333333333,0.0,0.0,0.0,0.0,0.0,26.400000000000002,0.0,0.0,23.883333333333628,26.400000000000002,66.32240055826855,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,STL,Jordan Kyrou,C,11.383333333333,2.0,0.0,3.0,0.0,0.47,1.4666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,8.5,0.0,12.849999999999701,37.3,174.16342412451766,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,BUF,Eric Staal,C,13.433333333333,1.0,0.0,1.0,0.0,0.25,2.5666666666667,0.0,0.0,0.0,0.0,0.07,0.13333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,16.13333333333303,13.6,50.57851239669516,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,ANA,Ryan Getzlaf,C,13.566666666667,0.0,1.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.2000000000003,8.0,29.62962962962908,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,WSH,Alex Ovechkin,L,13.0,1.0,0.0,2.0,0.0,0.07,1.4,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,15.2,10.1,0.0,14.4,25.299999999999997,105.41666666666666,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PIT,Evgeni Malkin,C,14.933333333333,0.0,1.0,2.0,0.0,0.11,3.1666666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,18.0999999999997,12.799999999999999,42.43093922652004,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,VAN,Alexander Edler,D,18.55,0.0,1.0,1.0,1.0,0.01,0.05,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.05,11.2,33.51620947630922,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PIT,Sidney Crosby,C,15.566666666667,1.0,0.0,2.0,1.0,0.11,3.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,18.8333333333337,16.8,53.52212389380426,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,DET,Marc Staal,D,18.1,0.0,1.0,3.0,1.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,18.55,14.4,46.57681940700809,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,BOS,Brad Marchand,L,13.583333333333,1.0,0.0,6.0,0.0,0.94,5.9333333333333,0.0,0.0,0.0,0.0,0.2,0.083333333333333,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,19.599999999999632,21.6,66.12244897959309,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PHI,Claude Giroux,C,18.133333333333,0.0,1.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.033333333332997,8.0,23.960066555740834,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,T.B,Alex Killorn,L,13.9,0.0,1.0,1.0,0.0,0.01,7.2166666666667,0.0,0.0,1.0,0.0,0.07,1.2833333333333,0.0,0.0,1.0,0.0,0.18,9.6,1.6,1.6,22.4,12.799999999999999,34.285714285714285,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PHI,James van Riemsdyk,L,11.7,0.0,1.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.333333333333329,8.0,38.91891891891893,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,CGY,Mikael Backlund,C,13.35,1.0,0.0,4.0,1.0,0.72,2.8833333333333,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18.8666666666666,20.0,63.60424028268574,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PHI,Jakub Voracek,R,16.45,1.0,0.0,1.0,0.0,0.22,0.9,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,17.7,13.6,46.10169491525424,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,TOR,Jake Muzzin,D,20.816666666667,0.0,1.0,2.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,23.1833333333337,14.399999999999999,37.268152408338736,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,NYI,Jordan Eberle,R,14.766666666667,1.0,0.0,3.0,0.0,0.29,5.0666666666667,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.833333333333698,16.8,50.82352941176377,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,EDM,Tyler Ennis,C,8.6166666666667,0.0,1.0,2.0,0.0,0.29,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,8.750000000000028,11.2,76.79999999999976,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,WSH,John Carlson,D,18.883333333333,0.0,1.0,1.0,1.0,0.04,1.4,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,22.4166666666663,11.2,29.977695167286736,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,VAN,Jordie Benn,D,10.816666666667,0.0,1.0,2.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.6500000000003,11.2,53.12252964426751,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,STL,Ryan O'Reilly,C,11.483333333333,0.0,1.0,1.0,0.0,0.1,2.0166666666667,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,16.183333333333,11.2,41.52420185375986,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,STL,Kyle Clifford,L,11.633333333333,1.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.933333333333001,13.6,63.092783505156255,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,TOR,John Tavares,C,16.933333333333,0.0,1.0,1.0,0.0,0.03,1.8166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,8.5,0.0,18.749999999999698,18.1,57.92000000000093,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,T.B,Victor Hedman,D,19.383333333333,1.0,0.0,2.0,1.0,0.05,6.75,0.0,1.0,3.0,0.0,0.29,2.5166666666667,0.0,0.0,0.0,1.0,0.0,16.8,13.3,1.6,28.6499999999997,31.700000000000003,66.38743455497452,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,NYI,Nick Leddy,D,17.966666666667,0.0,1.0,0.0,1.0,0.0,3.1,0.0,0.0,1.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,21.066666666667,11.2,31.89873417721468,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,NYR,Chris Kreider,L,12.683333333333,1.0,0.0,3.0,1.0,0.51,2.2166666666667,0.0,0.0,1.0,0.0,0.12,1.7666666666667,0.0,0.0,1.0,0.0,0.07,18.400000000000002,1.6,1.6,16.6666666666664,21.600000000000005,77.76000000000126,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,EDM,Tyson Barrie,D,20.716666666667,0.0,1.0,5.0,2.0,0.15,2.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,8.5,0.0,22.766666666667,27.7,73.00146412884227,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,BUF,Cody Eakin,C,12.083333333333,0.0,1.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.516666666666332,8.0,33.065442020666666,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,WSH,Brenden Dillon,D,20.85,0.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,21.41666666666667,9.6,26.89494163424124,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PIT,Jason Zucker,L,13.25,1.0,0.0,2.0,0.0,0.44,3.0333333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,16.2833333333333,16.8,61.903787103377816,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,NYI,Brock Nelson,C,12.583333333333,0.0,1.0,0.0,1.0,0.1,3.5333333333333,0.0,0.0,0.0,1.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,16.7666666666663,11.2,40.079522862823936,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PHI,Kevin Hayes,C,14.2,1.0,0.0,2.0,0.0,0.17,1.1,0.0,0.0,0.0,0.0,0.0,3.8666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,19.1666666666667,15.2,47.58260869565209,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,STL,Jaden Schwartz,L,13.983333333333,0.0,1.0,1.0,0.0,0.07,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.56666666666637,9.6,34.76861167002074,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,BUF,Taylor Hall,L,16.133333333333,0.0,1.0,0.0,0.0,0.0,5.8666666666667,0.0,1.0,2.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.7,0.0,21.999999999999698,19.7,53.727272727273466,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,NSH,Mikael Granlund,C,12.25,0.0,1.0,1.0,0.0,0.11,2.65,0.0,0.0,0.0,0.0,0.0,5.2333333333333,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,20.1333333333333,11.2,33.37748344370866,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PIT,Bryan Rust,R,15.383333333333,0.0,1.0,2.0,1.0,0.14,3.2,0.0,0.0,1.0,0.0,0.08,0.86666666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,1.6,0.0,19.449999999999672,14.399999999999999,44.421593830334935,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,EDM,Josh Archibald,R,10.416666666667,1.0,0.0,2.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.3000000000003,15.2,74.14634146341282,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,BUF,Tobias Rieder,L,10.783333333333,1.0,0.0,1.0,1.0,0.02,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.783333333333031,15.2,71.34289439374353,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,CAR,Vincent Trocheck,C,14.816666666667,1.0,0.0,3.0,0.0,0.32,0.96666666666667,1.0,1.0,2.0,0.0,0.41,3.05,0.0,0.0,0.0,0.0,0.0,16.8,24.2,0.0,18.83333333333367,41.0,130.61946902654634,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,WPG,Adam Lowry,C,10.8,0.0,1.0,1.0,0.0,0.28,1.9666666666667,0.0,0.0,0.0,0.0,0.11,3.7333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.5,9.6,34.90909090909091,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,NYI,Scott Mayfield,D,17.833333333333,1.0,0.0,3.0,1.0,0.08,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,19.79999999999963,18.400000000000002,55.7575757575768,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,COL,Brandon Saad,L,9.95,1.0,0.0,2.0,0.0,0.19,4.3333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,8.5,0.0,14.2833333333333,23.7,99.55659276546115,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,COL,Gabriel Landeskog,L,14.25,0.0,1.0,3.0,0.0,0.07,6.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,21.1166666666667,12.8,36.36937647987366,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,MIN,Jonas Brodin,D,15.983333333333,0.0,1.0,3.0,1.0,0.07,1.5166666666667,0.0,0.0,1.0,0.0,0.12,7.2166666666667,0.0,0.0,0.0,1.0,0.0,14.4,1.6,1.6,24.716666666666402,17.6,42.724207687121165,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,VAN,J.T. Miller,C,17.033333333333,0.0,1.0,2.0,0.0,0.2,3.5333333333333,0.0,0.0,0.0,0.0,0.05,0.65,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,21.2166666666663,11.2,31.6732128829542,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,DET,Vladislav Namestnikov,C,14.516666666667,0.0,1.0,2.0,0.0,0.16,2.3333333333333,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.4000000000003,11.2,38.620689655171745,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,ANA,Rickard Rakell,L,15.916666666667,0.0,1.0,4.0,0.0,0.43,2.6333333333333,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,18.5500000000003,16.0,51.75202156334148,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,BUF,Colin Miller,D,15.116666666667,0.0,1.0,0.0,1.0,0.0,2.7666666666667,0.0,0.0,2.0,0.0,0.12,1.6166666666667,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,19.500000000000398,12.8,39.384615384614584,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,STL,Torey Krug,D,14.533333333333,0.0,1.0,3.0,1.0,0.51,2.9166666666667,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,17.516666666666364,14.4,49.32445290199895,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,MIN,Matt Dumba,D,14.066666666667,1.0,0.0,3.0,2.0,0.08,1.75,0.0,0.0,1.0,0.0,0.11,4.7666666666667,0.0,0.0,1.0,0.0,0.0,20.0,1.6,1.6,20.5833333333337,23.200000000000003,67.62753036437127,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,NYR,Phillip Di Giuseppe,L,10.333333333333,0.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.333333333333,9.6,55.741935483872766,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,VAN,Tanner Pearson,L,14.083333333333,0.0,1.0,0.0,0.0,0.12,2.4166666666667,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.733333333333032,8.0,28.685258964143944,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PIT,Cody Ceci,D,20.45,0.0,1.0,2.0,1.0,0.03,0.11666666666667,0.0,0.0,0.0,0.0,0.0,4.1166666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,24.68333333333337,12.799999999999999,31.114112086428044,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,NYR,Jacob Trouba,D,18.466666666667,0.0,1.0,2.0,2.0,0.03,2.2166666666667,0.0,0.0,1.0,0.0,0.05,3.4166666666667,0.0,0.0,0.0,0.0,0.0,14.399999999999999,1.6,0.0,24.1000000000004,15.999999999999998,39.83402489626489,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,NSH,Filip Forsberg,L,14.916666666667,0.0,1.0,3.0,0.0,0.19,2.8333333333333,0.0,1.0,3.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,12.8,13.3,0.0,17.7500000000003,26.1,88.22535211267459,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,STL,Colton Parayko,D,18.6,0.0,1.0,1.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.9166666666667,11.2,32.12749003984059,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,STL,Oskar Sundqvist,C,13.416666666667,0.0,1.0,3.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,1.0,0.04,14.4,0.0,1.6,16.316666666667,16.0,58.83554647599471,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PHI,Shayne Gostisbehere,D,16.066666666667,0.0,1.0,2.0,2.0,0.03,1.1,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,17.43333333333367,14.399999999999999,49.560229445505726,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,NYI,Adam Pelech,D,19.233333333333,0.0,1.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.4666666666663,9.6,28.14332247557054,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,N.J,Damon Severson,D,17.066666666667,0.0,1.0,2.0,0.0,0.09,4.1833333333333,0.0,0.0,2.0,0.0,0.07,3.6,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,24.8500000000003,14.399999999999999,34.768611670019695,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PIT,Teddy Blueger,C,10.433333333333,0.0,1.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.9666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.3999999999997,9.6,40.00000000000083,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,VAN,Nate Schmidt,D,18.4,0.0,1.0,5.0,3.0,0.14,2.65,0.0,0.0,1.0,0.0,0.06,1.3,0.0,0.0,1.0,0.0,0.07,20.8,1.6,1.6,22.349999999999998,24.000000000000004,64.42953020134229,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,N.J,Andreas Johnsson,L,17.1,1.0,0.0,2.0,1.0,0.07,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.200000000000003,16.8,52.49999999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,PIT,Jake Guentzel,L,14.85,1.0,0.0,7.0,0.0,0.85,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.200000000000003,0.0,0.0,18.5,23.200000000000003,75.24324324324324,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,FLA,Anthony Duclair,L,16.233333333333,0.0,1.0,2.0,0.0,0.24,0.65,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.96666666666633,11.2,39.607072691552844,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,DET,Tyler Bertuzzi,L,10.3,1.0,0.0,2.0,0.0,0.34,3.15,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.866666666666701,15.2,57.47899159663853,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,STL,Zach Sanford,L,10.916666666667,1.0,0.0,3.0,0.0,0.42,2.1833333333333,0.0,0.0,0.0,0.0,0.08,2.2833333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.3833333333336,16.8,65.5254604550368,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,CGY,Elias Lindholm,C,14.566666666667,0.0,1.0,1.0,0.0,0.02,6.7166666666667,0.0,1.0,0.0,1.0,0.08,3.3,0.0,0.0,0.0,2.0,0.0,9.6,10.1,3.2,24.5833333333337,22.9,55.89152542372797,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,VAN,Bo Horvat,C,15.5,0.0,1.0,1.0,0.0,0.01,3.5333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.0333333333333,9.6,30.262697022767128,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
21_01_30,DET,Anthony Mantha,R,15.916666666667,1.0,0.0,3.0,0.0,0.49,2.3166666666667,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,18.2333333333337,18.400000000000002,60.548446069468625,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
