date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_02_06,OTT,Chris Tierney,C,17.2,0.0,1.0,1.0,1.0,0.06,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.12,11.2,0.0,0.0,19.249999999999968,11.2,34.90909090909097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,CAR,Jaccob Slavin,D,17.383333333333,1.0,0.0,2.0,1.0,0.15,2.0666666666667,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,24.449999999999697,16.8,41.22699386503119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,OTT,Connor Brown,R,18.35,0.0,1.0,3.0,0.0,0.21,2.25,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,21.6333333333333,12.8,35.50077041602471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,ANA,Carter Rowney,C,6.55,0.0,1.0,0.0,1.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.06,9.6,0.0,0.0,11.58333333333333,9.6,49.72661870503598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,COL,Ryan Graves,D,20.816666666667,0.0,1.0,5.0,3.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,1.0,0.0,20.8,0.0,1.6,22.7833333333337,22.400000000000002,58.99049012435896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,COL,Andre Burakovsky,L,15.666666666667,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.666666666667,9.6,36.765957446807725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,VGK,Shea Theodore,D,16.283333333333,0.0,1.0,3.0,0.0,0.11,6.25,0.0,0.0,0.0,0.0,0.0,0.066666666666667,1.0,0.0,1.0,0.0,0.02,12.8,0.0,15.6,22.599999999999667,28.4,75.39823008849667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,MIN,Ryan Hartman,R,10.166666666667,1.0,0.0,4.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,10.30000000000033,20.0,116.5048543689283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,COL,J.T. Compher,L,12.183333333333,1.0,0.0,2.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,14.4999999999997,18.4,76.13793103448432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,CGY,Elias Lindholm,C,15.166666666667,0.0,1.0,3.0,0.0,0.1,2.2333333333333,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.0500000000003,12.8,42.548476454292924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,BUF,Rasmus Ristolainen,D,19.233333333333,0.0,1.0,1.0,1.0,0.01,4.1,0.0,0.0,1.0,0.0,0.04,2.7,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,26.033333333333,12.799999999999999,29.50064020486593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,COL,Valeri Nichushkin,R,15.233333333333,1.0,0.0,3.0,0.0,0.22,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.716666666666331,16.8,64.13573700954538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,NYI,Ryan Pulock,D,22.133333333333,0.0,1.0,0.0,3.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,23.949999999999697,14.4,36.075156576200875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,N.J,Mirco Mueller,D,16.266666666667,0.0,1.0,0.0,3.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.31666666666697,12.8,39.75841242450327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,BUF,Conor Sheary,L,6.0666666666667,0.0,1.0,1.0,0.0,0.19,2.3833333333333,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,8.45,9.6,68.16568047337279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,S.J,Melker Karlsson,C,10.033333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.199999999999699,9.6,51.42857142857281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,COL,Pierre-Edouard Bellemare,C,9.3,0.0,1.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,10.933333333333302,12.799999999999999,70.24390243902458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,CGY,Sam Bennett,C,13.916666666667,1.0,0.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.916666666667,15.2,65.53293413173495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,NYI,Michael Dal Colle,L,10.383333333333,1.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,10.383333333333,13.6,78.58747993579706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,CAR,Haydn Fleury,D,12.916666666667,0.0,1.0,1.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,14.283333333333701,12.8,53.76896149358088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,WPG,Nikolaj Ehlers,L,14.833333333333,1.0,0.0,3.0,1.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,14.833333333333,18.400000000000002,74.42696629213651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,MIN,Kevin Fiala,L,9.0666666666667,0.0,1.0,3.0,1.0,0.17,3.4833333333333,1.0,0.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,14.4,15.7,0.0,12.55,30.1,143.90438247011951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,L.A,Adrian Kempe,C,12.7,0.0,1.0,1.0,0.0,0.08,2.25,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.583333333333329,9.6,36.96256684491979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,S.J,Maxim Letunov,C,8.3833333333333,1.0,0.0,2.0,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,8.3833333333333,16.8,120.23856858846966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,T.B,Brayden Point,C,13.033333333333,0.0,1.0,0.0,2.0,0.01,3.9166666666667,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,16.949999999999697,12.799999999999999,45.30973451327514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,L.A,Michael Amadio,C,10.65,0.0,1.0,1.0,0.0,0.03,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.4,9.6,46.45161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,NYI,Devon Toews,D,18.783333333333,0.0,1.0,1.0,1.0,0.02,1.35,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.133333333333002,11.2,33.37748344370915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,CGY,Rasmus Andersson,D,22.266666666667,1.0,0.0,1.0,0.0,0.01,1.7666666666667,0.0,0.0,0.0,0.0,0.07,0.61666666666667,0.0,0.0,2.0,0.0,0.04,13.6,0.0,3.2,24.65000000000037,16.8,40.89249492900547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,WPG,Kyle Connor,L,16.933333333333,0.0,1.0,2.0,0.0,0.2,0.8,0.0,0.0,1.0,0.0,0.12,0.98333333333333,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,18.71666666666633,12.799999999999999,41.032947462155676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,EDM,Connor McDavid,C,18.483333333333,1.0,0.0,4.0,0.0,0.32,1.8833333333333,0.0,0.0,1.0,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,20.5666666666663,20.0,58.346839546192285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,EDM,Ethan Bear,D,20.266666666667,1.0,0.0,1.0,0.0,0.08,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,2.0,0.0,13.6,0.0,3.2,23.83333333333367,16.8,42.2937062937057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,WPG,Jack Roslovic,C,15.2,0.0,1.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.2,9.6,37.89473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,NYI,Anthony Beauvillier,L,13.116666666667,0.0,1.0,2.0,0.0,0.22,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.766666666667,11.2,48.81355932203272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,ARI,Lawson Crouse,L,9.3666666666667,0.0,1.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,1.0,0.0,0.04,11.2,0.0,1.6,11.0,12.799999999999999,69.81818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,ANA,Jacob Larsson,D,12.15,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.450000000000001,11.2,53.97590361445782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,PIT,John Marino,D,13.8,1.0,0.0,1.0,0.0,0.07,0.25,0.0,0.0,0.0,0.0,0.0,4.1166666666667,0.0,0.0,0.0,1.0,0.0,13.6,0.0,1.6,18.1666666666667,15.2,50.201834862385226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,T.B,Anthony Cirelli,C,14.266666666667,1.0,0.0,3.0,0.0,0.25,0.71666666666667,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,1.0,0.0,0.08,16.8,0.0,1.6,16.85000000000037,18.400000000000002,65.51928783382647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,BUF,Evan Rodrigues,L,13.566666666667,1.0,0.0,2.0,0.0,0.14,2.2,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.00000000000033,15.2,56.99999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,ARI,Conor Garland,R,12.933333333333,1.0,0.0,4.0,0.0,0.59,4.65,0.0,0.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,18.4,3.2,0.0,17.583333333333,21.599999999999998,73.70616113744215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,CGY,Matthew Tkachuk,L,17.633333333333,0.0,1.0,3.0,2.0,0.24,2.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,20.249999999999698,16.0,47.407407407408115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,MIN,Luke Kunin,C,9.05,0.0,1.0,3.0,1.0,0.39,3.4833333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,12.533333333333301,16.0,76.59574468085125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,WPG,Patrik Laine,R,17.35,1.0,0.0,4.0,0.0,0.22,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,18.150000000000002,18.4,60.826446280991725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,ARI,Jakob Chychrun,D,15.633333333333,0.0,1.0,0.0,3.0,0.0,5.2666666666667,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,23.333333333333,12.8,32.91428571428618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,COL,Tyson Jost,C,9.75,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.75,8.0,49.230769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,NSH,Dante Fabbro,D,22.7,1.0,0.0,3.0,3.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,0.0,21.6,0.0,1.6,24.599999999999998,23.200000000000003,56.58536585365855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,T.B,Mikhail Sergachev,D,17.133333333333,1.0,0.0,1.0,0.0,0.05,2.35,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,1.0,0.0,13.6,0.0,1.6,19.983333333333,15.2,45.638031693078325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,DET,Filip Hronek,D,20.483333333333,0.0,1.0,1.0,0.0,0.12,4.45,0.0,0.0,1.0,0.0,0.05,3.5166666666667,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,28.4499999999997,11.2,23.62038664323399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,EDM,Kailer Yamamoto,R,13.333333333333,0.0,1.0,2.0,0.0,0.11,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.64999999999967,11.2,49.23076923077041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,COL,Cale Makar,D,19.683333333333,0.0,1.0,3.0,2.0,0.2,1.6166666666667,1.0,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.7,0.0,21.2999999999997,31.7,89.29577464788859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,L.A,Alex Iafallo,L,17.2,1.0,0.0,4.0,1.0,0.35,2.25,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1.6,20.31666666666667,21.6,63.78999179655455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,S.J,Alexander True,C,10.983333333333,0.0,1.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.983333333333,9.6,52.44309559939461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,OTT,Brady Tkachuk,L,19.15,1.0,0.0,6.0,0.0,0.46,1.8,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,21.6,1.6,0.0,20.95,23.200000000000003,66.44391408114559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,L.A,Blake Lizotte,C,13.066666666667,0.0,1.0,3.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.53333333333367,12.8,56.74876847290499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,S.J,Patrick Marleau,L,16.666666666667,0.0,0.0,2.0,1.0,0.11,2.1333333333333,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.8000000000003,6.4,20.425531914893295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,OTT,Ron Hainsey,D,17.15,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.349999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,CAR,Justin Williams,R,9.1666666666667,0.0,0.0,2.0,1.0,0.03,1.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.95,4.800000000000001,26.301369863013704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,NSH,Dan Hamhuis,D,10.55,0.0,0.0,1.0,0.0,0.04,0.61666666666667,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.333333333333371,1.6,7.783783783783761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,DET,Valtteri Filppula,C,13.916666666667,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,1.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,17.2000000000004,8.5,29.651162790696983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,STL,Jay Bouwmeester,D,21.716666666667,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83333333333367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,STL,Alexander Steen,L,13.883333333333,0.0,0.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.683333333333001,3.2,13.076049943246607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,MIN,Eric Staal,C,12.333333333333,0.0,0.0,1.0,0.0,0.02,2.1166666666667,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.549999999999702,1.6,5.800604229607355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,MIN,Ryan Suter,D,15.883333333333,0.0,0.0,1.0,2.0,0.02,2.4166666666667,0.0,1.0,0.0,0.0,0.0,3.7833333333333,0.0,0.0,1.0,0.0,0.0,4.800000000000001,8.5,1.6,22.083333333332998,14.9,40.483018867925146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,T.B,Braydon Coburn,D,14.633333333333,0.0,0.0,2.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.033333333333001,4.800000000000001,19.157427937916168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,L.A,Jeff Carter,C,14.033333333333,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56666666666633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,L.A,Dustin Brown,R,17.2,0.0,0.0,3.0,2.0,0.16,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.95,8.0,25.32981530343008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,MIN,Zach Parise,L,12.583333333333,0.0,0.0,1.0,0.0,0.08,2.1166666666667,1.0,0.0,2.0,0.0,0.26,2.1,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,16.799999999999702,17.3,61.785714285715386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,ANA,Ryan Getzlaf,C,13.866666666667,0.0,0.0,0.0,3.0,0.0,2.4,0.0,0.0,1.0,0.0,0.04,0.21666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,16.48333333333367,6.4,23.296258847320054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,VAN,Loui Eriksson,L,8.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,ARI,Brad Richardson,C,11.233333333333,0.0,0.0,4.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.99999999999967,6.4,32.00000000000089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,MTL,Nate Thompson,C,11.333333333333,0.0,0.0,2.0,0.0,0.19,0.2,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.583333333332998,3.2,14.134969325153724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,ARI,Carl Soderberg,C,11.516666666667,0.0,0.0,2.0,0.0,0.13,5.0833333333333,0.0,0.0,1.0,0.0,0.33,1.1666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.766666666667,4.800000000000001,16.21013133208225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,VAN,Alexander Edler,D,14.166666666667,0.0,0.0,0.0,1.0,0.01,0.13333333333333,0.0,1.0,0.0,0.0,0.0,3.5833333333333,0.0,0.0,0.0,2.0,0.0,1.6,8.5,3.2,17.88333333333363,13.3,44.62255358807008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,STL,Troy Brouwer,R,5.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,PIT,Sidney Crosby,C,15.533333333333,0.0,0.0,1.0,0.0,0.05,4.6833333333333,0.0,0.0,0.0,0.0,0.12,0.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.5166666666663,1.6,4.679122664500491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,PIT,Jack Johnson,D,11.183333333333,0.0,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.283333333333,3.2,14.45420326223374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,L.A,Anze Kopitar,C,18.4,0.0,0.0,1.0,0.0,0.14,2.25,0.0,0.0,1.0,0.0,0.08,0.4,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,21.049999999999997,3.2,9.121140142517817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,PHI,Matt Niskanen,D,15.4,0.0,0.0,2.0,0.0,0.06,3.85,0.0,0.0,1.0,0.0,0.05,2.4666666666667,0.0,0.0,0.0,1.0,0.0,3.2,1.6,1.6,21.7166666666667,6.4,17.682271680736736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,DET,Justin Abdelkader,L,11.733333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.883333333333,1.6,8.07854137447428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,FLA,Keith Yandle,D,17.366666666667,0.0,0.0,0.0,0.0,0.0,3.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,ARI,Niklas Hjalmarsson,D,17.833333333333,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.083333333333,1.6,5.030567685589607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,DET,Darren Helm,L,10.7,0.0,0.0,1.0,0.0,0.02,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.816666666666668,1.6,7.490247074122236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,VGK,Ryan Reaves,R,11.233333333333,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_06,FLA,Anton Stralman,D,14.866666666667,0.0,0.0,2.0,0.0,0.05,0.31666666666667,0.0,0.0,0.0,0.0,0.0,4.5666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.75000000000037,3.2,9.721518987341591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
