date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_11_30,T.B,Mikhail Sergachev,D,18.733333333333,0,1,2,3,0.1,2.0666666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.6,0.0,20.7999999999997,17.6,50.769230769231505
19_11_30,S.J,Dylan Gambrell,C,10.233333333333,1,0,2,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,10.233333333333,15.2,89.12052117264133
19_11_30,STL,Robert Thomas,C,12.5,0,1,0,0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.9666666666667,8.0,34.367541766109696
19_11_30,CHI,David Kampf,C,11.866666666667,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.883333333333699,8.0,32.250839865620705
19_11_30,PHI,Joel Farabee,L,14.016666666667,0,1,0,0,0.11,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.35000000000033,8.0,33.44947735191561
19_11_30,VAN,Quinn Hughes,D,16.333333333333,0,1,2,0,0.08,4.3,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,20.633333333333002,12.799999999999999,37.221324717286535
19_11_30,S.J,Joe Thornton,C,11.45,0,0,0,0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13333333333333,0.0,0.0
19_11_30,S.J,Patrick Marleau,L,15.016666666667,0,0,1,0,0.11,0.68333333333333,0.0,0.0,0.0,0.0,0.13,0.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.900000000000329,1.6,6.037735849056479
19_11_30,OTT,Ron Hainsey,D,15.033333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.833333333332998,1.6,5.702970297029817
19_11_30,NSH,Dan Hamhuis,D,11.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.299999999999999,0.0,0.0
19_11_30,DET,Valtteri Filppula,C,14.05,0,0,1,0,0.05,1.6,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.8333333333333,1.6,5.383177570093468
19_11_30,DET,Frans Nielsen,C,12.733333333333,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.9499999999997,1.6,6.421404682274376
19_11_30,NYI,Johnny Boychuk,D,19.133333333333,0,0,2,2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.2166666666663,6.4,18.994229183842062
19_11_30,L.A,Jeff Carter,C,15.883333333333,0,0,5,1,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.633333333333,9.6,34.62925851703476
19_11_30,CHI,Brent Seabrook,D,11.933333333333,0,0,0,1,0.01,5.15,0.0,0.0,2.0,0.0,0.12,1.9333333333333,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,19.016666666666303,4.800000000000001,15.14460999123605
19_11_30,S.J,Brent Burns,D,16.216666666667,0,0,1,1,0.03,1.5666666666667,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.233333333333697,3.2,9.489291598022893
19_11_30,FLA,Brian Boyle,C,9.5833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99999999999997,0.0,0.0
19_11_30,ARI,Brad Richardson,C,14.416666666667,0,0,0,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.6,15.7000000000003,1.6,6.1146496815285465
19_11_30,MTL,Nate Thompson,C,9.4833333333333,0,0,0,1,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.66666666666663,1.6,8.228571428571454
19_11_30,CGY,Mark Giordano,D,19.983333333333,0,0,0,3,0.01,2.9166666666667,0.0,0.0,0.0,1.0,0.06,1.0833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,23.983333333333,6.4,16.011118832522808
19_11_30,WPG,Blake Wheeler,R,16.583333333333,0,0,1,2,0.23,4.35,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.933333333333003,4.800000000000001,13.75796178343971
19_11_30,N.J,Travis Zajac,C,12.533333333333,0,0,2,1,0.3,1.35,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.666666666666329,4.800000000000001,19.63636363636409
19_11_30,ARI,Carl Soderberg,C,13.633333333333,0,0,1,0,0.05,3.15,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.49999999999967,1.6,5.48571428571439
19_11_30,ARI,Alex Goligoski,D,18.9,0,0,0,2,0.0,3.4,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.583333333333297,3.2,8.141342756183757
19_11_30,VAN,Alexander Edler,D,12.433333333333,0,0,1,2,0.02,0.5,0.0,0.0,0.0,0.0,0.0,3.3666666666667,0.0,0.0,1.0,0.0,0.0,4.800000000000001,0.0,1.6,16.2999999999997,6.4,23.558282208589393
19_11_30,STL,Troy Brouwer,R,11.85,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.85,1.6,8.10126582278481
19_11_30,PIT,Jack Johnson,D,23.333333333333,0,0,1,0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,26.633333333333002,3.2,7.20901126408019
19_11_30,L.A,Anze Kopitar,C,17.95,0,0,1,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.2833333333333,1.6,4.732949876746105
19_11_30,PHI,Matt Niskanen,D,19.583333333333,0,0,2,1,0.04,1.9666666666667,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.649999999999704,4.800000000000001,12.17758985200861
19_11_30,EDM,James Neal,L,12.483333333333,0,0,1,0,0.02,4.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.7166666666663,1.6,5.742771684945291
19_11_30,EDM,Kris Russell,D,15.433333333333,0,0,1,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.2666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.6999999999997,4.800000000000001,15.401069518716826
19_11_30,DET,Darren Helm,L,12.933333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.949999999999699,1.6,6.421404682274377
19_11_30,PIT,Patric Hornqvist,R,12.266666666667,0,0,1,1,0.05,3.2833333333333,0.0,0.0,1.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,15.6000000000003,4.800000000000001,18.461538461538108
19_11_30,N.J,Andy Greene,D,15.2,0,0,1,0,0.01,1.0833333333333,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.683333333333298,1.6,4.87722269263337
19_11_30,DET,Alex Biega,D,14.416666666667,0,0,0,3,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.3000000000003,4.800000000000001,17.668711656441396
19_11_30,CBJ,Nick Foligno,L,14.983333333333,0,0,6,0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,14.983333333333,9.600000000000001,38.442714126808426
19_11_30,NYI,Leo Komarov,R,10.733333333333,0,0,1,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.8166666666663,1.6,8.124118476728038
19_11_30,CGY,Milan Lucic,L,14.016666666667,0,0,1,1,0.19,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.650000000000329,3.2,13.105802047781276
19_11_30,NYI,Cal Clutterbuck,R,16.583333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.499999999999673,1.6,5.485714285714388
19_11_30,MTL,Jeff Petry,D,20.183333333333,0,0,1,0,0.08,1.45,0.0,1.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,23.083333333332998,10.1,26.252707581227817
19_11_30,CAR,Jordan Staal,C,17.2,0,0,2,0,0.1,0.95,0.0,0.0,0.0,0.0,0.0,3.4333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.5833333333333,3.2,8.89575289575291
19_11_30,NYI,Derick Brassard,C,11.033333333333,0,0,2,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.033333333333,3.2,17.40181268882228
19_11_30,ARI,Michael Grabner,L,11.716666666667,0,0,1,0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.38333333333367,1.6,7.75235531628512
19_11_30,ARI,Phil Kessel,R,15.0,0,0,1,1,0.09,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.85,3.2,10.756302521008404
19_11_30,CGY,Michael Frolik,R,10.516666666667,0,0,0,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.516666666667,0.0,0.0
19_11_30,OTT,Artem Anisimov,C,13.266666666667,0,0,2,1,0.36,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.88333333333367,4.800000000000001,20.744297719087132
19_11_30,CHI,Jonathan Toews,C,10.5,0,0,3,0,0.18,6.3166666666667,0.0,1.0,2.0,0.0,0.21,1.8333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,11.7,0.0,18.65,16.5,53.08310991957105
19_11_30,WPG,Mathieu Perreault,L,14.8,0,0,2,0,0.58,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.2666666666667,3.2,11.803278688524564
19_11_30,NSH,Nick Bonino,C,12.416666666667,0,0,1,1,0.02,2.2833333333333,0.0,0.0,0.0,0.0,0.0,2.4833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.1833333333336,3.2,11.173617846750554
19_11_30,T.B,Kevin Shattenkirk,D,12.783333333333,0,0,2,0,0.03,1.5666666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.3499999999997,4.800000000000001,20.06968641115025
19_11_30,T.B,Pat Maroon,L,15.283333333333,0,0,0,0,0.02,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.433333333333,0.0,0.0
19_11_30,PHI,James van Riemsdyk,L,10.133333333333,0,0,0,0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.833333333333,0.0,0.0
19_11_30,N.J,P.K. Subban,D,13.6,0,0,0,0,0.0,3.8833333333333,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0
19_11_30,CBJ,Riley Nash,C,10.85,0,0,4,1,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.85,8.0,44.23963133640553
19_11_30,NYR,Brendan Smith,D,8.1833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.066666666666599,0.0,0.0
19_11_30,STL,David Perron,L,15.5,0,0,0,1,0.0,3.6833333333333,0.0,1.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.6,11.7,0.0,19.1833333333333,13.299999999999999,41.598609904430994
19_11_30,NSH,Yannick Weber,D,11.766666666667,0,0,2,0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.766666666667,3.2,16.31728045325733
19_11_30,CHI,Patrick Kane,R,15.316666666667,0,0,3,0,0.14,6.6333333333333,1.0,0.0,2.0,0.0,0.32,0.083333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,15.7,0.0,22.033333333333633,20.5,55.824508320725414
19_11_30,CGY,Mikael Backlund,C,15.583333333333,0,0,0,0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49999999999967,0.0,0.0
19_11_30,T.B,Ryan McDonagh,D,14.916666666667,0,0,0,1,0.03,0.2,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,16.966666666667,3.2,11.316306483300368
19_11_30,TOR,Jake Muzzin,D,18.166666666667,0,0,1,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.5000000000003,3.2,9.365853658536448
19_11_30,WSH,Lars Eller,C,12.866666666667,0,0,3,1,0.12,1.7,0.0,0.0,1.0,0.0,0.03,1.9,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,16.466666666667,8.0,29.149797570849614
19_11_30,N.J,Wayne Simmonds,R,11.0,0,0,0,0,0.04,5.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666666667,0.0,0.0
19_11_30,ARI,Jason Demers,D,14.333333333333,0,0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6666666666663,0.0,0.0
19_11_30,NYR,Micheal Haley,C,4.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0
19_11_30,CHI,Zack Smith,C,11.3,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,13.516666666666701,10.0,44.389642416769306
19_11_30,L.A,Drew Doughty,D,26.45,0,0,1,2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,28.7166666666667,6.4,13.37202553685431
19_11_30,T.B,Steven Stamkos,C,15.95,0,0,7,0,0.45,5.8,0.0,0.0,1.0,0.0,0.1,0.38333333333333,0.0,0.0,0.0,0.0,0.0,11.200000000000001,1.6,0.0,22.13333333333333,12.8,34.6987951807229
19_11_30,STL,Alex Pietrangelo,D,18.266666666667,0,0,0,0,0.02,3.85,0.0,0.0,3.0,0.0,0.09,2.65,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,24.766666666667,4.800000000000001,11.62853297442784
19_11_30,BUF,Zach Bogosian,D,16.583333333333,0,0,2,0,0.02,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.09999999999967,3.2,10.607734806630027
19_11_30,T.B,Luke Schenn,D,8.8333333333333,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.46666666666663,3.2,20.28169014084515
19_11_30,VAN,Tyler Myers,D,19.016666666667,0,0,4,1,0.17,0.65,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.3833333333337,8.0,22.447388932189796
19_11_30,WPG,Luca Sbisa,D,19.483333333333,0,0,2,2,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.533333333333,6.4,19.65870307167269
19_11_30,CAR,Jake Gardiner,D,12.816666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.816666666667,3.2,14.980494148244084
19_11_30,NYI,Jordan Eberle,R,13.983333333333,0,0,2,0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.983333333333,3.2,13.730631704410339
19_11_30,OTT,Tyler Ennis,R,14.233333333333,0,0,3,1,0.2,1.3833333333333,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.616666666666301,6.4,24.589114194237503
19_11_30,NSH,Roman Josi,D,21.366666666667,0,0,1,1,0.02,3.0,0.0,0.0,1.0,0.0,0.06,2.3333333333333,0.0,0.0,0.0,2.0,0.0,3.2,1.6,3.2,26.7000000000003,8.0,17.97752808988744
19_11_30,BUF,Marco Scandella,D,13.733333333333,0,0,1,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.133333333333,3.2,12.687224669603804
19_11_30,CGY,TJ Brodie,D,20.85,0,0,3,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,21.43333333333333,8.0,22.395023328149303
19_11_30,CBJ,Gustav Nyquist,C,14.833333333333,0,0,2,0,0.2,2.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,16.833333333333,4.800000000000001,17.108910891089447
19_11_30,OTT,Mark Borowiecki,D,15.25,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,17.2333333333333,6.4,22.282398452611265
19_11_30,NYI,Matt Martin,L,15.0,0,0,2,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.0,4.800000000000001,19.200000000000003
19_11_30,CBJ,Cam Atkinson,R,12.566666666667,0,0,1,1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.566666666667,3.2,15.27851458885901
19_11_30,VAN,Jordie Benn,D,15.3,0,0,0,2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.4833333333333,3.2,10.981887511916133
19_11_30,FLA,Mike Hoffman,L,10.45,0,0,2,1,0.11,4.15,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.6,4.800000000000001,19.726027397260275
19_11_30,STL,Tyler Bozak,C,12.35,0,0,0,0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,1.6,15.9166666666667,1.6,6.031413612565433
19_11_30,BUF,Marcus Johansson,L,15.0,0,0,2,0,0.19,2.4666666666667,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.4666666666667,3.2,10.99236641221372
19_11_30,N.J,Kyle Palmieri,R,9.2666666666667,0,0,2,0,0.31,8.8333333333333,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.1,3.2,10.607734806629834
19_11_30,L.A,Kyle Clifford,L,9.0666666666667,0,0,4,0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,9.366666666666701,6.4,40.996441281138644
19_11_30,EDM,Alex Chiasson,R,12.733333333333,0,0,1,0,0.13,3.7,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.433333333333,1.6,5.841784989858131
19_11_30,T.B,Victor Hedman,D,18.633333333333,0,0,0,0,0.03,5.4666666666667,0.0,1.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,24.0999999999997,11.7,29.128630705394553
19_11_30,NSH,Matt Duchene,C,14.5,0,0,0,0,0.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0
19_11_30,STL,Brayden Schenn,C,14.683333333333,0,0,1,0,0.07,3.6333333333333,0.0,0.0,2.0,0.0,0.67,0.1,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,18.416666666666302,4.800000000000001,15.638009049774066
19_11_30,ARI,Oliver Ekman-Larsson,D,16.516666666667,0,0,1,0,0.01,2.7666666666667,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.666666666667002,1.6,4.6451612903225055
19_11_30,NSH,Ryan Ellis,D,20.133333333333,0,0,2,5,0.1,2.4833333333333,0.0,0.0,1.0,0.0,0.03,2.8,0.0,0.0,0.0,1.0,0.0,11.2,1.6,1.6,25.4166666666663,14.399999999999999,33.993442622951314
19_11_30,CHI,Calvin de Haan,D,14.916666666667,0,0,5,0,0.07,0.16666666666667,0.0,0.0,0.0,0.0,0.0,4.0333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.11666666666697,8.0,25.108979947689228
19_11_30,NYI,Nick Leddy,D,18.916666666667,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.916666666667,0.0,0.0
19_11_30,NYR,Chris Kreider,L,7.9833333333333,0,0,2,0,0.1,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.733333333333299,3.2,19.726027397260346
19_11_30,TOR,Tyson Barrie,D,18.45,0,0,1,1,0.01,1.2166666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,19.6666666666667,4.800000000000001,14.644067796610146
19_11_30,WSH,Dmitry Orlov,D,16.55,0,0,0,1,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.8333333333333,1.6,4.84033613445379
19_11_30,PIT,Brian Dumoulin,D,0.58333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0
19_11_30,WSH,Richard Panik,R,9.7,0,0,2,0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,1.0,0.0,0.1,3.2,0.0,1.6,10.53333333333333,4.800000000000001,27.341772151898745
19_11_30,NSH,Mattias Ekholm,D,15.833333333333,0,0,1,0,0.01,2.4833333333333,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,1.0,2.0,0.0,1.6,0.0,4.800000000000001,22.0166666666663,6.4,17.441332323997266
19_11_30,N.J,Sami Vatanen,D,14.8,0,0,2,1,0.03,7.6,0.0,0.0,0.0,0.0,0.1,1.0833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.4833333333333,4.800000000000001,12.264017033357012
19_11_30,NSH,Craig Smith,R,9.0833333333333,0,0,2,0,0.06,2.2833333333333,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.3666666666666,3.2,16.891495601173123
19_11_30,NYI,Casey Cizikas,C,15.75,0,0,3,0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.66666666666667,4.800000000000001,17.279999999999998
19_11_30,CBJ,David Savard,D,22.133333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.133333333333,0.0,0.0
19_11_30,MTL,Ben Chiarot,D,23.883333333333,0,0,3,2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,27.183333333333,8.0,17.65787860208483
19_11_30,WSH,Nick Jensen,D,13.6,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.05,3.2,0.0,0.0,15.5,3.2,12.387096774193548
19_11_30,WSH,Nic Dowd,C,11.1,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.2166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.3166666666667,1.6,6.7054714784633145
19_11_30,S.J,Brenden Dillon,D,15.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0833333333333,0.0,0.0
19_11_30,VAN,Christopher Tanev,D,20.25,0,0,0,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,4.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,24.5333333333333,1.6,3.9130434782608754
19_11_30,NSH,Calle Jarnkrok,C,14.533333333333,0,0,2,0,0.12,2.2833333333333,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.783333333333,4.800000000000001,15.332741792369397
