date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_24,VAN,Antoine Roussel,L,9.5666666666667,0.0,0.0,1.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.23333333333337,1.6,9.381107491856644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,MIN,Marcus Johansson,C,12.933333333333,0.0,0.0,2.0,1.0,0.02,2.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.9166666666663,4.800000000000001,18.094240837696756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,ANA,Jakob Silfverberg,R,12.566666666667,0.0,0.0,1.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.06,4.800000000000001,0.0,0.0,15.033333333333701,4.800000000000001,19.157427937915276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,PIT,Brian Dumoulin,D,16.683333333333,0.0,0.0,3.0,0.0,0.18,0.05,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.283333333333,4.800000000000001,14.935177182368452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,ANA,Nicolas Deslauriers,L,10.8,0.0,0.0,2.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.8,4.800000000000001,26.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,BUF,Cody Eakin,C,9.7666666666667,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.8666666666667,3.2,14.922279792746076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,BUF,Matt Irwin,D,10.616666666667,0.0,0.0,2.0,1.0,0.04,0.13333333333333,0.0,0.0,0.0,0.0,0.0,5.35,0.0,0.0,0.0,2.0,0.0,4.800000000000001,0.0,3.2,16.10000000000033,8.0,29.813664596272684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Christopher Tanev,D,16.833333333333,0.0,0.0,1.0,0.0,0.01,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,20.39999999999967,3.2,9.411764705882504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,MIN,Mats Zuccarello,R,12.383333333333,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,14.8999999999997,1.6,6.442953020134358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,WPG,Derek Forbort,D,17.05,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,19.7833333333333,3.2,9.705139005897237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,ANA,Cam Fowler,D,17.85,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.7166666666667,1.6,4.8689771766694765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,BUF,Riley Sheahan,C,11.166666666667,0.0,0.0,0.0,1.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,4.8666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.16666666666703,1.6,5.938144329896773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,BUF,Jeff Skinner,L,18.5,0.0,0.0,1.0,0.0,0.04,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.050000000000033,1.6,4.788029925187025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,ANA,Jani Hakanpaa,D,16.85,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.700000000000003,3.2,10.267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,OTT,Ryan Dzingel,L,11.966666666667,0.0,0.0,0.0,0.0,0.01,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Nikita Nesterov,D,15.15,0.0,0.0,2.0,2.0,0.03,0.28333333333333,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.73333333333333,6.4,22.94820717131475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,WPG,Dylan DeMelo,D,14.833333333333,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,17.1999999999997,4.800000000000001,16.74418604651192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,VAN,Tyler Graovac,C,10.416666666667,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.416666666667,1.6,9.215999999999706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Johnny Gaudreau,L,14.35,0.0,0.0,2.0,0.0,0.12,2.7333333333333,0.0,0.0,1.0,0.0,0.12,0.05,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.1333333333333,4.800000000000001,16.80933852140081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,MIN,Joseph Cramarossa,C,10.933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,ANA,Andy Welinski,D,18.183333333333,0.0,0.0,4.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.183333333333,6.4,21.118240146654834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Josh Leivo,L,9.1333333333333,0.0,0.0,2.0,0.0,0.27,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.249999999999972,3.2,20.756756756756822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,MIN,Victor Rask,C,11.85,0.0,0.0,0.0,1.0,0.0,2.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.133333333333299,1.6,6.792452830188696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,MIN,Jonas Brodin,D,21.6,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.6,4.800000000000001,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,VAN,J.T. Miller,C,17.05,0.0,0.0,1.0,0.0,0.06,3.1166666666667,0.0,0.0,1.0,0.0,0.07,2.5,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,22.6666666666667,3.2,8.470588235294105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,ANA,Rickard Rakell,L,18.0,0.0,0.0,1.0,0.0,0.07,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.03333333333333,1.6,5.323475046210722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,BUF,Colin Miller,D,13.683333333333,0.0,0.0,0.0,1.0,0.01,1.6,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,17.0666666666663,3.2,11.250000000000242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,MIN,Brad Hunt,D,11.916666666667,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,PIT,Cody Ceci,D,14.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.7,1.6,5.748502994011976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,VAN,Jimmy Vesey,L,14.366666666667,0.0,0.0,4.0,0.0,0.85,3.0833333333333,0.0,0.0,1.0,0.0,0.13,2.2666666666667,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,19.716666666667003,8.0,24.344885883347008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,L.A,Andreas Athanasiou,C,12.35,0.0,0.0,2.0,0.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.35,3.2,14.382022471910114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,OTT,Connor Brown,R,12.95,0.0,0.0,2.0,1.0,0.12,1.7166666666667,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.9166666666667,4.800000000000001,16.074418604651132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,L.A,Kurtis MacDermid,D,10.233333333333,0.0,0.0,1.0,2.0,0.01,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.69999999999966,4.800000000000001,26.91588785046815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,VAN,Nate Schmidt,D,15.35,0.0,0.0,0.0,2.0,0.02,0.58333333333333,0.0,0.0,1.0,0.0,0.05,2.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,18.16666666666663,4.800000000000001,15.853211009174347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,VAN,Tyler Motte,C,11.883333333333,0.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.533333333333001,3.2,13.21100917431223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,WPG,Tucker Poolman,D,18.5,0.0,0.0,0.0,4.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.1333333333333,6.4,19.072847682119235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,OTT,Josh Brown,D,8.3,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.7333333333333,1.6,9.863013698630171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,MIN,Ryan Hartman,R,13.25,0.0,0.0,0.0,0.0,0.04,2.5166666666667,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.800000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Elias Lindholm,C,13.666666666667,0.0,0.0,1.0,0.0,0.04,2.0,0.0,0.0,1.0,0.0,0.09,2.1333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.8000000000003,3.2,10.786516853932405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,BUF,Rasmus Ristolainen,D,17.666666666667,0.0,0.0,0.0,2.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.0500000000003,3.2,9.121140142517685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,WPG,Josh Morrissey,D,19.633333333333,0.0,0.0,2.0,2.0,0.04,3.5,0.0,0.0,0.0,0.0,0.05,1.2666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,24.3999999999997,6.4,15.73770491803298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,BUF,Curtis Lazar,C,10.216666666667,0.0,0.0,1.0,0.0,0.06,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,14.25000000000033,3.2,13.473684210526004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,PIT,Frederick Gaudreau,C,9.2666666666667,0.0,0.0,2.0,1.0,0.05,1.4666666666667,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,1.0,0.0,0.0,0.0,4.800000000000001,0.0,10.0,12.2500000000001,14.8,72.48979591836677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,BUF,Sam Reinhart,R,16.416666666667,0.0,0.0,5.0,0.0,0.34,1.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.3833333333337,8.0,26.110607434269653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Sam Bennett,C,14.45,0.0,0.0,1.0,0.0,0.03,0.1,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.799999999999999,1.6,6.075949367088608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,VAN,Jake Virtanen,R,12.05,0.0,0.0,1.0,0.0,0.24,0.88333333333333,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,12.93333333333333,3.2,14.845360824742272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,WPG,Nikolaj Ehlers,L,12.933333333333,0.0,0.0,3.0,1.0,0.25,1.7333333333333,0.0,1.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,6.4,11.7,0.0,14.6666666666663,18.1,74.0454545454564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,MIN,Kevin Fiala,L,14.05,0.0,0.0,3.0,2.0,0.18,2.5166666666667,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,16.566666666666702,9.6,34.76861167002004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,PIT,Kasperi Kapanen,R,7.0666666666667,0.0,0.0,0.0,0.0,0.08,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.766666666666701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,VAN,Jayce Hawryluk,C,12.333333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.333333333333,1.6,7.783783783783994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,PIT,Marcus Pettersson,D,17.816666666667,0.0,0.0,3.0,1.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.033333333333672,6.4,21.293900184842485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,S.J,Ryan Donato,C,7.8833333333333,0.0,0.0,3.0,1.0,0.18,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,8.8333333333333,6.4,43.47169811320771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,OTT,Clark Bishop,C,7.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.28333333333333,1.6,11.589537223340047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,PIT,Anthony Angello,C,8.2,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.2,1.6,11.707317073170733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,BUF,Victor Olofsson,L,12.316666666667,0.0,0.0,0.0,0.0,0.06,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.116666666667001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Andrew Mangiapane,L,11.183333333333,0.0,0.0,0.0,0.0,0.1,1.2833333333333,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,14.1166666666663,1.6,6.800472255017887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Noah Hanifin,D,19.95,0.0,0.0,1.0,0.0,0.09,1.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.7333333333333,1.6,4.417177914110437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Rasmus Andersson,D,17.533333333333,0.0,0.0,2.0,0.0,0.09,2.7833333333333,0.0,0.0,0.0,0.0,0.03,1.2666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.583333333333,3.2,8.895752895753034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,WPG,Kyle Connor,L,13.366666666667,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,3.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,16.666666666667,4.800000000000001,17.27999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,OTT,Colin White,C,13.316666666667,0.0,0.0,0.0,0.0,0.02,1.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.033333333333701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,MIN,Jordan Greenway,L,14.333333333333,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.333333333333,1.6,6.697674418604808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,S.J,Timo Meier,R,14.416666666667,0.0,0.0,3.0,0.0,0.27,1.25,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,15.666666666667,6.4,24.510638297871818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,L.A,Austin Wagner,L,8.0333333333333,0.0,0.0,2.0,0.0,0.12,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.21666666666663,3.2,23.367139959432155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,MIN,Joel Eriksson Ek,C,15.25,0.0,0.0,2.0,1.0,0.21,1.8166666666667,0.0,0.0,2.0,0.0,0.42,0.033333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,17.10000000000003,8.0,28.070175438596443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Derek Ryan,C,9.0166666666667,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,OTT,Christian Wolanin,D,6.2166666666667,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,ANA,Troy Terry,R,15.466666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.466666666667,1.6,6.206896551724005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,VAN,Adam Gaudette,C,10.2,0.0,0.0,1.0,0.0,0.14,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.16666666666667,1.6,8.597014925373132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,L.A,Matt Roy,D,19.566666666667,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.466666666667,3.2,8.94409937888185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Matthew Tkachuk,L,11.466666666667,0.0,0.0,1.0,0.0,0.28,2.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.7500000000003,1.6,6.98181818181803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,BUF,Rasmus Asplund,C,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,L.A,Carl Grundstrom,R,9.4833333333333,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.4833333333333,1.6,10.123022847100211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,ANA,Sam Steel,C,12.066666666667,0.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.1000000000003,3.2,13.617021276595457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,ANA,Max Jones,L,11.2,0.0,0.0,2.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.2,3.2,17.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,WPG,Logan Stanley,D,14.4,0.0,0.0,3.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.4,4.800000000000001,20.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,WPG,Pierre-Luc Dubois,L,12.016666666667,0.0,0.0,2.0,0.0,0.16,1.85,0.0,1.0,1.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,13.866666666667,13.3,57.54807692307555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,L.A,Trevor Moore,C,13.2,0.0,0.0,0.0,0.0,0.03,0.18333333333333,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,1.0,0.0,0.01,0.0,0.0,1.6,15.95000000000003,1.6,6.018808777429456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,VAN,Zack MacEwen,C,8.6333333333333,0.0,0.0,1.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.6333333333333,3.2,22.239382239382326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,CGY,Juuso Valimaki,D,13.566666666667,0.0,0.0,5.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.7333333333337,9.6,39.09502262443341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,L.A,Jaret Anderson-Dolan,C,12.116666666667,0.0,0.0,3.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.166666666667,6.4,27.10588235294054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,L.A,Mikey Anderson,D,20.916666666667,0.0,0.0,3.0,3.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3.2166666666667,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,24.1333333333337,9.600000000000001,23.86740331491677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,BUF,Casey Mittelstadt,C,12.366666666667,0.0,0.0,1.0,0.0,0.04,1.2666666666667,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,1.0,0.0,0.12,1.6,0.0,1.6,15.716666666666999,3.2,12.216330858960506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_24,OTT,Alex Formenton,L,8.3,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,10.0,3.2,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
