date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_27,T.B,Kevin Shattenkirk,D,17.783333333333,0.0,0.0,1.0,1.0,0.12,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.483333333332972,3.2,9.85457656116357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,T.B,Pat Maroon,L,12.083333333333,0.0,0.0,1.0,1.0,0.03,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.466666666666299,3.2,14.257425742574648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,N.J,P.K. Subban,D,14.516666666667,0.0,0.0,2.0,2.0,0.05,5.1,0.0,0.0,2.0,0.0,0.11,0.61666666666667,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,20.233333333333672,9.600000000000001,28.46787479406872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,NSH,Kyle Turris,C,14.966666666667,0.0,0.0,1.0,0.0,0.13,0.66666666666667,0.0,0.0,1.0,0.0,0.13,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.75000000000037,3.2,11.462686567163926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,VAN,Brandon Sutter,C,11.866666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.7333333333337,1.6,6.515837104072236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,NSH,Yannick Weber,D,19.55,0.0,0.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.55,3.2,9.820971867007673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,STL,Robert Bortuzzo,D,9.7333333333333,0.0,0.0,1.0,1.0,0.02,0.25,0.0,0.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.9,3.2,14.883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,T.B,Ryan McDonagh,D,13.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1833333333333,0.0,0.0,1.0,1.0,0.01,4.800000000000001,0.0,3.2,17.6833333333333,8.0,27.14420358152691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,TOR,Jake Muzzin,D,22.0,0.0,0.0,0.0,1.0,0.01,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.63333333333333,1.6,4.2415316642120775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,N.J,Wayne Simmonds,R,10.233333333333,0.0,0.0,3.0,0.0,0.15,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.283333333333001,4.800000000000001,21.681304893350607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,VAN,Jay Beagle,C,13.7,0.0,0.0,1.0,3.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,4.3833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.166666666666632,6.4,21.137614678899123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,STL,Alex Pietrangelo,D,17.516666666667,0.0,0.0,1.0,1.0,0.04,4.0333333333333,0.0,0.0,1.0,0.0,0.03,2.8666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,24.416666666667,4.800000000000001,11.795221843003254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,OTT,Mikkel Boedker,L,7.1333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.1333333333333,1.6,13.457943925233709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,VAN,Tyler Myers,D,15.933333333333,0.0,0.0,0.0,1.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.133333333333,1.6,4.768211920529881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,OTT,Tyler Ennis,R,12.483333333333,0.0,0.0,5.0,0.0,0.2,1.1,1.0,0.0,1.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.1,0.0,13.583333333333,22.1,97.6196319018429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,WSH,John Carlson,D,19.8,0.0,0.0,2.0,0.0,0.68,3.95,0.0,0.0,1.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,23.8,4.800000000000001,12.100840336134455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,NSH,Roman Josi,D,24.033333333333,0.0,0.0,4.0,1.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,24.816666666666332,8.0,19.34184016118226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,ANA,Adam Henrique,C,16.8,0.0,0.0,2.0,1.0,0.19,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.73333333333333,4.800000000000001,16.240601503759404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,ANA,Derek Grant,C,9.4,0.0,0.0,1.0,0.0,0.16,1.3833333333333,0.0,0.0,0.0,0.0,0.12,1.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.85,1.6,8.10126582278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,OTT,Mark Borowiecki,D,12.633333333333,0.0,0.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.633333333333,4.800000000000001,17.314629258517385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,VAN,Antoine Roussel,L,8.5333333333333,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,T.B,Tyler Johnson,C,14.333333333333,0.0,0.0,1.0,0.0,0.07,1.3833333333333,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,15.716666666666299,3.2,12.21633085896105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,STL,Tyler Bozak,C,11.15,0.0,0.0,1.0,1.0,0.06,1.6166666666667,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,15.266666666666701,6.4,25.152838427947543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,STL,Ryan O'Reilly,C,14.016666666667,0.0,0.0,3.0,0.0,0.18,4.0333333333333,0.0,0.0,0.0,0.0,0.11,3.7,0.0,0.0,0.0,0.0,0.1,4.800000000000001,0.0,0.0,21.7500000000003,4.800000000000001,13.241379310344648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,TOR,John Tavares,C,18.65,0.0,0.0,4.0,0.0,0.12,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.25,6.4,18.962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,S.J,Evander Kane,L,13.683333333333,0.0,0.0,5.0,0.0,0.36,1.2,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.49999999999967,8.0,30.96774193548453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,STL,Brayden Schenn,C,14.083333333333,0.0,0.0,5.0,1.0,0.61,4.0166666666667,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.249999999999698,9.6,31.561643835616962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,WSH,Dmitry Orlov,D,20.9,0.0,0.0,0.0,2.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.86666666666667,3.2,8.780487804878048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,WSH,Richard Panik,R,11.483333333333,0.0,0.0,2.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.583333333333,4.800000000000001,22.887417218543657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,N.J,Sami Vatanen,D,19.7,0.0,0.0,2.0,3.0,0.04,4.85,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,25.716666666666697,8.0,18.66493843162668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,NSH,Craig Smith,R,12.9,0.0,0.0,4.0,0.0,0.42,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.56666666666667,6.4,28.304668304668297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,ANA,Nicolas Deslauriers,L,9.4666666666667,0.0,0.0,2.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.4666666666667,3.2,20.281690140845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,MTL,Ben Chiarot,D,18.683333333333,0.0,0.0,0.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.7666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.4499999999997,4.800000000000001,12.828507795100396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,WSH,Nick Jensen,D,16.5,0.0,0.0,1.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.5166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.116666666666703,4.800000000000001,14.316487158243556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,WSH,Nic Dowd,C,10.683333333333,0.0,0.0,1.0,0.0,0.04,0.21666666666667,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.949999999999669,1.6,7.4131274131276035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,WSH,Radko Gudas,D,12.616666666667,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,1.0,0.0,0.0,3.2,0.0,1.6,15.0500000000003,4.800000000000001,19.13621262458434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,NSH,Matt Irwin,D,14.616666666667,0.0,0.0,4.0,2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,14.616666666667,9.600000000000001,39.40706955530128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,NSH,Calle Jarnkrok,C,9.7166666666667,0.0,0.0,1.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,11.5,4.800000000000001,25.04347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,DAL,Stephen Johns,D,13.883333333333,0.0,0.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.883333333333,4.800000000000001,20.744297719088138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,STL,Justin Faulk,D,18.183333333333,0.0,0.0,2.0,2.0,0.11,2.0166666666667,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.0166666666664,6.4,17.441332323997184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,ANA,Cam Fowler,D,21.383333333333,0.0,0.0,2.0,0.0,0.05,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.31666666666633,3.2,8.603435399552035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,NSH,Austin Watson,L,11.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,STL,Jaden Schwartz,L,13.833333333333,0.0,0.0,3.0,0.0,0.25,4.3166666666667,0.0,0.0,2.0,0.0,0.17,0.15,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,18.2999999999997,8.0,26.229508196721742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,ANA,Erik Gudbranson,D,19.583333333333,0.0,0.0,3.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,1.0,0.0,0.0,0.0,6.4,0.0,10.0,21.0666666666663,16.4,46.70886075949448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,NSH,Ryan Johansen,C,9.7,0.0,0.0,2.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.466666666666669,4.800000000000001,27.515923566878982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,S.J,Marcus Sorensen,L,14.333333333333,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,DAL,John Klingberg,D,16.983333333333,0.0,0.0,0.0,1.0,0.01,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.5666666666663,1.6,4.906303236797366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,NSH,Colin Blackwell,C,13.783333333333,0.0,0.0,1.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.783333333333,3.2,13.92986698911763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,T.B,Ondrej Palat,L,14.983333333333,0.0,0.0,3.0,1.0,0.18,0.93333333333333,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.31666666666633,6.4,22.175168431184265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,ANA,Josh Manson,D,21.533333333333,0.0,0.0,2.0,0.0,0.02,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.183333333332996,3.2,8.65514650638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,OTT,Dylan DeMelo,D,16.883333333333,0.0,0.0,2.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.2,0.0,10.0,20.883333333333,13.2,37.92498004788568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,N.J,Blake Coleman,C,16.416666666667,0.0,0.0,4.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,1.0,0.0,0.09,8.0,0.0,1.6,17.833333333333698,9.6,32.29906542056009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,OTT,Jean-Gabriel Pageau,C,16.95,0.0,0.0,2.0,0.0,0.51,1.3666666666667,0.0,0.0,0.0,0.0,0.12,4.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.3666666666667,3.2,8.584202682563326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,OTT,Mike Reilly,D,16.816666666667,0.0,0.0,3.0,1.0,0.07,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.3833333333337,6.4,20.888485947415724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,NSH,Rocco Grimaldi,R,16.5,0.0,0.0,2.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.5,3.2,11.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,DAL,Jamie Oleksiak,D,14.133333333333,0.0,0.0,2.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.933333333333001,6.4,25.714285714286287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,MTL,Joel Armia,R,12.266666666667,0.0,0.0,3.0,1.0,0.24,2.7833333333333,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.8500000000003,6.4,22.78931750741799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,MTL,Phillip Danault,C,14.533333333333,0.0,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,0.0,0.11,1.7333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.9666666666663,3.2,9.616026711185487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,OTT,Vladislav Namestnikov,L,12.633333333333,0.0,0.0,2.0,0.0,0.06,2.1166666666667,0.0,0.0,0.0,0.0,0.0,4.2,1.0,0.0,1.0,0.0,0.08,3.2,0.0,15.6,18.9499999999997,18.8,59.52506596306163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,ANA,Rickard Rakell,L,17.45,0.0,0.0,4.0,0.0,0.35,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.38333333333333,6.4,20.888485947416143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,S.J,Barclay Goodrow,R,14.216666666667,0.0,0.0,1.0,2.0,0.12,0.8,0.0,0.0,1.0,0.0,0.16,1.3666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,16.383333333333702,6.4,23.438453713122566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,T.B,Yanni Gourde,C,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,ANA,Hampus Lindholm,D,19.85,0.0,0.0,0.0,0.0,0.07,1.4,0.0,1.0,1.0,0.0,0.02,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,22.6166666666667,10.1,26.79439941046422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,VAN,Tanner Pearson,L,11.783333333333,0.0,0.0,1.0,0.0,0.17,2.35,0.0,0.0,2.0,0.0,0.49,0.25,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,14.383333333332999,4.800000000000001,20.023174971031757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,S.J,Tomas Hertl,C,15.416666666667,0.0,0.0,4.0,0.0,0.39,1.1833333333333,0.0,0.0,0.0,0.0,0.12,0.93333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.53333333333363,6.4,21.901140684410276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,DAL,Radek Faksa,C,14.066666666667,0.0,0.0,2.0,2.0,0.28,2.5833333333333,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.9333333333336,6.4,20.281690140844788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,STL,Colton Parayko,D,16.216666666667,0.0,0.0,1.0,1.0,0.02,1.0333333333333,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,19.616666666666998,4.800000000000001,14.681393372981912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,STL,Oskar Sundqvist,C,8.1833333333333,0.0,0.0,1.0,1.0,0.06,1.0333333333333,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.6999999999999,3.2,17.94392523364503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,ANA,Devin Shore,C,14.633333333333,0.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.633333333333,3.2,13.120728929385264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,OTT,Chris Tierney,C,16.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5666666666667,1.0,0.0,1.0,0.0,0.08,1.6,0.0,15.6,20.2666666666667,17.2,50.92105263157885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,N.J,Damon Severson,D,21.216666666667,0.0,0.0,3.0,5.0,0.11,3.3,1.0,0.0,3.0,0.0,0.14,2.3166666666667,0.0,0.0,0.0,0.0,0.0,12.8,17.3,0.0,26.833333333333698,30.1,67.30434782608604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,MTL,Brett Kulak,D,14.516666666667,0.0,0.0,3.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.516666666667,6.4,26.45235361653212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,T.B,Cedric Paquette,C,10.583333333333,0.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.483333333333,1.6,7.690253671562289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,OTT,Connor Brown,R,17.016666666667,0.0,0.0,4.0,1.0,0.19,2.1166666666667,0.0,0.0,1.0,0.0,0.05,2.55,0.0,1.0,0.0,0.0,0.0,8.0,1.6,10.0,21.6833333333337,19.6,54.235203689468726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,N.J,Nikita Gusev,L,14.916666666667,0.0,0.0,4.0,1.0,0.31,3.1666666666667,0.0,1.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,18.083333333333698,16.5,54.74654377880074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,ANA,Carter Rowney,C,9.0166666666667,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.149999999999999,1.6,9.458128078817737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,TOR,Andreas Johnsson,L,12.766666666667,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,VAN,Tyler Motte,C,13.933333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.283333333333,3.2,12.562704471101693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,N.J,Will Butcher,D,16.683333333333,0.0,0.0,1.0,2.0,0.13,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.06666666666633,4.800000000000001,16.875000000000338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,N.J,John Hayden,C,8.7166666666667,0.0,0.0,1.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.7166666666667,3.2,22.026768642447333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,DAL,Mattias Janmark,C,12.616666666667,0.0,0.0,1.0,1.0,0.16,2.8833333333333,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.1833333333336,3.2,11.173617846750554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_27,OTT,Anthony Duclair,L,12.916666666667,0.0,0.0,1.0,0.0,0.1,2.3833333333333,0.0,0.0,1.0,0.0,0.07,1.9333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.2333333333336,3.2,11.141199226305437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
