date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_01_21,MTL,Artturi Lehkonen,L,6.5666666666667,0.0,1.0,1.0,0.0,0.14,2.1666666666667,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.600000000000101,9.6,49.65517241379267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,COL,Nathan MacKinnon,C,18.7,0.0,1.0,2.0,0.0,0.19,4.0333333333333,1.0,0.0,3.0,0.0,0.24,0.41666666666667,0.0,0.0,0.0,0.0,0.0,11.2,17.3,0.0,23.14999999999997,28.5,73.86609071274309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,MTL,Jonathan Drouin,L,10.1,0.0,1.0,1.0,0.0,0.02,6.2166666666667,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.05000000000003,9.6,33.78299120234598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,VAN,Bo Horvat,C,10.35,1.0,0.0,3.0,1.0,0.15,5.4666666666667,1.0,0.0,1.0,0.0,0.12,0.93333333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,14.1,0.0,16.75000000000003,32.5,116.417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,CBJ,Max Domi,C,14.9,0.0,1.0,1.0,0.0,0.05,2.3166666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,17.2166666666667,11.2,39.0319457889641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,BOS,Nick Ritchie,L,12.85,0.0,1.0,1.0,0.0,0.11,2.5166666666667,1.0,0.0,1.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,15.3666666666667,23.7,92.53796095444666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,PHI,Travis Sanheim,D,22.75,1.0,0.0,2.0,2.0,0.19,0.033333333333333,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,25.300000000000033,18.4,43.636363636363576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,L.A,Adrian Kempe,C,13.883333333333,1.0,0.0,2.0,0.0,0.15,4.9833333333333,0.0,0.0,3.0,0.0,0.17,0.7,0.0,0.0,0.0,0.0,0.0,15.2,4.800000000000001,0.0,19.5666666666663,20.0,61.32879045996708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,T.B,Brayden Point,C,17.633333333333,1.0,0.0,3.0,1.0,0.27,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,18.999999999999698,18.400000000000002,58.10526315789567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,MTL,Jake Evans,C,8.3,1.0,0.0,1.0,0.0,0.05,2.85,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,1.0,0.0,0.06,13.6,0.0,1.6,13.6833333333333,15.2,66.65042630937897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,COL,Mikko Rantanen,R,18.716666666667,1.0,0.0,6.0,1.0,1.01,4.2166666666667,0.0,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,23.200000000000003,8.5,0.0,23.5333333333337,31.700000000000003,80.82152974504123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,BOS,Brandon Carlo,D,12.033333333333,1.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,1.0,0.0,13.6,0.0,1.6,16.833333333332998,15.2,54.17821782178325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,T.B,Mathieu Joseph,R,7.4666666666667,1.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,7.4666666666667,15.2,122.1428571428566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,T.B,Anthony Cirelli,C,15.433333333333,0.0,1.0,2.0,1.0,0.12,0.63333333333333,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,18.91666666666633,12.799999999999999,40.599118942732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,N.J,Nathan Bastian,R,13.1,1.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.799999999999999,15.2,61.62162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,OTT,Nikita Zaitsev,D,16.65,0.0,1.0,1.0,2.0,0.02,0.21666666666667,0.0,0.0,0.0,0.0,0.0,4.7666666666667,0.0,0.0,0.0,2.0,0.0,12.8,0.0,3.2,21.63333333333337,16.0,44.37596302003074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,L.A,Trevor Moore,C,11.133333333333,0.0,1.0,1.0,0.0,0.1,0.58333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.049999999999631,9.6,44.137931034484005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,PHI,Nolan Patrick,C,13.016666666667,0.0,1.0,1.0,0.0,0.07,3.4333333333333,0.0,0.0,0.0,0.0,0.03,0.13333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.58333333333363,9.6,34.73366834170792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,MTL,Nick Suzuki,C,10.433333333333,0.0,1.0,1.0,1.0,0.06,5.8333333333333,0.0,0.0,2.0,0.0,0.24,0.91666666666667,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,17.18333333333297,14.399999999999999,50.28128031037932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,BOS,Jack Studnicka,C,11.466666666667,1.0,0.0,3.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.6333333333337,16.8,73.93643031784642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,L.A,Alex Iafallo,L,14.716666666667,0.0,1.0,1.0,0.0,0.12,2.9666666666667,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.7333333333337,9.6,29.189189189188646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,MTL,Jesperi Kotkaniemi,C,9.75,0.0,1.0,0.0,0.0,0.0,3.7333333333333,0.0,0.0,2.0,0.0,0.22,0.083333333333333,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,13.566666666666633,11.2,49.533169533169655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,NYI,Noah Dobson,D,17.466666666667,0.0,1.0,1.0,6.0,0.06,2.9333333333333,0.0,1.0,1.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,19.200000000000003,11.7,0.0,20.400000000000297,30.900000000000002,90.88235294117514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,N.J,Ty Smith,D,17.15,0.0,1.0,2.0,1.0,0.11,1.5,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,1.6,0.0,18.65,14.399999999999999,46.32707774798927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,VAN,Brogan Rafferty,D,11.083333333333,0.0,1.0,1.0,1.0,0.03,0.56666666666667,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.96666666666637,11.2,48.11455847255472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,L.A,Blake Lizotte,C,10.8,1.0,0.0,2.0,0.0,0.59,2.2,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.26666666666667,15.2,68.7437185929648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,VAN,Nils Hoglander,L,8.5333333333333,0.0,1.0,1.0,0.0,0.07,2.3833333333333,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.983333333333267,9.6,52.44309559939333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,OTT,Braydon Coburn,D,12.883333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.9499999999997,3.2,9.624060150376085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,L.A,Jeff Carter,C,11.45,0.0,0.0,0.0,0.0,0.02,4.25,0.0,1.0,1.0,0.0,0.07,2.4333333333333,0.0,0.0,1.0,1.0,0.02,0.0,10.1,3.2,18.133333333333297,13.3,44.00735294117656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,L.A,Dustin Brown,R,9.7,0.0,0.0,2.0,0.0,0.13,4.6166666666667,0.0,0.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.316666666666698,4.800000000000001,20.116414435389945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,BOS,Patrice Bergeron,C,14.316666666667,0.0,0.0,5.0,0.0,0.37,2.4833333333333,0.0,1.0,2.0,0.0,0.19,3.9,0.0,0.0,1.0,0.0,0.04,8.0,11.7,1.6,20.700000000000298,21.3,61.73913043478172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,MTL,Shea Weber,D,11.233333333333,0.0,0.0,1.0,0.0,0.02,6.85,0.0,0.0,1.0,1.0,0.11,3.6333333333333,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,21.716666666666303,4.800000000000001,13.261703760552795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,WPG,Nate Thompson,C,3.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,N.J,Travis Zajac,C,13.95,0.0,0.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.45,1.6,6.213592233009709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,WPG,Paul Stastny,C,12.483333333333,0.0,0.0,3.0,0.0,0.44,5.6833333333333,0.0,0.0,2.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,18.166666666666302,8.0,26.422018348624384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,NYI,Andy Greene,D,17.216666666667,0.0,0.0,0.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.516666666667,3.2,10.369036903690182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,CBJ,Nick Foligno,L,13.783333333333,0.0,0.0,2.0,0.0,0.24,2.5666666666667,1.0,0.0,1.0,0.0,0.1,0.63333333333333,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,16.98333333333303,17.3,61.118743866536924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,NYI,Cal Clutterbuck,R,14.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.7,1.6,6.114649681528663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,MTL,Jeff Petry,D,12.6,0.0,0.0,1.0,0.0,0.04,7.0,0.0,1.0,3.0,0.0,0.3,2.7,0.0,0.0,0.0,0.0,0.0,1.6,13.3,0.0,22.3,14.9,40.08968609865471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,PHI,Claude Giroux,C,14.666666666667,0.0,0.0,1.0,0.0,0.12,3.7,0.0,1.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,18.733333333333672,10.1,32.34875444839799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,WPG,Mathieu Perreault,L,7.25,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,T.B,Alex Killorn,L,13.8,0.0,0.0,3.0,1.0,0.24,0.9,0.0,0.0,1.0,0.0,0.15,1.6166666666667,0.0,0.0,1.0,0.0,0.0,6.4,1.6,1.6,16.316666666666702,9.6,35.301327885597466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,PHI,Justin Braun,D,16.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.45,1.6,5.203252032520326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_21,T.B,Pat Maroon,L,8.4666666666667,0.0,0.0,1.0,0.0,0.11,1.1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,9.5666666666667,3.2,20.069686411149757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
