date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_11_27,NSH,Mikael Granlund,C,16.583333333333,1.0,1.0,1.0,1.0,0.15,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.200000000000003,0.0,0.0,18.283333333333,23.200000000000003,76.1349134001837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,PIT,Bryan Rust,R,16.15,0.0,2.0,3.0,0.0,0.14,3.35,1.0,1.0,3.0,0.0,0.71,0.88333333333333,0.0,0.0,1.0,1.0,0.12,20.8,25.8,3.2,20.38333333333333,49.800000000000004,146.59035159443994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,COL,Joonas Donskoi,R,16.083333333333,0.0,2.0,1.0,1.0,0.01,5.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,21.3666666666663,19.200000000000003,53.91575663026614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,VGK,Mark Stone,R,17.716666666667,1.0,1.0,4.0,1.0,0.29,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,19.45000000000034,28.0,86.37532133675941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,FLA,Vincent Trocheck,C,15.3,1.0,1.0,5.0,0.0,0.49,2.2666666666667,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,17.866666666666703,28.0,94.02985074626847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,T.B,Nikita Kucherov,R,17.9,1.0,1.0,6.0,0.0,0.51,4.9833333333333,0.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,29.6,10.1,0.0,22.883333333333297,39.7,104.09322651128933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,TOR,Morgan Rielly,D,19.233333333333,0.0,2.0,6.0,0.0,0.21,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,20.2666666666663,25.6,75.78947368421191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,VGK,Nate Schmidt,D,23.433333333333,0.0,2.0,1.0,2.0,0.12,1.0833333333333,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,25.5999999999996,20.8,48.75000000000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,TOR,Andreas Johnsson,L,14.183333333333,0.0,2.0,4.0,0.0,0.3,0.33333333333333,1.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,22.4,14.1,0.0,14.51666666666633,36.5,150.86107921929167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,COL,Nathan MacKinnon,C,17.516666666667,1.0,1.0,7.0,0.0,0.54,6.1166666666667,0.0,0.0,3.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,31.200000000000003,4.800000000000001,0.0,23.6333333333337,36.0,91.39633286318617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,VAN,Jake Virtanen,R,15.0,1.0,1.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,15.7,23.2,88.6624203821656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,TOR,William Nylander,C,14.383333333333,2.0,0.0,5.0,0.0,0.66,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,15.4166666666663,32.0,124.5405405405435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,STL,Ivan Barbashev,C,14.583333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4833333333333,0.0,1.0,0.0,0.0,0.0,16.0,0.0,10.0,17.0666666666663,26.0,91.40625000000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WPG,Kyle Connor,L,13.883333333333,1.0,1.0,2.0,0.0,0.65,2.25,0.0,0.0,0.0,0.0,0.0,3.7333333333333,0.0,0.0,1.0,0.0,0.13,23.2,0.0,1.6,19.866666666666298,24.8,74.8993288590618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WSH,Jonas Siegenthaler,D,12.133333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2166666666667,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,15.349999999999701,16.0,62.540716612379065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,VAN,Adam Gaudette,C,13.066666666667,2.0,0.0,2.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,13.28333333333367,27.2,122.86072772898058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,CGY,Matthew Tkachuk,L,17.983333333333,1.0,1.0,2.0,0.0,0.13,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,19.5499999999997,23.2,71.20204603580672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WPG,Patrik Laine,R,14.85,0.0,2.0,1.0,0.0,0.04,2.8833333333333,1.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,17.6,14.1,0.0,17.7333333333333,31.700000000000003,107.25563909774458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,L.A,Alex Iafallo,L,14.933333333333,1.0,1.0,1.0,1.0,0.19,3.5333333333333,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,23.200000000000003,0.0,0.0,19.5999999999996,23.200000000000003,71.02040816326677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,TOR,Ilya Mikheyev,R,16.183333333333,0.0,2.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,16.183333333333,17.6,65.25231719876551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,BOS,Zdeno Chara,D,20.283333333333,1.0,0.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,23.583333333333,18.4,46.81272084805719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,S.J,Joe Thornton,C,10.583333333333,0.0,1.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.383333333332999,8.0,33.37195828505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,ANA,Ryan Getzlaf,C,14.75,0.0,1.0,1.0,1.0,0.08,3.6,0.0,0.0,0.0,0.0,0.03,1.0333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.3833333333333,11.2,34.668959587274344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,CGY,Mark Giordano,D,19.8,0.0,1.0,3.0,0.0,0.02,1.7333333333333,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,23.7333333333333,12.8,32.359550561797796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WSH,Alex Ovechkin,L,17.983333333333,1.0,0.0,3.0,0.0,0.24,2.8166666666667,0.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,16.8,3.2,0.0,20.7999999999997,20.0,57.692307692308525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WPG,Blake Wheeler,R,9.85,0.0,1.0,3.0,0.0,0.18,2.8833333333333,0.0,1.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,12.8,8.5,0.0,15.599999999999998,21.3,81.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,ARI,Alex Goligoski,D,23.083333333333,1.0,0.0,2.0,2.0,0.04,0.41666666666667,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,1.0,0.0,18.4,0.0,1.6,26.56666666666637,20.0,45.1693851944798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,VGK,Paul Stastny,C,16.283333333333,1.0,0.0,1.0,0.0,0.09,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,17.783333333333,13.6,45.88566073102241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,L.A,Anze Kopitar,C,14.883333333333,0.0,1.0,0.0,3.0,0.0,4.6833333333333,0.0,0.0,0.0,0.0,0.05,0.71666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,20.28333333333297,12.8,37.86359901396946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,BOS,Brad Marchand,C,15.383333333333,1.0,0.0,1.0,1.0,0.11,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,1.0,0.0,0.06,15.2,0.0,1.6,19.6166666666664,16.8,51.38487680543825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,CBJ,Nick Foligno,L,13.833333333333,1.0,0.0,3.0,2.0,0.36,1.2666666666667,0.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,19.5499999999997,20.0,61.381074168798904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,NYI,Derick Brassard,C,10.533333333333,1.0,0.0,1.0,0.0,0.1,2.1,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.633333333332999,13.6,64.5910290237484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,CGY,Michael Frolik,R,12.083333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.083333333333,8.0,39.72413793103558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,COL,Ian Cole,D,14.8,0.0,1.0,2.0,2.0,0.09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,15.3,14.399999999999999,56.47058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,PHI,James van Riemsdyk,L,9.2,0.0,1.0,0.0,0.0,0.0,5.5666666666667,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,14.7666666666667,9.6,39.006772009029255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,NYR,Brendan Smith,D,8.15,1.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,10.95,13.6,74.5205479452055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,CGY,Mikael Backlund,C,17.416666666667,0.0,1.0,3.0,1.0,0.48,2.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,19.6833333333337,14.4,43.89500423369944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,T.B,Ryan McDonagh,D,16.6,0.0,1.0,2.0,2.0,0.09,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,18.699999999999967,14.399999999999999,46.20320855614981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WSH,Lars Eller,C,13.533333333333,1.0,0.0,1.0,2.0,0.23,1.5,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,1.0,0.0,16.8,0.0,1.6,17.3166666666663,18.400000000000002,63.753609239654864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,ARI,Jason Demers,D,18.1,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,21.033333333333303,12.8,36.51347068145806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WPG,Luca Sbisa,D,12.566666666667,0.0,1.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,6.4166666666667,0.0,0.0,0.0,3.0,0.02,11.2,0.0,4.800000000000001,18.9833333333337,16.0,50.57067603160569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,CBJ,Gustav Nyquist,C,15.133333333333,0.0,1.0,3.0,0.0,0.08,0.73333333333333,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,17.88333333333303,12.8,42.94501397949747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,FLA,Mike Hoffman,C,16.25,1.0,0.0,4.0,1.0,0.14,3.7333333333333,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.41666666666663,20.0,58.77551020408175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,COL,Nazem Kadri,C,14.15,1.0,0.0,4.0,0.0,0.21,6.6166666666667,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,20.7666666666667,18.4,53.162118780096215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,NSH,Ryan Ellis,D,21.016666666667,1.0,0.0,3.0,1.0,0.13,0.75,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,22.60000000000033,18.400000000000002,48.84955752212319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WSH,Richard Panik,R,11.083333333333,1.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.083333333333,13.6,67.53103448276048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WSH,Radko Gudas,D,13.633333333333,0.0,1.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.733333333333,9.6,36.6101694915262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,VAN,Christopher Tanev,D,17.583333333333,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,0.0,2.0,0.0,11.2,0.0,3.2,20.8666666666663,14.399999999999999,41.40575079872277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WSH,Evgeny Kuznetsov,C,17.55,0.0,1.0,3.0,0.0,0.29,2.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,20.366666666666703,12.8,37.70867430441892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,PHI,Tyler Pitlick,C,10.583333333333,1.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,10.583333333333,15.2,86.17322834645941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,NYI,Brock Nelson,C,13.383333333333,0.0,1.0,1.0,1.0,0.04,2.1,0.0,0.0,2.0,0.0,0.24,1.1333333333333,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,16.6166666666663,14.399999999999999,51.99598796389281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,PHI,Kevin Hayes,R,11.916666666667,0.0,1.0,0.0,0.0,0.0,0.31666666666667,0.0,0.0,1.0,0.0,0.1,1.2666666666667,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,13.50000000000037,9.6,42.6666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,ANA,Erik Gudbranson,D,21.3,0.0,1.0,4.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,23.6333333333333,16.0,40.620592383638986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,FLA,Brett Connolly,R,15.0,1.0,0.0,3.0,2.0,0.41,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,17.0666666666667,20.0,70.31249999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,NSH,Ryan Johansen,C,15.75,0.0,1.0,0.0,2.0,0.02,1.8,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,17.85,12.799999999999999,43.02521008403361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,BOS,Joakim Nordstrom,C,9.45,0.0,1.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.816666666666698,9.6,48.74471086036658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WPG,Anthony Bitetto,D,12.666666666667,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.9333333333337,11.2,37.47211895910704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,BOS,Sean Kuraly,C,12.733333333333,0.0,1.0,3.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,13.56666666666633,14.4,63.68550368550527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,VAN,Josh Leivo,L,12.483333333333,0.0,1.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.483333333333,9.6,46.141522029373725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,NSH,Rocco Grimaldi,C,13.8,0.0,1.0,2.0,0.0,0.05,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.98333333333333,11.2,48.05721096543505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,NYI,Scott Mayfield,D,16.666666666667,0.0,1.0,1.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,4.8166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,21.5333333333337,9.6,26.749226006191492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,COL,Matt Nieto,L,12.816666666667,1.0,0.0,3.0,0.0,0.56,0.43333333333333,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.53333333333363,16.8,69.3577981651362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,FLA,Jonathan Huberdeau,C,15.466666666667,0.0,1.0,1.0,0.0,0.12,3.9333333333333,0.0,0.0,2.0,0.0,0.08,0.81666666666667,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,20.21666666666697,12.8,37.98845836768286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,WPG,Mark Scheifele,C,14.333333333333,1.0,0.0,3.0,1.0,0.18,2.5333333333333,0.0,0.0,2.0,0.0,0.18,1.0833333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,3.2,0.0,17.9499999999996,21.6,72.20055710306568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,VAN,J.T. Miller,C,16.9,1.0,0.0,1.0,0.0,0.06,2.0666666666667,1.0,0.0,1.0,0.0,0.36,2.2333333333333,0.0,0.0,0.0,0.0,0.0,13.6,14.1,0.0,21.199999999999996,27.7,78.39622641509435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_27,ANA,Rickard Rakell,R,13.716666666667,0.0,1.0,0.0,0.0,0.02,3.6,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.65000000000033,8.0,27.19546742209581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
