date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_04,COL,Nathan MacKinnon,C,15.716666666667,0.0,2.0,1.0,0.0,0.05,4.6666666666667,0.0,0.0,2.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,17.6,3.2,0.0,20.483333333333704,20.8,60.92758340113804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,VAN,Bo Horvat,C,18.2,0.0,2.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,23.5,16.0,40.851063829787236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,EDM,Leon Draisaitl,C,18.933333333333,1.0,1.0,2.0,0.0,0.73,3.9166666666667,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,22.8999999999997,23.2,60.786026200874154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,ARI,Nick Schmaltz,C,11.65,0.0,2.0,1.0,1.0,0.02,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,14.3,19.200000000000003,80.55944055944056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,CBJ,Zach Werenski,D,22.766666666667,2.0,0.0,5.0,0.0,0.19,2.4333333333333,0.0,0.0,0.0,0.0,0.02,0.96666666666667,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,26.16666666666697,32.0,73.3757961783431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,TOR,Mitchell Marner,R,19.933333333333,0.0,2.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.06,19.2,0.0,1.6,20.733333333333,20.8,60.192926045017046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,MIN,Luke Kunin,C,11.683333333333,1.0,1.0,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,11.96666666666633,28.0,140.38997214485076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,TOR,Auston Matthews,C,21.766666666667,1.0,1.0,4.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,21.766666666667,26.4,72.77182235834498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,COL,Samuel Girard,D,18.583333333333,0.0,2.0,1.0,1.0,0.02,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,19.983333333333,19.200000000000003,57.64804003336211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,VGK,Nicolas Hague,D,15.766666666667,0.0,2.0,6.0,0.0,0.13,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,16.466666666667,25.6,93.27935222671877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,S.J,Joe Thornton,C,13.966666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.966666666667,8.0,34.36754176610896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,STL,Alexander Steen,L,14.083333333333,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,15.6499999999997,11.2,42.93929712460146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,VAN,Loui Eriksson,L,14.716666666667,0.0,1.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.9833333333337,11.2,42.04379562043699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,ARI,Brad Richardson,C,11.45,1.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.7166666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,16.1666666666667,13.6,50.4742268041236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,PIT,Evgeni Malkin,C,18.15,0.0,1.0,3.0,1.0,0.36,2.9666666666667,0.0,0.0,2.0,0.0,0.07,0.21666666666667,0.0,0.0,0.0,0.0,0.0,14.4,3.2,0.0,21.333333333333368,17.6,49.49999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,ARI,Alex Goligoski,D,17.133333333333,0.0,1.0,0.0,1.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,3.4333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.8999999999996,9.6,25.152838427948037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,VGK,Paul Stastny,C,13.833333333333,1.0,0.0,4.0,1.0,0.29,1.3,0.0,0.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.499999999999671,20.0,77.41935483871131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,PIT,Jack Johnson,D,16.733333333333,0.0,1.0,1.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.4666666666667,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,20.1999999999997,14.4,42.77227722772341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,VGK,Ryan Reaves,R,11.2,1.0,0.0,2.0,1.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,11.2,16.8,90.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,CBJ,Nick Foligno,L,14.95,0.0,1.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.3,8.0,29.447852760736197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,OTT,Artem Anisimov,C,9.9833333333333,0.0,1.0,0.0,0.0,0.33,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.05,8.0,39.83402489626556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,T.B,Alex Killorn,L,11.383333333333,1.0,0.0,2.0,0.0,0.17,2.5,0.0,0.0,0.0,0.0,0.05,3.2,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.083333333333,15.2,53.38536585365957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,PHI,Justin Braun,D,12.316666666667,1.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.3500000000003,15.2,59.41368078175779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,T.B,Kevin Shattenkirk,D,17.083333333333,1.0,0.0,2.0,1.0,0.05,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,18.233333333333032,16.8,55.28336380256033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,FLA,Colton Sceviour,C,9.1166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.2,8.0,42.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,STL,David Perron,L,16.316666666667,0.0,1.0,1.0,1.0,0.03,2.95,1.0,1.0,2.0,0.0,0.11,0.18333333333333,0.0,0.0,0.0,0.0,0.0,11.2,24.2,0.0,19.45000000000033,35.4,109.20308483290303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,FLA,Evgenii Dadonov,R,10.85,1.0,0.0,3.0,0.0,0.34,5.0166666666667,0.0,0.0,2.0,0.0,0.27,0.083333333333333,0.0,0.0,0.0,0.0,0.0,16.8,3.2,0.0,15.950000000000031,20.0,75.23510971786818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,VAN,Tyler Myers,D,19.3,1.0,0.0,1.0,2.0,0.03,0.7,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,21.2333333333333,16.8,47.47252747252755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,S.J,Erik Karlsson,D,18.3,0.0,1.0,4.0,1.0,0.1,0.96666666666667,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,20.916666666666668,16.0,45.896414342629484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,ARI,Derek Stepan,C,12.583333333333,0.0,1.0,1.0,0.0,0.1,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.7333333333333,1.0,0.0,1.0,0.0,0.43,9.6,0.0,15.6,16.58333333333297,25.2,91.17587939698691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,OTT,Mark Borowiecki,D,20.933333333333,1.0,0.0,2.0,2.0,0.15,0.083333333333333,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,24.116666666666333,18.4,45.77747062888798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,VAN,Antoine Roussel,L,12.783333333333,1.0,0.0,1.0,0.0,0.3,0.7,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,13.483333333332999,15.2,67.63906056860489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,T.B,Tyler Johnson,C,9.7333333333333,1.0,0.0,1.0,1.0,0.21,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.1333333333333,15.2,81.9161676646709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,FLA,Mike Hoffman,L,15.066666666667,0.0,1.0,5.0,1.0,0.14,5.1833333333333,0.0,0.0,0.0,0.0,0.06,0.91666666666667,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,21.16666666666697,17.6,49.889763779526845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,BUF,Marcus Johansson,L,14.066666666667,0.0,1.0,2.0,0.0,0.14,3.9666666666667,0.0,1.0,1.0,0.0,0.04,0.28333333333333,0.0,0.0,0.0,0.0,0.0,11.2,10.1,0.0,18.316666666667032,21.299999999999997,69.77252047315602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,STL,Ryan O'Reilly,C,17.1,0.0,1.0,3.0,0.0,0.38,2.7166666666667,0.0,2.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,1.0,0.0,12.8,17.0,1.6,22.033333333333402,31.400000000000002,85.50680786686813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,S.J,Evander Kane,L,16.116666666667,1.0,0.0,2.0,0.0,0.26,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.750000000000302,15.2,51.380281690139974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,EDM,Zack Kassian,R,13.333333333333,0.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.333333333333,9.6,43.200000000001076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,NYR,Chris Kreider,L,17.933333333333,0.0,1.0,3.0,2.0,0.2,1.8333333333333,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.6,0.0,19.7666666666663,17.6,53.423271500844166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,VGK,Reilly Smith,R,13.3,1.0,0.0,3.0,0.0,0.14,2.7,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,18.1166666666667,16.8,55.6393744250229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,NSH,Mattias Ekholm,D,16.616666666667,0.0,1.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,21.866666666667,11.2,30.731707317072697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,NSH,Matt Irwin,D,16.016666666667,0.0,1.0,0.0,2.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.083333333333666,11.2,41.78238341968825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,TOR,Justin Holl,D,17.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.55,8.0,24.55242966751918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,PHI,Tyler Pitlick,C,12.266666666667,1.0,0.0,4.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,15.133333333333699,18.4,72.9515418502185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,NSH,Austin Watson,L,11.383333333333,0.0,1.0,3.0,2.0,0.2,0.15,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,13.333333333333002,16.0,72.00000000000179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,STL,Jaden Schwartz,L,15.1,1.0,0.0,3.0,0.0,0.25,2.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.4833333333333,16.8,57.654909437559695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,TOR,Zach Hyman,L,20.033333333333,1.0,0.0,3.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,20.54999999999967,16.8,49.051094890511735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,NSH,Ryan Johansen,C,12.483333333333,1.0,0.0,1.0,0.0,0.22,5.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,1.0,0.0,0.05,13.6,0.0,1.6,19.1166666666663,15.2,47.7070619006112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,PIT,Bryan Rust,R,17.0,1.0,0.0,3.0,1.0,0.47,2.9666666666667,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,21.7166666666667,18.400000000000002,50.836531082118114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,T.B,Ondrej Palat,L,15.166666666667,0.0,1.0,2.0,0.0,0.43,1.0166666666667,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.616666666667,11.2,38.14569536423769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,CBJ,Boone Jenner,C,16.9,0.0,1.0,2.0,2.0,0.05,1.5,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,1.0,0.0,14.399999999999999,0.0,1.6,19.283333333333328,15.999999999999998,49.78392394122732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,T.B,Nikita Kucherov,R,15.866666666667,0.0,1.0,2.0,0.0,0.1,2.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.833333333333698,11.2,35.68141592920285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,FLA,Jonathan Huberdeau,L,15.083333333333,0.0,1.0,0.0,0.0,0.02,4.8666666666667,0.0,0.0,1.0,0.0,0.21,0.083333333333333,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,20.033333333333033,9.6,28.75207986688895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,PHI,Sean Couturier,C,12.983333333333,0.0,1.0,1.0,0.0,0.12,3.8666666666667,0.0,0.0,0.0,0.0,0.0,3.1833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.033333333332997,9.6,28.752079866888998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,S.J,Barclay Goodrow,R,14.416666666667,1.0,0.0,2.0,0.0,0.18,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.9500000000003,15.2,57.178683385578864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,T.B,Yanni Gourde,C,11.95,0.0,1.0,2.0,0.0,0.19,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.983333333333366,11.2,48.057210965434926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,MIN,Matt Dumba,D,16.866666666667,0.0,1.0,0.0,1.0,0.01,3.7,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.68333333333367,9.6,27.848509266719933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,FLA,Mike Matheson,D,18.15,1.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,18.4,13.6,44.34782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,S.J,Tomas Hertl,C,16.783333333333,0.0,1.0,1.0,0.0,0.09,0.96666666666667,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.23333333333297,9.6,29.94800693240958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,STL,Oskar Sundqvist,C,15.033333333333,1.0,0.0,2.0,0.0,0.21,0.58333333333333,0.0,0.0,1.0,0.0,0.33,0.8,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,16.41666666666633,16.8,61.40101522842765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,PHI,Shayne Gostisbehere,D,15.216666666667,0.0,1.0,2.0,1.0,0.06,3.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,18.4000000000003,12.799999999999999,41.73913043478192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,BUF,Jimmy Vesey,L,11.316666666667,0.0,1.0,0.0,1.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.8333333333337,9.6,44.8831168831156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,ARI,Vinnie Hinostroza,R,10.566666666667,0.0,1.0,1.0,1.0,0.15,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.116666666666967,11.2,55.460797799173314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,NYR,Pavel Buchnevich,R,18.033333333333,1.0,0.0,2.0,0.0,0.16,2.0666666666667,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,20.099999999999703,16.8,50.149253731344025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,T.B,Carter Verhaeghe,C,8.8166666666667,1.0,0.0,1.0,0.0,0.3,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,8.833333333333368,13.6,92.37735849056567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,VGK,William Carrier,L,10.983333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.983333333333,9.6,52.44309559939461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,CBJ,Seth Jones,D,22.583333333333,0.0,1.0,2.0,0.0,0.02,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,1.0,0.0,0.0,11.2,0.0,1.6,25.11666666666637,12.799999999999999,30.57730590577342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,EDM,Darnell Nurse,D,23.1,1.0,0.0,3.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,24.950000000000003,20.0,48.09619238476954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,MTL,Max Domi,C,16.1,0.0,1.0,3.0,0.0,0.2,3.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.6,12.8,39.18367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,BUF,Conor Sheary,L,12.05,1.0,0.0,2.0,1.0,0.21,1.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.5666666666667,16.8,74.29975429975411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_04,ARI,Jordan Oesterle,D,12.55,1.0,0.0,1.0,0.0,0.04,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.100000000000033,13.6,57.87234042553178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
