date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_12_31,PHI,Justin Braun,D,16.316666666667,1.0,1.0,1.0,3.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,26.400000000000002,0.0,0.0,16.68333333333367,26.400000000000002,94.94505494505303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,T.B,Tyler Johnson,C,9.75,1.0,1.0,1.0,0.0,0.1,2.5333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,8.5,0.0,12.2833333333333,30.1,147.02849389416593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,BUF,Marcus Johansson,L,12.616666666667,1.0,1.0,1.0,0.0,0.04,6.3333333333333,0.0,0.0,1.0,0.0,0.14,0.8,0.0,0.0,0.0,0.0,0.0,21.6,1.6,0.0,19.750000000000302,23.200000000000003,70.48101265822679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,TOR,John Tavares,C,15.916666666667,1.0,1.0,5.0,1.0,1.01,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,19.416666666667,29.6,91.46781115879672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,VGK,Reilly Smith,R,14.05,1.0,1.0,3.0,0.0,0.21,0.83333333333333,0.0,0.0,1.0,0.0,0.12,2.1666666666667,0.0,0.0,0.0,0.0,0.0,24.8,1.6,0.0,17.050000000000033,26.400000000000002,92.90322580645143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYI,Casey Cizikas,C,15.483333333333,2.0,0.0,3.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,16.483333333333,28.8,104.83316481294449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,WSH,Evgeny Kuznetsov,C,16.0,2.0,0.0,3.0,0.0,0.22,2.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,18.6333333333333,28.8,92.73703041144918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYR,Ryan Strome,C,13.15,1.0,1.0,2.0,0.0,0.25,0.9,0.0,0.0,1.0,0.0,0.08,2.9,0.0,0.0,0.0,0.0,0.0,23.2,1.6,0.0,16.95,24.8,87.78761061946904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CHI,Olli Maatta,D,18.4,1.0,1.0,1.0,1.0,0.04,0.15,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,23.200000000000003,0.0,0.0,18.599999999999998,23.200000000000003,74.83870967741937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,EDM,Jujhar Khaira,L,13.15,0.0,2.0,1.0,0.0,0.1,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,15.01666666666663,17.6,70.32186459489473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CHI,Dylan Sikura,R,11.883333333333,0.0,2.0,4.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,11.883333333333,22.4,113.0995792426399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,WPG,Kyle Connor,L,16.783333333333,2.0,0.0,7.0,1.0,0.73,0.11666666666667,1.0,0.0,1.0,0.0,0.13,0.83333333333333,0.0,0.0,0.0,0.0,0.0,36.800000000000004,14.1,0.0,17.733333333333,50.900000000000006,172.2180451127852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,T.B,Anthony Cirelli,C,13.85,1.0,1.0,2.0,0.0,1.14,0.33333333333333,0.0,0.0,0.0,0.0,0.0,4.5166666666667,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,18.70000000000003,23.2,74.43850267379666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYR,Adam Fox,D,16.45,0.0,2.0,1.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,19.0,19.200000000000003,60.63157894736844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,WPG,Patrik Laine,R,17.166666666667,0.0,2.0,2.0,0.0,0.09,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,17.28333333333367,19.2,66.65380906460815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,STL,Alexander Steen,L,8.2,0.0,1.0,1.0,1.0,0.06,0.05,0.0,0.0,0.0,0.0,0.0,4.3666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.6166666666667,11.2,53.262879788639225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,WSH,Alex Ovechkin,L,15.966666666667,0.0,1.0,2.0,0.0,0.32,3.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,18.966666666667003,12.799999999999999,40.492091388399984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYR,Marc Staal,D,12.966666666667,1.0,0.0,1.0,2.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,3.8166666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,16.7833333333337,16.8,60.05958291956174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,WSH,T.J. Oshie,R,14.066666666667,0.0,1.0,0.0,0.0,0.08,2.6333333333333,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,16.7000000000003,9.6,34.49101796407123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,EDM,James Neal,L,14.366666666667,1.0,0.0,1.0,1.0,0.11,7.2333333333333,2.0,1.0,3.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,15.2,38.3,0.0,21.6000000000003,53.5,148.61111111110904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,FLA,Anton Stralman,D,19.366666666667,0.0,1.0,1.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,21.5833333333337,11.2,31.135135135134604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CBJ,Nick Foligno,L,15.8,0.0,1.0,1.0,1.0,0.05,0.98333333333333,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.550000000000033,11.2,36.22641509433956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYI,Leo Komarov,R,14.7,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.583333333333329,11.2,43.122994652406426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CGY,Milan Lucic,L,15.633333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.633333333333,8.0,30.703624733476133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,ARI,Phil Kessel,R,10.883333333333,1.0,0.0,2.0,0.0,0.15,4.9166666666667,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.9499999999997,15.2,57.17868338558101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,ANA,Korbinian Holzer,D,15.883333333333,1.0,0.0,1.0,2.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,16.283333333333,16.8,61.90378710337895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,WSH,Nicklas Backstrom,C,16.066666666667,0.0,1.0,3.0,0.0,0.3,2.6333333333333,0.0,0.0,1.0,0.0,0.07,0.11666666666667,0.0,0.0,0.0,0.0,0.0,12.8,1.6,0.0,18.816666666666972,14.4,45.916740478298635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,T.B,Kevin Shattenkirk,D,14.65,1.0,0.0,1.0,0.0,0.07,2.6333333333333,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,17.39999999999997,13.6,46.89655172413801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,T.B,Pat Maroon,L,8.8,0.0,1.0,0.0,0.0,0.0,2.35,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,11.15,9.6,51.6591928251121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,N.J,P.K. Subban,D,17.6,0.0,1.0,4.0,2.0,0.12,1.9833333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,17.6,1.6,0.0,19.5833333333333,19.200000000000003,58.82553191489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,FLA,Colton Sceviour,C,8.3666666666667,1.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,10.9333333333334,15.2,83.41463414634094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,T.B,Ryan McDonagh,D,18.166666666667,0.0,1.0,0.0,1.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,5.2166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,23.400000000000365,9.6,24.615384615384233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,VGK,Max Pacioretty,L,17.466666666667,0.0,1.0,3.0,0.0,0.12,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.6333333333337,12.8,41.2164579606432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,PHI,Jakub Voracek,R,14.633333333333,0.0,1.0,1.0,0.0,0.12,2.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,8.5,0.0,17.233333333333,18.1,63.01740812379233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,T.B,Steven Stamkos,C,14.633333333333,0.0,1.0,2.0,1.0,0.73,6.1333333333333,0.0,0.0,2.0,0.0,0.1,0.11666666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,3.2,0.0,20.88333333333297,16.0,45.96967278531604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,BUF,Marco Scandella,D,12.4,0.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.35,9.6,33.19884726224784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CBJ,Gustav Nyquist,C,15.166666666667,0.0,1.0,3.0,1.0,0.18,4.2166666666667,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,14.4,8.5,0.0,20.1833333333337,22.9,68.07597027250083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYI,Matt Martin,L,15.166666666667,0.0,1.0,2.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,15.166666666667,12.799999999999999,50.63736263736152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,STL,Tyler Bozak,C,9.6,1.0,0.0,2.0,0.0,0.25,2.1666666666667,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.5833333333334,15.2,67.1411042944782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,L.A,Kyle Clifford,L,10.366666666667,1.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.033333333333669,15.2,82.65861027190081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,ANA,Jakob Silfverberg,R,14.55,1.0,0.0,3.0,1.0,0.23,1.8166666666667,0.0,0.0,1.0,0.0,0.14,0.23333333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,1.6,0.0,16.60000000000003,20.000000000000004,72.28915662650591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,COL,Nazem Kadri,C,16.333333333333,1.0,0.0,2.0,0.0,0.17,1.95,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,8.5,0.0,18.283333333333,23.7,77.77575205104972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,EDM,Zack Kassian,R,13.316666666667,0.0,1.0,4.0,0.0,0.22,2.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,15.700000000000301,14.4,55.03184713375691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYI,Nick Leddy,D,17.6,0.0,1.0,0.0,1.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.35,9.6,29.767441860465112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYR,Chris Kreider,L,12.516666666667,1.0,0.0,2.0,0.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.316666666667,15.2,63.70197904540014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,TOR,Tyson Barrie,D,18.5,0.0,1.0,3.0,1.0,0.09,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,21.95,14.4,39.3621867881549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,WSH,Dmitry Orlov,D,22.916666666667,0.0,1.0,4.0,3.0,0.15,0.36666666666667,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,23.966666666667,19.200000000000003,48.06675938803828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,N.J,Sami Vatanen,D,22.35,0.0,1.0,3.0,1.0,0.23,4.2333333333333,0.0,0.0,2.0,0.0,0.18,0.2,0.0,0.0,0.0,0.0,0.0,14.4,3.2,0.0,26.7833333333333,17.6,39.42750466708157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CBJ,David Savard,D,20.5,0.0,1.0,1.0,5.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,21.31666666666667,17.6,49.538702111024236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CAR,Erik Haula,L,12.533333333333,1.0,0.0,2.0,0.0,0.14,2.05,0.0,1.0,2.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,15.2,11.7,0.0,14.583333333332998,26.9,110.67428571428826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYI,Anders Lee,L,14.016666666667,0.0,1.0,1.0,2.0,0.08,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.266666666667,12.8,47.2131147540974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYI,Brock Nelson,C,17.15,1.0,0.0,4.0,2.0,0.27,1.75,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,21.599999999999998,0.0,0.0,21.016666666666698,21.599999999999998,61.66534496431394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,EDM,Riley Sheahan,C,8.9166666666667,0.0,1.0,0.0,0.0,0.03,1.4166666666667,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.5833333333334,8.0,41.43884892086307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,FLA,Mark Pysyk,D,9.7166666666667,0.0,1.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.7166666666667,9.6,59.27958833619191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,BOS,Joakim Nordstrom,C,11.016666666667,1.0,0.0,2.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.1000000000003,15.2,75.3719008264444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYI,Tom Kuhnhackl,R,11.65,1.0,0.0,2.0,1.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,1.0,0.0,16.8,0.0,1.6,12.36666666666667,18.400000000000002,89.27223719676549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,VGK,Mark Stone,R,16.966666666667,1.0,0.0,3.0,2.0,0.55,1.1666666666667,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,19.3000000000004,20.0,62.17616580310752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CAR,Ryan Dzingel,C,14.966666666667,1.0,0.0,4.0,0.0,0.8,0.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,15.50000000000033,18.4,71.22580645161138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,T.B,Ondrej Palat,L,11.3,0.0,1.0,2.0,1.0,0.24,2.2333333333333,1.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,14.1,0.0,13.533333333333301,26.9,119.26108374384265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,EDM,Josh Archibald,R,9.75,1.0,0.0,2.0,1.0,0.11,1.3333333333333,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,12.3333333333333,16.8,81.72972972972995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CGY,Johnny Gaudreau,L,18.7,0.0,1.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.849999999999998,11.2,35.649867374005304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,BOS,Sean Kuraly,C,12.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.450000000000001,8.0,31.06796116504854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,N.J,Blake Coleman,C,18.166666666667,1.0,0.0,5.0,0.0,0.35,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,19.016666666666996,20.0,63.1025416301479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYI,Scott Mayfield,D,18.95,0.0,1.0,0.0,4.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,1.0,0.0,14.4,0.0,1.6,20.50000000000003,16.0,46.82926829268286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CBJ,Boone Jenner,C,15.166666666667,0.0,1.0,1.0,1.0,0.0,4.2166666666667,1.0,0.0,1.0,0.0,0.13,2.5166666666667,0.0,0.0,1.0,0.0,0.08,11.2,14.1,1.6,21.9000000000004,26.9,73.69863013698495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,EDM,Ryan Nugent-Hopkins,C,11.616666666667,1.0,0.0,1.0,1.0,0.16,6.1166666666667,0.0,3.0,2.0,0.0,0.25,0.53333333333333,0.0,0.0,0.0,0.0,0.0,15.2,28.7,0.0,18.26666666666703,43.9,144.1970802919679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,NYR,Mika Zibanejad,C,13.583333333333,1.0,0.0,6.0,0.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,5.3333333333333,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,19.916666666666302,21.6,65.07112970711417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CAR,Dougie Hamilton,D,19.3,0.0,1.0,3.0,4.0,0.23,2.05,0.0,0.0,0.0,0.0,0.06,2.2333333333333,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,23.5833333333333,19.200000000000003,48.84805653710255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,EDM,Oscar Klefbom,D,13.066666666667,0.0,1.0,0.0,2.0,0.0,6.3833333333333,0.0,1.0,3.0,0.0,0.19,0.91666666666667,0.0,0.0,0.0,1.0,0.0,11.2,13.3,1.6,20.366666666666973,26.1,76.89034369885319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,CHI,Connor Murphy,D,20.483333333333,0.0,1.0,2.0,4.0,0.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,20.683333333333,17.6,51.05560032232154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_31,VGK,Jonathan Marchessault,C,13.35,1.0,0.0,7.0,0.0,2.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.200000000000003,0.0,0.0,14.18333333333333,23.200000000000003,98.14336075205644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
