date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_12_11,BOS,Torey Krug,D,14.85,0.0,1.0,1.0,0.0,0.08,8.15,0.0,0.0,2.0,0.0,0.08,0.11666666666667,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,23.11666666666667,12.8,33.22278298485941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,WSH,Tom Wilson,R,12.883333333333,0.0,1.0,1.0,0.0,0.22,1.0833333333333,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.583333333333002,9.6,36.962566844920566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Connor Brown,R,16.216666666667,1.0,0.0,5.0,0.0,0.38,0.58333333333333,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.07,20.0,0.0,0.0,19.700000000000326,20.0,60.913705583755345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,J.T. Compher,L,10.916666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.566666666667,9.6,49.79827089337032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,Nathan MacKinnon,C,18.15,0.0,1.0,4.0,1.0,0.11,1.8,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,20.06666666666667,16.0,47.84053156146179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,Valeri Nichushkin,R,11.083333333333,0.0,1.0,1.0,0.0,0.05,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.133333333333,9.6,47.47252747252877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,MTL,Max Domi,C,11.9,0.0,1.0,0.0,0.0,0.0,3.7,0.0,1.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.1,0.0,15.600000000000001,18.1,69.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,Pierre-Edouard Bellemare,C,12.933333333333,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,14.216666666666299,9.6,40.515826494725545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,WSH,Jakub Vrana,L,13.183333333333,0.0,1.0,2.0,1.0,0.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,13.383333333332999,12.799999999999999,57.3848069738495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,BOS,David Pastrnak,R,13.466666666667,1.0,0.0,3.0,0.0,0.25,7.8,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,21.266666666667,18.400000000000002,51.912225705328346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,BOS,Charlie McAvoy,D,20.133333333333,0.0,1.0,1.0,2.0,0.01,1.5333333333333,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,23.133333333333,14.4,37.34870317002936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,Calle Rosen,D,12.383333333333,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.383333333333,9.6,46.51413189771323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Brady Tkachuk,L,15.883333333333,0.0,1.0,6.0,1.0,0.22,5.5166666666667,1.0,0.0,2.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,19.200000000000003,15.7,0.0,21.3999999999997,34.900000000000006,97.85046728972101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,BOS,Zdeno Chara,D,14.6,0.0,0.0,0.0,2.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.333333333333332,4.800000000000001,15.709090909090914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Ron Hainsey,D,15.566666666667,0.0,0.0,1.0,2.0,0.01,0.76666666666667,0.0,0.0,1.0,0.0,0.05,3.8833333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,1.6,1.6,20.21666666666697,8.0,23.742786479801786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,BOS,Patrice Bergeron,C,13.8,0.0,0.0,1.0,1.0,0.09,6.8666666666667,0.0,0.0,1.0,1.0,0.45,2.3166666666667,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,22.9833333333334,6.4,16.707759245830264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,MTL,Shea Weber,D,19.0,0.0,0.0,2.0,1.0,0.05,1.5666666666667,0.0,1.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,1.0,0.0,4.800000000000001,8.5,1.6,26.466666666666697,14.9,33.77833753148611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,MTL,Nate Thompson,C,9.0333333333333,0.0,0.0,2.0,0.0,0.4,0.15,0.0,0.0,0.0,0.0,0.0,4.4166666666667,0.0,0.0,0.0,1.0,0.02,3.2,0.0,1.6,13.6,4.800000000000001,21.176470588235297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,WSH,Alex Ovechkin,L,14.4,0.0,0.0,0.0,0.0,0.0,4.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,BOS,David Krejci,C,16.633333333333,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.19999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,PHI,Matt Niskanen,D,19.45,0.0,0.0,2.0,0.0,0.06,1.5666666666667,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.183333333333398,3.2,8.655146506386151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,PHI,Chris Stewart,R,8.0333333333333,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.0333333333333,1.6,11.950207468879718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,MTL,Jeff Petry,D,17.433333333333,0.0,0.0,1.0,0.0,0.01,4.4833333333333,0.0,0.0,0.0,0.0,0.17,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,24.533333333332997,1.6,3.9130434782609234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Artem Anisimov,C,11.433333333333,0.0,0.0,1.0,0.0,0.13,2.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.1666666666663,1.6,6.77647058823547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,Ian Cole,D,20.0,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,1.0,0.0,0.0,3.2,0.0,1.6,21.85,4.800000000000001,13.180778032036613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,PHI,Justin Braun,D,16.983333333333,0.0,0.0,4.0,1.0,0.08,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.21666666666633,8.0,27.879961277832102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,PHI,James van Riemsdyk,L,14.5,0.0,0.0,1.0,0.0,0.01,1.1666666666667,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,15.6666666666667,3.2,12.255319148936145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,WSH,Carl Hagelin,L,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,WSH,Lars Eller,C,10.116666666667,0.0,0.0,2.0,0.0,0.01,1.3333333333333,0.0,0.0,0.0,0.0,0.0,5.5833333333333,0.0,0.0,1.0,1.0,0.08,3.2,0.0,3.2,17.0333333333336,6.4,22.544031311154246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Tyler Ennis,R,9.2666666666667,0.0,0.0,0.0,0.0,0.0,4.7333333333333,0.0,1.0,3.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,14.0,13.3,57.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Cody Goloubef,D,11.283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Mark Borowiecki,D,12.9,0.0,0.0,3.0,0.0,0.02,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,14.749999999999972,6.4,26.033898305084797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,Mark Barberio,D,13.583333333333,0.0,0.0,2.0,0.0,0.01,0.83333333333333,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.86666666666633,3.2,12.100840336134713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,WSH,Dmitry Orlov,D,18.75,0.0,0.0,3.0,1.0,0.15,0.78333333333333,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.51666666666663,6.4,17.05403404885273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,WSH,Richard Panik,R,8.9666666666667,0.0,0.0,2.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.866666666666701,4.800000000000001,29.18918918918909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,WSH,Nick Jensen,D,14.666666666667,0.0,0.0,1.0,1.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,3.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.2000000000003,3.2,10.549450549450375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,WSH,Nic Dowd,C,6.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,WSH,Radko Gudas,D,12.3,0.0,0.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,16.85,6.4,22.7893175074184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,MTL,Jordan Weal,C,10.8,0.0,0.0,0.0,1.0,0.0,2.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.4166666666667,1.6,7.1552795031055725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,BOS,Charlie Coyle,C,10.533333333333,0.0,0.0,1.0,1.0,0.0,2.2166666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,12.7499999999997,4.800000000000001,22.58823529411818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,PHI,Tyler Pitlick,C,10.883333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.1999999999997,1.6,7.868852459016587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,PHI,Kevin Hayes,R,15.95,0.0,0.0,3.0,0.0,0.11,1.0333333333333,0.0,0.0,1.0,0.0,0.03,0.68333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,17.66666666666663,6.4,21.735849056603822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,BOS,Chris Wagner,R,8.85,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.68333333333333,1.6,9.913941480206544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,BOS,Joakim Nordstrom,C,8.2333333333333,0.0,0.0,3.0,1.0,0.13,0.05,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,9.700000000000001,6.4,39.58762886597938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,Joonas Donskoi,R,14.883333333333,0.0,0.0,0.0,0.0,0.58,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.41666666666633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Dylan DeMelo,D,16.15,0.0,0.0,0.0,2.0,0.0,1.5333333333333,0.0,0.0,1.0,0.0,0.04,1.7333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,19.416666666666597,4.800000000000001,14.83261802575113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,MTL,Nick Cousins,C,9.9166666666667,0.0,0.0,0.0,0.0,0.0,1.9,1.0,0.0,2.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,11.8166666666667,15.7,79.71791255289116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Jean-Gabriel Pageau,C,14.95,0.0,0.0,1.0,0.0,0.08,4.9666666666667,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,1.0,0.0,0.05,1.6,0.0,1.6,21.9833333333334,3.2,8.733889310083372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,BOS,Brett Ritchie,R,8.5833333333333,0.0,0.0,1.0,0.0,0.12,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.1833333333333,1.6,10.45372050816701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,Matt Nieto,L,11.066666666667,0.0,0.0,4.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,1.0,0.0,0.02,6.4,0.0,1.6,11.88333333333367,8.0,40.39270687236912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,Gabriel Landeskog,L,15.816666666667,0.0,0.0,1.0,1.0,0.14,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.616666666667,3.2,10.89877010406791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,MTL,Joel Armia,R,11.45,0.0,0.0,2.0,2.0,0.06,2.3666666666667,0.0,0.0,2.0,1.0,0.23,3.0333333333333,0.0,0.0,0.0,0.0,0.0,6.4,4.800000000000001,0.0,16.849999999999998,11.200000000000001,39.88130563798221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Vladislav Namestnikov,L,10.366666666667,0.0,0.0,2.0,1.0,0.16,3.05,0.0,0.0,0.0,1.0,0.0,2.7166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,16.1333333333337,6.4,23.801652892561446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,PHI,Scott Laughton,C,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,BOS,Matt Grzelcyk,D,13.783333333333,0.0,0.0,2.0,1.0,0.05,1.85,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.599999999999667,4.800000000000001,17.349397590361797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,WSH,Brendan Leipsic,L,6.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,PHI,Shayne Gostisbehere,D,19.4,0.0,0.0,2.0,2.0,0.06,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.199999999999996,6.4,18.113207547169818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Chris Tierney,C,12.85,0.0,0.0,1.0,0.0,0.01,0.11666666666667,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.083333333333371,1.6,6.364640883977885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,MTL,Brett Kulak,D,13.683333333333,0.0,0.0,2.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.683333333333,4.800000000000001,21.047503045067508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,MTL,Riley Barber,R,9.5166666666667,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.5166666666667,1.6,10.087565674255657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,BOS,Connor Clifton,D,11.116666666667,0.0,0.0,1.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.23333333333367,4.800000000000001,25.637982195844934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Anthony Duclair,L,10.633333333333,0.0,0.0,1.0,1.0,0.01,4.7333333333333,0.0,0.0,0.0,0.0,0.08,0.65,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.0166666666663,3.2,11.987513007284354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,OTT,Nick Paul,L,11.566666666667,0.0,0.0,2.0,1.0,0.1,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.683333333333671,4.800000000000001,24.65049928673253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,Ryan Graves,D,20.483333333333,0.0,0.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.7666666666663,4.800000000000001,13.231240428790423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_11,COL,Andre Burakovsky,L,14.05,0.0,0.0,0.0,0.0,0.04,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
