date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_02_11,DAL,Miro Heiskanen,D,16.466666666667,0.0,1.0,0.0,2.0,0.01,4.0333333333333,0.0,1.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,11.2,10.1,0.0,20.5000000000003,21.299999999999997,62.34146341463323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,CAR,Andrei Svechnikov,R,15.6,0.0,1.0,1.0,0.0,0.24,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.56666666666667,9.6,34.768611670020114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,BUF,Rasmus Dahlin,D,14.15,0.0,1.0,0.0,2.0,0.0,4.0333333333333,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.3333333333333,11.2,36.65454545454552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,CHI,Adam Boqvist,D,16.633333333333,1.0,0.0,2.0,0.0,0.07,2.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,19.249999999999698,15.2,47.37662337662412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,OTT,Ron Hainsey,D,10.333333333333,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,6.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,CAR,Justin Williams,R,11.766666666667,0.0,0.0,2.0,0.0,0.1,0.96666666666667,0.0,0.0,1.0,0.0,0.1,1.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,13.91666666666697,4.800000000000001,20.694610778442666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,TOR,Jason Spezza,C,9.0833333333333,0.0,0.0,2.0,0.0,0.14,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.0,3.2,17.454545454545457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,MIN,Mikko Koivu,C,10.6,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.5333333333333,1.6,7.659574468085127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,DET,Valtteri Filppula,C,11.45,0.0,0.0,0.0,0.0,0.02,1.6833333333333,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,DET,Trevor Daley,D,13.583333333333,0.0,0.0,0.0,2.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.99999999999963,3.2,12.000000000000277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,DET,Frans Nielsen,C,10.2,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.883333333333299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,NYI,Johnny Boychuk,D,17.166666666667,0.0,0.0,2.0,1.0,0.17,0.083333333333333,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,19.63333333333363,6.4,19.558573853989518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,CHI,Duncan Keith,D,16.45,0.0,0.0,0.0,0.0,0.04,2.5833333333333,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,MIN,Eric Staal,C,10.55,0.0,0.0,3.0,1.0,0.09,5.0333333333333,0.0,1.0,0.0,0.0,0.39,1.4666666666667,0.0,0.0,0.0,0.0,0.0,6.4,8.5,0.0,17.05,14.9,52.43401759530792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,MIN,Ryan Suter,D,13.533333333333,0.0,0.0,0.0,1.0,0.0,5.15,0.0,1.0,1.0,0.0,0.02,4.65,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,23.333333333333,11.7,30.08571428571471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,T.B,Braydon Coburn,D,12.316666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,1.0,0.0,0.03,1.6,0.0,1.6,12.85000000000033,3.2,14.941634241244753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,DAL,Corey Perry,R,14.5,0.0,0.0,3.0,0.0,0.49,4.6,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,19.1,6.4,20.104712041884817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,PIT,Evgeni Malkin,C,17.266666666667,0.0,0.0,2.0,0.0,0.15,5.8833333333333,1.0,0.0,1.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,23.1500000000003,17.3,44.8380129589627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,WPG,Blake Wheeler,R,13.966666666667,0.0,0.0,3.0,1.0,0.17,6.85,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,20.816666666667,8.0,23.058446757405555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,DAL,Alexander Radulov,R,11.666666666667,0.0,0.0,2.0,0.0,0.18,2.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.533333333333701,3.2,13.211009174311593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,N.J,Travis Zajac,C,15.7,0.0,0.0,0.0,2.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.783333333333367,3.2,10.796626054357993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,DAL,Blake Comeau,L,15.016666666667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.55000000000033,4.800000000000001,18.52090032154302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,ARI,Alex Goligoski,D,20.766666666667,0.0,0.0,3.0,3.0,0.13,2.0833333333333,0.0,0.0,0.0,1.0,0.0,2.7666666666667,0.0,0.0,0.0,0.0,0.0,9.600000000000001,1.6,0.0,25.616666666667,11.200000000000001,26.232921275211112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,DAL,Andrej Sekera,D,14.566666666667,0.0,0.0,2.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.566666666667,3.2,12.334047109207445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,VGK,Paul Stastny,C,9.95,0.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,1.0,0.0,0.12,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,16.7166666666667,1.6,5.742771684945153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,PIT,Sidney Crosby,C,16.783333333333,0.0,0.0,2.0,1.0,0.24,5.8833333333333,0.0,1.0,1.0,0.0,0.07,1.3666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,24.033333333333,14.9,37.198335644938105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,PIT,Jack Johnson,D,16.166666666667,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.766666666667,4.800000000000001,13.868378812198817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,NYR,Marc Staal,D,15.716666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.116666666667,1.6,4.546172059984142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,DAL,Andrew Cogliano,C,14.316666666667,0.0,0.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.00000000000033,3.2,12.79999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,PHI,Matt Niskanen,D,18.783333333333,0.0,0.0,1.0,2.0,0.02,0.91666666666667,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.866666666666372,4.800000000000001,13.801916932907545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,DET,Justin Abdelkader,L,9.9333333333333,0.0,0.0,2.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.9333333333333,4.800000000000001,28.993288590604127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,PIT,Kris Letang,D,19.45,0.0,0.0,1.0,0.0,0.04,5.8833333333333,0.0,1.0,0.0,0.0,0.06,3.7833333333333,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,29.1166666666666,10.1,20.81282198053811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,ARI,Niklas Hjalmarsson,D,16.883333333333,0.0,0.0,3.0,2.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,4.8666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.8499999999997,8.0,21.96796338672799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,VGK,Ryan Reaves,R,10.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,FLA,Anton Stralman,D,19.283333333333,0.0,0.0,0.0,1.0,0.07,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.299999999999635,1.6,4.507042253521204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,PIT,Patric Hornqvist,R,8.5166666666667,0.0,0.0,0.0,1.0,0.0,5.8833333333333,0.0,0.0,3.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.800000000000001,0.0,14.399999999999999,6.4,26.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,N.J,Andy Greene,D,14.95,0.0,0.0,4.0,3.0,0.27,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.2166666666667,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,18.233333333333366,11.200000000000001,36.85557586837288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,DET,Alex Biega,D,17.066666666667,0.0,0.0,3.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,1.0,0.0,0.02,8.0,0.0,1.6,19.3333333333337,9.6,29.793103448275293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,COL,Erik Johnson,D,17.533333333333,0.0,0.0,4.0,1.0,0.33,0.23333333333333,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.283333333333033,8.0,23.664749383730836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,CAR,Jordan Staal,C,12.616666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.666666666666998,1.6,6.5454545454543975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,ARI,Phil Kessel,R,14.316666666667,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,BUF,Michael Frolik,R,10.483333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,13.366666666666301,3.2,14.364089775561492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,OTT,Artem Anisimov,C,11.316666666667,0.0,0.0,0.0,0.0,0.02,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.300000000000331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,CHI,Jonathan Toews,C,17.566666666667,0.0,0.0,2.0,0.0,0.1,2.9666666666667,0.0,0.0,0.0,0.0,0.0,0.9,1.0,0.0,2.0,0.0,0.13,3.2,0.0,17.2,21.4333333333337,20.4,57.107309486779734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,T.B,Alex Killorn,L,11.95,0.0,0.0,2.0,0.0,0.13,5.2,0.0,0.0,1.0,0.0,0.39,2.7833333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,19.933333333333298,4.800000000000001,14.448160535117085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,COL,Ian Cole,D,15.766666666667,0.0,0.0,2.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,1.0,0.04,4.800000000000001,0.0,1.6,17.333333333333698,6.4,22.153846153845688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,PHI,Justin Braun,D,13.966666666667,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.800000000000331,4.800000000000001,19.459459459459026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,T.B,Kevin Shattenkirk,D,15.916666666667,0.0,0.0,2.0,1.0,0.14,2.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.3000000000003,4.800000000000001,15.73770491803253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,T.B,Pat Maroon,L,11.45,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,13.566666666666698,10.1,44.668304668304565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,EDM,Sam Gagner,C,8.9833333333333,0.0,0.0,2.0,0.0,0.07,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.8833333333333,3.2,19.426644182124853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,N.J,P.K. Subban,D,18.083333333333,0.0,0.0,1.0,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.849999999999703,1.6,4.6043165467626554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,FLA,Evgenii Dadonov,R,13.566666666667,0.0,0.0,0.0,0.0,0.01,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,VGK,Max Pacioretty,L,9.8833333333333,0.0,0.0,3.0,0.0,0.4,5.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.8833333333333,4.800000000000001,19.350503919372947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,PHI,Jakub Voracek,R,16.616666666667,0.0,0.0,0.0,0.0,0.04,3.0333333333333,0.0,0.0,2.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,19.6500000000003,3.2,9.770992366412065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,TOR,Jake Muzzin,D,19.983333333333,0.0,0.0,1.0,1.0,0.03,0.18333333333333,0.0,0.0,0.0,0.0,0.0,3.2666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.43333333333303,3.2,8.193456614509351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,N.J,Wayne Simmonds,R,13.55,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,15.283333333333301,8.5,33.36968375136321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,VGK,Nick Holden,D,10.55,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,CHI,Zack Smith,C,8.7166666666667,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.28333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,T.B,Luke Schenn,D,11.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.7666666666667,3.2,15.03916449086158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,OTT,Mikkel Boedker,L,8.3,0.0,0.0,2.0,0.0,0.15,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.18333333333333,3.2,20.907441016333948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,CAR,Jake Gardiner,D,17.716666666667,0.0,0.0,1.0,0.0,0.07,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.7500000000003,1.6,5.119999999999919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,OTT,Tyler Ennis,R,9.2666666666667,0.0,0.0,2.0,0.0,0.27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.8666666666667,3.2,17.668711656441666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,OTT,Cody Goloubef,D,6.7333333333333,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,3.0,0.0,1.6,0.0,4.800000000000001,8.4333333333333,6.4,45.53359683794485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,PIT,Justin Schultz,D,18.45,0.0,0.0,1.0,1.0,0.05,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.95,3.2,9.624060150375941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,ARI,Derek Stepan,C,14.166666666667,0.0,0.0,1.0,1.0,0.01,1.5166666666667,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.17,3.2,0.0,4.800000000000001,18.6833333333337,8.0,25.691347011596285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,COL,Matt Calvert,L,12.366666666667,0.0,0.0,2.0,0.0,0.2,0.23333333333333,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.716666666667031,3.2,13.046432616081217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,MIN,Jared Spurgeon,D,12.666666666667,0.0,0.0,0.0,0.0,0.0,5.15,1.0,0.0,1.0,0.0,0.27,4.65,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,22.466666666667003,14.1,37.65578635014781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,T.B,Tyler Johnson,C,12.85,0.0,0.0,5.0,1.0,0.4,5.2,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,18.05,11.2,37.229916897506925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,TOR,Kyle Clifford,L,9.0833333333333,0.0,0.0,3.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.0833333333333,4.800000000000001,31.706422018348746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,EDM,Alex Chiasson,R,8.3666666666667,0.0,0.0,1.0,0.0,0.07,2.95,0.0,1.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,11.316666666666698,10.1,53.54933726067732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,WPG,Dmitry Kulikov,D,19.6,0.0,0.0,2.0,0.0,0.05,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.81666666666667,3.2,9.688814129520605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,NYI,Nick Leddy,D,19.816666666667,0.0,0.0,1.0,2.0,0.04,0.083333333333333,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.96666666666703,4.800000000000001,13.11077389984804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,VGK,Brayden McNabb,D,13.816666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.2666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.0833333333337,1.6,5.61951219512183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,VGK,Reilly Smith,R,9.9666666666667,0.0,0.0,1.0,0.0,0.03,2.9333333333333,0.0,0.0,0.0,0.0,0.0,3.3333333333333,0.0,0.0,2.0,1.0,0.22,1.6,0.0,4.800000000000001,16.2333333333333,6.4,23.655030800821407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,MIN,Marcus Foligno,L,12.183333333333,0.0,0.0,0.0,1.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.399999999999629,1.6,6.233766233766384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,NYI,Casey Cizikas,C,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,VGK,Cody Eakin,C,11.933333333333,0.0,0.0,1.0,0.0,0.16,0.35,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.716666666666299,1.6,6.523216308040933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,WPG,Gabriel Bourque,L,5.45,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,5.45,1.6,17.61467889908257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,CAR,Erik Haula,L,11.766666666667,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,PIT,Andrew Agozzino,L,3.3166666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,3.3166666666667,1.6,28.944723618090162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,MIN,Mats Zuccarello,R,10.95,0.0,0.0,0.0,1.0,0.0,2.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.733333333333299,1.6,6.99029126213594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_11,TOR,Justin Holl,D,20.316666666667,0.0,0.0,5.0,2.0,0.13,0.083333333333333,0.0,0.0,0.0,0.0,0.0,4.5166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,24.916666666667034,11.2,26.96989966555144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
