date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_12_03,MTL,Brendan Gallagher,R,14.433333333333,1.0,1.0,6.0,1.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.200000000000003,0.0,0.0,14.433333333333,31.200000000000003,129.6997690531208,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,T.B,Nikita Kucherov,R,16.533333333333,1.0,1.0,2.0,0.0,0.21,5.0666666666667,0.0,0.0,1.0,0.0,0.16,0.1,0.0,0.0,0.0,0.0,0.0,23.2,1.6,0.0,21.699999999999704,24.8,68.57142857142951,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WPG,Mark Scheifele,C,18.666666666667,1.0,1.0,3.0,1.0,0.3,2.25,0.0,0.0,1.0,0.0,0.19,0.13333333333333,0.0,0.0,0.0,0.0,0.0,26.400000000000002,1.6,0.0,21.050000000000328,28.000000000000004,79.80997624702965,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,MTL,Phillip Danault,C,14.3,1.0,1.0,2.0,2.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,3.0166666666667,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,17.316666666666702,26.4,91.47256977863312,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,VGK,Jonathan Marchessault,C,15.2,2.0,0.0,5.0,0.0,0.36,2.55,1.0,0.0,4.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,32.0,18.9,0.0,17.75,50.9,172.056338028169,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,PHI,Shayne Gostisbehere,D,15.466666666667,1.0,1.0,2.0,1.0,0.08,3.1333333333333,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,18.6000000000003,24.8,79.99999999999872,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,N.J,Damon Severson,D,18.033333333333,0.0,2.0,0.0,2.0,0.02,0.9,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,1.0,0.0,0.11,19.2,0.0,1.6,21.0666666666663,20.8,59.24050632911495,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WPG,Josh Morrissey,D,21.116666666667,1.0,1.0,2.0,0.0,0.24,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,21.88333333333367,23.2,63.610053313022625,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WSH,Garnet Hathaway,R,11.65,2.0,0.0,3.0,1.0,0.56,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.400000000000002,0.0,0.0,13.116666666666701,30.400000000000002,139.05972045743295,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,S.J,Melker Karlsson,C,11.033333333333,1.0,1.0,1.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,14.066666666666299,24.8,105.78199052132979,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WPG,Nikolaj Ehlers,L,11.033333333333,1.0,1.0,2.0,0.0,0.27,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,11.84999999999967,23.2,117.46835443038303,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WSH,Jakub Vrana,L,13.2,2.0,0.0,4.0,0.0,0.67,4.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,17.2833333333333,30.4,105.53519768563183,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,VGK,Alex Tuch,R,13.55,0.0,2.0,2.0,1.0,0.08,2.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,8.5,0.0,16.1,29.3,109.19254658385093,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,PHI,Travis Konecny,R,12.166666666667,1.0,1.0,2.0,0.0,0.14,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,14.7000000000003,23.2,94.69387755101847,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,VAN,Adam Gaudette,C,13.033333333333,0.0,2.0,1.0,1.0,0.15,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,14.066666666666299,19.200000000000003,81.89573459715855,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WPG,Patrik Laine,R,16.833333333333,1.0,1.0,3.0,1.0,0.35,2.2666666666667,0.0,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.0,0.0,0.0,26.400000000000002,0.0,0.0,19.149999999999704,26.400000000000002,82.71540469974019,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,VGK,Deryk Engelland,D,11.7,0.0,1.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,13.7666666666667,11.2,48.81355932203378,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,TOR,Jason Spezza,C,10.316666666667,0.0,1.0,0.0,1.0,0.01,1.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.6000000000003,9.6,49.65517241379182,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,MIN,Zach Parise,L,11.9,0.0,1.0,2.0,0.0,0.51,1.1833333333333,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.12,11.2,0.0,0.0,15.4166666666666,11.2,43.589189189189376,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,MTL,Nate Thompson,C,10.4,0.0,1.0,1.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.3833333333333,11.2,50.21170610211718,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WPG,Blake Wheeler,R,11.85,0.0,1.0,0.0,0.0,0.0,2.25,0.0,0.0,1.0,0.0,0.13,1.2166666666667,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,15.3166666666667,9.6,37.60609357997816,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,ARI,Alex Goligoski,D,21.183333333333,0.0,1.0,2.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.5666666666667,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,25.7499999999997,14.399999999999999,33.55339805825282,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,BOS,David Krejci,C,17.316666666667,1.0,0.0,1.0,1.0,0.11,1.7,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,19.033333333333665,15.2,47.9159369527137,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,DAL,Andrej Sekera,D,17.316666666667,0.0,1.0,0.0,0.0,0.02,0.5,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,19.466666666667,9.6,29.589041095889907,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WSH,T.J. Oshie,R,13.05,0.0,1.0,0.0,3.0,0.0,3.9666666666667,0.0,0.0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1.6,0.0,17.0166666666667,14.4,50.77375122428981,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,PHI,Matt Niskanen,D,17.5,0.0,1.0,0.0,1.0,0.04,3.15,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,21.63333333333333,9.6,26.625577812018495,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,BOS,Brad Marchand,L,14.033333333333,0.0,1.0,4.0,1.0,0.24,2.5666666666667,0.0,0.0,0.0,0.0,0.05,1.0666666666667,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,17.666666666666398,16.0,54.33962264151026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,CBJ,Nick Foligno,L,15.266666666667,0.0,1.0,1.0,0.0,0.09,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.6000000000003,9.6,32.727272727272165,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,MTL,Jeff Petry,D,22.866666666667,1.0,0.0,3.0,5.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,23.50000000000033,24.8,63.31914893616932,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,PHI,Claude Giroux,C,13.9,1.0,0.0,5.0,0.0,0.35,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,16.733333333333302,20.0,71.7131474103587,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,T.B,Kevin Shattenkirk,D,15.283333333333,0.0,1.0,2.0,1.0,0.05,0.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,15.64999999999967,12.799999999999999,49.073482428116044,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,PHI,James van Riemsdyk,L,8.9833333333333,1.0,0.0,4.0,0.0,0.52,2.5333333333333,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,11.5166666666666,18.4,95.86107091172269,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,NSH,Kyle Turris,C,13.566666666667,0.0,1.0,2.0,0.0,0.06,2.2333333333333,1.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,14.1,0.0,15.800000000000301,25.299999999999997,96.07594936708676,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WSH,Lars Eller,C,14.883333333333,0.0,1.0,0.0,0.0,0.04,2.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.4999999999997,8.0,27.428571428571896,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,ARI,Jason Demers,D,18.116666666667,0.0,1.0,3.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.7833333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,21.9000000000003,14.4,39.45205479452001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,NYI,Josh Bailey,R,16.75,0.0,1.0,1.0,0.0,0.06,2.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.4666666666667,9.6,29.58904109589036,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WPG,Luca Sbisa,D,18.716666666667,0.0,1.0,1.0,3.0,0.03,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,20.583333333333666,14.4,41.975708502023615,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,NYI,Jordan Eberle,R,14.8,0.0,1.0,1.0,0.0,0.04,3.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.816666666666702,9.6,32.32927970065475,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,OTT,Tyler Ennis,R,12.383333333333,1.0,0.0,1.0,0.0,0.06,3.7166666666667,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,16.0999999999997,13.6,50.68322981366554,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,CBJ,Cam Atkinson,R,15.65,0.0,1.0,5.0,1.0,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,16.083333333333332,17.6,65.65803108808291,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,VAN,Jordie Benn,D,15.616666666667,0.0,1.0,3.0,0.0,0.1,0.11666666666667,0.0,0.0,0.0,0.0,0.0,4.7833333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,20.51666666666697,12.8,37.432981316002696,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,VAN,Antoine Roussel,L,12.816666666667,1.0,0.0,4.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,12.816666666667,20.0,93.62808842652552,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,T.B,Tyler Johnson,C,14.4,0.0,1.0,2.0,0.0,0.16,1.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.6833333333333,11.2,42.84803400637629,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,T.B,Victor Hedman,D,15.566666666667,1.0,0.0,1.0,0.0,0.03,4.7833333333333,0.0,0.0,0.0,0.0,0.0,3.3333333333333,0.0,0.0,1.0,0.0,0.1,13.6,0.0,1.6,23.6833333333336,15.2,38.50809289232891,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,S.J,Evander Kane,L,16.65,1.0,0.0,3.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,17.299999999999997,18.400000000000002,63.815028901734124,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,NYI,Nick Leddy,D,17.9,0.0,1.0,0.0,3.0,0.01,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,20.4,12.8,37.64705882352942,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,VGK,Reilly Smith,R,13.416666666667,0.0,1.0,1.0,0.0,0.17,2.55,0.0,1.0,1.0,0.0,0.08,1.65,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,17.616666666666998,19.7,67.09555345316808,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WSH,Dmitry Orlov,D,18.4,0.0,1.0,1.0,0.0,0.07,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.9833333333333,9.6,27.450357426529035,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,S.J,Brenden Dillon,D,17.233333333333,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.666666666666302,11.2,36.000000000000696,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,MIN,Mats Zuccarello,R,13.3,1.0,0.0,3.0,0.0,0.07,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.11666666666667,16.8,71.40495867768594,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,NSH,Calle Jarnkrok,C,15.133333333333,1.0,0.0,1.0,0.0,0.03,4.6166666666667,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,1.0,0.0,0.06,13.6,0.0,1.6,22.583333333333,15.2,40.383763837638966,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,BOS,Charlie Coyle,C,15.166666666667,1.0,0.0,5.0,2.0,0.41,2.0666666666667,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,23.2,1.6,0.0,17.2333333333337,24.8,86.34429400386664,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,PHI,Kevin Hayes,R,13.766666666667,0.0,1.0,0.0,0.0,0.09,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.250000000000329,8.0,31.475409836064895,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,N.J,Taylor Hall,L,17.216666666667,0.0,1.0,4.0,0.0,0.33,2.1333333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,19.3500000000003,16.0,49.61240310077442,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,T.B,Ondrej Palat,L,17.166666666667,1.0,0.0,2.0,1.0,0.26,2.7833333333333,0.0,0.0,0.0,0.0,0.0,2.9333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,22.883333333333596,16.8,44.04952658412186,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,N.J,Blake Coleman,C,11.466666666667,0.0,1.0,5.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,14.416666666667002,17.6,73.24855491329309,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,OTT,Jean-Gabriel Pageau,C,13.25,1.0,0.0,4.0,1.0,0.42,0.05,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.100000000000001,20.0,79.47019867549668,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,NYI,Scott Mayfield,D,18.783333333333,1.0,0.0,3.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,18.783333333333,18.400000000000002,58.77551020408268,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,MIN,Victor Rask,C,12.583333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.583333333333,8.0,38.145695364239415,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,VGK,William Karlsson,C,14.95,0.0,1.0,1.0,0.0,0.07,2.55,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.15,9.6,30.078328981723242,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,FLA,Jonathan Huberdeau,L,15.216666666667,1.0,0.0,4.0,0.0,0.27,5.3833333333333,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,18.4,8.5,0.0,20.6000000000003,26.9,78.34951456310566,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,MIN,Jonas Brodin,D,23.833333333333,0.0,1.0,1.0,0.0,0.03,0.7,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,27.5166666666663,9.6,20.932768019382472,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,MIN,Brad Hunt,D,15.333333333333,0.0,1.0,2.0,0.0,0.06,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.14999999999967,11.2,41.60990712074388,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,VAN,Tanner Pearson,L,12.583333333333,1.0,0.0,2.0,1.0,0.13,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.6166666666663,16.8,74.02692778457973,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,PHI,Scott Laughton,C,15.0,1.0,0.0,1.0,0.0,0.23,0.18333333333333,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,16.23333333333333,13.6,50.266940451745384,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,VGK,Chandler Stephenson,C,11.416666666667,1.0,0.0,1.0,0.0,0.11,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,11.716666666666997,13.6,69.64438122332663,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,WPG,Tucker Poolman,D,17.833333333333,0.0,1.0,2.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,18.749999999999673,12.799999999999999,40.96000000000071,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,MIN,Carson Soucy,D,17.066666666667,1.0,0.0,1.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.066666666667,16.8,59.06249999999885,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,DAL,Mattias Janmark,C,14.183333333333,0.0,1.0,2.0,0.0,0.19,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.799999999999669,11.2,42.53164556962115,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,OTT,Anthony Duclair,L,13.95,0.0,1.0,3.0,1.0,0.22,3.7166666666667,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,17.6666666666667,16.0,54.33962264150934,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,NYI,Ryan Pulock,D,18.266666666667,0.0,1.0,0.0,2.0,0.02,2.7666666666667,0.0,0.0,2.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,21.0333333333337,14.399999999999999,41.077654516639534,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_12_03,VGK,Tomas Nosek,L,11.066666666667,0.0,1.0,0.0,0.0,0.08,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.150000000000368,8.0,36.50190114068339,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
