date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_10_03,WPG,Ville Heinola,D,16.6,0.0,1.0,0.0,0.0,0.0,1.8,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,18.400000000000002,9.6,31.30434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,BOS,Zdeno Chara,D,18.2,0.0,0.0,3.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,19.4,9.6,29.690721649484537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,MIN,Mikko Koivu,C,13.066666666667,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,1.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,16.6500000000003,8.5,30.63063063063008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,NSH,Dan Hamhuis,D,13.866666666667,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,MIN,Eric Staal,C,11.583333333333,0.0,0.0,0.0,1.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.6666666666663,1.6,7.024390243902627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,T.B,Braydon Coburn,D,13.4,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.4,3.2,14.328358208955224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,MIN,Zach Parise,L,11.85,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ANA,Ryan Getzlaf,C,13.6,0.0,0.0,2.0,0.0,0.12,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.24999999999997,3.2,12.590163934426254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,BOS,Patrice Bergeron,C,13.733333333333,0.0,0.0,2.0,1.0,0.17,3.8666666666667,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.51666666666637,4.800000000000001,15.553555355535805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,MTL,Shea Weber,D,16.9,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.183333333333298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,BOS,David Backes,R,10.566666666667,0.0,0.0,3.0,0.0,0.14,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.75000000000033,4.800000000000001,26.790697674417785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ARI,Brad Richardson,R,11.8,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.850000000000001,4.800000000000001,22.412451361867703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,PIT,Evgeni Malkin,C,14.3,0.0,0.0,3.0,0.0,0.34,6.0333333333333,1.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,20.3333333333333,18.9,55.77049180327877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,DAL,Alexander Radulov,R,16.933333333333,0.0,0.0,0.0,1.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.3999999999997,1.6,5.217391304347911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,DAL,Blake Comeau,L,3.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,1.0,0.0,0.04,0.0,0.0,1.6,4.3833333333333,1.6,21.901140684410812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ARI,Carl Soderberg,C,13.283333333333,0.0,0.0,2.0,0.0,0.39,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.89999999999967,3.2,13.812949640288098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ARI,Alex Goligoski,D,17.866666666667,0.0,0.0,5.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.250000000000302,9.6,29.922077922077452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,DAL,Andrej Sekera,D,19.133333333333,0.0,0.0,3.0,3.0,0.02,0.2,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,21.883333333333,9.600000000000001,26.321401370906727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,DAL,Roman Polak,D,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.2,9.0666666666667,3.2,21.176470588235215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,PIT,Sidney Crosby,C,14.833333333333,0.0,0.0,1.0,1.0,0.0,6.1833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,21.0166666666663,11.7,33.40206185567068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,PIT,Jack Johnson,D,12.066666666667,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,14.1000000000003,6.4,27.234042553190914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,DAL,Andrew Cogliano,C,9.8,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.433333333333302,1.6,8.396501457725972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,PIT,Kris Letang,D,18.733333333333,0.0,0.0,3.0,3.0,0.04,6.6833333333333,0.0,1.0,1.0,0.0,0.06,2.3333333333333,0.0,0.0,0.0,0.0,0.0,9.600000000000001,10.1,0.0,27.749999999999602,19.700000000000003,42.594594594595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,FLA,Keith Yandle,D,16.7,0.0,0.0,3.0,1.0,0.02,3.8,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.68333333333333,6.4,18.56567284448026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,BUF,Vladimir Sobotka,C,13.8,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.2333333333333,1.6,5.913757700205352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ARI,Niklas Hjalmarsson,D,16.666666666667,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.0500000000003,3.2,10.637119113573231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,FLA,Anton Stralman,D,17.533333333333,0.0,0.0,0.0,1.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.049999999999667,1.6,5.039370078740245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,PIT,Patric Hornqvist,R,15.166666666667,0.0,0.0,0.0,0.0,0.07,4.7666666666667,0.0,0.0,2.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,19.9333333333337,3.2,9.632107023411194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,BOS,Brad Marchand,C,13.966666666667,0.0,0.0,1.0,1.0,0.07,3.9166666666667,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.966666666667003,3.2,10.123022847099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,COL,Erik Johnson,D,18.75,0.0,0.0,1.0,2.0,0.04,0.58333333333333,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.233333333333327,4.800000000000001,12.395982783357251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,BUF,Kyle Okposo,R,8.6666666666667,0.0,0.0,1.0,1.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.6666666666667,3.2,22.15384615384607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,CGY,Milan Lucic,L,8.0,0.0,0.0,0.0,1.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.63333333333333,1.6,11.119691119691126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,MTL,Jeff Petry,D,21.666666666667,0.0,0.0,5.0,2.0,0.15,1.9,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,25.766666666666996,11.2,26.080206985769394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,CAR,Jordan Staal,C,14.516666666667,0.0,0.0,1.0,0.0,0.2,2.8333333333333,0.0,0.0,1.0,0.0,0.15,1.75,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,19.1000000000003,3.2,10.05235602094225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ARI,Michael Grabner,R,12.1,0.0,0.0,2.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.15,3.2,14.600760456273765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ANA,Korbinian Holzer,D,14.866666666667,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.58333333333367,8.0,30.802139037432493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,CGY,Michael Frolik,R,13.55,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.0833333333333,1.6,6.3646408839779145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,WPG,Mathieu Perreault,C,11.466666666667,0.0,0.0,3.0,0.0,0.09,1.7333333333333,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.200000000000301,4.800000000000001,21.818181818181323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,WPG,Mark Letestu,C,6.1666666666667,0.0,0.0,0.0,0.0,0.08,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,DAL,Jamie Benn,L,17.433333333333,0.0,0.0,0.0,2.0,0.04,1.7333333333333,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,20.283333333332997,4.800000000000001,14.198849630238527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,NSH,Kyle Turris,C,12.183333333333,0.0,0.0,1.0,0.0,0.03,1.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.4999999999997,1.6,7.11111111111127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,NYR,Brendan Smith,D,5.4833333333333,0.0,0.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.55,1.0,0.0,1.0,0.0,0.67,1.6,0.0,15.6,9.0333333333333,17.2,114.24354243542479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,FLA,Colton Sceviour,C,9.4666666666667,0.0,0.0,2.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.1666666666667,6.4,31.561643835616355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,NSH,Yannick Weber,D,13.533333333333,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.533333333333,3.2,14.187192118226951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,FLA,Evgenii Dadonov,R,13.083333333333,0.0,0.0,6.0,1.0,0.32,3.6833333333333,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,11.200000000000001,1.6,0.0,16.7666666666663,12.8,45.8051689860845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,CGY,Mikael Backlund,C,13.266666666667,0.0,0.0,2.0,0.0,0.32,0.63333333333333,0.0,0.0,0.0,0.0,0.0,3.4833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.383333333333628,3.2,11.045062320229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,T.B,Ryan McDonagh,D,17.85,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,1.0,1.0,0.02,4.800000000000001,0.0,3.2,21.650000000000002,8.0,22.170900692840643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ARI,Jason Demers,D,19.9,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.51666666666667,1.6,4.679122664500405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,T.B,Steven Stamkos,C,14.916666666667,0.0,0.0,2.0,1.0,0.31,2.5666666666667,0.0,0.0,1.0,0.0,0.04,0.3,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,17.7833333333337,6.4,21.593252108715582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,CAR,Jake Gardiner,D,16.283333333333,0.0,0.0,2.0,1.0,0.05,3.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.7499999999997,4.800000000000001,14.582278481012882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,PIT,Justin Schultz,D,16.866666666667,0.0,0.0,4.0,1.0,0.06,3.2166666666667,0.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,20.0833333333337,11.2,33.460580912862454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,CGY,Travis Hamonic,D,15.116666666667,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,6.0666666666667,0.0,0.0,0.0,2.0,0.0,4.800000000000001,0.0,3.2,21.1833333333337,8.0,22.659323367426833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,BUF,Marco Scandella,D,16.933333333333,0.0,0.0,2.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.6166666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,21.5499999999997,8.0,22.273781902552518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ANA,Adam Henrique,C,14.016666666667,0.0,0.0,3.0,2.0,0.06,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.700000000000339,8.0,30.57324840764265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,CGY,TJ Brodie,D,15.966666666667,0.0,0.0,1.0,0.0,0.02,0.71666666666667,0.0,0.0,0.0,0.0,0.0,3.1333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.816666666666972,1.6,4.844407064760228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,MIN,Jared Spurgeon,D,16.766666666667,0.0,0.0,2.0,1.0,0.08,2.3833333333333,0.0,0.0,0.0,0.0,0.05,0.95,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,20.1000000000003,6.4,19.104477611940016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,T.B,Luke Witkowski,R,10.883333333333,0.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.883333333333,3.2,17.64165390505414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,T.B,Tyler Johnson,C,13.566666666667,0.0,0.0,1.0,0.0,0.07,2.5666666666667,0.0,0.0,1.0,0.0,0.08,0.93333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.066666666667032,3.2,11.24999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,BUF,Marcus Johansson,L,13.516666666667,0.0,0.0,0.0,1.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.316666666666968,1.6,6.267682263329583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ANA,Jakob Silfverberg,R,14.316666666667,0.0,0.0,2.0,1.0,0.12,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.90000000000034,4.800000000000001,18.113207547169427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ARI,Oliver Ekman-Larsson,D,20.45,0.0,0.0,2.0,3.0,0.02,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,22.44999999999997,8.0,21.380846325167063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,COL,Nazem Kadri,C,11.2,0.0,0.0,2.0,0.0,0.08,6.0833333333333,0.0,0.0,1.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.2833333333333,4.800000000000001,16.663452266152397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,MTL,Tomas Tatar,L,15.7,0.0,0.0,5.0,1.0,0.28,1.9833333333333,1.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,17.683333333333298,23.7,80.41470311027349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,PIT,Brian Dumoulin,D,18.3,0.0,0.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.45,6.4,19.742930591259643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,WPG,Gabriel Bourque,L,12.683333333333,0.0,0.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.0166666666663,3.2,13.6979785969088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,MTL,Ben Chiarot,D,18.966666666667,0.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.8166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.7833333333337,1.6,4.407039020657922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,DAL,Justin Dowling,C,10.2,0.0,0.0,0.0,1.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.33333333333337,1.6,7.783783783783761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,MIN,Mats Zuccarello,C,14.033333333333,0.0,0.0,1.0,0.0,0.09,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.116666666666298,1.6,5.9565667011376755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,NSH,Calle Jarnkrok,C,9.6333333333333,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,MIN,Jason Zucker,L,13.366666666667,0.0,0.0,4.0,0.0,0.23,2.6833333333333,1.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,6.4,14.1,0.0,16.0500000000003,20.5,76.63551401869016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,BUF,Johan Larsson,L,8.95,0.0,0.0,2.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,5.0666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.0166666666667,3.2,13.697978596908412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,PIT,Nick Bjugstad,C,11.05,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.2,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.016666666666701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,BOS,Chris Wagner,R,10.366666666667,0.0,0.0,0.0,2.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.07,2.1166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.66666666666703,3.2,15.15789473684167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,BUF,Jeff Skinner,C,14.666666666667,0.0,0.0,5.0,1.0,0.28,2.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.6833333333337,9.6,34.52547452547377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,PIT,Erik Gudbranson,D,13.7,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,DAL,Tyler Seguin,C,18.95,0.0,0.0,1.0,0.0,0.1,1.9833333333333,0.0,0.0,1.0,0.0,0.06,1.5333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,22.466666666666598,3.2,8.545994065281926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,CAR,Nino Niederreiter,R,14.983333333333,0.0,0.0,0.0,0.0,0.0,2.7833333333333,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,MTL,Brendan Gallagher,R,17.25,0.0,0.0,2.0,1.0,0.13,2.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.1833333333333,4.800000000000001,14.269199009083426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,WPG,Anthony Bitetto,D,13.216666666667,0.0,0.0,1.0,2.0,0.02,0.28333333333333,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,1.0,0.0,0.03,4.800000000000001,0.0,1.6,15.300000000000331,6.4,25.09803921568573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,DAL,John Klingberg,D,22.483333333333,0.0,0.0,3.0,0.0,0.04,2.2333333333333,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.39999999999963,4.800000000000001,11.338582677165522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,T.B,Ondrej Palat,L,12.55,0.0,0.0,4.0,0.0,0.25,0.9,1.0,0.0,1.0,0.0,0.33,2.15,0.0,0.0,0.0,0.0,0.0,6.4,14.1,0.0,15.600000000000001,20.5,78.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_10_03,ANA,Josh Manson,D,22.616666666667,0.0,0.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.9000000000003,3.2,8.03347280334718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
