date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_25,NYR,Mika Zibanejad,C,12.7,0.0,2.0,2.0,1.0,0.07,3.3166666666667,3.0,0.0,3.0,1.0,0.43,2.5,0.0,1.0,0.0,0.0,0.0,20.8,43.9,10.0,18.5166666666667,74.7,242.0522052205216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,T.B,Yanni Gourde,C,15.133333333333,1.0,1.0,2.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,16.3166666666663,23.2,85.31154239019598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,COL,J.T. Compher,L,11.816666666667,1.0,1.0,1.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,12.300000000000331,24.8,120.9756097560943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CBJ,Seth Jones,D,21.783333333333,0.0,2.0,1.0,0.0,0.01,3.5666666666667,0.0,1.0,1.0,0.0,0.02,2.1166666666667,0.0,0.0,0.0,0.0,0.0,17.6,10.1,0.0,27.466666666666402,27.700000000000003,60.50970873786467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,BOS,Anders Bjork,L,12.866666666667,1.0,1.0,3.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,14.250000000000298,24.8,104.42105263157677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,DAL,Roope Hintz,L,14.75,1.0,1.0,1.0,0.0,0.31,2.5833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,8.5,0.0,17.3333333333333,30.1,104.19230769230789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NYI,Anthony Beauvillier,L,14.4,1.0,1.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,14.516666666666671,21.6,89.27669345579791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,WSH,Daniel Sprong,R,10.833333333333,0.0,2.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,10.833333333333,17.6,97.47692307692608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,DAL,Jason Robertson,L,16.716666666667,1.0,1.0,5.0,0.0,0.53,2.9166666666667,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,19.6333333333337,28.0,85.56876061120384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CAR,Martin Necas,C,16.683333333333,1.0,1.0,1.0,1.0,0.05,2.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,1.0,0.0,0.13,23.200000000000003,0.0,1.6,20.183333333333,24.800000000000004,73.72419488026549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,COL,Cale Makar,D,16.9,1.0,1.0,2.0,1.0,0.16,4.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,21.183333333333298,24.8,70.24390243902451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,TOR,Jason Spezza,C,10.4,1.0,0.0,3.0,0.0,0.09,1.7333333333333,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.5666666666666,16.8,74.29975429975467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,DAL,Blake Comeau,L,18.216666666667,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.216666666667,8.0,26.349496797803727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,PIT,Sidney Crosby,C,16.716666666667,0.0,1.0,1.0,2.0,0.12,3.8833333333333,0.0,2.0,1.0,0.0,0.06,0.26666666666667,0.0,0.0,0.0,0.0,0.0,12.8,18.6,0.0,20.86666666666697,31.400000000000002,90.28753993610094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NYI,Leo Komarov,R,10.733333333333,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,1.0,0.0,0.13,9.6,0.0,1.6,13.0999999999997,11.2,51.297709923665295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,PHI,Claude Giroux,C,13.533333333333,1.0,0.0,6.0,0.0,0.37,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,15.883333333332999,21.6,81.59496327387372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,T.B,Alex Killorn,L,15.466666666667,1.0,0.0,2.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.716666666667003,15.2,54.55633100697797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CHI,Patrick Kane,R,16.933333333333,0.0,1.0,1.0,2.0,0.12,4.1833333333333,1.0,0.0,1.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,12.8,14.1,0.0,21.116666666666298,26.9,76.43251775848594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,VGK,Max Pacioretty,L,14.666666666667,1.0,0.0,2.0,2.0,0.09,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,15.60000000000033,18.4,70.76923076922927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,VGK,Alec Martinez,D,15.233333333333,0.0,1.0,2.0,3.0,0.14,1.1166666666667,0.0,0.0,0.0,1.0,0.0,3.6166666666667,0.0,0.0,0.0,0.0,0.0,16.0,1.6,0.0,19.9666666666664,17.6,52.88814691151991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NYI,Josh Bailey,R,14.066666666667,1.0,0.0,3.0,0.0,0.17,2.0,0.0,0.0,1.0,0.0,0.1,1.5333333333333,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,17.6000000000003,18.400000000000002,62.727272727271675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,WSH,John Carlson,D,18.8,0.0,1.0,2.0,1.0,0.12,2.2,0.0,0.0,0.0,0.0,0.0,1.9833333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,22.9833333333333,12.799999999999999,33.41551849166067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NSH,Roman Josi,D,16.8,0.0,1.0,1.0,1.0,0.04,2.15,0.0,1.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,18.966666666666665,19.7,62.31985940246045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,TOR,TJ Brodie,D,22.366666666667,0.0,1.0,1.0,0.0,0.12,1.1666666666667,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,25.1000000000004,9.6,22.948207171314372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CBJ,Cam Atkinson,R,15.233333333333,0.0,1.0,2.0,0.0,0.2,3.4333333333333,1.0,0.0,1.0,0.0,0.09,0.75,0.0,0.0,0.0,0.0,0.0,11.2,14.1,0.0,19.416666666666302,25.299999999999997,78.18025751073107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,MIN,Marcus Johansson,C,15.95,1.0,0.0,1.0,0.0,0.11,2.1,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,0.0,13.6,0.0,1.6,19.95,15.2,45.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NYR,Chris Kreider,L,12.483333333333,0.0,1.0,0.0,0.0,0.03,3.0666666666667,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.08333333333303,8.0,29.84455958549279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,WSH,Dmitry Orlov,D,16.75,1.0,0.0,2.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,17.56666666666667,20.0,68.31119544592029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,WSH,Brenden Dillon,D,17.816666666667,0.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,19.7333333333337,11.2,34.05405405405342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,MIN,Mats Zuccarello,R,11.2,0.0,1.0,0.0,0.0,0.0,3.9,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,15.1,9.6,38.145695364238414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,TOR,Justin Holl,D,17.433333333333,1.0,0.0,4.0,2.0,0.2,0.28333333333333,0.0,0.0,0.0,0.0,0.0,2.8833333333333,0.0,0.0,0.0,0.0,0.0,21.599999999999998,0.0,0.0,20.599999999999632,21.599999999999998,62.91262135922442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,BOS,Charlie Coyle,C,12.5,0.0,1.0,1.0,1.0,0.15,3.2833333333333,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.1666666666666,11.2,39.14563106796131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NYI,Brock Nelson,C,12.65,0.0,1.0,2.0,1.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,1.0,0.0,0.02,12.799999999999999,0.0,1.6,16.85,14.399999999999999,51.27596439169139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,PHI,Kevin Hayes,C,13.0,0.0,1.0,3.0,0.0,0.19,2.7,1.0,0.0,2.0,0.0,0.22,0.83333333333333,0.0,0.0,0.0,0.0,0.0,12.8,15.7,0.0,16.533333333333328,28.5,103.42741935483875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,BOS,Chris Wagner,R,11.633333333333,0.0,1.0,1.0,0.0,0.25,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.433333333333001,9.6,46.327077747990515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,TOR,Zach Hyman,L,10.783333333333,0.0,1.0,1.0,0.0,0.27,1.8666666666667,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,1.0,0.0,0.09,9.6,0.0,1.6,14.683333333333,11.2,45.76617480136313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NSH,Mikael Granlund,C,13.416666666667,1.0,0.0,1.0,0.0,0.14,2.1,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,17.9500000000003,13.6,45.45961002785439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CAR,Nino Niederreiter,R,14.166666666667,1.0,0.0,3.0,1.0,0.19,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,15.016666666667,18.400000000000002,73.51831298556998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,PIT,Bryan Rust,R,16.5,0.0,1.0,3.0,0.0,0.15,3.8833333333333,0.0,0.0,0.0,0.0,0.08,1.2,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,21.5833333333333,14.4,40.03088803088809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,VGK,Mark Stone,R,12.45,0.0,1.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.05,1.9,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,15.233333333333329,9.6,37.81181619256019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,OTT,Ryan Dzingel,L,10.533333333333,0.0,1.0,1.0,0.0,0.08,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.183333333333,9.6,47.27770177838706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NSH,Nick Cousins,C,13.116666666667,0.0,1.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.716666666666999,8.0,32.61608154020311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NYI,Scott Mayfield,D,18.933333333333,0.0,1.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,20.9999999999997,12.8,36.571428571429095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NYR,Ryan Strome,C,12.483333333333,1.0,0.0,2.0,0.0,0.14,3.55,0.0,3.0,1.0,0.0,0.13,1.1166666666667,0.0,0.0,0.0,0.0,0.0,15.2,27.1,0.0,17.1499999999997,42.3,147.9883381924224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CAR,Dougie Hamilton,D,18.383333333333,0.0,1.0,5.0,1.0,0.16,2.3333333333333,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,21.933333333333,17.6,48.1458966565357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,MIN,Jonas Brodin,D,17.75,0.0,1.0,0.0,1.0,0.0,4.2333333333333,0.0,0.0,0.0,0.0,0.06,1.5166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,23.5,9.6,24.51063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CHI,Connor Murphy,D,15.683333333333,0.0,1.0,0.0,4.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,4.0,0.0,14.4,0.0,6.4,23.89999999999967,20.8,52.21757322175804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CAR,Brady Skjei,D,17.5,0.0,1.0,1.0,4.0,0.03,0.033333333333333,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,20.98333333333333,16.0,45.75059571088166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NYR,Jacob Trouba,D,18.45,0.0,1.0,1.0,0.0,0.06,0.95,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.8333333333333,9.6,27.648000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,N.J,Damon Severson,D,19.583333333333,0.0,1.0,1.0,1.0,0.03,2.8,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,23.966666666666303,11.2,28.038942976356477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CAR,Jaccob Slavin,D,20.583333333333,0.0,1.0,5.0,1.0,0.12,0.15,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,22.1166666666663,17.6,47.74679728711459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CAR,Cedric Paquette,C,8.3,1.0,0.0,3.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,8.3,16.8,121.44578313253011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,TOR,Alexander Kerfoot,C,11.216666666667,0.0,1.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.683333333333701,11.2,52.982917214190316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NYR,Pavel Buchnevich,R,14.05,1.0,0.0,2.0,1.0,0.13,2.5333333333333,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,1.0,1.0,0.1,16.8,0.0,17.2,19.0833333333333,34.0,106.89956331877748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,PIT,Jake Guentzel,L,16.216666666667,1.0,0.0,3.0,0.0,0.65,3.8833333333333,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,20.1000000000003,18.400000000000002,54.92537313432754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CBJ,Oliver Bjorkstrand,R,14.6,1.0,0.0,4.0,0.0,0.34,1.3166666666667,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,15.950000000000033,18.4,69.21630094043873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,N.J,Miles Wood,L,12.85,1.0,0.0,3.0,2.0,0.08,1.9833333333333,0.0,0.0,1.0,0.0,0.3,0.48333333333333,0.0,0.0,0.0,0.0,0.0,20.0,1.6,0.0,15.316666666666631,21.6,84.61371055495124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NSH,Ben Harpur,D,17.933333333333,0.0,1.0,0.0,2.0,0.04,0.5,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.6166666666663,11.2,34.25658453695901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,PIT,Frederick Gaudreau,C,8.3,0.0,1.0,1.0,0.0,0.03,0.23333333333333,0.0,0.0,0.0,0.0,0.0,4.3166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.850000000000032,9.6,44.8249027237353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,COL,Pierre-Edouard Bellemare,C,11.583333333333,1.0,0.0,4.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,1.0,0.0,18.4,0.0,1.6,12.44999999999967,20.0,96.38554216867725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,MIN,Kevin Fiala,L,14.9,0.0,1.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.8,8.0,25.53191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NYR,Brendan Lemieux,L,8.4,0.0,1.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,8.4,9.6,68.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,OTT,Clark Bishop,C,8.8833333333333,0.0,1.0,1.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,8.8833333333333,12.8,86.45403377110726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,PIT,Anthony Angello,C,6.5666666666667,0.0,1.0,0.0,0.0,0.02,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.25,8.0,58.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,COL,Mikko Rantanen,R,13.083333333333,0.0,1.0,1.0,0.0,0.12,4.5666666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,17.6499999999997,11.2,38.07365439093549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CAR,Sebastian Aho,C,17.55,1.0,0.0,2.0,0.0,0.14,2.45,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,21.25,15.2,42.917647058823526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,N.J,Nicholas Merkley,R,9.7833333333333,1.0,0.0,2.0,0.0,0.22,2.8166666666667,0.0,0.0,1.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,12.6,16.8,80.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CBJ,Zach Werenski,D,20.616666666667,1.0,0.0,3.0,2.0,0.58,1.1833333333333,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,23.250000000000302,20.0,51.61290322580578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,TOR,Mitchell Marner,R,20.35,0.0,1.0,5.0,1.0,0.35,2.5833333333333,0.0,0.0,2.0,0.0,0.36,1.1333333333333,0.0,0.0,0.0,0.0,0.0,17.6,3.2,0.0,24.066666666666602,20.8,51.8559556786705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,T.B,Anthony Cirelli,C,18.966666666667,0.0,1.0,1.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,20.216666666667,12.8,37.98845836768281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,NYR,Artemi Panarin,L,13.816666666667,0.0,1.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.366666666667,8.0,27.639155470248987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_25,CBJ,Kevin Stenlund,C,12.883333333333,0.0,1.0,5.0,0.0,0.46,1.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,14.1999999999997,16.0,67.60563380281833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
