date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_08,ANA,Ben Hutton,D,19.516666666667,1.0,0.0,2.0,3.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,3.3666666666667,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1.6,22.8833333333337,21.6,56.635105608156415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,COL,Ryan Graves,D,16.433333333333,0.0,1.0,0.0,1.0,0.04,0.15,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.8499999999997,9.6,32.268907563025756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,EDM,Darnell Nurse,D,22.05,0.0,1.0,2.0,4.0,0.06,1.95,0.0,0.0,0.0,0.0,0.03,2.2333333333333,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,26.2333333333333,17.6,40.25412960609917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VAN,Bo Horvat,C,19.916666666667,0.0,1.0,2.0,0.0,0.38,3.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,23.6000000000003,11.2,28.474576271186077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,COL,Valeri Nichushkin,R,15.45,1.0,0.0,3.0,1.0,0.19,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,16.2,18.400000000000002,68.14814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,EDM,Leon Draisaitl,C,18.883333333333,1.0,0.0,1.0,0.0,0.87,5.05,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,24.19999999999967,13.6,33.71900826446327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,MIN,Kevin Fiala,L,11.283333333333,1.0,0.0,5.0,0.0,0.39,3.2,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.01666666666633,20.0,79.91120976692743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,OTT,Colin White,C,15.783333333333,0.0,1.0,1.0,1.0,0.14,1.3166666666667,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.1499999999997,11.2,39.18367346938844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,EDM,Connor McDavid,C,19.816666666667,0.0,1.0,4.0,1.0,0.72,5.45,0.0,1.0,1.0,0.0,0.1,0.083333333333333,0.0,0.0,0.0,0.0,0.0,16.0,10.1,0.0,25.350000000000332,26.1,61.77514792899328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,MIN,Joel Eriksson Ek,C,15.066666666667,0.0,1.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.9333333333336,8.0,25.35211267605598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,STL,Niko Mikkola,D,9.8,1.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,10.21666666666667,13.6,79.86949429037517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VAN,Adam Gaudette,C,12.566666666667,1.0,0.0,2.0,0.0,0.17,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.48333333333367,15.2,67.63906056860152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,L.A,Matt Roy,D,20.15,0.0,1.0,2.0,2.0,0.16,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,20.95,14.399999999999999,41.24105011933174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,ARI,Clayton Keller,R,13.75,0.0,1.0,0.0,1.0,0.02,0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,8.5,0.0,14.3,18.1,75.94405594405595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,ARI,Jakob Chychrun,D,20.516666666667,1.0,0.0,3.0,3.0,0.07,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,1.0,0.0,21.6,0.0,1.6,22.1833333333337,23.200000000000003,62.74981217129874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,OTT,Nikita Zaitsev,D,18.166666666667,0.0,1.0,0.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,20.533333333333697,12.8,37.40259740259674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,L.A,Trevor Moore,C,16.616666666667,0.0,1.0,3.0,0.0,0.45,0.31666666666667,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,17.58333333333367,12.8,43.67772511848258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,EDM,Kailer Yamamoto,R,17.533333333333,1.0,0.0,2.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.36666666666633,15.2,49.65517241379401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VAN,Quinn Hughes,D,26.6,0.0,1.0,2.0,1.0,0.04,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,30.35,12.799999999999999,25.30477759472817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,ANA,Isac Lundestrom,C,14.983333333333,0.0,1.0,0.0,1.0,0.03,1.4,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,1.0,0.0,0.0,9.6,0.0,1.6,18.7166666666663,11.2,35.90382902938627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,L.A,Blake Lizotte,C,14.433333333333,0.0,1.0,0.0,0.0,0.09,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.31666666666633,8.0,31.33841131664922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,ANA,Trevor Zegras,C,7.9,0.0,1.0,2.0,0.0,0.14,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,8.766666666666671,11.2,76.65399239543723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,OTT,Tim Stützle,L,15.95,1.0,0.0,4.0,0.0,0.42,1.7,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,17.65,20.0,67.98866855524079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,S.J,Patrick Marleau,C,13.416666666667,0.0,0.0,0.0,1.0,0.0,0.83333333333333,0.0,1.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,14.733333333333661,10.1,41.13122171945609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,MIN,Ryan Suter,D,15.8,0.0,0.0,1.0,0.0,0.01,2.05,0.0,0.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.3833333333333,1.6,4.952708512467765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,L.A,Jeff Carter,C,14.616666666667,0.0,0.0,2.0,1.0,0.4,1.8166666666667,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,17.150000000000368,6.4,22.39067055393538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,L.A,Dustin Brown,R,16.733333333333,0.0,0.0,2.0,0.0,0.13,3.05,1.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,19.783333333333,17.3,52.46840775063273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,MIN,Zach Parise,L,12.85,0.0,0.0,2.0,0.0,0.23,1.1666666666667,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,1.0,0.0,0.27,3.2,0.0,1.6,15.799999999999999,4.800000000000001,18.227848101265828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,S.J,Brent Burns,D,19.65,0.0,0.0,3.0,0.0,0.05,0.83333333333333,0.0,0.0,0.0,0.0,0.0,4.2166666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,24.700000000000028,6.4,15.546558704453425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,MTL,Corey Perry,R,8.6333333333333,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,1.0,0.0,0.08,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,10.450000000000001,1.6,9.186602870813397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,MTL,Shea Weber,D,17.8,0.0,0.0,0.0,2.0,0.02,1.8666666666667,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.75,3.2,8.43956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VAN,Alexander Edler,D,18.483333333333,0.0,0.0,1.0,4.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.483333333333,8.0,22.342901474011207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,L.A,Anze Kopitar,C,18.15,0.0,0.0,1.0,0.0,0.0,3.05,0.0,2.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,1.6,17.0,0.0,21.83333333333333,18.6,51.11450381679391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,EDM,James Neal,L,9.3833333333333,0.0,0.0,1.0,0.0,0.13,2.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.8166666666666,1.6,8.124118476727832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,S.J,Marc-Edouard Vlasic,D,12.666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.3500000000003,1.6,6.689895470383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,EDM,Kris Russell,D,16.383333333333,0.0,0.0,2.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.1499999999997,4.800000000000001,15.867768595041586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,ARI,Niklas Hjalmarsson,D,14.25,0.0,0.0,1.0,3.0,0.05,0.28333333333333,0.0,0.0,0.0,0.0,0.0,3.1333333333333,0.0,0.0,1.0,1.0,0.0,6.4,0.0,3.2,17.66666666666663,9.600000000000001,32.60377358490573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VGK,Ryan Reaves,R,11.166666666667,0.0,0.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.166666666667,3.2,17.194029850745757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,MTL,Jeff Petry,D,22.983333333333,0.0,0.0,1.0,2.0,0.03,1.5666666666667,1.0,0.0,1.0,0.0,0.03,1.5166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,26.0666666666664,18.9,43.50383631713599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,ARI,Derick Brassard,C,14.85,0.0,0.0,0.0,0.0,0.0,0.73333333333333,1.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,15.58333333333333,14.1,54.28877005347595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,MIN,Nick Bonino,C,9.7166666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.683333333333401,1.6,8.2168330955777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,MIN,Ian Cole,D,15.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.966666666666669,1.6,6.012526096033402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,MTL,Paul Byron,L,11.716666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.13,0.0,0.0,1.6,12.466666666667,1.6,7.700534759358083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,S.J,Logan Couture,C,17.166666666667,0.0,0.0,1.0,0.0,0.17,1.3166666666667,1.0,0.0,2.0,0.0,0.4,1.9666666666667,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,20.450000000000397,17.3,50.75794621026796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VAN,Brandon Sutter,C,13.733333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.483333333333,1.6,6.628308400460452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,STL,David Perron,L,15.466666666667,0.0,0.0,1.0,0.0,0.12,3.9833333333333,0.0,1.0,1.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,19.4500000000003,11.7,36.09254498714597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,STL,Robert Bortuzzo,D,12.733333333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.29999999999967,4.800000000000001,21.654135338346403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VGK,Max Pacioretty,L,15.0,0.0,0.0,2.0,0.0,0.03,3.2666666666667,0.0,0.0,2.0,0.0,0.08,0.2,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,18.4666666666667,6.4,20.794223826714763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VGK,Alec Martinez,D,18.916666666667,0.0,0.0,0.0,1.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,24.616666666666998,1.6,3.899796885578824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VGK,Nick Holden,D,10.2,0.0,0.0,2.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.2,4.800000000000001,28.235294117647065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,ARI,Jason Demers,D,18.35,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VAN,Jay Beagle,C,9.55,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.2333333333333,3.2,15.69482288828342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VAN,Tyler Myers,D,21.1,0.0,0.0,2.0,0.0,0.09,0.85,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,24.950000000000003,3.2,7.695390781563126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,EDM,Tyler Ennis,C,13.15,0.0,0.0,1.0,0.0,0.04,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.950000000000001,1.6,6.881720430107527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,VAN,Travis Hamonic,D,16.683333333333,0.0,0.0,2.0,7.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.400000000000002,0.0,0.0,16.683333333333,14.400000000000002,51.788211788212834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,STL,Marco Scandella,D,19.3,0.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.0333333333333,1.6,4.564183835182258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,ANA,Derek Grant,C,15.083333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.1999999999997,4.800000000000001,15.824175824176088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_08,COL,Matt Calvert,L,10.466666666667,0.0,0.0,2.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.050000000000331,4.800000000000001,26.063348416288814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
