date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
21_02_13,WPG,Paul Stastny,C,15.016666666667,0,0,0,0,0.23,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.366666666667,0.0,0.0
21_02_13,DET,Bobby Ryan,R,11.183333333333,0,0,0,0,0.0,5.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,16.183333333333,1.6,5.93202883625141
21_02_13,DET,Marc Staal,D,15.9,0,0,0,0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11666666666663,0.0,0.0
21_02_13,FLA,Keith Yandle,D,14.516666666667,0,0,0,0,0.02,6.3,0.0,0.0,2.0,0.0,0.07,0.85,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,21.666666666667002,3.2,8.861538461538323
21_02_13,VGK,Ryan Reaves,R,9.8166666666667,0,0,0,0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.866666666666701,0.0,0.0
21_02_13,FLA,Anton Stralman,D,14.533333333333,0,0,0,1,0.0,2.05,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.116666666666298,1.6,5.021795989538022
21_02_13,FLA,Patric Hornqvist,R,12.266666666667,0,0,3,0,0.26,5.4333333333333,0.0,0.0,1.0,0.0,0.14,0.33333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.03333333333363,6.4,21.293900184842535
21_02_13,NYI,Andy Greene,D,17.516666666667,0,0,0,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.7333333333337,1.6,4.864864864864774
21_02_13,CBJ,Nick Foligno,L,13.85,0,0,2,0,0.15,1.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.2,3.2,11.16279069767442
21_02_13,WPG,Trevor Lewis,C,8.25,0,0,3,0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.6833333333333,4.800000000000001,29.74182444061973
21_02_13,CGY,Milan Lucic,L,12.95,0,0,0,1,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.0166666666667,1.6,6.392896781354038
21_02_13,NYI,Cal Clutterbuck,R,11.65,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.06,1.6,0.0,0.0,13.7333333333333,1.6,6.990291262135939
21_02_13,CAR,Jordan Staal,C,15.116666666667,0,0,0,1,0.11,2.5666666666667,1.0,0.0,1.0,0.0,0.11,2.1333333333333,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,19.816666666667,15.7,47.535744322959665
21_02_13,ARI,Derick Brassard,C,12.233333333333,0,0,1,0,0.01,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.283333333333001,1.6,7.227101631116869
21_02_13,ARI,Phil Kessel,R,14.216666666667,0,0,0,1,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.6000000000003,1.6,6.153846153846036
21_02_13,OTT,Artem Anisimov,C,9.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,0.0,0.0
21_02_13,WPG,Mathieu Perreault,L,15.0,0,0,1,2,0.12,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.65,4.800000000000001,18.402555910543132
21_02_13,T.B,Alex Killorn,L,13.15,0,0,1,1,0.09,3.1833333333333,0.0,0.0,0.0,0.0,0.06,4.4833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.8166666666666,3.2,9.223378702962401
21_02_13,DAL,Jamie Benn,L,16.966666666667,0,0,0,0,0.08,3.5333333333333,0.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,20.5000000000003,10.1,29.56097560975567
21_02_13,T.B,Pat Maroon,L,12.45,0,0,1,0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.149999999999999,1.6,6.784452296819789
21_02_13,MTL,Paul Byron,L,11.95,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.333333333333329,1.6,7.783783783783788
21_02_13,DET,Sam Gagner,C,11.633333333333,0,0,2,0,0.41,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.033333333333001,3.2,14.731457800511885
21_02_13,S.J,Logan Couture,C,13.883333333333,0,0,0,0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.949999999999598,0.0,0.0
21_02_13,CBJ,Riley Nash,C,8.8666666666667,0,0,1,1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.5833333333334,3.2,18.141732283464453
21_02_13,STL,Carl Gunnarsson,D,14.183333333333,0,0,1,0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,16.033333333333,3.2,11.975051975052224
21_02_13,STL,Robert Bortuzzo,D,12.166666666667,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.6333333333337,1.6,7.04156479217585
21_02_13,CGY,Mikael Backlund,C,4.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0
21_02_13,T.B,Ryan McDonagh,D,15.883333333333,0,0,2,0,0.14,1.7833333333333,0.0,0.0,2.0,0.0,0.08,5.2,0.0,0.0,0.0,1.0,0.0,3.2,3.2,1.6,22.8666666666663,8.0,20.991253644315204
21_02_13,VGK,Max Pacioretty,L,13.35,0,0,2,0,0.15,3.8833333333333,0.0,0.0,1.0,0.0,0.05,0.21666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.449999999999967,4.800000000000001,16.504297994269375
21_02_13,TOR,Jake Muzzin,D,22.266666666667,0,0,2,4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,22.266666666667,9.600000000000001,25.86826347305351
21_02_13,VGK,Alec Martinez,D,19.583333333333,0,0,1,1,0.02,2.5833333333333,0.0,2.0,0.0,1.0,0.0,2.3333333333333,0.0,0.0,1.0,0.0,0.0,3.2,18.6,1.6,24.499999999999602,23.400000000000002,57.306122448980524
21_02_13,VGK,Nick Holden,D,14.2,0,0,1,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.9166666666667,3.2,12.062827225130865
21_02_13,VAN,Jay Beagle,C,11.7,0,0,0,0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,3.7333333333333,0.0,0.0,1.0,0.0,0.07,0.0,0.0,1.6,15.4333333333333,1.6,6.22030237580995
21_02_13,VGK,Alex Pietrangelo,D,19.633333333333,0,0,2,0,0.01,5.1,0.0,0.0,1.0,1.0,0.04,2.2833333333333,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,27.0166666666663,6.4,14.213448488587487
21_02_13,TOR,Zach Bogosian,D,12.716666666667,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.716666666667,0.0,0.0
21_02_13,T.B,Luke Schenn,D,10.2,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.266666666666666,1.6,9.350649350649352
21_02_13,NYI,Josh Bailey,R,15.2,0,0,2,0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.0,3.2,12.0
21_02_13,S.J,Erik Karlsson,D,14.116666666667,0,0,1,1,0.01,2.3333333333333,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.500000000000302,3.2,10.378378378378208
21_02_13,CBJ,Michael Del Zotto,D,17.933333333333,0,0,2,1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.133333333333,4.800000000000001,15.052264808362635
21_02_13,NSH,Roman Josi,D,21.483333333333,0,0,2,1,0.09,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.4166666666663,4.800000000000001,11.331147540983773
21_02_13,OTT,Derek Stepan,C,13.966666666667,0,0,3,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.60000000000033,6.4,26.301369863013104
21_02_13,TOR,TJ Brodie,D,21.75,0,0,0,3,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.0333333333333,4.800000000000001,12.503617945007257
21_02_13,NSH,Mark Borowiecki,D,13.3,0,0,1,3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,15.600000000000001,8.0,30.769230769230766
21_02_13,NYI,Matt Martin,L,8.45,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.45,1.6,11.360946745562131
21_02_13,VAN,Jordie Benn,D,13.416666666667,0,0,2,2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,1.0,1.0,0.0,6.4,0.0,3.2,17.316666666667,9.600000000000001,33.26275264677511
21_02_13,VAN,Antoine Roussel,L,7.7666666666667,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.03,1.6,0.0,0.0,10.0666666666667,1.6,9.536423841059571
21_02_13,TOR,John Tavares,C,17.216666666667,0,0,4,1,0.33,0.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.683333333333668,8.0,27.144203581526348
21_02_13,T.B,Victor Hedman,D,15.45,0,0,1,0,0.02,2.9166666666667,0.0,1.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,20.7333333333334,10.1,29.2282958199356
21_02_13,S.J,Evander Kane,L,16.083333333333,0,0,3,1,0.27,1.9833333333333,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.5666666666663,6.4,19.625212947189464
21_02_13,STL,Brayden Schenn,C,16.816666666667,0,0,3,1,0.25,1.6166666666667,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,18.4333333333337,8.0,26.039783001807802
21_02_13,CHI,Calvin de Haan,D,20.2,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,21.2166666666667,4.800000000000001,13.574234092694402
21_02_13,NYI,Nick Leddy,D,18.516666666667,0,0,1,2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.15000000000033,4.800000000000001,15.039164490861364
21_02_13,BOS,John Moore,D,22.416666666667,0,0,1,0,0.02,1.3333333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,23.7500000000003,3.2,8.084210526315688
21_02_13,VGK,Reilly Smith,R,12.816666666667,0,0,4,0,0.29,2.55,0.0,0.0,1.0,0.0,0.19,1.0166666666667,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,16.383333333333702,8.0,29.298067141403205
21_02_13,BOS,Craig Smith,C,14.716666666667,0,0,2,0,0.2,2.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.0333333333337,3.2,11.272015655577057
21_02_13,NYI,Casey Cizikas,C,12.116666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,1.0,0.0,0.18,0.0,0.0,1.6,14.066666666666999,1.6,6.824644549762872
21_02_13,CBJ,David Savard,D,16.633333333333,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.6666666666663,6.4,21.735849056604227
21_02_13,CGY,Byron Froese,C,8.7,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.26666666666667,3.2,20.71942446043165
21_02_13,MTL,Ben Chiarot,D,19.9,0,0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.016666666666698,1.6,4.567803330689922
21_02_13,NSH,Erik Haula,L,12.45,0,0,1,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.566666666666698,1.6,6.167023554603841
21_02_13,NYI,Anders Lee,L,17.016666666667,0,0,4,2,0.51,1.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,8.5,0.0,18.366666666667,18.1,59.128856624318345
21_02_13,DAL,Justin Dowling,C,12.983333333333,0,0,2,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.56666666666633,3.2,14.152334152334504
21_02_13,FLA,Radko Gudas,D,12.55,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.0833333333333,1.6,6.3646408839779145
21_02_13,CGY,Christopher Tanev,D,19.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7166666666667,0.0,0.0
21_02_13,NSH,Calle Jarnkrok,C,11.85,0,0,1,0,0.05,0.88333333333333,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.250000000000028,3.2,12.590163934426206
21_02_13,TOR,Justin Holl,D,19.583333333333,0,0,0,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.583333333333,3.2,9.804255319149103
21_02_13,BOS,Charlie Coyle,C,12.383333333333,0,0,0,0,0.0,1.85,0.0,0.0,1.0,0.0,0.06,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,14.633333333333,1.6,6.560364464692632
21_02_13,DET,Patrik Nemeth,D,16.666666666667,0,0,1,3,0.04,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.78333333333367,6.4,22.879841112214045
21_02_13,DET,Jon Merrill,D,19.366666666667,0,0,2,1,0.04,1.2666666666667,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.866666666667,4.800000000000001,13.170731707316873
21_02_13,ARI,Tyler Pitlick,C,16.9,0,0,2,4,0.03,1.05,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,18.9833333333333,9.600000000000001,30.342405618964065
21_02_13,STL,Justin Faulk,D,22.366666666667,0,0,0,1,0.01,1.3166666666667,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,25.166666666667,1.6,3.8145695364237913
21_02_13,WPG,Derek Forbort,D,17.666666666667,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6,19.666666666667,1.6,4.8813559322033075
21_02_13,OTT,Austin Watson,L,9.1666666666667,0,0,1,3,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,9.80000000000003,6.4,39.18367346938764
21_02_13,BOS,Chris Wagner,R,13.5,0,0,0,0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66666666666667,0.0,0.0
21_02_13,OTT,Erik Gudbranson,D,14.216666666667,0,0,4,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.583333333333702,6.4,24.64171122994594
21_02_13,DAL,Mark Pysyk,D,12.833333333333,0,0,2,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,13.61666666666633,6.4,28.200734394125547
21_02_13,NSH,Jarred Tinordi,D,15.316666666667,0,0,1,1,0.02,0.21666666666667,0.0,0.0,0.0,0.0,0.0,4.3166666666667,0.0,0.0,0.0,3.0,0.0,3.2,0.0,4.800000000000001,19.85000000000037,8.0,24.181360201510884
21_02_13,NSH,Mikael Granlund,C,14.05,0,0,0,0,0.03,1.25,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.566666666666702,0.0,0.0
21_02_13,CAR,Nino Niederreiter,R,14.55,0,0,1,3,0.12,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.4666666666667,6.4,23.319838056680116
21_02_13,CGY,Joakim Nordstrom,C,6.1333333333333,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.45,3.2,25.77181208053691
21_02_13,S.J,Marcus Sorensen,L,9.0833333333333,0,0,1,0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.65,1.6,8.240343347639485
21_02_13,DAL,John Klingberg,D,22.15,0,0,3,0,0.06,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,26.15,13.3,30.516252390057364
21_02_13,VGK,Mark Stone,R,14.316666666667,0,0,0,0,0.05,3.8833333333333,1.0,0.0,1.0,0.0,0.19,1.5,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,19.7000000000003,14.1,42.944162436547565
21_02_13,BOS,Kevan Miller,D,15.483333333333,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.533333333333,0.0,0.0
21_02_13,TOR,Travis Boyd,C,9.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0
21_02_13,WPG,Dylan DeMelo,D,16.083333333333,0,0,2,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.183333333333003,4.800000000000001,16.760426770126415
21_02_13,BOS,Sean Kuraly,C,15.783333333333,0,0,3,1,0.17,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.766666666666328,6.4,22.902584493042212
21_02_13,CAR,Vincent Trocheck,C,16.416666666667,0,0,0,1,0.03,2.1,0.0,1.0,0.0,0.0,0.12,0.76666666666667,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,19.28333333333367,10.1,31.426101987899195
21_02_13,WPG,Adam Lowry,C,14.4,0,0,2,1,0.26,0.65,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.61666666666667,4.800000000000001,18.441835645677692
21_02_13,NSH,Nick Cousins,C,11.783333333333,0,0,1,0,0.04,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.9999999999997,1.6,7.3846153846155556
21_02_13,T.B,Blake Coleman,C,8.7,0,0,3,0,0.27,1.7,0.0,0.0,0.0,0.0,0.0,3.9333333333333,0.0,0.0,1.0,0.0,0.01,4.800000000000001,0.0,1.6,14.333333333333298,6.4,26.79069767441867
21_02_13,CGY,Josh Leivo,L,9.6833333333333,0,0,0,0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0.0,0.0
21_02_13,CBJ,Boone Jenner,C,13.2,0,0,3,1,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.966666666666699,6.4,25.65701559020039
21_02_13,MTL,Joel Edmundson,D,21.833333333333,0,0,0,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71666666666633,0.0,0.0
21_02_13,S.J,Matt Nieto,L,11.516666666667,0,0,1,1,0.24,0.0,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,0.0,1.0,0.17,3.2,0.0,1.6,14.8000000000003,4.800000000000001,19.45945945945907
21_02_13,VGK,William Karlsson,C,12.75,0,0,0,1,0.0,3.8833333333333,0.0,1.0,1.0,0.0,0.22,1.3833333333333,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,18.0166666666666,11.7,38.9639222941722
21_02_13,FLA,Jonathan Huberdeau,L,12.266666666667,0,0,0,0,0.0,5.4333333333333,0.0,0.0,1.0,0.0,0.14,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,18.41666666666697,1.6,5.212669683257833
21_02_13,CAR,Dougie Hamilton,D,22.033333333333,0,0,4,1,0.19,3.1166666666667,0.0,0.0,1.0,0.0,0.13,1.6333333333333,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,26.783333333333,9.6,21.505911636590184
21_02_13,DAL,Jamie Oleksiak,D,18.25,0,0,0,4,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.2,6.4,20.000000000000004
21_02_13,VAN,J.T. Miller,C,15.516666666667,0,0,1,0,0.21,1.4333333333333,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.016666666667,1.6,4.796003330557789
21_02_13,MTL,Joel Armia,R,15.2,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.266666666666698,1.6,5.901639344262284
21_02_13,WPG,Nathan Beaulieu,D,13.033333333333,0,0,1,2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.033333333333,4.800000000000001,22.097186700767832
21_02_13,DET,Vladislav Namestnikov,C,12.416666666667,0,0,2,2,0.21,1.6333333333333,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.4500000000003,6.4,24.854368932038355
21_02_13,VGK,Jonathan Marchessault,C,14.3,0,0,0,0,0.08,2.8166666666667,1.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,17.116666666666703,15.7,55.03407984420631
21_02_13,S.J,Kurtis Gabriel,R,7.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05,0.0,0.0
21_02_13,TOR,Morgan Rielly,D,24.733333333333,0,0,2,1,0.04,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.44999999999967,4.800000000000001,11.316306483300737
21_02_13,CAR,Brady Skjei,D,17.216666666667,0,0,1,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.8000000000003,4.800000000000001,14.545454545454328
21_02_13,VAN,Tanner Pearson,L,16.8,0,0,1,1,0.02,0.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.36666666666667,3.2,11.055662188099808
21_02_13,CBJ,Mikhail Grigorenko,C,9.1666666666667,0,0,0,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4166666666667,0.0,0.0
21_02_13,DAL,Radek Faksa,C,9.65,0,0,1,0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.8833333333333,1.6,8.078541374474076
21_02_13,STL,Colton Parayko,D,19.5,0,0,1,1,0.01,0.1,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.8333333333333,3.2,9.216000000000015
21_02_13,DAL,Esa Lindell,D,19.4,0,0,4,2,0.12,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,23.15,9.600000000000001,24.88120950323975
21_02_13,VGK,Chandler Stephenson,C,14.4,0,0,0,0,0.0,2.8166666666667,1.0,1.0,1.0,0.0,0.13,1.55,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,18.7666666666667,22.6,72.25577264653629
