date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_12_04,L.A,Nikolai Prokhorkin,L,12.716666666667,0.0,0.0,0.0,0.0,0.06,2.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.033333333333701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,PIT,Joseph Blandisi,C,6.9666666666667,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,L.A,Ben Hutton,D,14.75,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,1.0,0.0,0.0,1.6,0.0,1.6,16.8,3.2,11.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,L.A,Joakim Ryan,D,17.95,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.2833333333333,3.2,9.95678478824548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,L.A,Kurtis MacDermid,D,14.2,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,PIT,Chad Ruhwedel,D,15.333333333333,0.0,0.0,4.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.7999999999997,6.4,21.573033707865534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,TOR,Andreas Johnsson,L,12.0,0.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.0,1.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,PIT,Jake Guentzel,L,16.25,0.0,0.0,2.0,0.0,0.2,5.8,0.0,0.0,1.0,0.0,0.4,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,22.16666666666667,4.800000000000001,12.992481203007518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,OTT,Nick Paul,L,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,COL,Ryan Graves,D,18.083333333333,0.0,0.0,2.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.016666666666303,4.800000000000001,14.388009991673869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,STL,Jacob de la Rose,L,8.05,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.7166666666667,1.6,8.958009331259692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,COL,J.T. Compher,L,15.05,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,STL,Zach Sanford,L,9.4333333333333,0.0,0.0,3.0,1.0,0.42,1.6666666666667,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.45,6.4,33.53711790393014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,EDM,Darnell Nurse,D,16.966666666667,0.0,0.0,1.0,0.0,0.18,0.85,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.2500000000003,1.6,4.740740740740671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,COL,Valeri Nichushkin,R,15.016666666667,0.0,0.0,4.0,0.0,0.31,1.3666666666667,0.0,0.0,0.0,0.0,0.0,1.2166666666667,1.0,0.0,1.0,0.0,0.17,6.4,0.0,15.6,17.6000000000004,22.0,74.9999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,COL,Nikita Zadorov,D,21.583333333333,0.0,0.0,1.0,1.0,0.05,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.749999999999673,3.2,8.827586206896685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,STL,Nathan Walker,L,8.1333333333333,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.1333333333333,1.6,11.803278688524639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,WSH,Garnet Hathaway,R,9.4,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333,0.0,0.0,1.0,1.0,0.09,1.6,0.0,3.2,11.3833333333333,4.800000000000001,25.300146412884413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,COL,Pierre-Edouard Bellemare,C,14.3,0.0,0.0,3.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.016666666666671,4.800000000000001,19.17869034406215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,TOR,William Nylander,R,17.016666666667,0.0,0.0,2.0,2.0,0.11,1.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.1500000000003,6.4,21.157024793388082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,WSH,Jakub Vrana,L,12.633333333333,0.0,0.0,0.0,1.0,0.01,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.3166666666663,1.6,6.267682263329856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,TOR,Kasperi Kapanen,R,13.783333333333,0.0,0.0,1.0,0.0,0.01,0.8,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,1.0,0.0,0.16,1.6,0.0,1.6,16.2666666666663,3.2,11.803278688524856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,L.A,Adrian Kempe,C,11.583333333333,0.0,0.0,2.0,0.0,0.05,2.9,0.0,0.0,2.0,0.0,0.09,1.5666666666667,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,16.0499999999997,6.4,23.925233644860263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,STL,Ivan Barbashev,C,13.15,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,3.7166666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,17.45000000000003,1.6,5.501432664756438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,L.A,Michael Amadio,C,10.5,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.5,1.6,9.142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,TOR,Pierre Engvall,L,5.3666666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.1833333333334,1.6,13.3642691415312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,WSH,Jonas Siegenthaler,D,13.566666666667,0.0,0.0,0.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,17.066666666667,6.4,22.49999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,OTT,Colin White,C,14.983333333333,0.0,0.0,1.0,0.0,0.08,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,17.483333333333,10.1,34.661582459485885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,EDM,Connor McDavid,C,15.733333333333,0.0,0.0,1.0,0.0,0.09,8.5333333333333,0.0,0.0,2.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,24.2666666666663,4.800000000000001,11.86813186813205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,STL,Vince Dunn,D,15.583333333333,0.0,0.0,2.0,0.0,0.03,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.2666666666663,3.2,11.119691119691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,TOR,Travis Dermott,D,14.633333333333,0.0,0.0,3.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.999999999999702,6.4,24.000000000000448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,COL,Mikko Rantanen,R,15.983333333333,0.0,0.0,1.0,1.0,0.06,2.7666666666667,0.0,1.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,18.816666666666368,11.7,37.30735163861884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,EDM,Ethan Bear,D,14.616666666667,0.0,0.0,0.0,2.0,0.03,0.85,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.816666666667,3.2,10.776426566884739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,L.A,Austin Wagner,L,11.616666666667,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.616666666667,3.2,16.527977044475854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,OTT,Thomas Chabot,D,18.566666666667,0.0,0.0,2.0,0.0,0.03,2.4333333333333,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.066666666666965,3.2,9.113924050632784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,TOR,Mitchell Marner,R,20.2,0.0,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,0.0,0.03,1.4833333333333,0.0,0.0,1.0,0.0,0.06,3.2,0.0,1.6,22.883333333333297,4.800000000000001,12.585579024034981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,PIT,John Marino,D,16.983333333333,0.0,0.0,2.0,3.0,0.38,2.4833333333333,0.0,0.0,0.0,0.0,0.0,4.7666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,24.233333333333,8.0,19.807427785419804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,OTT,J.C. Beaudin,C,5.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,5.95,1.6,16.134453781512605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,TOR,Dmytro Timashov,L,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,PIT,Dominik Simon,C,14.866666666667,0.0,0.0,3.0,0.0,0.32,2.3666666666667,0.0,0.0,1.0,0.0,0.18,1.1166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.3500000000004,6.4,20.926430517710717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,L.A,Matt Roy,D,15.116666666667,0.0,0.0,1.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.0500000000003,3.2,11.260997067448484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,TOR,Auston Matthews,C,20.383333333333,0.0,0.0,5.0,2.0,0.34,1.1333333333333,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,21.74999999999963,11.2,30.896551724138458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,OTT,Maxime Lajoie,D,7.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,OTT,Logan Brown,C,4.1166666666667,0.0,0.0,2.0,0.0,0.13,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,5.4666666666667005,3.2,35.12195121951198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,COL,Tyson Jost,C,8.5833333333333,0.0,0.0,0.0,0.0,0.12,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,COL,Samuel Girard,D,20.666666666667,0.0,0.0,2.0,1.0,0.03,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.000000000000366,4.800000000000001,13.090909090908875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,OTT,Nikita Zaitsev,D,14.883333333333,0.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,3.8833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,18.916666666666302,3.2,10.149779735683016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,EDM,Patrick Russell,R,11.75,0.0,0.0,0.0,0.0,0.2,0.35,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,WSH,Michal Kempny,D,17.016666666667,0.0,0.0,0.0,2.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.833333333333666,3.2,10.766355140186715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,PIT,Zach Aston-Reese,C,9.0333333333333,0.0,0.0,2.0,0.0,0.03,2.7,0.0,0.0,0.0,0.0,0.0,3.8666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.599999999999998,3.2,12.30769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,STL,Robert Thomas,C,12.716666666667,0.0,0.0,3.0,0.0,0.28,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.666666666667,4.800000000000001,19.636363636363193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,COL,Cale Makar,D,20.05,0.0,0.0,3.0,0.0,0.1,3.5333333333333,0.0,1.0,1.0,0.0,0.05,0.066666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,23.649999999999967,14.9,37.801268498942974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,L.A,Alex Iafallo,L,15.483333333333,0.0,0.0,2.0,1.0,0.21,2.7833333333333,0.0,0.0,1.0,0.0,0.04,0.25,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.5166666666663,6.4,20.738073807381152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,COL,Calle Rosen,D,11.833333333333,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.833333333333,1.6,8.112676056338257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,L.A,Sean Walker,D,17.166666666667,0.0,0.0,0.0,1.0,0.01,2.3166666666667,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.216666666667027,1.6,4.748557295960344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,OTT,Brady Tkachuk,L,15.35,0.0,0.0,2.0,0.0,0.29,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.49999999999997,3.2,10.97142857142859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,EDM,Joel Persson,D,15.283333333333,0.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.283333333333,3.2,12.562704471101693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,PIT,Juuso Riikola,D,10.5,0.0,0.0,1.0,1.0,0.06,3.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.6833333333333,3.2,14.031668696711364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,COL,Logan O'Connor,R,7.5,0.0,0.0,2.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,7.5,6.4,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,TOR,Ilya Mikheyev,R,14.466666666667,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.850000000000367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,EDM,Joakim Nygard,L,9.45,0.0,0.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.45,3.2,20.31746031746032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,EDM,Gaetan Haas,C,10.733333333333,0.0,0.0,1.0,1.0,0.03,1.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.3499999999997,3.2,15.54655870445382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_04,PIT,Tristan Jarry,G,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,42.400000000000006,42.400000000000006,28.0,28.0,0.0,1.0,2.0,2.36,2.36,1.0,1.0
19_12_04,COL,Philipp Grubauer,G,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,38.400000000000006,38.400000000000006,39.0,38.0,1.0,0.974,1.79,2.2,1.2000000000000002,1.0,0.0
19_12_04,WSH,Ilya Samsonov,G,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,25.6,25.6,23.0,22.0,1.0,0.957,0.64,1.79,0.79,1.0,0.0
19_12_04,TOR,Frederik Andersen,G,57.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.833333333333,13.600000000000001,14.109510086455414,29.0,27.0,2.0,0.931,0.07,2.28,0.2799999999999998,0.0,0.0
19_12_04,OTT,Craig Anderson,G,59.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.833333333333,23.200000000000003,23.264623955431887,26.0,24.0,2.0,0.923,-0.14,2.93,0.9300000000000002,1.0,0.0
19_12_04,STL,Jordan Binnington,G,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1,12.0,12.392426850258175,33.0,30.0,3.0,0.909,-0.64,3.19,0.18999999999999995,0.0,0.0
19_12_04,L.A,Jonathan Quick,G,58.566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.566666666667,7.200000000000001,7.376209447922555,21.0,19.0,2.0,0.905,-0.5,2.72,0.7200000000000002,0.0,0.0
19_12_04,EDM,Mike Smith,G,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.8000000000000007,1.6961130742049484,13.0,11.0,2.0,0.846,-1.07,1.52,-0.48,0.0,0.0
19_12_04,EDM,Mikko Koskinen,G,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,-4.8,-9.085173501577287,12.0,9.0,3.0,0.75,-2.14,1.19,-1.81,0.0,0.0
