date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_02_09,DET,Marc Staal,D,18.116666666667,0.0,0.0,3.0,0.0,0.05,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.400000000000368,4.800000000000001,14.845360824741988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DAL,Andrew Cogliano,C,12.683333333333,0.0,0.0,2.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.433333333333,6.4,26.605080831409392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,S.J,Marc-Edouard Vlasic,D,14.266666666667,0.0,0.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,1.0,0.0,0.0,3.2,0.0,1.6,16.416666666667,4.800000000000001,17.543147208121475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,FLA,Keith Yandle,D,16.05,0.0,0.0,1.0,0.0,0.08,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.7,1.6,5.423728813559323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DET,Darren Helm,L,12.9,0.0,0.0,3.0,0.0,0.46,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.450000000000001,4.800000000000001,21.412639405204462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,VGK,Ryan Reaves,R,8.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.6,1.6,11.16279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,FLA,Anton Stralman,D,16.433333333333,0.0,0.0,2.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,19.633333333333,6.4,19.558573853990147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,WPG,Trevor Lewis,C,9.7166666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.8333333333334,1.6,8.861538461538407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,WPG,Mathieu Perreault,L,9.6166666666667,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,T.B,Alex Killorn,L,10.55,0.0,0.0,3.0,0.0,0.22,2.6833333333333,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.7833333333333,4.800000000000001,18.24709609292507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DAL,Jamie Benn,L,16.366666666667,0.0,0.0,1.0,1.0,0.01,2.75,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.116666666667,3.2,10.043591979075675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DET,Sam Gagner,C,8.85,0.0,0.0,1.0,0.0,0.05,2.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.3166666666667,1.6,8.483063328424128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,EDM,Kyle Turris,C,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,CHI,Patrick Kane,R,19.666666666667,0.0,0.0,4.0,1.0,0.16,4.2,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,24.216666666667,8.0,19.821059876118102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,T.B,Ryan McDonagh,D,17.616666666667,0.0,0.0,2.0,3.0,0.04,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.1833333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.06666666666697,8.0,22.784810126581952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,VGK,Max Pacioretty,L,16.466666666667,0.0,0.0,4.0,2.0,0.12,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,17.35000000000033,9.600000000000001,33.19884726224721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,VGK,Alec Martinez,D,22.533333333333,0.0,0.0,0.0,7.0,0.0,0.95,0.0,0.0,0.0,0.0,0.05,2.3,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,25.783333333333,11.200000000000001,26.06334841628993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,VGK,Nick Holden,D,20.066666666667,0.0,0.0,4.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.750000000000302,8.0,22.06896551724107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,L.A,Drew Doughty,D,16.716666666667,0.0,0.0,0.0,2.0,0.0,3.7833333333333,0.0,1.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,1.0,0.0,3.2,8.5,1.6,23.216666666667,13.299999999999999,34.371859296481915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,T.B,Luke Schenn,D,11.966666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.966666666667,3.2,16.044568245124903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,S.J,Erik Karlsson,D,19.766666666667,0.0,0.0,1.0,1.0,0.04,3.3166666666667,0.0,0.0,2.0,0.0,0.1,2.5666666666667,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,25.650000000000396,6.4,14.970760233917899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,EDM,Tyler Ennis,C,13.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,NSH,Roman Josi,D,20.066666666667,0.0,0.0,2.0,2.0,0.14,4.7666666666667,0.0,0.0,1.0,0.0,0.12,2.7166666666667,0.0,0.0,0.0,1.0,0.0,6.4,1.6,1.6,27.550000000000402,9.6,20.90744101633363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,OTT,Derek Stepan,C,9.8833333333333,0.0,0.0,1.0,0.0,0.25,0.9,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.683333333333302,1.6,8.216833095577769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,NSH,Mark Borowiecki,D,12.683333333333,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.8833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.5666666666663,1.6,6.167023554604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,T.B,Tyler Johnson,C,8.9333333333333,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.566666666666599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,ANA,Jakob Silfverberg,R,14.783333333333,0.0,0.0,2.0,1.0,0.04,2.0,0.0,0.0,1.0,0.0,0.05,0.46666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,17.249999999999666,6.4,22.260869565217824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,NSH,Matt Duchene,C,13.15,0.0,0.0,0.0,0.0,0.04,4.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,NSH,Ryan Ellis,D,16.616666666667,0.0,0.0,2.0,1.0,0.12,4.7666666666667,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,22.050000000000374,6.4,17.414965986394265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,CHI,Calvin de Haan,D,14.566666666667,0.0,0.0,1.0,5.0,0.12,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.350000000000367,9.6,33.198847262247135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,NSH,Mattias Ekholm,D,6.5666666666667,0.0,0.0,1.0,0.0,0.09,2.35,0.0,0.0,1.0,0.0,0.04,2.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,10.9833333333334,3.2,17.481031866464235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,ANA,Nicolas Deslauriers,L,10.133333333333,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,FLA,Radko Gudas,D,17.0,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.55,4.800000000000001,14.73145780051151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,CGY,Christopher Tanev,D,19.5,0.0,0.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,21.7166666666667,3.2,8.841135840368368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DET,Patrik Nemeth,D,17.316666666667,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.3833333333337,1.6,5.222121486853931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DET,Jon Merrill,D,17.2,0.0,0.0,2.0,2.0,0.14,2.8666666666667,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.650000000000027,6.4,18.59564164648908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,WPG,Derek Forbort,D,19.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.43333333333333,1.6,4.698205546492661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,ANA,Cam Fowler,D,18.616666666667,0.0,0.0,2.0,0.0,0.11,1.6333333333333,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.71666666666697,3.2,9.267900241351434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,OTT,Austin Watson,L,7.3333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.76666666666663,1.6,12.360515021459285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,OTT,Erik Gudbranson,D,14.483333333333,0.0,0.0,3.0,0.0,0.04,0.38333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.19999999999963,4.800000000000001,17.777777777778187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,FLA,Brett Connolly,R,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DAL,Mark Pysyk,D,8.7666666666667,0.0,0.0,2.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.1,3.2,14.656488549618322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,NSH,Mikael Granlund,C,13.366666666667,0.0,0.0,1.0,1.0,0.05,2.5,0.0,0.0,0.0,0.0,0.0,2.7833333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.6500000000003,4.800000000000001,15.442359249329513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,CGY,Joakim Nordstrom,C,6.7833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.8,1.6,10.90909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,ANA,Jani Hakanpaa,D,16.75,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.21666666666667,1.6,5.575992255566311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,S.J,Marcus Sorensen,L,10.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,1.0,0.0,0.0,1.6,0.0,1.6,11.45,3.2,16.76855895196507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DAL,John Klingberg,D,20.85,0.0,0.0,2.0,0.0,0.03,2.65,0.0,0.0,2.0,0.0,0.08,0.18333333333333,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,23.68333333333333,6.4,16.213933849401833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,T.B,Ondrej Palat,L,9.1,0.0,0.0,0.0,1.0,0.0,3.4166666666667,1.0,1.0,1.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.6,22.6,0.0,12.5166666666667,24.200000000000003,116.00532623169079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,CGY,Nikita Nesterov,D,16.933333333333,0.0,0.0,2.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.3166666666663,4.800000000000001,15.723384895359734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,WPG,Dylan DeMelo,D,11.516666666667,0.0,0.0,2.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.1000000000003,6.4,29.312977099235972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,CGY,Johnny Gaudreau,L,15.7,0.0,0.0,2.0,0.0,0.13,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.7666666666667,3.2,10.806754221388347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,CHI,Andrew Shaw,R,9.9333333333333,0.0,0.0,0.0,0.0,0.03,4.2,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,WPG,Adam Lowry,C,10.55,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.3166666666667,1.6,7.794316644113647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,T.B,Blake Coleman,C,13.433333333333,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53333333333297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,S.J,Matt Nieto,L,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,EDM,Ryan Nugent-Hopkins,C,14.7,0.0,0.0,2.0,1.0,0.26,2.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.6333333333333,4.800000000000001,15.456171735241531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,EDM,Adam Larsson,D,17.95,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,20.4833333333333,3.2,9.373474369406038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DAL,Jamie Oleksiak,D,18.266666666667,0.0,0.0,3.0,3.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,19.6500000000003,9.600000000000001,29.312977099236196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,WPG,Nathan Beaulieu,D,20.45,0.0,0.0,2.0,3.0,0.02,0.7,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,2.0,0.0,8.0,0.0,3.2,22.516666666666698,11.2,29.844559585492185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DET,Vladislav Namestnikov,C,12.166666666667,0.0,0.0,0.0,0.0,0.0,2.4833333333333,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.233333333333631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,ANA,Rickard Rakell,L,17.1,0.0,0.0,4.0,1.0,0.3,2.1,0.0,1.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,19.366666666666674,16.5,51.11876075731496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,T.B,Barclay Goodrow,C,13.55,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,OTT,Alex Galchenyuk,L,7.7833333333333,0.0,0.0,1.0,0.0,0.02,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.6833333333333,1.6,11.055662188099852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,L.A,Olli Maatta,D,17.4,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.4,3.2,11.03448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,S.J,Tomas Hertl,C,16.783333333333,0.0,0.0,3.0,0.0,0.22,3.3166666666667,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.649999999999704,4.800000000000001,13.302540415704572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,EDM,Slater Koekkoek,D,14.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.2,16.583333333333698,3.2,11.577889447235927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,NSH,Filip Forsberg,L,12.716666666667,0.0,0.0,6.0,1.0,0.47,4.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,16.9500000000003,11.200000000000001,39.646017699114346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DAL,Radek Faksa,C,12.783333333333,0.0,0.0,2.0,2.0,0.15,1.5,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.483333333333,6.4,21.96377502383264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DAL,Esa Lindell,D,22.566666666667,0.0,0.0,1.0,0.0,0.07,0.16666666666667,0.0,0.0,0.0,0.0,0.0,5.3666666666667,0.0,0.0,2.0,1.0,0.0,1.6,0.0,4.800000000000001,28.10000000000037,6.4,13.665480427046084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,OTT,Chris Tierney,C,17.433333333333,0.0,0.0,1.0,2.0,0.06,0.38333333333333,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.91666666666633,4.800000000000001,15.224669603524504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,NSH,Colton Sissons,C,11.416666666667,0.0,0.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.5833333333337,3.2,14.134969325152992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,NSH,Matthew Benning,D,14.2,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.2,16.65,3.2,11.531531531531533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,DET,Christian Djoos,D,13.75,0.0,0.0,1.0,1.0,0.01,2.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.6666666666667,3.2,11.519999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,L.A,Kurtis MacDermid,D,12.133333333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.4166666666663,4.800000000000001,21.46583850931736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,ANA,Carter Rowney,C,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,CHI,Dominik Kubalik,L,12.316666666667,0.0,0.0,3.0,0.0,0.24,2.55,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,14.866666666667001,13.3,53.677130044841846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,FLA,MacKenzie Weegar,D,21.066666666667,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,23.666666666667002,6.4,16.22535211267583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,CHI,Mattias Janmark,C,13.716666666667,0.0,0.0,0.0,0.0,0.09,2.4833333333333,1.0,0.0,1.0,0.0,0.14,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,18.2833333333336,14.1,46.27164995442047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,FLA,Anthony Duclair,L,15.733333333333,0.0,0.0,0.0,0.0,0.12,0.51666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,FLA,Carter Verhaeghe,C,16.65,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,OTT,Nick Paul,L,14.366666666667,0.0,0.0,3.0,0.0,0.33,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.216666666666999,4.800000000000001,18.926615553121167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_09,NSH,Michael McCarron,R,6.55,0.0,0.0,0.0,0.0,0.0,4.3833333333333,0.0,0.0,1.0,0.0,0.12,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,11.56666666666663,1.6,8.299711815561986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
