date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_15,CGY,Andrew Mangiapane,L,14.9,1.0,1.0,2.0,0.0,0.1,3.3,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,18.266666666666666,23.2,76.2043795620438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,CGY,Dillon Dube,C,11.55,1.0,1.0,2.0,0.0,0.22,2.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,13.933333333333302,23.2,99.90430622009592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,CHI,Duncan Keith,D,19.166666666667,0.0,1.0,1.0,1.0,0.01,3.4833333333333,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,24.683333333333596,11.2,27.224848075624287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,S.J,Brent Burns,D,21.65,0.0,1.0,0.0,3.0,0.18,0.43333333333333,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,24.733333333333327,12.8,31.0512129380054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,WSH,Alex Ovechkin,L,16.716666666667,1.0,0.0,4.0,0.0,0.25,3.35,0.0,0.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18.4,3.2,0.0,20.066666666667,21.599999999999998,64.58471760797234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,PIT,Evgeni Malkin,C,11.516666666667,0.0,1.0,1.0,1.0,0.05,5.5166666666667,1.0,0.0,3.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,11.2,17.3,0.0,17.0333333333337,28.5,100.39138943248317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,WSH,T.J. Oshie,R,16.366666666667,0.0,1.0,4.0,0.0,0.21,2.1333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,18.500000000000302,16.0,51.89189189189104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,FLA,Patric Hornqvist,R,10.666666666667,0.0,1.0,2.0,1.0,0.15,4.0333333333333,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,1.6,0.0,14.700000000000301,14.399999999999999,58.775510204080426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,CGY,Milan Lucic,L,15.633333333333,0.0,1.0,2.0,0.0,0.15,3.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.7166666666663,11.2,35.90382902938627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,WSH,Nicklas Backstrom,C,16.1,1.0,0.0,1.0,0.0,0.23,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,17.6666666666667,13.6,46.18867924528293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,T.B,Alex Killorn,L,14.3,0.0,1.0,1.0,0.0,0.05,3.1333333333333,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.08,9.6,0.0,0.0,19.0166666666666,9.6,30.28921998247162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,PHI,Justin Braun,D,17.8,0.0,1.0,2.0,0.0,0.03,0.083333333333333,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.350000000000033,11.2,33.02211302211297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,PHI,James van Riemsdyk,L,13.683333333333,1.0,0.0,1.0,2.0,0.18,2.6666666666667,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,16.3499999999997,18.400000000000002,67.52293577981777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,NYR,Brendan Smith,D,13.533333333333,0.0,1.0,1.0,2.0,0.01,0.16666666666667,0.0,0.0,0.0,0.0,0.0,4.4666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.16666666666637,12.8,42.275229357798864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,VAN,Brandon Sutter,C,13.95,0.0,1.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,4.7166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.6666666666667,9.6,30.8571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,CHI,Patrick Kane,R,15.466666666667,1.0,0.0,2.0,0.0,0.11,4.8333333333333,0.0,0.0,2.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,15.2,3.2,0.0,20.300000000000303,18.4,54.384236453201154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,VGK,Max Pacioretty,L,14.7,0.0,1.0,1.0,0.0,0.02,2.3,1.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,17.0,23.7,83.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,PHI,Jakub Voracek,R,14.766666666667,1.0,0.0,2.0,0.0,0.15,4.0666666666667,0.0,2.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,15.2,18.6,0.0,18.833333333333698,33.8,107.68141592920145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,WSH,Carl Hagelin,L,12.533333333333,0.0,1.0,1.0,1.0,0.1,1.4333333333333,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.3666666666663,11.2,43.731019522777615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,T.B,Steven Stamkos,C,16.0,1.0,0.0,2.0,0.0,0.17,3.1333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,19.3333333333333,15.2,47.17241379310353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,EDM,Tyler Ennis,C,13.666666666667,0.0,1.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.666666666667,11.2,49.17073170731587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,VAN,Jordie Benn,D,14.166666666667,0.0,1.0,3.0,4.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,15.5500000000003,19.200000000000003,74.08360128617221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,CHI,Calvin de Haan,D,15.233333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.7999999999997,9.6,32.3595505617983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,WSH,Dmitry Orlov,D,17.583333333333,0.0,1.0,1.0,0.0,0.02,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.233333333333,9.6,31.590493601463102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,PIT,Brian Dumoulin,D,18.083333333333,0.0,1.0,1.0,0.0,0.01,0.23333333333333,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.91666666666633,9.6,25.134545454545822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,WSH,Richard Panik,R,12.483333333333,1.0,0.0,1.0,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.083333333333,15.2,69.70700636942853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,NSH,Mattias Ekholm,D,18.7,1.0,0.0,3.0,0.0,0.27,2.0333333333333,0.0,0.0,0.0,0.0,0.0,3.2666666666667,0.0,1.0,0.0,0.0,0.0,16.8,0.0,10.0,24.0,26.8,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,WSH,Evgeny Kuznetsov,C,18.083333333333,1.0,0.0,2.0,0.0,0.03,0.9,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,18.983333333333,16.8,53.09920983318794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,NSH,Ryan Johansen,C,15.233333333333,0.0,1.0,1.0,0.0,0.1,2.0333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,17.2666666666663,11.2,38.91891891891974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,PIT,Bryan Rust,R,14.7,0.0,1.0,0.0,0.0,0.1,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.7,8.0,22.119815668202765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,VGK,Mark Stone,R,16.016666666667,1.0,0.0,2.0,1.0,0.22,1.95,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,8.5,0.0,17.966666666667,25.3,84.48979591836579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,NYR,Colin Blackwell,C,11.6,1.0,0.0,1.0,0.0,0.19,1.1,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.9166666666667,13.6,54.703910614525014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,EDM,Josh Archibald,R,9.2,1.0,0.0,3.0,1.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,1.0,0.0,0.13,18.400000000000002,0.0,1.6,12.2666666666667,20.000000000000004,97.8260869565215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,MTL,Joel Edmundson,D,18.4,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,1.0,0.0,0.0,11.2,0.0,1.6,20.3333333333333,12.799999999999999,37.770491803278745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,FLA,Jonathan Huberdeau,L,12.3,0.0,1.0,1.0,0.0,0.06,4.0333333333333,0.0,1.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,16.3333333333333,19.7,72.36734693877565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,EDM,Adam Larsson,D,19.8,1.0,0.0,2.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,22.866666666666703,15.2,39.88338192419818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,NYR,Ryan Strome,C,14.083333333333,0.0,1.0,2.0,0.0,0.1,4.5833333333333,0.0,0.0,1.0,0.0,0.06,0.26666666666667,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,18.93333333333297,12.799999999999999,40.56338028169091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,PHI,Sean Couturier,C,16.983333333333,0.0,1.0,2.0,0.0,0.05,2.6666666666667,0.0,0.0,1.0,0.0,0.03,2.3,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,21.9499999999997,12.799999999999999,34.98861047836038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,VAN,J.T. Miller,C,16.633333333333,1.0,0.0,2.0,0.0,0.26,2.0,0.0,0.0,0.0,0.0,0.0,3.4333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,22.0666666666663,15.2,41.329305135952346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,T.B,Yanni Gourde,C,14.916666666667,0.0,1.0,4.0,0.0,0.34,2.85,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,17.766666666667,16.0,54.033771106940826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,VAN,Tanner Pearson,L,14.666666666667,1.0,0.0,1.0,0.0,0.11,1.95,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,19.466666666667003,13.6,41.91780821917736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,EDM,Devin Shore,C,9.0666666666667,0.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.7,9.6,49.230769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,MTL,Josh Anderson,R,13.983333333333,0.0,1.0,2.0,1.0,0.04,1.9,1.0,0.0,2.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,15.7,0.0,15.883333333333,28.5,107.66002098636112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,CHI,Dominik Kubalik,L,14.133333333333,0.0,1.0,2.0,0.0,0.17,3.7,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,17.833333333333,12.799999999999999,43.06542056074846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,CHI,Mattias Janmark,C,9.8333333333333,0.0,1.0,1.0,0.0,0.05,3.6333333333333,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,1.0,0.0,0.0,9.6,0.0,1.6,15.116666666666601,11.2,44.454244762954986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,MTL,Jonathan Drouin,L,14.716666666667,0.0,1.0,1.0,0.0,0.13,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.166666666667002,9.6,35.628865979380706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,VAN,Bo Horvat,C,17.183333333333,0.0,1.0,2.0,3.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,19.183333333333,16.0,50.043440486534315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,FLA,Alex Wennberg,C,11.3,1.0,0.0,3.0,1.0,0.83,0.76666666666667,0.0,1.0,0.0,1.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,18.400000000000002,10.1,0.0,15.46666666666667,28.5,110.56034482758618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,WSH,Garnet Hathaway,R,12.9,1.0,0.0,3.0,0.0,0.19,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.68333333333337,16.8,68.64926220204296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,EDM,Leon Draisaitl,C,23.083333333333,1.0,0.0,5.0,0.0,0.48,2.0,0.0,0.0,2.0,0.0,0.09,0.3,0.0,0.0,0.0,0.0,0.0,20.0,3.2,0.0,25.383333333333002,23.2,54.83913328956079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,PIT,Kasperi Kapanen,R,13.883333333333,0.0,1.0,0.0,0.0,0.0,1.75,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,15.633333333333,9.6,36.844349680171355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,NYR,Brendan Lemieux,L,9.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.65,8.0,49.740932642487046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,VAN,Jayce Hawryluk,C,9.7166666666667,1.0,0.0,1.0,1.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,9.7166666666667,15.2,93.85934819897051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,FLA,Gustav Forsling,D,18.566666666667,1.0,0.0,2.0,2.0,0.04,0.53333333333333,0.0,1.0,0.0,0.0,0.05,2.75,0.0,0.0,0.0,0.0,0.0,18.4,8.5,0.0,21.850000000000332,26.9,73.86727688787073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,CGY,Noah Hanifin,D,22.733333333333,1.0,0.0,2.0,2.0,0.14,2.1666666666667,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,24.966666666666367,18.4,44.218958611482506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,OTT,Colin White,C,13.866666666667,1.0,0.0,3.0,1.0,0.24,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,15.9333333333337,18.400000000000002,69.28870292886872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,EDM,Connor McDavid,C,23.566666666667,0.0,1.0,3.0,1.0,0.36,2.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,25.866666666667,14.4,33.40206185566967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,S.J,Timo Meier,R,17.45,1.0,0.0,2.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.666666666666668,15.2,51.622641509433954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,CGY,Oliver Kylington,D,9.1666666666667,0.0,1.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.1666666666667,9.6,62.8363636363634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,EDM,Ethan Bear,D,18.716666666667,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,21.650000000000297,12.799999999999999,35.47344110854455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,WSH,Daniel Sprong,R,15.016666666667,1.0,0.0,2.0,0.0,0.22,1.3166666666667,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.333333333333698,15.2,55.8367346938763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,PHI,Ivan Provorov,D,19.3,1.0,0.0,3.0,1.0,0.04,4.1,0.0,1.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,8.5,0.0,25.933333333333298,26.900000000000002,62.23650385604122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,PIT,Evan Rodrigues,C,12.683333333333,1.0,0.0,2.0,0.0,0.11,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.7666666666663,15.2,66.2469733656192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,NYR,Kevin Rooney,C,11.033333333333,1.0,0.0,2.0,0.0,0.11,0.18333333333333,0.0,0.0,0.0,0.0,0.0,4.3333333333333,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,15.54999999999963,16.8,64.82315112540348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,NYR,Julien Gauthier,R,8.3,1.0,0.0,2.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,8.3,15.2,109.87951807228913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,NYR,Brett Howden,C,10.116666666667,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.3333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.4500000000003,8.0,33.21799307958408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,NSH,Dante Fabbro,D,16.9,0.0,1.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.533333333333328,11.2,38.32699619771864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,NYR,Tarmo Reunanen,D,8.8166666666667,0.0,1.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,8.8166666666667,9.6,65.33081285444209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,CHI,Brandon Hagel,L,14.966666666667,1.0,0.0,4.0,1.0,0.27,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.300000000000331,20.0,78.43137254901792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_15,EDM,Kailer Yamamoto,R,20.0,0.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.0,9.6,28.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
