date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_02_26,ARI,Christian Fischer,R,10.266666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.900000000000329,1.6,8.807339449541018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,BOS,Brandon Carlo,D,15.133333333333,0.0,0.0,3.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,3.5333333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,18.7666666666663,6.4,20.461811722913367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,L.A,Austin Wagner,L,11.15,0.0,0.0,2.0,1.0,0.04,0.31666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.46666666666667,4.800000000000001,25.116279069767437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,ARI,Lawson Crouse,L,12.866666666667,0.0,0.0,2.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.1500000000003,3.2,11.888544891640645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,BOS,Jake DeBrusk,L,13.85,0.0,0.0,2.0,0.0,0.05,2.2166666666667,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.349999999999998,3.2,11.066282420749282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,L.A,Matt Roy,D,14.166666666667,0.0,0.0,1.0,0.0,0.03,0.033333333333333,0.0,0.0,0.0,0.0,0.0,3.1333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,17.333333333333634,3.2,11.076923076922887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,BOS,Charlie McAvoy,D,16.05,0.0,0.0,1.0,3.0,0.01,3.0166666666667,0.0,0.0,0.0,0.0,0.08,1.9833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.05,6.4,18.24228028503563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,NYR,Libor Hajek,D,16.7,0.0,0.0,2.0,0.0,0.12,0.31666666666667,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.03333333333337,3.2,10.64695009242142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,L.A,Carl Grundstrom,R,9.8666666666667,0.0,0.0,1.0,1.0,0.1,2.4666666666667,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,12.3333333333334,4.800000000000001,23.35135135135123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,ARI,Clayton Keller,R,12.883333333333,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,NYR,Brett Howden,C,10.816666666667,0.0,0.0,0.0,1.0,0.07,0.31666666666667,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.83333333333367,1.6,6.939759036144411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,BOS,Trent Frederic,C,12.033333333333,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,COL,Tyson Jost,C,14.233333333333,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.4999999999997,1.6,6.193548387096894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,COL,Samuel Girard,D,21.366666666667,0.0,0.0,0.0,2.0,0.03,1.7333333333333,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,24.5000000000003,3.2,7.836734693877457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,COL,Jacob MacDonald,D,10.4,0.0,0.0,3.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.4,4.800000000000001,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,L.A,Trevor Moore,C,9.85,0.0,0.0,1.0,0.0,0.14,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.916666666666659,1.6,8.793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,BOS,Urho Vaakanainen,D,18.05,0.0,0.0,1.0,1.0,0.04,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,19.649999999999967,4.800000000000001,14.656488549618349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,BOS,Jack Studnicka,C,13.166666666667,0.0,0.0,3.0,1.0,0.35,1.7,0.0,0.0,1.0,0.0,0.06,0.71666666666667,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,15.58333333333367,8.0,30.802139037432493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,L.A,Alex Iafallo,L,13.983333333333,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,L.A,Sean Walker,D,12.216666666667,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,1.0,0.0,0.02,1.5333333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.6,1.6,16.4333333333336,3.2,11.683569979715836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,NYR,K'Andre Miller,D,16.516666666667,0.0,0.0,0.0,4.0,0.01,3.0333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.216666666667,6.4,18.098978790258947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,ARI,Ilya Lyubushkin,D,16.033333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.033333333333,3.2,11.975051975052224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,MIN,Nico Sturm,C,8.2166666666667,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,10.33333333333333,1.6,9.290322580645165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,L.A,Blake Lizotte,C,10.55,0.0,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.850000000000001,3.2,16.202531645569618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,COL,Bowen Byram,D,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,L.A,Tobias Bjornfot,D,16.016666666667,0.0,0.0,1.0,2.0,0.04,0.36666666666667,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.08333333333367,4.800000000000001,15.091703056768296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_26,MIN,Cam Talbot,G,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,29.6,29.6989966555184,28.0,27.0,1.0,0.964,1.77,1.91,0.9099999999999999,1.0,0.0
21_02_26,NYR,Alexandar Georgiev,G,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,28.8,28.8,33.0,31.0,2.0,0.939,1.26,3.21,1.21,1.0,0.0
21_02_26,L.A,Jonathan Quick,G,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,9.600000000000001,10.017391304347827,30.0,27.0,3.0,0.9,-0.03,2.99,-0.009999999999999787,0.0,0.0
21_02_26,ARI,Adin Hill,G,58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9,8.8,8.964346349745332,29.0,26.0,3.0,0.897,-0.13,3.36,0.3599999999999999,0.0,0.0
21_02_26,COL,Hunter Miska,G,59.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.883333333333,16.8,16.83273030893413,18.0,16.0,2.0,0.889,-0.22,1.82,-0.17999999999999994,1.0,0.0
21_02_26,BOS,Tuukka Rask,G,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,-1.5999999999999979,-1.5999999999999979,34.0,28.0,6.0,0.824,-2.64,3.48,-2.52,0.0,0.0
