date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_02_27,CHI,Dominik Kubalik,L,13.45,1.0,0.0,6.0,0.0,0.52,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,14.299999999999999,21.6,90.62937062937064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,FLA,MacKenzie Weegar,D,20.416666666667,0.0,1.0,1.0,1.0,0.06,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,21.900000000000368,11.2,30.6849315068488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,PIT,Jake Guentzel,L,18.35,0.0,1.0,1.0,1.0,0.07,5.0,0.0,0.0,3.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,11.2,4.800000000000001,0.0,23.35,16.0,41.113490364025694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CHI,Mattias Janmark,C,13.566666666667,1.0,0.0,5.0,0.0,0.38,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,14.516666666667001,20.0,82.66360505166284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,COL,Ryan Graves,D,18.366666666667,0.0,1.0,3.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,21.816666666667,14.4,39.60275019098488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,DET,Adam Erne,L,14.1,0.0,1.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.1,9.6,40.851063829787236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,COL,J.T. Compher,L,11.066666666667,0.0,1.0,1.0,1.0,0.05,0.75,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.5000000000003,11.2,46.34482758620594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,STL,Zach Sanford,L,14.116666666667,1.0,0.0,3.0,0.0,0.27,0.8,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,1.0,0.0,0.0,0.0,16.8,0.0,10.0,15.33333333333367,26.8,104.86956521738901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CAR,Brett Pesce,D,21.3,0.0,1.0,1.0,2.0,0.06,0.53333333333333,0.0,1.0,0.0,0.0,0.0,4.0333333333333,0.0,0.0,0.0,0.0,0.0,12.8,8.5,0.0,25.86666666666663,21.3,49.40721649484543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,COL,Nathan MacKinnon,C,16.5,1.0,0.0,6.0,0.0,0.25,3.35,0.0,0.0,1.0,0.0,0.09,0.13333333333333,0.0,0.0,0.0,0.0,0.0,21.6,1.6,0.0,19.98333333333333,23.200000000000003,69.65804837364472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CGY,Elias Lindholm,C,10.766666666667,1.0,0.0,2.0,1.0,0.24,4.4833333333333,0.0,0.0,0.0,0.0,0.0,4.2166666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.466666666667,16.8,51.78082191780734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,COL,Valeri Nichushkin,R,10.45,0.0,1.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,10.91666666666667,11.2,61.55725190839692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,WSH,Conor Sheary,L,12.916666666667,0.0,1.0,2.0,2.0,0.22,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,13.55000000000033,14.399999999999999,63.763837638374824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,ARI,Jordan Oesterle,D,16.833333333333,0.0,1.0,1.0,1.0,0.01,1.15,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.76666666666633,11.2,35.808170515098325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,WSH,Garnet Hathaway,R,10.883333333333,1.0,0.0,1.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.383333333333,15.2,80.1171303074694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,COL,Pierre-Edouard Bellemare,C,12.666666666667,1.0,0.0,2.0,1.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.116666666667,16.8,76.84879288436908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,WPG,Nikolaj Ehlers,L,16.316666666667,0.0,1.0,2.0,0.0,0.16,1.0166666666667,1.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,11.2,14.1,0.0,17.3333333333337,25.299999999999997,87.5769230769212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,MIN,Kevin Fiala,L,14.983333333333,0.0,1.0,4.0,0.0,0.12,3.8833333333333,0.0,0.0,3.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,14.4,4.800000000000001,0.0,18.8666666666663,19.200000000000003,61.060070671379286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,WSH,Jakub Vrana,L,12.816666666667,1.0,0.0,3.0,0.0,0.17,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.1833333333337,16.8,71.06933019976314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,PHI,Travis Sanheim,D,20.05,0.0,1.0,3.0,0.0,0.06,0.15,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,12.8,0.0,1.6,21.7,14.4,39.815668202764975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,DET,Robby Fabbri,C,12.9,0.0,1.0,0.0,0.0,0.09,1.1,0.0,1.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,15.2833333333333,16.5,64.77644492911682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,PIT,Kasperi Kapanen,R,16.45,0.0,1.0,1.0,0.0,0.1,3.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.9666666666667,9.6,28.84808013355588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,PIT,Jared McCann,C,15.7,1.0,0.0,2.0,1.0,0.24,3.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.0666666666667,16.8,52.86713286713278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CAR,Warren Foegele,L,10.183333333333,1.0,0.0,2.0,0.0,0.31,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.09999999999966,15.2,82.16216216216466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,T.B,Brayden Point,C,10.333333333333,1.0,0.0,2.0,0.0,0.09,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.233333333333,15.2,81.18694362018044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,PHI,Oskar Lindblom,L,11.75,0.0,1.0,1.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.38333333333333,9.6,43.03860523038607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,S.J,Kevin Labanc,R,14.933333333333,1.0,0.0,2.0,1.0,0.25,1.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,8.5,0.0,16.783333333333,25.3,90.44687189672473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,STL,Sammy Blais,L,13.45,1.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,13.45,13.6,60.669144981412636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,TOR,Pierre Engvall,L,18.216666666667,0.0,1.0,3.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.216666666667,12.8,42.15919487648597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CGY,Andrew Mangiapane,L,15.466666666667,0.0,1.0,3.0,1.0,0.07,1.7333333333333,0.0,0.0,0.0,0.0,0.0,3.0333333333333,1.0,0.0,1.0,0.0,0.44,14.4,0.0,15.6,20.2333333333336,30.0,88.96210873146505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,FLA,Frank Vatrano,C,15.85,1.0,0.0,2.0,0.0,0.11,2.5833333333333,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,18.4333333333333,16.8,54.68354430379757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CGY,Rasmus Andersson,D,15.416666666667,0.0,1.0,1.0,1.0,0.03,4.6333333333333,0.0,0.0,1.0,0.0,0.11,1.2,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,21.2500000000003,12.799999999999999,36.14117647058772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,WPG,Kyle Connor,L,15.7,0.0,1.0,1.0,0.0,0.1,3.1666666666667,0.0,0.0,2.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,18.8666666666667,12.8,40.706713780918655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,N.J,Pavel Zacha,C,18.466666666667,1.0,0.0,3.0,0.0,0.19,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,20.116666666666998,16.8,50.1077050538517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,STL,Vince Dunn,D,17.083333333333,0.0,1.0,2.0,0.0,0.04,0.78333333333333,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.866666666666333,11.2,37.611940298508166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,COL,Mikko Rantanen,R,16.483333333333,0.0,1.0,1.0,0.0,0.19,3.35,0.0,1.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,9.6,11.7,0.0,19.833333333333,21.299999999999997,64.43697478991703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,VGK,Keegan Kolesar,R,12.266666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.266666666667,8.0,39.13043478260763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,NYI,Mathew Barzal,C,18.716666666667,1.0,0.0,4.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,18.716666666667,18.4,58.98486197684668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,L.A,Austin Wagner,L,11.0,1.0,0.0,1.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.0,15.2,82.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CBJ,Jack Roslovic,C,16.033333333333,0.0,1.0,3.0,1.0,0.17,3.6333333333333,0.0,0.0,1.0,0.0,0.07,0.18333333333333,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,19.849999999999632,16.0,48.362720403023566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,NYI,Anthony Beauvillier,L,15.616666666667,0.0,1.0,4.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,16.916666666667,14.4,51.07389162561476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,WSH,Daniel Sprong,R,10.116666666667,1.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,10.116666666667,13.6,80.65897858319339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,ARI,Lawson Crouse,L,15.566666666667,0.0,1.0,1.0,0.0,0.03,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.783333333333633,9.6,34.319761668321135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,TOR,Mitchell Marner,R,18.133333333333,1.0,0.0,3.0,0.0,0.21,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,8.5,0.0,18.533333333332997,25.3,81.90647482014538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,MIN,Joel Eriksson Ek,C,12.7,1.0,0.0,2.0,0.0,0.23,2.55,0.0,0.0,1.0,0.0,0.12,1.6,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,16.85,16.8,59.82195845697329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,T.B,Anthony Cirelli,C,11.45,0.0,1.0,0.0,0.0,0.08,0.41666666666667,0.0,0.0,0.0,0.0,0.0,3.1833333333333,1.0,0.0,1.0,0.0,0.12,8.0,0.0,15.6,15.049999999999969,23.6,94.08637873754174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,MIN,Kirill Kaprizov,L,16.966666666667,1.0,0.0,4.0,0.0,0.22,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,19.616666666666998,18.4,56.278674596430655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,S.J,Rudolfs Balcers,L,14.166666666667,0.0,1.0,0.0,1.0,0.0,4.7333333333333,0.0,0.0,2.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,18.9000000000003,12.8,40.63492063491999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,FLA,Mason Marchment,L,12.866666666667,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.866666666667,8.0,37.305699481864316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CHI,Alex DeBrincat,L,18.366666666667,1.0,0.0,4.0,1.0,0.4,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.9500000000003,20.0,57.27923627684882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,ARI,Clayton Keller,R,13.866666666667,1.0,0.0,4.0,1.0,0.25,2.7666666666667,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,16.6333333333337,20.0,72.14428857715274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,ANA,Sam Steel,C,11.9,0.0,1.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.3,8.0,33.56643356643356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,COL,Tyson Jost,C,13.666666666667,1.0,0.0,5.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,14.7333333333337,20.0,81.44796380090294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,NSH,Dante Fabbro,D,19.883333333333,0.0,1.0,1.0,0.0,0.02,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.29999999999967,9.6,28.37438423645366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,STL,Jordan Kyrou,C,12.033333333333,0.0,1.0,3.0,0.0,0.39,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,12.21666666666633,12.8,62.864938608460136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,COL,Samuel Girard,D,21.166666666667,0.0,1.0,0.0,0.0,0.0,3.0333333333333,0.0,1.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,25.083333333333627,16.5,39.46843853820552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,T.B,Mikhail Sergachev,D,15.516666666667,0.0,1.0,1.0,1.0,0.06,0.41666666666667,0.0,1.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,1.0,0.0,11.2,8.5,1.6,19.63333333333367,21.3,65.09337860780873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,COL,Jacob MacDonald,D,13.866666666667,1.0,0.0,3.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.416666666667,16.8,69.91907514450705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CHI,Brandon Hagel,L,12.5,0.0,1.0,2.0,0.0,0.21,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.85,11.2,52.295719844357976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,S.J,Dylan Gambrell,C,15.916666666667,0.0,1.0,0.0,0.0,0.06,0.2,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.09,8.0,0.0,0.0,17.266666666667,8.0,27.799227799227264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CGY,Juuso Valimaki,D,13.966666666667,1.0,0.0,3.0,1.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,1.0,0.0,18.400000000000002,0.0,1.6,15.933333333333701,20.000000000000004,75.31380753137903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,S.J,Mario Ferraro,D,18.016666666667,0.0,1.0,0.0,1.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.65000000000033,9.6,29.31297709923615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,N.J,Nico Hischier,C,16.016666666667,0.0,1.0,1.0,1.0,0.13,1.2666666666667,1.0,0.0,1.0,0.0,0.13,0.75,0.0,0.0,0.0,0.0,0.0,11.2,14.1,0.0,18.0333333333337,25.299999999999997,84.1774491682053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,MTL,Nick Suzuki,C,18.9,1.0,0.0,2.0,0.0,0.17,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,21.05000000000003,15.2,43.32541567695956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CHI,David Kampf,C,12.366666666667,0.0,1.0,1.0,0.0,0.15,0.86666666666667,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.33333333333367,9.6,40.18604651162696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,N.J,Ty Smith,D,19.05,0.0,1.0,0.0,2.0,0.04,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.0,11.2,33.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,S.J,John Leonard,L,11.516666666667,0.0,1.0,1.0,0.0,0.06,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.366666666667,9.6,43.09226932668222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,MIN,Nico Sturm,C,8.6166666666667,1.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,10.899999999999999,13.6,74.86238532110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,WSH,Zdeno Chara,D,16.683333333333,0.0,0.0,1.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.499999999999698,4.800000000000001,15.567567567567824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,S.J,Patrick Marleau,C,14.483333333333,0.0,0.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.61666666666633,3.2,13.135689851767692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,CHI,Duncan Keith,D,18.666666666667,0.0,0.0,3.0,1.0,0.11,1.5666666666667,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.333333333333698,6.4,17.999999999999694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,BUF,Eric Staal,C,13.65,0.0,0.0,0.0,0.0,0.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,L.A,Jeff Carter,C,13.566666666667,0.0,0.0,3.0,0.0,0.18,1.45,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.48333333333367,4.800000000000001,18.60064585575848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,L.A,Dustin Brown,R,15.45,0.0,0.0,4.0,1.0,0.11,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.25,8.0,24.935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,MIN,Zach Parise,L,14.55,0.0,0.0,2.0,0.0,0.04,2.9166666666667,0.0,0.0,3.0,0.0,0.76,0.73333333333333,0.0,0.0,0.0,0.0,0.0,3.2,4.800000000000001,0.0,18.20000000000003,8.0,26.37362637362633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,ANA,Ryan Getzlaf,C,18.383333333333,0.0,0.0,4.0,5.0,0.29,0.3,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,1.0,0.0,14.4,0.0,1.6,19.8999999999997,16.0,48.24120603015148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,MTL,Corey Perry,R,7.3333333333333,0.0,0.0,1.0,0.0,0.05,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.5,1.6,11.294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,MTL,Shea Weber,D,17.0,0.0,0.0,3.0,2.0,0.16,2.1166666666667,0.0,0.0,1.0,0.0,0.06,1.4,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,20.516666666666698,9.6,28.074735987002395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,WPG,Nate Thompson,C,7.0166666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.4666666666667005,1.6,12.857142857142799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,DAL,Joe Pavelski,C,13.066666666667,0.0,0.0,0.0,0.0,0.0,5.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,WSH,Alex Ovechkin,L,15.7,0.0,0.0,2.0,1.0,0.07,2.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.183333333333298,4.800000000000001,15.838680109990866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,WPG,Blake Wheeler,R,15.216666666667,0.0,0.0,0.0,1.0,0.0,3.1833333333333,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.4500000000003,3.2,10.40650406504048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_27,N.J,Travis Zajac,C,11.466666666667,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.466666666667,3.2,16.744186046511143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
