date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_23,ARI,Derick Brassard,C,14.55,0.0,1.0,1.0,0.0,0.0,3.3666666666667,0.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,17.9166666666667,12.8,42.86511627906969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,CHI,Patrick Kane,R,20.85,0.0,1.0,2.0,0.0,0.07,3.1833333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,10.1,0.0,24.033333333333303,21.299999999999997,53.17614424410547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,PHI,Jakub Voracek,R,13.683333333333,0.0,1.0,1.0,0.0,0.02,2.7166666666667,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,16.3999999999997,19.7,72.07317073170863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,ARI,Johan Larsson,L,14.566666666667,0.0,1.0,2.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,14.566666666667,12.799999999999999,52.72311212814524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,COL,Gabriel Landeskog,L,17.866666666667,0.0,1.0,1.0,2.0,0.14,5.3833333333333,1.0,0.0,2.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,12.8,15.7,0.0,23.250000000000302,28.5,73.54838709677324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,CHI,Connor Murphy,D,21.05,0.0,1.0,4.0,2.0,0.09,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,21.91666666666667,17.6,48.182509505703415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,T.B,Yanni Gourde,C,13.7,1.0,0.0,1.0,2.0,0.16,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.43333333333333,16.8,69.83833718244806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,NSH,Colton Sissons,C,10.766666666667,0.0,1.0,3.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,10.766666666667,12.8,71.331269349843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,CHI,Dominik Kubalik,L,12.65,1.0,0.0,2.0,1.0,0.34,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.5666666666667,16.8,69.19908466819206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,N.J,Andreas Johnsson,L,10.583333333333,0.0,1.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.583333333333,9.6,54.42519685039541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,ARI,John Hayden,C,8.55,0.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,8.55,9.6,67.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,COL,Ryan Graves,D,13.116666666667,0.0,1.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.9500000000003,11.2,44.94983277591883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,COL,Valeri Nichushkin,R,11.6,1.0,0.0,2.0,0.0,0.21,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.65,15.2,72.09486166007905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,CHI,Nikita Zadorov,D,17.283333333333,0.0,1.0,0.0,1.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.316666666666332,9.6,33.262752646776384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,PHI,Travis Konecny,R,11.283333333333,0.0,1.0,1.0,0.0,0.07,1.85,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,13.133333333332999,11.2,51.16751269035663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,NSH,Yakov Trenin,C,9.6166666666667,0.0,1.0,2.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,9.6166666666667,12.799999999999999,79.86135181975709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,FLA,Noel Acciari,C,14.966666666667,0.0,1.0,2.0,1.0,0.06,1.4166666666667,0.0,1.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,10.1,0.0,16.383333333333702,22.9,83.86571719226667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,ARI,Clayton Keller,R,13.1,0.0,1.0,2.0,0.0,0.3,4.1333333333333,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,17.2333333333333,12.799999999999999,44.56479690522252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,ARI,Jakob Chychrun,D,18.516666666667,1.0,0.0,2.0,0.0,0.02,2.1166666666667,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,22.583333333333698,15.2,40.38376383763772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,N.J,Michael McLeod,C,10.85,1.0,0.0,2.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,10.85,16.8,92.90322580645163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,N.J,Janne Kuokkanen,L,13.216666666667,0.0,1.0,0.0,0.0,0.0,3.75,0.0,1.0,2.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.7,0.0,16.966666666667003,19.7,69.66601178781787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,CHI,Brandon Hagel,L,11.416666666667,0.0,1.0,4.0,1.0,0.3,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,12.533333333333701,16.0,76.59574468084881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,NSH,Mathieu Olivier,R,10.166666666667,1.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,10.166666666667,13.6,80.26229508196458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,FLA,Owen Tippett,R,9.8166666666667,0.0,1.0,2.0,1.0,0.19,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,10.300000000000031,12.799999999999999,74.56310679611627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,CHI,Pius Suter,C,15.6,1.0,0.0,2.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.6,15.2,58.46153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,CHI,Duncan Keith,D,18.216666666667,0.0,0.0,1.0,4.0,0.05,4.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,22.400000000000297,8.0,21.428571428571146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DAL,Joe Pavelski,C,21.05,0.0,0.0,0.0,2.0,0.03,3.2166666666667,0.0,1.0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,24.2666666666667,13.3,32.884615384615344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DAL,Blake Comeau,L,13.316666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.316666666667,1.6,7.20901126407992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,CHI,Carl Soderberg,C,9.7833333333333,0.0,0.0,0.0,1.0,0.0,2.9666666666667,1.0,0.0,1.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,12.75,15.7,73.88235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DAL,Andrej Sekera,D,12.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DET,Bobby Ryan,R,13.316666666667,0.0,0.0,2.0,1.0,0.09,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.8500000000003,4.800000000000001,18.170347003154234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DET,Marc Staal,D,15.183333333333,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.183333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DAL,Andrew Cogliano,C,9.3,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.3,1.6,10.32258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,FLA,Keith Yandle,D,14.866666666667,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.316666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DET,Darren Helm,L,15.1,0.0,0.0,3.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.1,4.800000000000001,19.07284768211921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,FLA,Patric Hornqvist,R,14.516666666667,0.0,0.0,4.0,1.0,0.45,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.7333333333337,8.0,28.685258964142797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,PHI,Claude Giroux,C,14.45,0.0,0.0,2.0,0.0,0.03,2.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.1666666666667,3.2,11.184466019417455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,T.B,Alex Killorn,L,16.633333333333,0.0,0.0,1.0,0.0,0.03,2.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.0499999999997,1.6,5.039370078740237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DAL,Jamie Benn,L,17.783333333333,0.0,0.0,1.0,0.0,0.01,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.933333333333,1.6,5.353159851301215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,PHI,Justin Braun,D,14.866666666667,0.0,0.0,1.0,4.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.650000000000329,8.0,30.67092651757124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,T.B,Pat Maroon,L,9.45,0.0,0.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DET,Sam Gagner,C,11.55,0.0,0.0,2.0,0.0,0.06,2.8166666666667,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.366666666666701,4.800000000000001,20.04640371229694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,N.J,P.K. Subban,D,19.85,0.0,0.0,0.0,0.0,0.04,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,ARI,Jason Demers,D,16.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,T.B,Steven Stamkos,C,13.516666666667,0.0,0.0,1.0,0.0,0.11,2.65,1.0,0.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,16.166666666667,17.3,64.20618556700899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,NSH,Roman Josi,D,19.95,0.0,0.0,6.0,1.0,0.3,1.0666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200000000000001,8.5,0.0,21.016666666666698,19.700000000000003,56.241078509119674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,COL,Matt Calvert,L,9.6833333333333,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.6833333333333,3.2,19.82788296041315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,T.B,Tyler Johnson,C,13.55,0.0,0.0,3.0,0.0,0.25,0.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.916666666666671,4.800000000000001,20.69461077844311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,N.J,Kyle Palmieri,R,10.933333333333,0.0,0.0,1.0,0.0,0.08,3.5833333333333,1.0,0.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,14.5166666666663,17.3,71.50401836969182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,T.B,Victor Hedman,D,20.633333333333,0.0,0.0,4.0,3.0,0.19,2.7833333333333,0.0,1.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,11.200000000000001,10.1,0.0,23.4166666666663,21.3,54.57651245551687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,ARI,Oliver Ekman-Larsson,D,17.45,0.0,0.0,0.0,0.0,0.01,3.3,0.0,0.0,1.0,0.0,0.03,2.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,23.0166666666667,1.6,4.170890658942789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,COL,Nazem Kadri,C,12.1,0.0,0.0,4.0,0.0,0.44,3.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.483333333333299,6.4,24.8008611410119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,CHI,Calvin de Haan,D,17.016666666667,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.016666666667,4.800000000000001,16.924583741429643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,N.J,Dmitry Kulikov,D,16.816666666667,0.0,0.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.816666666667,3.2,11.417244796828317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,NSH,Mattias Ekholm,D,18.866666666667,0.0,0.0,2.0,0.0,0.04,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.1000000000003,3.2,9.552238805970008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,N.J,Sami Vatanen,D,13.033333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.033333333333,1.6,7.365728900255943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,NSH,Erik Haula,L,11.966666666667,0.0,0.0,2.0,0.0,0.05,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.200000000000301,3.2,14.545454545454215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,FLA,Radko Gudas,D,15.1,0.0,0.0,1.0,3.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.1,6.4,25.430463576158942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,NSH,Calle Jarnkrok,C,14.733333333333,0.0,0.0,0.0,1.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.9666666666663,1.6,6.012526096033541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DET,Patrik Nemeth,D,12.716666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.716666666667,1.6,7.549148099606618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DET,Jon Merrill,D,15.383333333333,0.0,0.0,2.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.383333333333,6.4,24.96208017334832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,ARI,Tyler Pitlick,C,9.5333333333333,0.0,0.0,1.0,0.0,0.0,3.1833333333333,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,2.0,0.0,1.6,0.0,3.2,15.233333333333299,4.800000000000001,18.905908096280132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,PHI,Kevin Hayes,C,11.0,0.0,0.0,1.0,0.0,0.06,1.95,0.0,0.0,1.0,0.0,0.04,0.7,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,13.649999999999999,3.2,14.065934065934067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,FLA,Brett Connolly,R,11.166666666667,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.166666666667,1.6,8.597014925372878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,NSH,Ryan Johansen,C,13.483333333333,0.0,0.0,1.0,0.0,0.09,1.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.5499999999997,1.6,6.597938144330033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,NSH,Mikael Granlund,C,16.8,0.0,0.0,1.0,1.0,1.02,1.0666666666667,1.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,17.8666666666667,17.3,58.09701492537303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,COL,Joonas Donskoi,R,11.683333333333,0.0,0.0,1.0,0.0,0.11,1.1333333333333,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.4666666666663,1.6,7.1287128712873225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,DAL,John Klingberg,D,20.633333333333,0.0,0.0,0.0,2.0,0.08,3.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.8499999999997,3.2,8.050314465408906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,T.B,Ondrej Palat,L,13.75,0.0,0.0,2.0,1.0,0.04,2.4166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,16.1666666666667,13.3,49.360824742267944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_23,NSH,Nick Cousins,C,10.35,0.0,0.0,2.0,1.0,0.06,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.5833333333333,4.800000000000001,24.863309352518062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
