date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_11_10,FLA,Brian Boyle,C,10.95,1.0,0.0,3.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.4166666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.3666666666667,16.8,70.16241299303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,FLA,Keith Yandle,D,18.233333333333,0.0,1.0,0.0,0.0,0.01,3.4833333333333,0.0,0.0,2.0,0.0,0.1,1.0333333333333,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,22.7499999999996,11.2,29.538461538462055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,VGK,Ryan Reaves,R,9.7666666666667,0.0,1.0,1.0,0.0,0.07,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.850000000000032,9.6,58.4771573604059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,BOS,Brad Marchand,C,17.966666666667,1.0,0.0,3.0,0.0,0.21,2.8166666666667,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,21.25000000000037,16.8,47.43529411764624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,CHI,Jonathan Toews,C,13.683333333333,0.0,1.0,0.0,0.0,0.0,2.2666666666667,1.0,0.0,1.0,0.0,0.2,3.5166666666667,0.0,0.0,0.0,0.0,0.0,8.0,14.1,0.0,19.4666666666664,22.1,68.11643835616533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,VGK,Max Pacioretty,L,16.15,1.0,0.0,2.0,0.0,0.23,2.05,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,18.2,16.8,55.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,ANA,Adam Henrique,C,10.266666666667,0.0,1.0,1.0,0.0,0.09,4.3333333333333,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,14.6000000000003,11.2,46.02739726027303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,FLA,Mike Hoffman,C,13.583333333333,0.0,1.0,2.0,0.0,0.15,3.7666666666667,0.0,0.0,3.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,11.2,4.800000000000001,0.0,17.3499999999997,16.0,55.331412103747354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,ANA,Jakob Silfverberg,R,10.016666666667,0.0,1.0,1.0,0.0,0.19,4.3,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.316666666667,9.6,40.23282887077904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,CHI,Calvin de Haan,D,16.033333333333,0.0,1.0,3.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,2.0,0.0,14.4,0.0,3.2,21.283333333333,17.6,49.616288175411896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,NYR,Chris Kreider,C,14.6,0.0,1.0,2.0,0.0,0.22,5.5333333333333,1.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,11.2,15.7,0.0,20.1333333333333,26.9,80.16556291390741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,VGK,Reilly Smith,R,14.866666666667,0.0,1.0,2.0,0.0,0.22,1.8666666666667,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.516666666667,11.2,36.29162916291564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,BOS,Charlie Coyle,C,15.733333333333,0.0,1.0,0.0,1.0,0.05,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.0666666666663,9.6,33.750000000000725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,CHI,Andrew Shaw,C,10.183333333333,0.0,1.0,1.0,0.0,0.06,3.9166666666667,0.0,0.0,1.0,0.0,0.09,0.91666666666667,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,15.016666666666369,11.2,44.750277469479244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,WPG,Adam Lowry,L,14.233333333333,0.0,1.0,1.0,0.0,0.01,0.15,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.349999999999671,9.6,37.524429967427515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,CHI,Brandon Saad,L,13.066666666667,1.0,0.0,2.0,1.0,0.19,2.0,0.0,0.0,0.0,0.0,0.0,4.0166666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.0833333333337,16.8,52.820960698688936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,EDM,Ryan Nugent-Hopkins,C,14.166666666667,1.0,0.0,4.0,0.0,0.47,1.7333333333333,1.0,0.0,2.0,0.0,0.14,2.8166666666667,0.0,0.0,1.0,0.0,0.1,18.4,15.7,1.6,18.716666666667003,35.699999999999996,114.44345503116445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,NYR,Ryan Strome,C,14.666666666667,0.0,1.0,1.0,0.0,0.05,5.4333333333333,0.0,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,9.6,8.5,0.0,21.3500000000003,18.1,50.86651053864097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,WPG,Mark Scheifele,C,18.3,1.0,0.0,3.0,1.0,0.19,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,20.616666666666703,18.400000000000002,53.54890864995949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,ANA,Rickard Rakell,R,10.65,1.0,0.0,3.0,0.0,0.39,4.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.933333333333302,16.8,67.50000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,VGK,Jonathan Marchessault,C,14.4,1.0,0.0,1.0,1.0,0.05,1.8666666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,16.2666666666667,16.8,61.96721311475397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,NYR,Brady Skjei,D,20.516666666667,1.0,0.0,3.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,3.2666666666667,0.0,0.0,0.0,2.0,0.0,20.0,0.0,3.2,23.7833333333337,23.2,58.52838121934037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DAL,Radek Faksa,C,14.533333333333,1.0,0.0,3.0,0.0,0.18,0.98333333333333,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,16.79999999999963,16.8,60.00000000000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,BOS,Matt Grzelcyk,D,18.483333333333,0.0,1.0,1.0,1.0,0.1,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.283333333333,11.2,34.84874675885971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DAL,Esa Lindell,D,18.083333333333,0.0,1.0,1.0,1.0,0.01,0.98333333333333,0.0,0.0,0.0,0.0,0.0,5.45,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,24.51666666666633,11.2,27.409925220938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,N.J,Damon Severson,D,18.866666666667,0.0,1.0,0.0,2.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,2.9333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,22.816666666667004,11.2,29.452154857559826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,FLA,Dominic Toninato,C,7.4333333333333,1.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,7.4333333333333,13.6,109.77578475336372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,FLA,MacKenzie Weegar,D,8.0666666666667,0.0,1.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,8.0666666666667,11.2,83.30578512396659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,WPG,Tucker Poolman,D,19.283333333333,0.0,1.0,2.0,3.0,0.08,0.15,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,19.533333333333,16.0,49.146757679181725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,NYR,Pavel Buchnevich,L,17.65,0.0,1.0,0.0,1.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.7833333333333,9.6,29.11541701769171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DAL,Mattias Janmark,C,11.966666666667,1.0,0.0,1.0,0.0,0.06,1.1166666666667,0.0,0.0,0.0,0.0,0.1,1.6666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.750000000000401,13.6,55.32203389830358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,WPG,Andrew Copp,C,13.85,1.0,0.0,5.0,1.0,0.28,2.8166666666667,0.0,0.0,1.0,0.0,0.09,0.86666666666667,0.0,0.0,2.0,0.0,0.13,21.6,1.6,3.2,17.53333333333337,26.400000000000002,90.34220532319372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,VGK,Shea Theodore,D,16.3,0.0,1.0,2.0,0.0,0.1,2.9166666666667,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,19.2166666666667,14.399999999999999,44.96097137901119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DAL,Jason Dickinson,C,12.1,0.0,1.0,2.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.149999999999999,11.2,47.49116607773852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DET,Madison Bowey,D,17.183333333333,1.0,0.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.733333333333,15.2,48.68327402135318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,FLA,Aleksander Barkov,C,19.133333333333,1.0,0.0,4.0,0.0,0.13,3.4833333333333,0.0,1.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,18.4,8.5,0.0,24.333333333332998,26.9,66.32876712328859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,WPG,Josh Morrissey,D,21.666666666667,0.0,1.0,1.0,1.0,0.1,3.1666666666667,0.0,0.0,1.0,0.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,25.833333333333698,12.799999999999999,29.729032258064095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DET,Anthony Mantha,R,14.366666666667,1.0,0.0,2.0,1.0,0.12,3.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.4333333333337,16.8,57.820267686423264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DET,Dylan Larkin,C,17.9,0.0,1.0,1.0,0.0,0.23,3.05,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,22.0,11.2,30.545454545454543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DET,Robby Fabbri,C,13.216666666667,0.0,1.0,1.0,1.0,0.06,2.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.4000000000003,11.2,43.63636363636279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,BOS,Danton Heinen,L,14.733333333333,1.0,0.0,1.0,0.0,0.11,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,17.433333333333,13.6,46.806883365201664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,PHI,Oskar Lindblom,L,16.083333333333,0.0,1.0,1.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.483333333333,9.6,31.16321009918902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,FLA,Dryden Hunt,L,9.3166666666667,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.3166666666667,9.6,61.82468694096579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,FLA,Frank Vatrano,C,13.333333333333,1.0,0.0,1.0,1.0,0.14,1.4166666666667,0.0,0.0,0.0,0.0,0.0,3.2666666666667,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,18.0166666666664,16.8,55.94819611470944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,N.J,Pavel Zacha,C,10.8,0.0,1.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,12.2166666666667,12.799999999999999,62.86493860845822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,EDM,Ethan Bear,D,14.466666666667,0.0,1.0,0.0,2.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,3.7333333333333,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,18.816666666666972,12.799999999999999,40.814880425154335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,VGK,Nicolas Roy,C,9.8,0.0,1.0,0.0,1.0,0.11,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.516666666666662,9.6,54.770206022187025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DAL,Denis Gurianov,R,15.433333333333,0.0,1.0,1.0,0.0,0.11,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.21666666666633,9.6,35.519013360740715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,NYR,Artemi Panarin,C,15.333333333333,0.0,1.0,2.0,0.0,0.2,5.6333333333333,0.0,1.0,2.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.7,0.0,20.9666666666663,22.9,65.5325914149455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,PHI,Philippe Myers,D,19.533333333333,1.0,0.0,2.0,2.0,0.07,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,19.66666666666633,18.4,56.135593220339935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,NYR,Ryan Lindgren,D,9.6,1.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,11.2166666666667,13.6,72.748885586924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,ANA,Sam Steel,C,14.433333333333,0.0,1.0,2.0,0.0,0.28,4.0333333333333,0.0,0.0,0.0,0.0,0.05,0.36666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.83333333333297,11.2,35.68141592920423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,ANA,Max Jones,L,13.65,1.0,0.0,3.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.450000000000001,16.8,69.75778546712803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,N.J,Jesper Bratt,L,13.8,1.0,0.0,1.0,0.0,0.14,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.48333333333333,13.6,56.34062140391255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,CHI,Drake Caggiula,C,10.033333333333,0.0,1.0,2.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,10.36666666666633,11.2,64.82315112540402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,EDM,Patrick Russell,R,10.5,0.0,1.0,1.0,0.0,0.25,0.083333333333333,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,1.0,0.0,0.04,9.6,0.0,1.6,12.916666666666632,11.2,52.02580645161304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,NYR,Filip Chytil,C,16.1,1.0,0.0,2.0,0.0,0.13,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.0,15.2,50.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,CHI,Kirby Dach,C,7.7166666666667,1.0,0.0,2.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,7.7166666666667,15.2,118.18574514038825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,VGK,Deryk Engelland,D,16.05,0.0,0.0,0.0,1.0,0.01,0.083333333333333,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.716666666666633,1.6,5.129118432769377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,TOR,Jason Spezza,C,7.4166666666667,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DET,Valtteri Filppula,C,12.766666666667,0.0,0.0,3.0,0.0,0.16,1.6,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.116666666667,4.800000000000001,17.869700103412246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DET,Frans Nielsen,C,11.433333333333,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.766666666666367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,CHI,Duncan Keith,D,17.05,0.0,0.0,0.0,1.0,0.0,3.9166666666667,0.0,0.0,0.0,0.0,0.0,4.8666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,25.8333333333334,1.6,3.7161290322580554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,CHI,Brent Seabrook,D,15.333333333333,0.0,0.0,1.0,3.0,0.01,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.08333333333297,6.4,22.478048780488283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,ANA,Ryan Getzlaf,C,12.733333333333,0.0,0.0,2.0,0.0,0.06,4.6,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.333333333333,4.800000000000001,16.615384615384936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DAL,Corey Perry,R,9.5166666666667,0.0,0.0,1.0,1.0,0.04,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.433333333333369,3.2,18.40255591054307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,BOS,Patrice Bergeron,C,15.766666666667,0.0,0.0,1.0,0.0,0.06,2.8166666666667,0.0,0.0,1.0,0.0,0.12,0.83333333333333,0.0,0.0,0.0,1.0,0.0,1.6,1.6,1.6,19.416666666667027,4.800000000000001,14.832618025750799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,DAL,Joe Pavelski,C,12.8,0.0,0.0,1.0,2.0,0.04,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.50000000000003,4.800000000000001,18.580645161290292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_10,WPG,Blake Wheeler,R,13.75,0.0,0.0,1.0,0.0,0.01,2.4,0.0,1.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,17.08333333333333,10.1,35.47317073170733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
