date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_03_09,WSH,Evgeny Kuznetsov,C,18.016666666667,0.0,1.0,1.0,0.0,0.01,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.1833333333337,9.6,30.026064291919493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,FLA,Brett Connolly,R,13.033333333333,1.0,0.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.033333333333,15.2,69.97442455243146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,EDM,Ryan Nugent-Hopkins,C,20.283333333333,1.0,0.0,4.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,21.983333333333,18.4,50.219863532980284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WPG,Mark Scheifele,C,21.033333333333,1.0,0.0,6.0,0.0,1.51,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,24.433333333333,21.6,53.042291950887495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WPG,Nathan Beaulieu,D,13.566666666667,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.6000000000003,11.2,43.07692307692224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,EDM,Oscar Klefbom,D,21.383333333333,0.0,1.0,3.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,22.449999999999697,16.0,42.76169265033465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WSH,Tom Wilson,R,18.233333333333,0.0,1.0,0.0,0.0,0.03,0.8,0.0,0.0,0.0,0.0,0.12,2.3333333333333,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.6,21.3666666666663,9.6,26.957878315133065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,STL,Colton Parayko,D,21.683333333333,1.0,0.0,1.0,2.0,0.03,1.8666666666667,0.0,0.0,1.0,0.0,0.05,0.7,0.0,0.0,1.0,0.0,0.03,16.8,1.6,1.6,24.249999999999698,20.000000000000004,49.48453608247485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,L.A,Martin Frk,R,11.316666666667,0.0,1.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.200000000000301,8.0,36.363636363635536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,L.A,Nikolai Prokhorkin,L,12.6,0.0,1.0,3.0,1.0,0.23,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,12.633333333333333,14.4,68.39050131926122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,L.A,Ben Hutton,D,20.866666666667,0.0,1.0,3.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,2.0,0.0,14.4,0.0,4.800000000000001,21.766666666667,19.200000000000003,52.924961715159995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WPG,Andrew Copp,C,15.15,0.0,1.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.6333333333333,8.0,27.22117202268436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,VGK,Shea Theodore,D,21.333333333333,1.0,0.0,5.0,3.0,0.19,2.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,24.2499999999997,24.8,61.3608247422688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,COL,Pierre-Edouard Bellemare,C,17.066666666667,1.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,18.1833333333337,13.6,44.87626031163979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,BUF,Victor Olofsson,L,13.666666666667,1.0,0.0,1.0,0.0,0.04,3.2,0.0,0.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,13.6,3.2,0.0,16.866666666667,16.8,59.76284584980119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,L.A,Austin Wagner,L,10.633333333333,1.0,0.0,2.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,10.633333333333,15.2,85.76802507837259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,FLA,Aleksi Saarela,C,12.7,0.0,1.0,2.0,1.0,0.16,0.53333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,8.5,0.0,13.233333333333329,21.299999999999997,96.5743073047859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WPG,Patrik Laine,R,11.516666666667,0.0,1.0,1.0,0.0,0.11,3.6333333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,15.1500000000003,11.2,44.35643564356347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,EDM,Kailer Yamamoto,R,19.066666666667,0.0,1.0,0.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.30000000000033,9.6,29.844559585491716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,L.A,Mikey Anderson,D,18.683333333333,1.0,0.0,3.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,18.86666666666633,21.6,68.69257950530158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,L.A,Gabriel Vilardi,C,10.45,0.0,1.0,2.0,0.0,0.37,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.7,11.2,52.91338582677165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,STL,Robert Thomas,C,16.166666666667,0.0,1.0,1.0,0.0,0.09,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.033333333333697,9.6,31.940850277263678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,L.A,Alex Iafallo,L,15.75,1.0,0.0,3.0,0.0,0.18,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,18.7333333333333,16.8,53.80782918149476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,L.A,Sean Walker,D,14.766666666667,0.0,1.0,1.0,3.0,0.02,1.6,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,1.0,0.0,0.0,14.4,0.0,1.6,17.283333333333672,16.0,55.54484088717345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,BUF,Rasmus Dahlin,D,14.666666666667,0.0,1.0,0.0,1.0,0.0,2.5,0.0,1.0,1.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,17.266666666667,19.7,68.45559845559713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WSH,Ilya Kovalchuk,L,14.483333333333,0.0,0.0,5.0,0.0,0.32,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.6499999999997,8.0,30.670926517572468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,STL,Alexander Steen,L,13.266666666667,0.0,0.0,1.0,1.0,0.26,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.833333333333663,3.2,13.879518072288827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,L.A,Dustin Brown,R,17.033333333333,0.0,0.0,1.0,0.0,0.03,1.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.7499999999997,1.6,5.120000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,ARI,Brad Richardson,C,10.85,0.0,0.0,1.0,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.899999999999999,3.2,14.883720930232561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,ARI,Alex Goligoski,D,18.65,0.0,0.0,2.0,2.0,0.05,1.6,0.0,0.0,1.0,0.0,0.07,3.0833333333333,0.0,0.0,0.0,1.0,0.0,6.4,1.6,1.6,23.3333333333333,9.6,24.68571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,VGK,Paul Stastny,C,15.883333333333,0.0,0.0,4.0,0.0,0.53,2.9166666666667,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,18.7999999999997,8.0,25.531914893617433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,L.A,Anze Kopitar,C,17.083333333333,0.0,0.0,1.0,1.0,0.64,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.0666666666663,3.2,9.568106312292535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WSH,T.J. Oshie,R,15.066666666667,0.0,0.0,1.0,0.0,0.07,0.8,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.933333333333668,1.6,6.025104602510335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,EDM,Kris Russell,D,14.366666666667,0.0,0.0,2.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,15.133333333333669,4.800000000000001,19.03083700440487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,FLA,Keith Yandle,D,11.266666666667,0.0,0.0,2.0,0.0,0.02,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.7000000000003,3.2,15.118110236220115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,ARI,Niklas Hjalmarsson,D,16.8,0.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,19.8833333333333,3.2,9.656328583403202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,VGK,Ryan Reaves,R,13.4,0.0,0.0,1.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.4,4.800000000000001,21.492537313432837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,FLA,Anton Stralman,D,19.85,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.3333333333333,4.800000000000001,13.500000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,COL,Erik Johnson,D,22.3,0.0,0.0,2.0,1.0,0.17,0.26666666666667,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.13333333333337,4.800000000000001,11.458885941644548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,BUF,Kyle Okposo,R,14.35,0.0,0.0,1.0,1.0,0.03,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.76666666666666,3.2,12.177589852008463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,L.A,Trevor Lewis,C,15.633333333333,0.0,0.0,1.0,0.0,0.35,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.099999999999664,1.6,5.962732919254783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,ARI,Michael Grabner,L,10.266666666667,0.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.7333333333337,3.2,16.36363636363585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WSH,Nicklas Backstrom,C,16.75,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.966666666666672,1.6,5.3432282003710565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WPG,Mathieu Perreault,L,9.55,0.0,0.0,1.0,1.0,0.04,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.0,3.2,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,FLA,Colton Sceviour,C,12.383333333333,0.0,0.0,2.0,1.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.7166666666663,4.800000000000001,20.99635479951454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,STL,David Perron,L,15.466666666667,0.0,0.0,1.0,1.0,0.02,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.6000000000003,3.2,10.909090909090725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,STL,Carl Gunnarsson,D,15.2,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.733333333333329,4.800000000000001,18.30508474576272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,FLA,Evgenii Dadonov,R,13.066666666667,0.0,0.0,1.0,0.0,0.08,1.4333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,14.5000000000003,10.1,41.79310344827499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,VGK,Max Pacioretty,L,19.05,0.0,0.0,6.0,0.0,0.4,2.9166666666667,0.0,0.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,1.6,0.0,21.9666666666667,11.200000000000001,30.591805766312547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,VGK,Alec Martinez,D,22.466666666667,0.0,0.0,0.0,4.0,0.02,1.0166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,8.5,0.0,23.4833333333337,14.9,38.069552874378395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WSH,Carl Hagelin,L,12.383333333333,0.0,0.0,3.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.9166666666663,4.800000000000001,20.69461077844366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WSH,Lars Eller,C,13.433333333333,0.0,0.0,1.0,1.0,0.51,1.1666666666667,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.949999999999699,3.2,12.037617554859162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,BUF,Wayne Simmonds,R,10.566666666667,0.0,0.0,0.0,0.0,0.01,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.300000000000331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,VGK,Nick Holden,D,15.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.75,1.6,6.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,STL,Alex Pietrangelo,D,23.833333333333,0.0,0.0,3.0,0.0,0.07,2.3666666666667,0.0,0.0,0.0,1.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,26.93333333333303,6.4,14.257425742574418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,EDM,Tyler Ennis,C,14.75,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,WSH,John Carlson,D,23.083333333333,0.0,0.0,1.0,1.0,0.01,1.2333333333333,0.0,0.0,1.0,0.0,0.06,2.0833333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,26.3999999999996,4.800000000000001,10.909090909091075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,ARI,Derek Stepan,C,12.833333333333,0.0,0.0,2.0,1.0,0.11,1.6,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.6166666666663,4.800000000000001,18.441835645678132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,STL,Marco Scandella,D,16.383333333333,0.0,0.0,3.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.383333333333,6.4,23.43845371312357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,COL,Mark Barberio,D,5.2,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,5.2,1.6,18.461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,FLA,Mike Hoffman,L,13.65,0.0,0.0,1.0,1.0,0.03,1.4333333333333,1.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,15.0833333333333,17.3,68.8176795580112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,STL,Tyler Bozak,C,12.966666666667,0.0,0.0,2.0,1.0,0.66,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.833333333333702,4.800000000000001,19.41573033707817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,STL,Ryan O'Reilly,C,17.116666666667,0.0,0.0,1.0,1.0,0.01,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.783333333333633,3.2,9.705139005897074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_03_09,STL,Brayden Schenn,C,15.933333333333,0.0,0.0,0.0,1.0,0.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.033333333333,1.6,5.323475046210819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
