date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_06,MTL,Phillip Danault,C,14.083333333333,0.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,14.79999999999967,17.6,71.35135135135295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,PHI,Scott Laughton,C,16.616666666667,0.0,2.0,1.0,0.0,0.23,0.1,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,1.0,0.0,17.6,0.0,1.6,17.883333333333702,19.200000000000003,64.41752096924378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,FLA,Aaron Ekblad,D,16.833333333333,1.0,1.0,2.0,1.0,0.11,6.55,0.0,0.0,2.0,0.0,0.18,1.6,0.0,0.0,0.0,0.0,0.0,24.8,3.2,0.0,24.983333333333004,28.0,67.24482988659194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,VGK,Alex Tuch,R,17.85,2.0,0.0,6.0,3.0,0.78,2.0166666666667,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,38.400000000000006,0.0,0.0,19.950000000000035,38.400000000000006,115.4887218045111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,FLA,Frank Vatrano,C,16.05,1.0,1.0,1.0,0.0,0.1,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,17.316666666666702,21.6,74.84119345524529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYI,Mathew Barzal,C,19.066666666667,1.0,1.0,5.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,19.066666666667,28.0,88.11188811188657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,FLA,Noel Acciari,C,10.916666666667,2.0,0.0,2.0,1.0,0.26,0.45,1.0,0.0,3.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,28.8,17.3,0.0,12.616666666667,46.1,219.23381770144732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,ANA,Troy Terry,R,16.566666666667,2.0,0.0,7.0,0.0,0.52,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,17.30000000000033,35.2,122.080924855489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,PIT,Brandon Tanev,L,13.533333333333,0.0,2.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,18.533333333332997,19.2,62.158273381296084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYR,Julien Gauthier,R,9.6333333333333,0.0,2.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,9.6333333333333,17.6,109.61937716263013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,N.J,Jesper Bratt,L,11.983333333333,0.0,2.0,1.0,0.0,0.06,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,13.633333333333,17.6,77.45721271393833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,N.J,Nathan Bastian,R,8.2666666666667,1.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,10.35,21.6,125.21739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,EDM,Kailer Yamamoto,R,17.75,1.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,17.75,21.6,73.01408450704227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYR,Filip Chytil,C,11.65,1.0,1.0,2.0,0.0,0.23,2.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,14.4166666666667,23.2,96.55491329479747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,TOR,Jason Spezza,C,9.5333333333333,0.0,1.0,2.0,0.0,0.19,0.25,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,10.36666666666663,11.2,64.82315112540216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,MIN,Zach Parise,L,12.683333333333,0.0,1.0,1.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.683333333333,11.2,45.76617480136313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,MTL,Shea Weber,D,15.9,0.0,1.0,0.0,1.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.349999999999998,9.6,31.389645776566763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,PIT,Evgeni Malkin,C,13.916666666667,0.0,1.0,0.0,0.0,0.0,3.2666666666667,1.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.1,0.0,17.1833333333337,22.1,77.16779825412057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,N.J,Travis Zajac,C,9.0666666666667,0.0,1.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,5.2166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.283333333333399,11.2,47.04784130688426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,DAL,Andrej Sekera,D,10.533333333333,0.0,1.0,2.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.6333333333333,0.0,0.0,1.0,0.0,0.01,12.799999999999999,0.0,1.6,15.166666666666298,14.399999999999999,56.96703296703434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,VAN,Alexander Edler,D,18.166666666667,0.0,1.0,3.0,3.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,19.450000000000298,17.6,54.29305912596318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,FLA,Keith Yandle,D,14.883333333333,0.0,1.0,1.0,1.0,0.06,6.5,0.0,1.0,2.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.7,0.0,21.383333333333,22.9,64.2556508183954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,FLA,Patric Hornqvist,R,10.366666666667,0.0,1.0,1.0,1.0,0.02,5.8166666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,16.1833333333337,12.799999999999999,47.45623069000922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYI,Cal Clutterbuck,R,11.416666666667,1.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.5000000000003,13.6,65.27999999999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,MTL,Jeff Petry,D,16.333333333333,1.0,0.0,2.0,2.0,0.04,1.45,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,18.9999999999997,18.4,58.10526315789564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,ARI,Derick Brassard,C,13.65,0.0,1.0,2.0,0.0,0.08,2.9166666666667,0.0,1.0,1.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,11.2,10.1,0.0,16.5666666666667,21.299999999999997,77.14285714285698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,MTL,Paul Byron,L,12.466666666667,1.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,14.450000000000301,16.8,69.75778546712658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,N.J,P.K. Subban,D,19.066666666667,1.0,0.0,1.0,1.0,0.03,1.0833333333333,0.0,0.0,0.0,0.0,0.0,4.2166666666667,0.0,0.0,1.0,0.0,0.02,15.2,0.0,1.6,24.366666666667,16.8,41.367989056086984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,STL,David Perron,L,17.05,1.0,0.0,1.0,0.0,0.12,1.2666666666667,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,13.6,8.5,0.0,18.316666666666702,22.1,72.39308462238385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,STL,Robert Bortuzzo,D,13.166666666667,0.0,1.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,15.3500000000003,12.799999999999999,50.03257328990129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,VGK,Max Pacioretty,L,14.333333333333,0.0,1.0,5.0,0.0,0.29,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,16.083333333333,16.0,59.689119170985684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,PHI,Jakub Voracek,R,8.9666666666667,0.0,1.0,0.0,0.0,0.0,3.4333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,12.4,9.6,46.45161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,VGK,Alex Pietrangelo,D,17.233333333333,0.0,1.0,1.0,0.0,0.09,1.95,0.0,0.0,1.0,0.0,0.09,1.3833333333333,0.0,0.0,0.0,2.0,0.0,9.6,1.6,3.2,20.5666666666663,14.399999999999999,42.009724473258444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYI,Jordan Eberle,R,14.816666666667,0.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.816666666667,9.6,38.87514060742319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,ANA,Adam Henrique,C,17.833333333333,0.0,1.0,0.0,1.0,0.04,1.4166666666667,0.0,1.0,1.0,0.0,0.08,1.8166666666667,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,21.0666666666664,19.7,56.10759493670957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,TOR,TJ Brodie,D,21.9,0.0,1.0,1.0,3.0,0.05,0.18333333333333,0.0,0.0,1.0,0.0,0.04,1.1,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,23.18333333333333,16.0,41.409058231488146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYI,Matt Martin,L,9.6,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,9.6,11.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,TOR,John Tavares,C,17.033333333333,1.0,0.0,2.0,3.0,0.08,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18.299999999999702,20.0,65.57377049180435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,STL,Brayden Schenn,C,18.316666666667,0.0,1.0,1.0,0.0,0.04,1.2666666666667,0.0,1.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,9.6,8.5,0.0,20.7000000000004,18.1,52.463768115941015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,COL,Nazem Kadri,C,17.266666666667,0.0,1.0,1.0,2.0,0.03,2.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,8.5,0.0,20.016666666667,21.3,63.846794338050564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYR,Chris Kreider,L,14.516666666667,0.0,1.0,1.0,1.0,0.01,4.2666666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,18.7833333333337,12.799999999999999,40.88731144631686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,VGK,Reilly Smith,R,13.2,1.0,0.0,1.0,0.0,0.13,2.0666666666667,0.0,0.0,1.0,0.0,0.05,0.53333333333333,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,15.80000000000003,15.2,57.72151898734166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYI,Casey Cizikas,C,11.933333333333,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.0166666666663,9.6,44.250960307299586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYI,Anders Lee,L,17.083333333333,1.0,0.0,4.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,17.083333333333,18.4,64.62439024390368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,FLA,Radko Gudas,D,17.45,0.0,1.0,0.0,0.0,0.03,0.7,0.0,0.0,1.0,0.0,0.03,0.51666666666667,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,18.666666666666668,9.6,30.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,TOR,Justin Holl,D,18.65,0.0,1.0,1.0,1.0,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.81666666666667,11.2,33.910849453322115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,ARI,Johan Larsson,L,14.166666666667,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.70000000000033,9.6,39.183673469386875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYI,Brock Nelson,C,16.016666666667,1.0,0.0,3.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,16.48333333333367,16.8,61.15267947421514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,MIN,Nick Bjugstad,C,13.25,0.0,1.0,5.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,13.25,16.0,72.45283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,ANA,Cam Fowler,D,16.85,0.0,1.0,0.0,2.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.899999999999974,11.2,35.5555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NSH,Ryan Johansen,C,17.016666666667,0.0,1.0,1.0,0.0,0.06,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.766666666666968,9.6,30.692717584368957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,VGK,Mark Stone,R,8.7833333333333,1.0,0.0,1.0,0.0,0.2,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,9.64999999999997,13.6,84.55958549222824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYI,Jean-Gabriel Pageau,C,13.833333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.283333333333,9.6,40.32672112018764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,COL,Brandon Saad,L,13.133333333333,1.0,0.0,1.0,0.0,0.21,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,13.966666666666331,13.6,58.424821002388036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,COL,Gabriel Landeskog,L,15.95,0.0,1.0,2.0,0.0,0.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.25,11.2,34.90909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,FLA,Jonathan Huberdeau,L,10.783333333333,1.0,0.0,1.0,1.0,0.12,6.5,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15.2,10.1,0.0,17.283333333332997,25.299999999999997,87.83027965284644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,DAL,Jamie Oleksiak,D,16.383333333333,0.0,1.0,1.0,1.0,0.02,0.45,0.0,0.0,0.0,0.0,0.0,4.7333333333333,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,21.566666666666297,12.799999999999999,35.61051004636846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,VAN,J.T. Miller,C,19.5,1.0,0.0,4.0,1.0,0.36,2.0166666666667,0.0,2.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,22.700000000000003,37.0,97.79735682819381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,MTL,Joel Armia,R,14.333333333333,1.0,0.0,3.0,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.433333333333,20.0,77.75377969762587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,ANA,Rickard Rakell,L,20.4,1.0,0.0,5.0,0.0,0.27,1.4166666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,21.8166666666667,37.0,101.75706646294867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,VGK,Jonathan Marchessault,C,14.4,0.0,1.0,3.0,0.0,0.23,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.5333333333333,12.8,46.45161290322591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,MIN,Matt Dumba,D,22.383333333333,1.0,0.0,6.0,2.0,0.88,0.61666666666667,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,25.94999999999967,24.8,57.34104046242848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NSH,Filip Forsberg,L,16.583333333333,0.0,1.0,3.0,0.0,0.09,1.0333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,8.5,0.0,17.6166666666663,21.3,72.54493850520491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,VGK,Chandler Stephenson,C,13.633333333333,0.0,1.0,2.0,2.0,0.19,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,15.583333333333034,14.399999999999999,55.44385026738074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,PHI,Shayne Gostisbehere,D,17.233333333333,1.0,0.0,3.0,1.0,0.1,4.0833333333333,0.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,3.2,0.0,21.3166666666663,21.6,60.79749804534897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYI,Adam Pelech,D,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.0,9.6,26.18181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,TOR,Jimmy Vesey,L,9.05,1.0,0.0,1.0,2.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,9.05,16.8,111.38121546961325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,MTL,Josh Anderson,R,14.9,1.0,0.0,4.0,0.0,0.39,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,15.78333333333333,18.4,69.94720168954595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,TOR,Alexander Kerfoot,C,15.966666666667,0.0,1.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.616666666667,9.6,34.66399197592709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,VAN,Nate Schmidt,D,15.683333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.399999999999668,8.0,29.26829268292742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,NYR,Pavel Buchnevich,R,11.616666666667,0.0,1.0,0.0,1.0,0.0,5.1833333333333,0.0,0.0,1.0,0.0,0.09,1.3333333333333,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,18.1333333333336,11.2,37.05882352941122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_06,COL,Andre Burakovsky,L,14.783333333333,0.0,1.0,2.0,0.0,0.14,3.3,0.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,18.083333333332998,14.399999999999999,47.77880184331885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
