date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_02_16,ANA,Devin Shore,C,10.216666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.216666666667,8.0,46.982055464925054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,EDM,Jujhar Khaira,L,10.466666666667,0.0,1.0,1.0,0.0,0.01,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.916666666667,9.6,52.763358778624344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,BUF,Jimmy Vesey,L,12.533333333333,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.533333333333,15.2,72.76595744681045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,PIT,Teddy Blueger,C,14.233333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.233333333333,9.6,40.4683840749424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,CHI,Dominik Kubalik,L,18.35,0.0,1.0,3.0,1.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,18.35,14.4,47.084468664850135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,OTT,Anthony Duclair,L,16.616666666667,0.0,1.0,6.0,0.0,0.55,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,18.7333333333337,17.6,56.370106761564735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,CBJ,Oliver Bjorkstrand,R,17.783333333333,0.0,1.0,4.0,0.0,0.37,2.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,19.783333333333,14.4,43.67312552653822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,DAL,Jason Dickinson,C,13.333333333333,0.0,1.0,2.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.3666666666663,11.2,46.77494199536082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,DET,Tyler Bertuzzi,L,16.583333333333,0.0,1.0,3.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.583333333333,12.8,46.311557788945656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,EDM,Darnell Nurse,D,20.0,0.0,1.0,0.0,2.0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,23.21666666666667,11.2,28.944723618090446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,BUF,Rasmus Ristolainen,D,18.866666666667,0.0,1.0,0.0,0.0,0.06,4.1333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.1,0.0,23.000000000000302,18.1,47.21739130434721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,BUF,Conor Sheary,L,10.25,1.0,0.0,5.0,1.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,10.25,21.6,126.4390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,CAR,Trevor van Riemsdyk,D,15.883333333333,1.0,0.0,2.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.9999999999997,15.2,50.6666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,CHI,Ryan Carpenter,C,16.083333333333,1.0,0.0,3.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,16.083333333333,16.8,62.673575129534974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,ANA,Nick Ritchie,L,12.483333333333,0.0,1.0,0.0,0.0,0.02,0.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.91666666666633,8.0,37.161290322581614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,CBJ,Sonny Milano,L,14.183333333333,0.0,1.0,2.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.183333333333,11.2,41.52420185375986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,PIT,Marcus Pettersson,D,21.233333333333,0.0,1.0,1.0,0.0,0.05,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.19999999999967,9.6,25.94594594594633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,PIT,Sam Lafferty,C,9.6166666666667,1.0,0.0,2.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,9.6166666666667,15.2,94.83535528596155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,WPG,Jansen Harkins,C,13.583333333333,0.0,1.0,1.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.583333333333,11.2,49.47239263803802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,ANA,Brendan Guhle,D,16.05,1.0,0.0,3.0,3.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,17.8,21.6,72.80898876404495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,N.J,Nicholas Merkley,R,12.633333333333,1.0,0.0,2.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,12.633333333333,16.8,79.78891820580687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,WPG,Jack Roslovic,C,13.516666666667,1.0,0.0,4.0,2.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.599999999999998,0.0,0.0,13.516666666667,21.599999999999998,95.88162762021958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,CBJ,Zach Werenski,D,22.816666666667,1.0,0.0,5.0,0.0,0.27,4.0,0.0,0.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.2,0.0,26.816666666667,23.2,51.90801740211246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,TOR,Mitchell Marner,R,18.333333333333,0.0,1.0,1.0,0.0,0.34,1.1666666666667,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.233333333333,9.6,25.907046476762005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,ANA,Jacob Larsson,D,15.233333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.91666666666633,9.6,36.18848167539343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,BUF,Evan Rodrigues,L,9.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.799999999999999,8.0,48.9795918367347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,CBJ,Kevin Stenlund,C,16.4,1.0,0.0,2.0,1.0,0.16,2.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,18.4,18.400000000000002,60.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,CBJ,Markus Nutivaara,D,21.033333333333,0.0,1.0,4.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,21.033333333333,16.0,45.641838351823225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,PIT,Brandon Tanev,L,12.016666666667,0.0,1.0,3.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,12.016666666667,12.8,63.911234396669514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,BOS,Charlie McAvoy,D,20.033333333333,1.0,0.0,2.0,3.0,0.03,0.95,0.0,0.0,0.0,0.0,0.0,3.8833333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,24.8666666666663,20.0,48.25737265415621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,WPG,Patrik Laine,R,18.55,0.0,1.0,4.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,18.55,14.4,46.57681940700809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_16,EDM,Tyler Benson,L,12.333333333333,0.0,1.0,1.0,1.0,0.1,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.783333333333,11.2,52.56844850065326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
