date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_11_12,FLA,Aleksander Barkov,C,16.516666666667,0.0,2.0,1.0,0.0,0.01,5.1666666666667,0.0,0.0,0.0,0.0,0.14,1.85,0.0,0.0,1.0,0.0,0.09,17.6,0.0,1.6,23.5333333333337,19.200000000000003,48.951841359772615,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,EDM,Leon Draisaitl,C,17.133333333333,1.0,1.0,3.0,0.0,0.28,1.45,0.0,0.0,0.0,0.0,0.04,0.85,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,19.433333333333,24.8,76.56946826758279,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,ANA,Ondrej Kase,R,13.3,0.0,2.0,3.0,0.0,0.27,2.35,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,15.683333333333334,20.8,79.57492029755579,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,S.J,Timo Meier,R,11.966666666667,1.0,1.0,3.0,0.0,0.25,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,14.21666666666697,24.8,104.6658851113694,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,CBJ,Zach Werenski,D,20.416666666667,1.0,1.0,4.0,1.0,0.11,3.7333333333333,0.0,0.0,1.0,0.0,0.08,1.2833333333333,0.0,0.0,1.0,0.0,0.01,28.0,1.6,1.6,25.433333333333596,31.200000000000003,73.6041939711657,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NYR,Adam Fox,D,15.833333333333,1.0,1.0,1.0,1.0,0.05,3.2166666666667,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,23.200000000000003,0.0,0.0,19.0499999999997,23.200000000000003,73.07086614173345,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,L.A,Sean Walker,D,21.283333333333,1.0,1.0,3.0,2.0,0.32,1.5333333333333,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,24.583333333333,28.0,68.33898305084838,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NYR,Kaapo Kakko,R,13.416666666667,2.0,0.0,3.0,0.0,0.19,3.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,16.6333333333337,28.8,103.88777555109992,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,BOS,Zdeno Chara,D,18.066666666667,1.0,0.0,2.0,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,4.7166666666667,0.0,0.0,0.0,1.0,0.0,16.8,0.0,1.6,22.7833333333337,18.400000000000002,48.45647403072344,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,S.J,Joe Thornton,C,15.116666666667,0.0,1.0,1.0,1.0,0.04,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.766666666667,11.2,40.07952286282226,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,S.J,Patrick Marleau,C,16.866666666667,1.0,0.0,1.0,1.0,0.07,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.616666666666973,15.2,48.988361683078864,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,DET,Valtteri Filppula,C,13.266666666667,0.0,1.0,1.0,1.0,0.11,2.6333333333333,0.0,0.0,0.0,0.0,0.04,1.0333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.9333333333336,11.2,39.68503937007811,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,L.A,Jeff Carter,C,15.766666666667,1.0,0.0,2.0,0.0,0.16,0.75,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.266666666667,15.2,49.92700729926916,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,ANA,Ryan Getzlaf,C,13.25,0.0,1.0,0.0,2.0,0.08,1.3333333333333,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.7833333333333,11.2,40.03972194637545,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,S.J,Brent Burns,D,20.916666666667,1.0,0.0,3.0,2.0,0.12,1.85,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,24.333333333333698,20.0,49.315068493149944,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,BOS,Patrice Bergeron,C,14.633333333333,0.0,1.0,2.0,0.0,0.02,3.35,0.0,0.0,1.0,0.0,0.23,1.7666666666667,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,19.7499999999997,12.799999999999999,38.88607594936767,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,MTL,Shea Weber,D,20.183333333333,0.0,1.0,3.0,3.0,0.07,1.7666666666667,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.05,17.6,0.0,0.0,23.5999999999997,17.6,44.745762711864984,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,PIT,Evgeni Malkin,C,15.166666666667,0.0,1.0,3.0,1.0,0.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,18.416666666667,14.4,46.91402714932042,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,DET,Mike Green,D,20.633333333333,0.0,1.0,4.0,4.0,0.08,2.0833333333333,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,22.783333333332966,20.8,54.776883686906515,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,BOS,David Krejci,C,16.283333333333,0.0,1.0,3.0,0.0,0.18,1.2833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,8.5,0.0,17.5666666666663,21.3,72.75142314990664,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,COL,Ian Cole,D,15.533333333333,0.0,1.0,2.0,3.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,15.76666666666633,16.0,60.887949260043584,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,CBJ,Riley Nash,C,11.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.25,8.0,42.66666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,STL,Alex Pietrangelo,D,21.966666666667,0.0,1.0,3.0,1.0,0.06,3.4,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,26.5000000000003,14.4,32.60377358490529,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,PIT,Justin Schultz,D,16.95,1.0,0.0,4.0,1.0,0.1,2.8,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,19.75,20.0,60.75949367088608,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,CBJ,Cam Atkinson,R,15.65,0.0,1.0,0.0,2.0,0.0,3.5666666666667,0.0,0.0,2.0,0.0,0.11,2.1166666666667,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,21.3333333333334,14.399999999999999,40.49999999999987,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,ANA,Jakob Silfverberg,R,14.5,1.0,0.0,2.0,0.0,0.3,1.3166666666667,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.9,15.2,53.964497041420124,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NSH,Matt Duchene,C,15.35,0.0,1.0,2.0,0.0,0.12,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.3833333333333,11.2,38.65771812080544,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,S.J,Evander Kane,L,14.8,1.0,0.0,4.0,2.0,0.48,3.0166666666667,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,21.599999999999998,0.0,0.0,18.33333333333337,21.599999999999998,70.69090909090893,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,STL,Brayden Schenn,C,16.283333333333,0.0,1.0,3.0,0.0,0.09,3.4,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.683333333333,12.8,39.017781541067556,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,EDM,Zack Kassian,R,14.216666666667,1.0,0.0,1.0,0.0,0.64,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.333333333333671,13.6,56.930232558138194,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,MTL,Tomas Tatar,L,12.583333333333,1.0,0.0,2.0,0.0,0.18,1.7333333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,14.3166666666663,16.8,70.40745052386677,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NSH,Mattias Ekholm,D,19.45,0.0,1.0,0.0,1.0,0.04,1.1833333333333,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.5,9.6,25.599999999999998,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,S.J,Brenden Dillon,D,15.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.51666666666667,8.0,30.934479054779803,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NSH,Calle Jarnkrok,C,12.216666666667,1.0,0.0,4.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,13.450000000000301,18.4,82.08178438661525,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,L.A,Tyler Toffoli,C,16.266666666667,0.0,1.0,4.0,0.0,0.73,1.0666666666667,0.0,0.0,0.0,0.0,0.16,1.65,0.0,0.0,1.0,0.0,0.08,14.4,0.0,1.6,18.983333333333697,16.0,50.5706760316057,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,BOS,Charlie Coyle,C,16.5,0.0,1.0,4.0,1.0,0.45,1.2833333333333,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,19.2166666666666,16.0,49.956634865568255,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,ANA,Cam Fowler,D,17.516666666667,1.0,0.0,3.0,0.0,0.13,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.4333333333337,16.8,51.86963979416712,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,STL,Jaden Schwartz,C,15.733333333333,1.0,0.0,4.0,0.0,0.44,3.3166666666667,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,19.0499999999997,18.4,57.952755905512724,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NSH,Mikael Granlund,C,15.216666666667,1.0,0.0,2.0,0.0,0.4,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.966666666667003,15.2,50.760667903524094,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,BOS,Joakim Nordstrom,C,10.933333333333,1.0,0.0,3.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.2333333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,13.1666666666663,18.400000000000002,83.84810126582512,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,S.J,Marcus Sorensen,L,14.866666666667,0.0,1.0,0.0,0.0,0.08,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.066666666667,8.0,29.875518672198552,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,S.J,Tim Heed,D,15.166666666667,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,15.166666666667,12.8,50.63736263736153,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,MTL,Brendan Gallagher,R,18.266666666667,1.0,0.0,3.0,0.0,0.26,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,20.3833333333337,16.8,49.45216680294269,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,VAN,Josh Leivo,L,14.316666666667,0.0,1.0,2.0,1.0,0.46,0.8,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,16.250000000000302,12.799999999999999,47.26153846153758,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,FLA,Jonathan Huberdeau,C,14.683333333333,0.0,1.0,0.0,0.0,0.0,5.4666666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,20.1499999999997,25.0,74.44168734491426,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,MTL,Phillip Danault,L,17.583333333333,0.0,1.0,1.0,0.0,0.01,1.7333333333333,0.0,0.0,0.0,0.0,0.0,3.2666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.583333333333,9.6,25.505535055350926,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,MIN,Matt Dumba,D,19.216666666667,1.0,0.0,2.0,1.0,0.22,2.9,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,24.150000000000297,16.8,41.7391304347821,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,VAN,Tanner Pearson,L,15.633333333333,1.0,0.0,2.0,2.0,0.62,0.8,1.0,1.0,1.0,0.0,0.06,2.05,0.0,0.0,0.0,0.0,0.0,18.4,22.6,0.0,18.483333333333,41.0,133.09287646528642,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,S.J,Tomas Hertl,C,12.983333333333,1.0,0.0,2.0,0.0,0.13,3.0166666666667,0.0,0.0,0.0,0.0,0.23,1.25,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.2499999999997,15.2,52.869565217392214,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NSH,Filip Forsberg,L,15.05,0.0,1.0,1.0,0.0,0.12,3.1333333333333,1.0,0.0,1.0,0.0,0.04,0.18333333333333,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,18.36666666666663,23.7,77.42286751361176,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,STL,Colton Parayko,D,21.35,1.0,0.0,8.0,3.0,0.24,0.78333333333333,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,23.966666666666633,29.6,74.10292072322682,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,STL,Oskar Sundqvist,C,11.766666666667,0.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.3000000000003,9.6,43.30827067669075,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,DET,Andreas Athanasiou,C,12.783333333333,1.0,0.0,5.0,0.0,0.54,3.15,0.0,0.0,1.0,0.0,0.07,0.033333333333333,0.0,0.0,0.0,0.0,0.0,20.0,1.6,0.0,15.966666666666333,21.6,81.16910229645264,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,L.A,Ben Hutton,D,16.8,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.4333333333333,11.2,36.455696202531705,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NYR,Pavel Buchnevich,L,15.816666666667,0.0,1.0,2.0,0.0,0.23,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.600000000000332,11.2,40.48192771084256,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,DET,Madison Bowey,D,16.3,0.0,1.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.333333333333332,11.2,41.142857142857146,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,DET,Tyler Bertuzzi,L,16.283333333333,0.0,1.0,0.0,0.0,0.02,4.2666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,20.549999999999702,16.5,48.17518248175253,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,FLA,Aaron Ekblad,D,20.516666666667,1.0,0.0,1.0,1.0,0.09,1.1,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,23.4000000000003,15.2,38.974358974358466,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NYR,Tony DeAngelo,D,19.166666666667,0.0,1.0,0.0,3.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.95000000000033,12.8,38.496240601503125,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,DET,Robby Fabbri,C,13.433333333333,0.0,1.0,1.0,0.0,0.06,2.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.799999999999699,9.6,36.45569620253234,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,BOS,David Pastrnak,R,18.566666666667,1.0,0.0,7.0,0.0,0.43,3.35,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,23.200000000000003,1.6,0.0,21.916666666667002,24.800000000000004,67.89353612167199,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NYR,Brendan Lemieux,L,14.316666666667,0.0,1.0,0.0,3.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,15.10000000000033,12.8,50.860927152316776,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,STL,Ivan Barbashev,C,11.116666666667,0.0,1.0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.616666666667,8.0,38.044914134741404,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,PIT,Marcus Pettersson,D,15.733333333333,0.0,1.0,3.0,0.0,0.03,1.8833333333333,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.6499999999996,12.8,41.179624664880244,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NSH,Viktor Arvidsson,L,14.183333333333,0.0,1.0,2.0,0.0,0.12,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.7166666666663,11.2,40.19940179461703,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,BOS,Danton Heinen,L,15.916666666667,0.0,1.0,0.0,0.0,0.09,4.5333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,20.4500000000003,9.6,28.16625916870374,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,EDM,Connor McDavid,C,16.6,0.0,1.0,1.0,0.0,0.22,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.05,9.6,31.911357340720215,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,VAN,Brock Boeser,R,14.3,0.0,1.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.7833333333333,8.0,25.554569653948583,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,EDM,Ethan Bear,D,21.533333333333,0.0,1.0,1.0,0.0,0.06,1.1833333333333,0.0,0.0,1.0,0.0,0.03,1.9333333333333,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,24.649999999999604,11.2,27.26166328600449,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,NYR,Artemi Panarin,C,16.516666666667,0.0,1.0,2.0,0.0,0.12,3.2166666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,19.7333333333337,12.799999999999999,38.918918918918195,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,ARI,Clayton Keller,C,16.166666666667,1.0,0.0,4.0,0.0,0.26,0.36666666666667,0.0,1.0,1.0,0.0,0.07,0.066666666666667,0.0,0.0,0.0,0.0,0.0,18.4,10.1,0.0,16.600000000000335,28.5,103.01204819276902,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
19_11_12,ANA,Josh Mahura,D,14.683333333333,1.0,0.0,2.0,2.0,0.04,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,17.033333333333,18.4,64.81409001957073,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
