date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_01_18,DET,Frans Nielsen,C,11.083333333333,0.0,0.0,2.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.083333333333,4.800000000000001,25.984962406015825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,MIN,Ryan Suter,D,17.866666666667,0.0,0.0,1.0,0.0,0.18,3.5166666666667,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.35000000000037,1.6,4.295302013422748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,MIN,Zach Parise,L,11.766666666667,0.0,0.0,2.0,0.0,0.23,6.2666666666667,0.0,0.0,3.0,0.0,0.28,0.05,0.0,0.0,0.0,0.0,0.0,3.2,4.800000000000001,0.0,18.0833333333337,8.0,26.543778801842777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,ANA,Ryan Getzlaf,C,12.516666666667,0.0,0.0,2.0,0.0,0.04,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.366666666667,3.2,13.364269141531015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,BOS,Patrice Bergeron,C,13.1,0.0,0.0,1.0,0.0,0.19,2.8666666666667,0.0,0.0,1.0,0.0,0.27,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.0833333333334,3.2,11.23902439024386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,MTL,Shea Weber,D,14.766666666667,0.0,0.0,2.0,0.0,0.08,5.1666666666667,1.0,0.0,3.0,0.0,0.29,4.9833333333333,0.0,0.0,0.0,0.0,0.0,3.2,17.3,0.0,24.916666666667,20.5,49.36454849498262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NSH,Brad Richardson,R,8.6833333333333,0.0,0.0,0.0,3.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.6,4.800000000000001,22.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,WPG,Nate Thompson,C,7.5833333333333,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,CGY,Mark Giordano,D,14.466666666667,0.0,0.0,3.0,0.0,0.05,3.7666666666667,1.0,0.0,3.0,0.0,0.16,3.4,0.0,0.0,0.0,1.0,0.0,4.800000000000001,17.3,1.6,21.6333333333337,23.700000000000003,65.73189522341954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,WPG,Blake Wheeler,R,17.483333333333,0.0,0.0,3.0,0.0,0.15,5.45,0.0,0.0,0.0,0.0,0.07,0.11666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.04999999999967,4.800000000000001,12.494577006507773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,ARI,Alex Goligoski,D,16.733333333333,0.0,0.0,1.0,0.0,0.01,0.4,0.0,0.0,0.0,0.0,0.0,5.4833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,22.616666666666298,3.2,8.489314664701686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,BOS,David Krejci,C,14.016666666667,0.0,0.0,2.0,1.0,0.16,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.066666666667,4.800000000000001,16.874999999999673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,VAN,Alexander Edler,D,12.716666666667,0.0,0.0,0.0,0.0,0.01,0.016666666666667,0.0,0.0,0.0,0.0,0.0,8.0666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6,20.800000000000367,1.6,4.615384615384534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,WPG,Paul Stastny,C,14.266666666667,0.0,0.0,0.0,0.0,0.06,5.45,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,19.716666666667,1.6,4.868977176669403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,DET,Marc Staal,D,17.416666666667,0.0,0.0,4.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,18.33333333333367,8.0,26.1818181818177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,S.J,Marc-Edouard Vlasic,D,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,EDM,Kris Russell,D,14.433333333333,0.0,0.0,1.0,0.0,0.06,2.9666666666667,0.0,0.0,1.0,0.0,0.05,2.7833333333333,0.0,0.0,0.0,1.0,0.0,1.6,1.6,1.6,20.183333333333,4.800000000000001,14.26919900908364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,ARI,Niklas Hjalmarsson,D,13.866666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,20.1333333333337,3.2,9.53642384105943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,VGK,Ryan Reaves,R,8.4166666666667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,8.6166666666667,4.800000000000001,33.42359767891671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NYI,Andy Greene,D,13.35,0.0,0.0,0.0,4.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,2.2333333333333,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,15.816666666666631,8.0,30.34773445732357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,BOS,Brad Marchand,L,15.35,0.0,0.0,4.0,0.0,0.25,2.8666666666667,0.0,0.0,1.0,0.0,0.2,1.1333333333333,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,19.35,8.0,24.806201550387595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,CBJ,Nick Foligno,L,14.433333333333,0.0,0.0,1.0,1.0,0.01,1.7333333333333,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.399999999999597,3.2,11.034482758620946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,WPG,Trevor Lewis,C,7.65,0.0,0.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.46666666666667,3.2,22.6771653543307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NYI,Cal Clutterbuck,R,12.183333333333,0.0,0.0,1.0,0.0,0.07,0.2,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.033333333333,1.6,6.840855106888524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,MTL,Jeff Petry,D,10.716666666667,0.0,0.0,0.0,0.0,0.01,4.5166666666667,0.0,0.0,1.0,0.0,0.02,6.3666666666667,0.0,1.0,0.0,1.0,0.0,0.0,1.6,11.6,21.6000000000004,13.2,36.66666666666598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,PHI,Claude Giroux,C,15.433333333333,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,ARI,Derick Brassard,C,11.833333333333,0.0,0.0,1.0,0.0,0.14,3.3166666666667,0.0,1.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,15.91666666666637,10.1,38.073298429320076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,ARI,Phil Kessel,R,11.35,0.0,0.0,0.0,0.0,0.0,5.1833333333333,0.0,0.0,3.0,0.0,0.19,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,16.66666666666663,4.800000000000001,17.280000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,WPG,Mathieu Perreault,L,10.583333333333,0.0,0.0,1.0,1.0,0.09,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.883333333333,3.2,16.15708274894856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,MIN,Nick Bonino,C,11.083333333333,0.0,0.0,0.0,1.0,0.0,6.1,0.0,0.0,1.0,0.0,0.12,0.46666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.649999999999668,3.2,10.878186968838733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,PHI,Justin Braun,D,17.95,0.0,0.0,1.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.6333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.5833333333333,4.800000000000001,13.343629343629367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,PHI,James van Riemsdyk,L,13.583333333333,0.0,0.0,2.0,0.0,0.16,1.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.7666666666663,3.2,13.00225733634344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,DET,Sam Gagner,C,11.333333333333,0.0,0.0,2.0,0.0,0.18,2.35,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.51666666666633,3.2,13.226176808266668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,CBJ,Riley Nash,C,11.483333333333,0.0,0.0,1.0,0.0,0.01,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.483333333333002,1.6,7.690253671562287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,EDM,Kyle Turris,C,10.1,0.0,0.0,1.0,0.0,0.08,3.4666666666667,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.1666666666667,1.6,5.938144329896895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,VAN,Brandon Sutter,C,7.45,0.0,0.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.05,3.2,14.71264367816092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,PHI,Jakub Voracek,R,12.966666666667,0.0,0.0,1.0,1.0,0.05,1.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.1500000000003,3.2,13.568904593639287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,TOR,Jake Muzzin,D,16.466666666667,0.0,0.0,1.0,0.0,0.03,0.11666666666667,0.0,1.0,1.0,0.0,0.03,3.55,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,20.13333333333367,11.7,34.867549668873586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,VGK,Alec Martinez,D,16.366666666667,0.0,0.0,0.0,4.0,0.01,1.25,0.0,0.0,0.0,0.0,0.0,3.6833333333333,0.0,0.0,0.0,3.0,0.0,6.4,0.0,4.800000000000001,21.300000000000303,11.200000000000001,31.549295774647444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,TOR,Wayne Simmonds,R,8.1333333333333,0.0,0.0,0.0,1.0,0.0,1.25,0.0,0.0,2.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,9.3833333333333,4.800000000000001,30.69271758436956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,ARI,Jason Demers,D,11.05,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.55,1.6,6.597938144329897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,VAN,Jay Beagle,C,7.2833333333333,0.0,0.0,1.0,0.0,0.1,0.21666666666667,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,14.29999999999997,3.2,13.426573426573455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,VGK,Alex Pietrangelo,D,14.216666666667,0.0,0.0,2.0,4.0,0.17,5.9,0.0,0.0,1.0,0.0,0.09,3.9333333333333,0.0,0.0,0.0,0.0,0.0,9.600000000000001,1.6,0.0,24.050000000000303,11.200000000000001,27.941787941787595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,TOR,Zach Bogosian,D,9.9166666666667,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.3333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,14.25,1.6,6.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NYI,Josh Bailey,R,12.783333333333,0.0,0.0,0.0,0.0,0.0,4.5833333333333,0.0,0.0,1.0,0.0,0.08,2.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,19.4166666666663,1.6,4.944206008583786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,VAN,Tyler Myers,D,17.183333333333,0.0,0.0,0.0,3.0,0.02,0.96666666666667,0.0,0.0,0.0,0.0,0.0,5.6666666666667,1.0,0.0,1.0,1.0,0.07,4.800000000000001,0.0,17.2,23.816666666666368,22.0,55.42337298810427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,S.J,Erik Karlsson,D,19.8,0.0,0.0,2.0,1.0,0.08,2.4,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.2333333333333,4.800000000000001,11.413474240422739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NYI,Jordan Eberle,R,10.2,0.0,0.0,0.0,1.0,0.0,4.5166666666667,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,14.7166666666667,4.800000000000001,19.569648924122266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NSH,Roman Josi,D,20.683333333333,0.0,0.0,2.0,0.0,0.04,5.15,0.0,0.0,1.0,0.0,0.04,0.3,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,26.133333333333002,4.800000000000001,11.020408163265447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,VAN,Travis Hamonic,D,10.016666666667,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,6.55,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,16.566666666667,4.800000000000001,17.384305835009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,STL,Marco Scandella,D,17.666666666667,0.0,0.0,1.0,0.0,0.01,0.26666666666667,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.28333333333367,1.6,4.978392394122645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,ANA,Adam Henrique,C,10.5,0.0,0.0,0.0,3.0,0.07,1.9166666666667,0.0,0.0,0.0,0.0,0.0,4.3166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.7333333333334,4.800000000000001,17.21115537848599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,TOR,TJ Brodie,D,19.316666666667,0.0,0.0,2.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.2666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.5833333333337,4.800000000000001,12.21201413427543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,ANA,Derek Grant,C,10.516666666667,0.0,0.0,2.0,1.0,0.07,0.98333333333333,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.550000000000331,4.800000000000001,19.793814432989244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,MIN,Greg Pateryn,D,11.183333333333,0.0,0.0,0.0,0.0,0.07,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41666666666637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NSH,Mark Borowiecki,D,9.0166666666667,0.0,0.0,1.0,1.0,0.02,2.1333333333333,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,12.2833333333333,4.800000000000001,23.446404341926797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NYI,Matt Martin,L,7.45,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,CBJ,Cam Atkinson,R,14.016666666667,0.0,0.0,0.0,0.0,0.01,1.85,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,MIN,Jared Spurgeon,D,16.533333333333,0.0,0.0,3.0,1.0,0.36,6.0833333333333,0.0,0.0,1.0,0.0,0.09,1.9666666666667,0.0,0.0,0.0,1.0,0.0,6.4,1.6,1.6,24.583333333333,9.6,23.430508474576587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,VAN,Antoine Roussel,L,7.6166666666667,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.7333333333334,1.6,8.181818181818135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,MIN,Marcus Johansson,C,11.516666666667,0.0,0.0,0.0,0.0,0.09,3.3333333333333,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31666666666697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,STL,Kyle Clifford,L,5.8833333333333,0.0,0.0,1.0,0.0,0.02,0.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.14999999999997,1.6,15.609756097561053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,EDM,Alex Chiasson,R,6.45,0.0,0.0,0.0,0.0,0.0,5.7166666666667,0.0,0.0,1.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,12.1666666666667,1.6,7.890410958904089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,ANA,Jakob Silfverberg,R,11.95,0.0,0.0,0.0,0.0,0.04,1.9166666666667,0.0,0.0,0.0,0.0,0.0,3.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,TOR,John Tavares,C,15.416666666667,0.0,0.0,3.0,0.0,0.24,0.66666666666667,1.0,0.0,1.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,16.08333333333367,18.9,70.5077720207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NSH,Matt Duchene,C,13.65,0.0,0.0,3.0,0.0,0.24,4.0,0.0,1.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,17.65,14.9,50.6515580736544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,S.J,Evander Kane,L,17.183333333333,0.0,0.0,2.0,0.0,0.05,2.4,0.0,1.0,1.0,0.0,0.01,1.4333333333333,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,21.0166666666663,13.3,37.96986518636069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NSH,Ryan Ellis,D,21.0,0.0,0.0,3.0,4.0,0.15,4.1,0.0,0.0,1.0,0.0,0.04,1.95,0.0,0.0,0.0,0.0,0.0,11.200000000000001,1.6,0.0,27.05,12.8,28.391866913123845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,EDM,Zack Kassian,R,13.3,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NYI,Nick Leddy,D,16.516666666667,0.0,0.0,2.0,1.0,0.06,3.8666666666667,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.50000000000037,4.800000000000001,14.048780487804628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,VGK,Brayden McNabb,D,12.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,MTL,Tomas Tatar,L,10.983333333333,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,15.083333333333,1.6,6.3646408839780415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,EDM,Tyson Barrie,D,15.316666666667,0.0,0.0,2.0,4.0,0.14,8.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,23.6000000000003,9.600000000000001,24.406779661016643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NSH,Mattias Ekholm,D,16.683333333333,0.0,0.0,0.0,1.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.683333333333,1.6,4.4273635664873865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,MIN,Marcus Foligno,L,12.033333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.733333333332999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,BOS,Craig Smith,C,10.316666666667,0.0,0.0,1.0,0.0,0.16,1.85,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.766666666667,1.6,7.519582245430614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NYI,Casey Cizikas,C,13.866666666667,0.0,0.0,1.0,0.0,0.03,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.950000000000367,1.6,6.4214046822740904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,CBJ,David Savard,D,20.183333333333,0.0,0.0,2.0,2.0,0.36,0.2,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.19999999999967,6.4,18.113207547170095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,BUF,Cody Eakin,C,12.733333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.783333333333001,1.6,6.964933494558814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,MTL,Ben Chiarot,D,17.366666666667,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.9333333333333,0.0,0.0,0.0,2.0,0.0,1.6,0.0,3.2,22.300000000000303,4.800000000000001,12.914798206277853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NSH,Erik Haula,L,14.05,0.0,0.0,1.0,1.0,0.03,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.35,3.2,11.743119266055047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_18,NYI,Anders Lee,L,13.033333333333,0.0,0.0,1.0,0.0,0.2,4.5666666666667,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.5999999999997,1.6,5.454545454545548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
