date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_01_24,EDM,James Neal,L,11.783333333333,0.0,1.0,3.0,0.0,0.18,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.7666666666663,12.8,55.786924939468804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,PIT,Kris Letang,D,26.983333333333,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,28.133333333333,11.2,23.8862559241709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,WPG,Mathieu Perreault,L,12.983333333333,0.0,1.0,1.0,2.0,0.06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.483333333333,12.8,56.9592088998778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,EDM,Kyle Turris,C,9.6166666666667,1.0,0.0,2.0,0.0,0.06,0.48333333333333,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.40000000000003,15.2,73.54838709677401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,STL,David Perron,L,17.4,0.0,1.0,3.0,0.0,0.1,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.75,12.8,40.96000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,TOR,Jake Muzzin,D,19.566666666667,1.0,0.0,4.0,1.0,0.13,0.41666666666667,0.0,0.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,22.90000000000037,20.0,52.40174672488998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,L.A,Drew Doughty,D,21.15,1.0,0.0,3.0,1.0,0.76,4.7666666666667,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,26.6666666666667,18.400000000000002,41.39999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,S.J,Erik Karlsson,D,19.55,0.0,1.0,0.0,2.0,0.03,3.5166666666667,0.0,0.0,1.0,0.0,0.09,1.1833333333333,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,24.250000000000004,12.799999999999999,31.6701030927835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,WSH,Justin Schultz,D,20.766666666667,1.0,0.0,4.0,3.0,0.21,3.8833333333333,0.0,1.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,23.2,10.1,0.0,24.6500000000003,33.3,81.05476673427891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,ANA,Adam Henrique,C,14.5,0.0,1.0,1.0,3.0,0.01,2.05,0.0,0.0,0.0,0.0,0.0,3.5333333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,20.0833333333333,14.4,43.02074688796688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,ANA,Derek Grant,C,12.65,0.0,1.0,0.0,2.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,3.5666666666667,0.0,0.0,0.0,2.0,0.0,11.2,0.0,3.2,17.5833333333334,14.399999999999999,49.13744075829365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,MIN,Jared Spurgeon,D,15.366666666667,0.0,1.0,0.0,2.0,0.0,3.4166666666667,0.0,0.0,0.0,0.0,0.06,1.9166666666667,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,20.7000000000004,12.799999999999999,37.101449275361595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,STL,Ryan O'Reilly,C,15.85,1.0,0.0,3.0,1.0,0.13,1.7833333333333,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,1.0,0.0,0.07,18.400000000000002,0.0,1.6,18.8666666666666,20.000000000000004,63.60424028268575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,ANA,Jakob Silfverberg,R,12.683333333333,1.0,0.0,3.0,2.0,0.45,2.05,0.0,0.0,1.0,0.0,0.08,3.3833333333333,0.0,0.0,0.0,0.0,0.0,20.0,1.6,0.0,18.1166666666663,21.6,71.53633854645959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,CHI,Calvin de Haan,D,16.333333333333,0.0,1.0,2.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,2.0,0.0,14.399999999999999,0.0,3.2,20.833333333333,17.599999999999998,50.6880000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,EDM,Zack Kassian,R,13.816666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.816666666667,8.0,34.74065138721267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,MIN,Nick Bjugstad,C,11.1,1.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,11.1,13.6,73.51351351351352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,STL,Jaden Schwartz,L,16.35,0.0,1.0,1.0,2.0,0.05,1.3166666666667,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,17.95000000000003,12.8,42.78551532033419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,NSH,Mikael Granlund,C,14.916666666667,1.0,0.0,1.0,0.0,0.24,3.6,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,1.0,0.0,13.6,0.0,1.6,21.966666666667,15.2,41.51745068285217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,PIT,Bryan Rust,R,19.85,1.0,0.0,3.0,1.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,20.11666666666667,18.400000000000002,54.87986743993371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,NYR,Colin Blackwell,C,8.9833333333333,1.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,8.9833333333333,15.2,101.52133580705046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,CGY,Johnny Gaudreau,L,15.083333333333,0.0,1.0,3.0,0.0,0.14,3.9166666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.13333333333303,12.8,40.13937282230029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,WPG,Adam Lowry,C,11.0,1.0,0.0,2.0,0.0,0.52,0.66666666666667,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.01666666666667,15.2,56.940686784599365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,S.J,Matt Nieto,L,10.75,1.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.9,15.2,65.6115107913669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,VGK,William Karlsson,C,15.133333333333,1.0,0.0,1.0,0.0,0.32,2.3166666666667,0.0,0.0,1.0,0.0,0.13,1.75,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,19.1999999999997,15.2,47.50000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,EDM,Ryan Nugent-Hopkins,C,17.266666666667,1.0,0.0,5.0,0.0,0.46,5.6166666666667,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,23.583333333333698,20.0,50.88339222614763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,NYR,Ryan Strome,C,16.75,1.0,0.0,4.0,0.0,0.21,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,18.0833333333333,18.4,61.05069124423973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,ANA,Rickard Rakell,L,13.383333333333,1.0,0.0,1.0,0.0,0.15,3.25,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,16.633333333333,15.2,54.82965931863838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,VGK,Jonathan Marchessault,C,15.016666666667,0.0,1.0,2.0,0.0,0.33,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.7000000000003,11.2,40.239520958083105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,ANA,Hampus Lindholm,D,20.4,1.0,0.0,1.0,1.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333,0.0,0.0,0.0,0.0,0.09,15.2,0.0,0.0,25.2333333333333,15.2,36.14266842800533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,S.J,Tomas Hertl,C,15.133333333333,0.0,1.0,1.0,0.0,0.03,3.3333333333333,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.06,9.6,0.0,0.0,20.333333333332998,9.6,28.327868852459485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,NYR,Jacob Trouba,D,20.116666666667,0.0,1.0,1.0,1.0,0.09,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.783333333333672,11.2,32.33360064153917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,STL,Colton Parayko,D,20.866666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1666666666667,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,25.0333333333337,11.2,26.844207723035556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,N.J,Nikita Gusev,L,11.133333333333,0.0,1.0,1.0,1.0,0.08,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.249999999999702,11.2,54.85714285714419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,ANA,Carter Rowney,C,13.75,0.0,1.0,0.0,2.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.783333333333328,11.2,37.78819119025306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,PIT,Jake Guentzel,L,21.083333333333,1.0,0.0,3.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,21.083333333333,16.8,47.81027667984265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,CHI,Mattias Janmark,C,12.416666666667,1.0,0.0,2.0,0.0,0.24,0.71666666666667,0.0,1.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,15.2,8.5,0.0,16.88333333333367,23.7,84.22507403751067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,WPG,Andrew Copp,C,14.466666666667,0.0,1.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.1333333333333,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,18.6000000000003,14.4,46.45161290322506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,COL,Nathan MacKinnon,C,17.366666666667,0.0,1.0,2.0,1.0,0.26,5.3,0.0,0.0,2.0,1.0,0.3,0.2,0.0,0.0,0.0,0.0,0.0,12.799999999999999,4.800000000000001,0.0,22.866666666667,17.6,46.18075801749204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,CGY,Sean Monahan,C,14.1,1.0,0.0,7.0,0.0,1.21,3.8166666666667,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,23.200000000000003,1.6,0.0,17.9166666666667,24.800000000000004,83.05116279069753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,EDM,Darnell Nurse,D,18.45,0.0,1.0,1.0,0.0,0.1,3.8333333333333,0.0,0.0,1.0,0.0,0.06,1.3,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,23.5833333333333,11.2,28.49469964664315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,WPG,Nikolaj Ehlers,L,15.016666666667,1.0,0.0,5.0,0.0,0.42,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,16.516666666667,20.0,72.65388496468067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,VGK,Alex Tuch,R,12.033333333333,0.0,1.0,1.0,0.0,0.02,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.166666666666298,9.6,40.65882352941282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,PIT,Jared McCann,C,11.85,1.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.85,15.2,76.9620253164557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,L.A,Adrian Kempe,C,12.55,0.0,1.0,1.0,0.0,0.13,4.4166666666667,0.0,1.0,1.0,0.0,0.11,1.5833333333333,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,18.55,19.7,63.71967654986522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,S.J,Ryan Donato,C,13.166666666667,1.0,0.0,1.0,0.0,0.02,2.1333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,8.5,0.0,15.3000000000003,22.1,86.66666666666498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,NSH,Viktor Arvidsson,R,15.266666666667,0.0,1.0,3.0,0.0,0.19,4.25,0.0,1.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,12.8,11.7,0.0,19.516666666667,24.5,75.32023911186891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,S.J,Kevin Labanc,R,10.716666666667,0.0,1.0,4.0,0.0,0.1,3.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,14.050000000000301,14.4,61.494661921706864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,CGY,Noah Hanifin,D,17.416666666667,0.0,1.0,0.0,0.0,0.05,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.433333333333664,8.0,27.53346080305875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,N.J,Pavel Zacha,C,11.833333333333,1.0,0.0,1.0,0.0,0.26,1.1166666666667,0.0,0.0,0.0,0.0,0.14,2.1166666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,15.0666666666664,13.6,54.15929203539919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,COL,Mikko Rantanen,R,17.183333333333,1.0,0.0,2.0,0.0,0.22,5.3,0.0,0.0,2.0,0.0,0.16,0.2,0.0,0.0,0.0,0.0,0.0,15.2,3.2,0.0,22.683333333333,18.4,48.670095518002185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,TOR,Mitchell Marner,R,16.083333333333,0.0,1.0,2.0,0.0,0.3,3.0333333333333,0.0,1.0,1.0,0.0,0.1,2.6833333333333,0.0,0.0,0.0,0.0,0.0,11.2,10.1,0.0,21.7999999999996,21.299999999999997,58.62385321101024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,ANA,Jacob Larsson,D,15.233333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,17.733333333333,11.2,37.89473684210597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,NYR,Artemi Panarin,L,20.183333333333,0.0,1.0,1.0,0.0,0.13,1.3333333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,21.5166666666663,9.6,26.76994577846676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,MIN,Kirill Kaprizov,L,15.883333333333,0.0,1.0,2.0,0.0,0.32,3.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.5999999999997,11.2,34.28571428571481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,WPG,Mason Appleton,C,12.266666666667,0.0,1.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.7500000000003,9.6,41.890909090908174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,L.A,Matt Roy,D,18.383333333333,0.0,1.0,2.0,0.0,0.06,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.833333333332966,11.2,32.25600000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,TOR,Auston Matthews,C,17.866666666667,1.0,0.0,2.0,2.0,0.43,3.0333333333333,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,21.7000000000003,20.0,55.299539170506144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,NYR,Adam Fox,D,24.366666666667,0.0,1.0,1.0,4.0,0.06,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,25.7000000000003,16.0,37.3540856031124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,L.A,Carl Grundstrom,R,11.85,1.0,0.0,3.0,2.0,0.2,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,11.916666666666666,20.0,100.6993006993007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,CHI,Alex DeBrincat,L,13.266666666667,0.0,1.0,3.0,0.0,0.14,3.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.333333333333698,12.8,47.02040816326426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,EDM,Jesse Puljujarvi,R,14.716666666667,0.0,1.0,6.0,1.0,0.77,2.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,17.550000000000303,19.200000000000003,65.64102564102451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_01_24,L.A,Kale Clague,D,16.916666666667,0.0,1.0,2.0,1.0,0.04,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,18.083333333333666,12.799999999999999,42.47004608294852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
