date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_02_11,DAL,Denis Gurianov,R,12.6,0.0,2.0,1.0,0.0,0.06,5.75,0.0,0.0,1.0,0.0,0.07,0.2,0.0,0.0,0.0,0.0,0.0,17.6,1.6,0.0,18.55,19.200000000000003,62.102425876010784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,L.A,Carl Grundstrom,R,11.866666666667,1.0,1.0,2.0,0.0,0.14,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,13.900000000000299,23.2,100.14388489208417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CHI,Alex DeBrincat,L,18.033333333333,1.0,1.0,4.0,0.0,0.24,2.0166666666667,0.0,1.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,26.4,8.5,0.0,20.1999999999997,34.9,103.66336633663519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,L.A,Jaret Anderson-Dolan,C,11.5,1.0,1.0,1.0,0.0,0.09,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,13.716666666666633,21.6,94.48359659781312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,DAL,Jason Robertson,L,10.516666666667,0.0,2.0,1.0,1.0,0.08,2.55,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,19.200000000000003,1.6,0.0,13.066666666667,20.800000000000004,95.51020408163023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CHI,Nicolas Beaudin,D,11.016666666667,1.0,1.0,1.0,0.0,0.14,2.0166666666667,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,13.1833333333337,21.6,98.30594184576212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,PIT,Evgeni Malkin,C,19.666666666667,1.0,0.0,2.0,1.0,0.14,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,20.53333333333367,16.8,49.09090909090829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,WPG,Paul Stastny,C,18.65,1.0,0.0,2.0,0.0,0.12,1.9166666666667,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,15.2,8.5,0.0,20.5666666666667,23.7,69.14100486223651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,PIT,Sidney Crosby,C,21.35,0.0,1.0,1.0,0.0,0.16,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.216666666666672,9.6,25.92648162040509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,DET,Bobby Ryan,R,12.2,0.0,1.0,3.0,0.0,0.17,4.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.8333333333333,12.8,45.62376237623772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,DET,Marc Staal,D,15.95,1.0,0.0,1.0,1.0,0.03,0.16666666666667,0.0,0.0,0.0,0.0,0.0,3.8166666666667,0.0,0.0,0.0,2.0,0.0,15.2,0.0,3.2,19.933333333333373,18.4,55.384615384615266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,S.J,Marc-Edouard Vlasic,D,15.916666666667,0.0,1.0,2.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.333333333333698,11.2,36.654545454544724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,PIT,Kris Letang,D,24.983333333333,0.0,1.0,4.0,2.0,0.07,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,26.74999999999967,17.6,39.476635514019186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,FLA,Patric Hornqvist,R,13.85,0.0,1.0,3.0,0.0,0.3,2.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.0333333333333,12.8,47.900207900208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,WPG,Trevor Lewis,C,7.25,0.0,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.4333333333333,8.0,50.883392226148594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,NYI,Cal Clutterbuck,R,10.383333333333,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.14999999999967,8.0,43.049327354261365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CAR,Jordan Staal,C,12.216666666667,1.0,0.0,1.0,0.0,0.19,2.6166666666667,0.0,1.0,0.0,0.0,0.0,4.8833333333333,0.0,0.0,0.0,0.0,0.0,13.6,8.5,0.0,19.716666666667003,22.1,67.2527472527461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,WPG,Mathieu Perreault,L,9.9666666666667,1.0,0.0,1.0,0.0,0.01,0.31666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,10.28333333333337,13.6,79.35170178281982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,EDM,Tyler Ennis,C,12.966666666667,0.0,1.0,2.0,1.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,12.966666666667,12.799999999999999,59.22879177377739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,NSH,Roman Josi,D,19.283333333333,0.0,1.0,3.0,2.0,0.19,4.25,0.0,1.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,16.0,8.5,0.0,23.89999999999967,24.5,61.506276150628466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,NSH,Matt Duchene,C,11.316666666667,1.0,0.0,1.0,1.0,0.17,3.5,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.98333333333367,15.2,60.867630700777276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,NYI,Casey Cizikas,C,13.466666666667,1.0,0.0,2.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.38333333333367,15.2,63.40672074159759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,NSH,Calle Jarnkrok,C,11.416666666667,0.0,1.0,0.0,1.0,0.0,3.1166666666667,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,1.0,0.0,0.09,9.6,0.0,1.6,18.1833333333337,11.2,36.95692025664454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,WPG,Derek Forbort,D,20.466666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,22.5000000000003,11.2,29.86666666666627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,ANA,Cam Fowler,D,16.833333333333,0.0,1.0,1.0,1.0,0.02,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.733333333332972,11.2,35.87188612099713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,OTT,Austin Watson,L,12.716666666667,0.0,1.0,1.0,2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.366666666667001,12.8,57.456359102242956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,FLA,Brett Connolly,R,15.9,1.0,0.0,3.0,1.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,15.9,18.400000000000002,69.43396226415095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,DAL,Mark Pysyk,D,13.433333333333,1.0,0.0,3.0,1.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,14.6666666666663,18.400000000000002,75.27272727272916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CAR,Nino Niederreiter,R,13.683333333333,1.0,0.0,4.0,0.0,0.6,1.1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,14.783333333333,20.0,81.17249154453397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,EDM,Josh Archibald,R,12.333333333333,0.0,1.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.466666666666299,11.2,49.90099009901126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,WPG,Dylan DeMelo,D,12.283333333333,0.0,1.0,2.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,13.21666666666633,14.399999999999999,65.37200504413785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CGY,Johnny Gaudreau,L,14.75,1.0,0.0,1.0,0.0,0.18,4.7666666666667,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,19.5166666666667,15.2,46.72929120409898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CAR,Vincent Trocheck,C,15.583333333333,0.0,1.0,1.0,0.0,0.33,2.9166666666667,0.0,1.0,2.0,0.0,0.34,0.6,0.0,0.0,0.0,0.0,0.0,9.6,11.7,0.0,19.099999999999703,21.299999999999997,66.91099476439894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,FLA,Jonathan Huberdeau,L,14.483333333333,0.0,1.0,1.0,0.0,0.08,2.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.6499999999997,9.6,34.594594594595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CAR,Dougie Hamilton,D,16.933333333333,0.0,1.0,2.0,1.0,0.3,2.9166666666667,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,19.8499999999997,12.799999999999999,38.69017632241872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,DET,Vladislav Namestnikov,C,12.533333333333,0.0,1.0,1.0,0.0,0.03,3.15,0.0,0.0,0.0,0.0,0.0,3.1166666666667,0.0,0.0,1.0,1.0,0.03,9.6,0.0,3.2,18.7999999999997,12.8,40.85106382978789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,ANA,Rickard Rakell,L,14.816666666667,0.0,1.0,1.0,0.0,0.29,2.7333333333333,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,17.5500000000003,11.2,38.290598290597636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,S.J,Tomas Hertl,C,14.533333333333,1.0,0.0,2.0,2.0,0.2,2.0833333333333,1.0,0.0,2.0,0.0,0.42,1.0,0.0,0.0,0.0,0.0,0.0,18.4,15.7,0.0,17.616666666666298,34.099999999999994,116.14001892147829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,NSH,Filip Forsberg,L,11.116666666667,0.0,1.0,2.0,1.0,0.23,3.4166666666667,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,10.1,0.0,14.5333333333337,22.9,94.54128440366733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,EDM,Jujhar Khaira,L,12.283333333333,1.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,13.466666666666299,13.6,60.59405940594225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,PIT,Teddy Blueger,C,15.2,0.0,1.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.85,9.6,36.34069400630915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CAR,Brock McGinn,L,14.633333333333,1.0,0.0,2.0,2.0,0.12,0.016666666666667,0.0,0.0,0.0,0.0,0.0,3.1333333333333,0.0,0.0,1.0,0.0,0.0,18.4,0.0,1.6,17.78333333333297,20.0,67.47891283973897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,FLA,MacKenzie Weegar,D,21.416666666667,0.0,1.0,1.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,22.183333333333668,12.8,34.620586025544185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,PIT,Jake Guentzel,L,21.133333333333,0.0,1.0,0.0,1.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,21.99999999999967,9.6,26.181818181818574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,FLA,Carter Verhaeghe,C,17.983333333333,1.0,0.0,5.0,1.0,0.24,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,18.733333333333,21.6,69.18149466192294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CBJ,Oliver Bjorkstrand,R,12.733333333333,0.0,1.0,4.0,0.0,0.29,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,14.0999999999997,14.4,61.27659574468217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CHI,Madison Bowey,D,10.833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.983333333333,8.0,43.70257966616217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CGY,Elias Lindholm,C,12.316666666667,0.0,1.0,1.0,0.0,0.01,4.7666666666667,0.0,0.0,2.0,0.0,0.16,4.3833333333333,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,21.466666666667003,12.8,35.77639751552739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,EDM,Darnell Nurse,D,21.983333333333,1.0,0.0,2.0,1.0,0.12,1.4833333333333,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,1.0,0.0,16.8,0.0,1.6,24.633333333333,18.400000000000002,44.8173207036542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,NYI,Ryan Pulock,D,22.966666666667,0.0,1.0,1.0,2.0,0.01,0.95,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,24.78333333333367,12.8,30.98856758574269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CHI,Nikita Zadorov,D,13.95,0.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.549999999999999,9.6,37.041800643086816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,DET,Anthony Mantha,R,15.95,0.0,1.0,3.0,1.0,0.3,3.5,0.0,0.0,1.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,19.5,16.0,49.230769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,FLA,Aaron Ekblad,D,19.933333333333,0.0,1.0,0.0,1.0,0.0,2.5166666666667,1.0,0.0,1.0,0.0,0.03,0.76666666666667,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,23.21666666666637,23.7,61.24910265613862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,DET,Robby Fabbri,C,14.666666666667,1.0,0.0,2.0,0.0,0.09,4.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.7833333333337,15.2,48.55368234250126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CAR,Warren Foegele,L,12.6,1.0,0.0,2.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,13.08333333333333,16.8,77.04458598726117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CHI,Matthew Highmore,C,11.116666666667,0.0,1.0,1.0,0.0,0.12,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,1.0,0.0,0.27,9.6,0.0,1.6,12.016666666667,11.2,55.922330097085826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CGY,Andrew Mangiapane,L,13.366666666667,1.0,0.0,4.0,0.0,0.49,1.2333333333333,0.0,0.0,0.0,0.0,0.0,3.8666666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,18.466666666667,18.4,59.78339350180397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,FLA,Frank Vatrano,C,12.083333333333,1.0,0.0,3.0,1.0,0.39,0.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,12.71666666666633,18.400000000000002,86.8152031454807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,WPG,Kyle Connor,L,15.416666666667,0.0,1.0,1.0,0.0,0.12,1.9166666666667,0.0,0.0,1.0,0.0,0.11,0.11666666666667,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,17.450000000000372,11.2,38.510028653294306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CAR,Sebastian Aho,C,12.9,0.0,1.0,0.0,1.0,0.0,2.9166666666667,1.0,0.0,2.0,0.0,0.14,1.8,0.0,0.0,1.0,0.0,0.03,9.6,15.7,1.6,17.6166666666667,26.9,91.61778618732244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,VAN,Brock Boeser,R,14.833333333333,1.0,0.0,4.0,0.0,0.39,5.2666666666667,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,20.0999999999997,18.4,54.92537313432918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,NYI,Mathew Barzal,C,19.666666666667,1.0,0.0,4.0,0.0,0.62,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,20.7500000000003,18.4,53.20481927710767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,DAL,Roope Hintz,L,11.5,1.0,0.0,2.0,0.0,0.19,6.1,0.0,0.0,2.0,0.0,0.45,0.96666666666667,0.0,0.0,0.0,0.0,0.0,15.2,3.2,0.0,18.56666666666667,18.4,59.46140035906641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,L.A,Austin Wagner,L,9.75,1.0,0.0,4.0,0.0,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,9.8,18.4,112.65306122448978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CBJ,Jack Roslovic,C,16.116666666667,1.0,0.0,3.0,0.0,0.36,2.9833333333333,1.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16.8,14.1,0.0,19.1000000000003,30.9,97.0680628272236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CBJ,Kevin Stenlund,C,11.683333333333,1.0,0.0,3.0,1.0,0.24,1.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,8.5,0.0,13.333333333333,26.900000000000002,121.05000000000304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,OTT,Christian Wolanin,D,14.033333333333,0.0,1.0,1.0,0.0,0.04,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.583333333333,9.6,39.497142857143764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,WPG,Mason Appleton,C,16.166666666667,0.0,1.0,2.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,17.2500000000003,14.399999999999999,50.08695652173826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,PIT,Brandon Tanev,L,14.416666666667,0.0,1.0,2.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,15.066666666667,14.399999999999999,57.34513274336155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,NSH,Luke Kunin,C,11.866666666667,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.066666666666999,9.6,47.73480662983294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_02_11,CBJ,Patrik Laine,R,16.616666666667,0.0,1.0,2.0,0.0,0.11,3.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.9833333333337,11.2,33.62802335279337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
