date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_02_01,CHI,Brandon Saad,L,16.45,2.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,18.349999999999998,33.6,109.86376021798367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,WPG,Mark Scheifele,C,21.033333333333,0.0,2.0,1.0,0.0,0.05,1.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,22.3666666666663,17.6,47.21311475409914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,VAN,J.T. Miller,C,18.0,1.0,1.0,3.0,1.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.400000000000002,0.0,0.0,18.0,26.400000000000002,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,EDM,Oscar Klefbom,D,16.633333333333,0.0,2.0,1.0,0.0,0.2,4.4833333333333,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,1.0,2.0,0.03,17.6,0.0,4.800000000000001,23.283333333332997,22.400000000000002,57.723693629206274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,BOS,Torey Krug,D,15.683333333333,1.0,1.0,1.0,1.0,0.08,3.15,1.0,1.0,1.0,0.0,0.06,0.31666666666667,0.0,0.0,0.0,0.0,0.0,23.200000000000003,22.6,0.0,19.149999999999668,45.800000000000004,143.49869451697379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,COL,Andre Burakovsky,L,10.516666666667,1.0,1.0,1.0,1.0,0.31,0.73333333333333,0.0,0.0,0.0,0.0,0.02,0.8,0.0,0.0,0.0,0.0,0.0,23.200000000000003,0.0,0.0,12.050000000000331,23.200000000000003,115.51867219916697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,COL,Nikita Zadorov,D,11.383333333333,1.0,1.0,3.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,14.033333333333001,24.8,106.0332541567721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,WPG,Sami Niku,D,15.816666666667,0.0,2.0,2.0,1.0,0.06,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,16.9000000000003,20.8,73.84615384615253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,EDM,Kailer Yamamoto,R,15.016666666667,1.0,1.0,3.0,0.0,0.24,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,15.85000000000033,24.8,93.88012618296334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,PHI,Joel Farabee,L,11.366666666667,2.0,0.0,2.0,0.0,0.18,4.35,0.0,0.0,1.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,27.2,1.6,0.0,15.716666666666999,28.8,109.94697773064456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,VAN,Quinn Hughes,D,20.9,2.0,0.0,3.0,1.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.400000000000002,0.0,0.0,20.9,30.400000000000002,87.2727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,STL,Jay Bouwmeester,D,21.216666666667,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,22.866666666666998,11.2,29.38775510204039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,MIN,Eric Staal,C,13.7,0.0,1.0,0.0,0.0,0.04,4.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.9833333333333,8.0,26.69138090824843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,DAL,Corey Perry,R,9.9666666666667,0.0,1.0,0.0,1.0,0.04,2.05,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,12.016666666666701,11.2,55.92233009708721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,ARI,Brad Richardson,C,13.05,1.0,0.0,3.0,1.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,16.0833333333333,18.400000000000002,68.64248704663227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,DAL,Joe Pavelski,C,11.366666666667,1.0,0.0,1.0,0.0,0.24,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,1.0,0.0,0.03,13.6,0.0,1.6,13.35000000000037,15.2,68.31460674157114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,ARI,Carl Soderberg,C,14.366666666667,0.0,1.0,7.0,2.0,0.72,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,22.400000000000002,0.0,0.0,16.88333333333363,22.400000000000002,79.60513326752081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,ARI,Alex Goligoski,D,18.1,0.0,1.0,1.0,1.0,0.04,2.0166666666667,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,22.950000000000003,12.799999999999999,33.46405228758169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,BOS,David Krejci,C,12.85,0.0,1.0,0.0,1.0,0.06,2.15,0.0,1.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,9.6,8.5,0.0,15.16666666666667,18.1,71.60439560439559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,VGK,Ryan Reaves,R,8.6333333333333,0.0,1.0,0.0,1.0,0.0,2.85,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.4833333333333,9.6,50.159651669085775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,T.B,Kevin Shattenkirk,D,14.066666666667,0.0,1.0,0.0,0.0,0.02,2.1666666666667,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.300000000000367,8.0,29.447852760735532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,EDM,Sam Gagner,C,10.266666666667,1.0,0.0,4.0,0.0,0.25,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,11.23333333333367,18.4,98.27893175073889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,VAN,Brandon Sutter,C,11.4,0.0,1.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.366666666666701,11.2,50.27431421446371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,VGK,Max Pacioretty,L,10.616666666667,0.0,1.0,3.0,1.0,0.36,4.6166666666667,0.0,0.0,4.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,14.4,6.4,0.0,15.2333333333337,20.8,81.92560175054507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,PHI,Jakub Voracek,R,13.366666666667,0.0,1.0,1.0,0.0,0.09,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.466666666667,9.6,32.97709923664059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,ARI,Jason Demers,D,17.066666666667,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,19.816666666667,16.0,48.44407064760221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,NYI,Josh Bailey,R,16.2,0.0,1.0,3.0,0.0,0.17,1.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,17.8333333333333,12.8,43.06542056074775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,NYI,Jordan Eberle,R,18.483333333333,1.0,0.0,3.0,0.0,0.21,2.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,20.8499999999997,16.8,48.345323741007896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,CBJ,Gustav Nyquist,C,15.266666666667,0.0,1.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.4000000000003,8.0,27.586206896551246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,ANA,Derek Grant,C,12.416666666667,1.0,0.0,2.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.11,15.2,0.0,1.6,13.916666666667,16.8,72.43113772454916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,OTT,Mark Borowiecki,D,13.566666666667,1.0,0.0,2.0,3.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,14.9833333333337,20.0,80.08898776418046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,STL,Ryan O'Reilly,C,17.8,1.0,0.0,4.0,0.0,0.27,1.8333333333333,0.0,0.0,1.0,0.0,0.03,0.93333333333333,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,20.56666666666663,20.0,58.34683954619135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,EDM,Alex Chiasson,R,9.55,0.0,1.0,2.0,0.0,0.19,3.1166666666667,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.6666666666667,11.2,53.05263157894723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,ANA,Jakob Silfverberg,R,19.7,0.0,1.0,1.0,1.0,0.24,0.83333333333333,0.0,0.0,0.0,0.0,0.06,1.3833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,21.91666666666663,11.2,30.66159695817496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,STL,Brayden Schenn,C,16.316666666667,1.0,0.0,2.0,0.0,0.09,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.216666666666967,15.2,50.06404391582717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,EDM,Zack Kassian,R,12.116666666667,1.0,0.0,2.0,0.0,0.19,1.55,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.666666666667,15.2,66.73170731707154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,WPG,Dmitry Kulikov,D,17.05,0.0,1.0,1.0,1.0,0.03,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.06666666666666,11.2,37.19557195571957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,VGK,Reilly Smith,R,11.45,1.0,0.0,3.0,0.0,0.73,3.5666666666667,0.0,0.0,1.0,0.0,0.05,3.9,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,18.9166666666667,18.400000000000002,58.36123348017611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,MTL,Tomas Tatar,L,11.016666666667,1.0,0.0,1.0,0.0,0.31,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.883333333333699,13.6,63.33764553686755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,VAN,Christopher Tanev,D,18.966666666667,0.0,1.0,0.0,3.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,20.1833333333337,12.8,38.051197357555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,MIN,Mats Zuccarello,R,14.0,1.0,0.0,1.0,0.0,0.17,4.3666666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,18.3666666666667,15.2,49.65517241379302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,DAL,Stephen Johns,D,14.833333333333,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.833333333333,8.0,32.35955056179848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,MTL,Jordan Weal,C,9.5666666666667,0.0,1.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.8,8.0,44.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,PHI,Kevin Hayes,C,11.783333333333,0.0,1.0,0.0,0.0,0.0,3.1666666666667,1.0,0.0,1.0,0.0,0.12,1.3666666666667,1.0,0.0,1.0,0.0,0.14,8.0,14.1,15.6,16.3166666666664,37.7,138.63125638406765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,ANA,Cam Fowler,D,20.3,0.0,1.0,3.0,1.0,0.17,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,21.81666666666666,14.4,39.6027501909855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,STL,Jaden Schwartz,L,16.216666666667,0.0,1.0,0.0,0.0,0.17,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.08333333333363,8.0,26.543778801842883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,EDM,Riley Sheahan,C,10.816666666667,0.0,1.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,1.0,0.0,0.08,11.2,0.0,1.6,12.9000000000003,12.799999999999999,59.53488372092884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,ARI,Taylor Hall,L,17.75,0.0,1.0,3.0,0.0,0.23,3.2166666666667,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,21.58333333333337,12.8,35.58301158301152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,BOS,Joakim Nordstrom,C,10.566666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.9833333333337,9.6,44.36456996148784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,VGK,Mark Stone,R,11.65,0.0,1.0,2.0,0.0,0.16,4.6166666666667,0.0,0.0,1.0,0.0,0.09,2.25,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,18.5166666666667,12.799999999999999,41.476147614761395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,T.B,Ondrej Palat,L,14.45,1.0,0.0,1.0,1.0,0.66,2.3666666666667,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.9166666666667,15.2,50.90232558139525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,ANA,Josh Manson,D,21.55,0.0,1.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,22.48333333333333,11.2,29.88880652335063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,EDM,Josh Archibald,R,10.383333333333,0.0,1.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0999999999996,8.0,36.64122137404692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,OTT,Dylan DeMelo,D,17.35,0.0,1.0,1.0,3.0,0.01,0.33333333333333,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,1.0,0.0,14.4,0.0,1.6,19.10000000000003,16.0,50.26178010471196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,CGY,Johnny Gaudreau,L,15.95,0.0,1.0,2.0,0.0,0.23,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.45,11.2,36.422764227642276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,T.B,Nikita Kucherov,R,13.95,1.0,0.0,7.0,0.0,0.4,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.200000000000003,0.0,0.0,19.5,23.200000000000003,71.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,EDM,Ryan Nugent-Hopkins,C,14.966666666667,1.0,0.0,5.0,1.0,0.42,2.8,0.0,0.0,1.0,0.0,0.07,1.7333333333333,0.0,0.0,0.0,0.0,0.13,21.6,1.6,0.0,19.5000000000003,23.200000000000003,71.3846153846143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,DAL,Jamie Oleksiak,D,16.633333333333,0.0,1.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.0666666666663,12.8,42.50922509225178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,MTL,Joel Armia,R,15.25,0.0,1.0,1.0,0.0,0.1,1.15,0.0,0.0,0.0,0.0,0.0,3.2666666666667,0.0,0.0,2.0,0.0,0.13,9.6,0.0,3.2,19.6666666666667,12.8,39.05084745762706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,MTL,Phillip Danault,C,10.35,0.0,1.0,3.0,0.0,0.68,1.9333333333333,0.0,0.0,0.0,0.0,0.0,6.55,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,18.8333333333333,14.4,45.876106194690344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,ANA,Rickard Rakell,L,18.566666666667,0.0,1.0,1.0,2.0,0.01,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.566666666667,12.8,39.25042589437753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,VGK,Jonathan Marchessault,C,11.416666666667,0.0,1.0,0.0,0.0,0.03,3.5666666666667,0.0,0.0,2.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,14.9833333333337,11.2,44.849833147941055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,PHI,Scott Laughton,C,12.9,1.0,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,13.56666666666667,13.6,60.14742014742013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,DAL,Esa Lindell,D,18.116666666667,0.0,1.0,1.0,2.0,0.08,2.65,0.0,0.0,0.0,0.0,0.0,4.5666666666667,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,25.333333333333698,14.4,34.10526315789424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,VGK,Chandler Stephenson,C,9.0833333333333,1.0,0.0,1.0,0.0,0.15,3.3833333333333,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.3999999999999,13.6,56.666666666667055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,N.J,Damon Severson,D,18.6,0.0,1.0,0.0,0.0,0.01,2.4,0.0,0.0,1.0,0.0,0.05,3.1,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,24.1,9.6,23.900414937759333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,CGY,Buddy Robinson,R,11.65,1.0,0.0,1.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.866666666666701,15.2,70.88082901554385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,VAN,Tim Schaller,C,9.2666666666667,1.0,0.0,1.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,11.299999999999999,13.6,72.21238938053098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,MIN,Carson Soucy,D,13.8,0.0,1.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.800000000000033,8.0,28.571428571428516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,DAL,Mattias Janmark,C,12.216666666667,0.0,1.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.14,11.2,0.0,0.0,14.966666666667,11.2,44.899777282849776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_02_01,CBJ,Oliver Bjorkstrand,R,18.133333333333,1.0,0.0,3.0,0.0,0.16,2.1333333333333,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,20.2666666666663,18.400000000000002,54.47368421052731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
