date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_12_09,CGY,Dillon Dube,C,13.216666666667,0.0,2.0,1.0,0.0,0.01,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,13.666666666667,17.6,77.26829268292495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,BOS,Patrice Bergeron,C,13.616666666667,1.0,0.0,2.0,1.0,0.2,6.8666666666667,0.0,0.0,3.0,0.0,0.28,1.2333333333333,0.0,0.0,1.0,0.0,0.15,16.8,4.800000000000001,1.6,21.716666666667,23.200000000000003,64.0982348426698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Mark Giordano,D,19.4,0.0,1.0,2.0,7.0,0.02,1.85,0.0,1.0,1.0,0.0,0.01,1.1166666666667,0.0,0.0,0.0,1.0,0.0,22.4,10.1,1.6,22.3666666666667,34.1,91.47540983606545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,BOS,Brad Marchand,L,15.716666666667,0.0,1.0,1.0,0.0,0.12,6.65,0.0,1.0,0.0,0.0,0.05,2.2,0.0,0.0,1.0,0.0,0.02,9.6,8.5,1.6,24.566666666667,19.700000000000003,48.113975576661495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Michael Frolik,R,8.2,1.0,0.0,3.0,2.0,0.23,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,9.7,20.0,123.71134020618558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,OTT,Artem Anisimov,C,12.183333333333,1.0,0.0,1.0,0.0,0.19,1.8333333333333,0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,13.6,3.2,0.0,14.0166666666663,16.8,71.91438763377121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,COL,Ian Cole,D,16.983333333333,0.0,1.0,2.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,1.0,0.0,16.0,0.0,1.6,20.0499999999997,17.6,52.668329177058155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,T.B,Kevin Shattenkirk,D,19.416666666667,0.0,1.0,2.0,1.0,0.07,2.1833333333333,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,21.83333333333363,12.799999999999999,35.17557251908349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CBJ,Riley Nash,C,7.2833333333333,1.0,0.0,3.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,8.04999999999997,18.400000000000002,137.14285714285768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,T.B,Steven Stamkos,C,13.066666666667,1.0,0.0,4.0,0.0,0.35,3.8166666666667,0.0,0.0,0.0,0.0,0.11,0.35,0.0,0.0,1.0,0.0,0.01,18.4,0.0,1.6,17.233333333333704,20.0,69.63249516440857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,NYI,Jordan Eberle,R,11.75,0.0,1.0,0.0,2.0,0.0,2.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.5166666666667,11.2,46.29161882893216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CBJ,Gustav Nyquist,C,11.4,0.0,1.0,1.0,0.0,0.12,3.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.1333333333333,9.6,38.061674008810655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,COL,Matt Calvert,L,12.75,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.95,9.6,38.52842809364549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,WSH,Dmitry Orlov,D,16.8,0.0,1.0,3.0,3.0,0.09,0.4,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,19.75,17.6,53.468354430379755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,NYI,Anders Lee,L,12.65,0.0,1.0,1.0,0.0,0.08,1.7666666666667,1.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,9.6,15.7,0.0,14.4166666666667,25.299999999999997,105.294797687861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,WSH,Evgeny Kuznetsov,C,14.4,0.0,1.0,0.0,0.0,0.07,3.9166666666667,0.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,18.3166666666667,11.2,36.68789808917191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Tobias Rieder,C,8.8666666666667,0.0,1.0,1.0,0.0,0.03,0.81666666666667,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.700000000000069,9.6,53.83177570093423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,COL,Matt Nieto,L,9.3666666666667,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.316666666666698,9.6,50.898379970544774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,OTT,Vladislav Namestnikov,L,10.383333333333,0.0,1.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,1.9833333333333,0.0,1.0,0.0,0.0,0.0,8.0,0.0,10.0,13.783333333333001,18.0,78.35550181378666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CBJ,Ryan Murray,D,16.066666666667,1.0,0.0,2.0,1.0,0.12,4.1666666666667,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,22.6833333333337,16.8,44.437913299044105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Mark Jankowski,C,8.5,0.0,1.0,0.0,2.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,11.48333333333337,11.2,58.51959361393305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CBJ,Oliver Bjorkstrand,R,11.25,1.0,0.0,5.0,0.0,0.35,4.25,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.6,0.0,15.5,21.6,83.61290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,COL,Andre Burakovsky,L,11.416666666667,0.0,1.0,0.0,0.0,0.09,1.5333333333333,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.76666666666697,8.0,34.866828087166304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,COL,J.T. Compher,L,14.783333333333,0.0,1.0,0.0,3.0,0.09,1.6166666666667,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,17.4999999999997,12.8,43.88571428571504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CBJ,Seth Jones,D,18.9,0.0,1.0,2.0,2.0,0.18,4.9833333333333,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,25.966666666666598,14.399999999999999,33.273427471116904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Elias Lindholm,C,15.283333333333,0.0,1.0,1.0,0.0,0.06,1.9333333333333,0.0,1.0,1.0,0.0,0.02,2.3,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,19.5166666666663,19.7,60.56362083689268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Sean Monahan,C,14.466666666667,1.0,0.0,4.0,0.0,0.29,1.9333333333333,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,16.4000000000003,20.0,73.17073170731572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,COL,Valeri Nichushkin,R,9.1333333333333,1.0,0.0,2.0,0.0,0.28,1.6166666666667,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.8,15.2,77.28813559322033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CBJ,Alexander Wennberg,C,8.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.350000000000001,8.0,46.37681159420289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,NYI,Ryan Pulock,D,18.783333333333,0.0,1.0,1.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.8666666666663,11.2,32.20447284345104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,NYI,Ross Johnston,L,12.216666666667,1.0,0.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.216666666667,15.2,74.6521145975423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CBJ,Sonny Milano,L,12.266666666667,0.0,1.0,3.0,1.0,0.1,4.55,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,16.816666666667,16.0,57.08622398414158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,BOS,David Pastrnak,R,15.95,0.0,1.0,4.0,0.0,0.23,5.7833333333333,0.0,1.0,1.0,0.0,0.14,0.35,0.0,0.0,0.0,0.0,0.0,14.4,10.1,0.0,22.0833333333333,24.5,66.56603773584916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Andrew Mangiapane,L,14.1,1.0,0.0,2.0,1.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.233333333333329,16.8,70.81967213114757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Oliver Kylington,D,13.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.35,8.0,35.95505617977528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,OTT,Thomas Chabot,D,18.716666666667,0.0,1.0,2.0,2.0,0.35,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,21.966666666667,14.399999999999999,39.33232169954417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,T.B,Anthony Cirelli,C,16.15,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.9166666666667,11.2,33.74058577405852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Derek Ryan,C,13.75,1.0,0.0,1.0,0.0,0.05,2.5666666666667,0.0,0.0,2.0,0.0,0.47,1.0166666666667,0.0,0.0,0.0,0.0,0.0,13.6,3.2,0.0,17.3333333333334,16.8,58.15384615384593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Matthew Tkachuk,L,16.0,0.0,1.0,2.0,0.0,0.05,2.0333333333333,1.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,11.2,14.1,0.0,18.0333333333333,25.299999999999997,84.17744916820718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CBJ,Alexandre Texier,C,12.7,0.0,1.0,2.0,0.0,0.17,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.466666666666669,11.2,49.90099009900989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CBJ,Eric Robinson,L,5.7833333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,5.7833333333333,9.6,99.59654178674408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,BOS,Zdeno Chara,D,14.8,0.0,0.0,1.0,1.0,0.01,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.29999999999997,3.2,10.491803278688543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,OTT,Ron Hainsey,D,14.55,0.0,0.0,2.0,2.0,0.04,0.65,0.0,0.0,0.0,0.0,0.0,4.0333333333333,0.0,1.0,0.0,0.0,0.0,6.4,0.0,10.0,19.233333333333302,16.4,51.16117850953214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,NYI,Johnny Boychuk,D,13.416666666667,0.0,0.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,2.0,0.0,4.800000000000001,0.0,3.2,18.066666666667,8.0,26.568265682656335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,BOS,David Krejci,C,18.433333333333,0.0,0.0,2.0,0.0,0.07,1.95,0.0,0.0,2.0,0.0,0.23,1.1166666666667,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,21.499999999999698,6.4,17.86046511627932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,WSH,T.J. Oshie,R,11.916666666667,0.0,0.0,2.0,0.0,0.13,3.6166666666667,0.0,0.0,2.0,0.0,0.31,1.05,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,16.5833333333337,6.4,23.155778894471847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CBJ,Nick Foligno,L,14.583333333333,0.0,0.0,1.0,2.0,0.01,3.3166666666667,0.0,0.0,1.0,0.0,0.09,0.9,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.7999999999997,6.4,20.425531914893945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Milan Lucic,L,12.983333333333,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,NYI,Cal Clutterbuck,R,11.416666666667,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,4.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81666666666703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,NYI,Derick Brassard,C,10.3,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,T.B,Alex Killorn,L,14.35,0.0,0.0,2.0,1.0,0.16,3.8166666666667,0.0,0.0,0.0,0.0,0.11,1.4166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.5833333333334,4.800000000000001,14.706382978723356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,T.B,Pat Maroon,L,12.083333333333,0.0,0.0,0.0,0.0,0.05,2.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,14.083333333333,1.6,6.81656804733744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Mikael Backlund,C,14.95,0.0,0.0,2.0,0.0,0.1,2.1166666666667,0.0,0.0,2.0,0.0,0.27,0.68333333333333,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,17.75000000000003,6.4,21.633802816901376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,T.B,Ryan McDonagh,D,17.666666666667,0.0,0.0,0.0,3.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.4333333333337,4.800000000000001,14.819897084047751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,WSH,Carl Hagelin,L,9.5333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.05,1.6,6.832740213523131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,WSH,Lars Eller,C,13.533333333333,0.0,0.0,6.0,0.0,0.47,0.6,0.0,0.0,0.0,0.0,0.0,4.8666666666667,0.0,0.0,1.0,0.0,0.0,9.600000000000001,0.0,1.6,18.999999999999698,11.200000000000001,35.368421052632144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,T.B,Luke Schenn,D,12.016666666667,0.0,0.0,4.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.116666666667,6.4,29.275730622616795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,NYI,Josh Bailey,R,15.533333333333,0.0,0.0,1.0,1.0,0.09,1.8666666666667,0.0,1.0,0.0,0.0,0.0,1.9333333333333,1.0,0.0,1.0,0.0,0.19,3.2,8.5,15.6,19.333333333333,27.299999999999997,84.72413793103593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,OTT,Tyler Ennis,R,10.816666666667,0.0,0.0,1.0,1.0,0.06,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.616666666667001,3.2,14.100367197062077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,WSH,John Carlson,D,18.85,0.0,0.0,3.0,0.0,0.1,4.05,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.916666666666703,4.800000000000001,12.041811846689878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,OTT,Cody Goloubef,D,10.45,0.0,0.0,0.0,1.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.21666666666667,1.6,7.858117326057297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,Travis Hamonic,D,20.566666666667,0.0,0.0,0.0,4.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.60000000000037,6.4,16.271186440677713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CGY,TJ Brodie,D,17.866666666667,0.0,0.0,0.0,1.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.35000000000037,1.6,4.717444717444631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,OTT,Mark Borowiecki,D,15.9,0.0,0.0,0.0,5.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,3.8166666666667,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,20.799999999999997,9.6,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,NYI,Matt Martin,L,10.733333333333,0.0,0.0,1.0,0.0,0.08,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.9666666666663,1.6,8.022284122562919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,COL,Mark Barberio,D,13.15,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.5833333333333,1.6,6.582857142857159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,T.B,Victor Hedman,D,19.7,0.0,0.0,2.0,0.0,0.07,2.85,0.0,0.0,1.0,0.0,0.03,1.3333333333333,0.0,0.0,0.0,1.0,0.0,3.2,1.6,1.6,23.8833333333333,6.4,16.078157711095628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,BOS,John Moore,D,13.6,0.0,0.0,3.0,1.0,0.04,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.18333333333337,6.4,25.290889132821015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,WSH,Richard Panik,R,11.533333333333,0.0,0.0,2.0,0.0,0.03,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.83333333333297,3.2,14.961038961039385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,NYI,Casey Cizikas,C,10.183333333333,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,1.0,0.0,0.0,0.03,3.2,0.0,10.0,13.733333333333,13.2,57.66990291262275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_09,CBJ,David Savard,D,18.933333333333,0.0,0.0,3.0,2.0,0.1,0.76666666666667,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,22.24999999999967,9.6,25.887640449438585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
