date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_13,WSH,Alex Ovechkin,L,12.45,1.0,0.0,2.0,0.0,0.19,9.2,1.0,0.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.7,0.0,21.65,30.9,85.635103926097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,BOS,David Krejci,C,17.5,1.0,0.0,3.0,0.0,0.22,0.9,1.0,0.0,1.0,0.0,0.21,0.11666666666667,0.0,0.0,0.0,0.0,0.0,16.8,14.1,0.0,18.51666666666667,30.9,100.1260126012601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,BOS,Brad Marchand,L,15.533333333333,0.0,1.0,0.0,0.0,0.04,2.6,0.0,0.0,0.0,0.0,0.07,1.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.733333333333,8.0,24.324324324324735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,MTL,Jeff Petry,D,18.316666666667,0.0,1.0,2.0,2.0,0.03,2.2166666666667,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,21.6000000000004,14.399999999999999,39.99999999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,STL,Robert Bortuzzo,D,16.533333333333,0.0,1.0,2.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,18.533333333333,12.799999999999999,41.438848920864054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYI,Jordan Eberle,R,18.7,1.0,0.0,2.0,1.0,0.29,3.05,0.0,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,16.8,8.5,0.0,22.15,25.3,68.53273137697518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,MTL,Dale Weise,R,8.9,0.0,1.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.28333333333337,8.0,46.67747163695283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,STL,Tyler Bozak,C,12.5,1.0,0.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,13.13333333333333,15.2,69.44162436548226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,STL,Brayden Schenn,C,16.266666666667,0.0,1.0,2.0,0.0,0.1,0.11666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,16.38333333333367,19.7,72.14649033570552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYR,Chris Kreider,L,14.166666666667,1.0,0.0,7.0,0.0,0.57,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.200000000000003,0.0,0.0,15.016666666667,23.200000000000003,92.6970033296317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,MTL,Jordan Weal,C,7.85,1.0,0.0,4.0,1.0,0.29,3.4833333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.6,0.0,11.3333333333333,21.6,114.35294117647092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,BOS,Charlie Coyle,C,15.75,1.0,0.0,2.0,1.0,0.12,1.3,0.0,1.0,1.0,0.0,0.28,1.3,0.0,0.0,0.0,0.0,0.0,16.8,10.1,0.0,18.35,26.9,87.95640326975476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYI,Brock Nelson,C,16.633333333333,0.0,1.0,0.0,1.0,0.0,2.35,1.0,0.0,1.0,0.0,0.16,1.1,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,20.083333333333,23.7,70.80497925311319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYR,Ryan Strome,C,15.4,0.0,1.0,0.0,1.0,0.09,0.85,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.25,9.6,31.561643835616437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,WSH,Tom Wilson,R,11.3,0.0,1.0,2.0,0.0,0.1,4.2,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.0833333333333,11.2,37.16129032258071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,STL,Mackenzie MacEachern,L,12.266666666667,0.0,1.0,1.0,1.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.266666666667,11.2,54.78260869565069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,PHI,Robert Hagg,D,15.583333333333,0.0,1.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.3999999999997,11.2,38.62068965517308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,BOS,David Pastrnak,R,16.55,1.0,0.0,3.0,1.0,0.4,2.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,18.9666666666667,18.400000000000002,58.207381370825914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,STL,Ivan Barbashev,C,12.533333333333,1.0,0.0,4.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,14.533333333333,18.4,75.96330275229532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,PHI,Mark Friedman,D,14.166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.166666666667,8.0,33.88235294117567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,BOS,Danton Heinen,C,11.9,0.0,1.0,2.0,0.0,0.09,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,12.8,19.7,92.34374999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,BOS,Brandon Carlo,D,17.75,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.4833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.2333333333333,9.6,28.46787479406924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,PHI,Philippe Myers,D,17.883333333333,0.0,1.0,2.0,0.0,0.06,0.3,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.933333333333,11.2,35.4929577464795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYR,Adam Fox,D,14.516666666667,1.0,0.0,4.0,0.0,0.12,2.4666666666667,0.0,1.0,0.0,0.0,0.02,1.35,0.0,0.0,0.0,0.0,0.0,18.4,8.5,0.0,18.3333333333337,26.9,88.03636363636187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,PHI,Connor Bunnaman,C,7.15,1.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,7.15,13.6,114.1258741258741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,STL,Robert Thomas,C,14.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.25,8.0,33.68421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,ANA,Max Comtois,L,12.983333333333,1.0,0.0,1.0,0.0,0.04,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.783333333333001,13.6,55.197294250283086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,MTL,Ryan Poehling,C,12.866666666667,1.0,0.0,3.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.35000000000033,16.8,75.50561797752623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,BOS,Zdeno Chara,D,18.816666666667,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,21.5833333333337,1.6,4.4478764478763715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,MTL,Ilya Kovalchuk,L,17.583333333333,0.0,0.0,2.0,0.0,0.2,3.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.216666666666303,3.2,9.04948939512977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,STL,Jay Bouwmeester,D,18.916666666667,0.0,0.0,1.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.916666666667,3.2,9.179282868525751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYI,Johnny Boychuk,D,15.416666666667,0.0,0.0,4.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,18.1000000000003,9.600000000000001,31.82320441988898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,ANA,Ryan Getzlaf,C,14.15,0.0,0.0,1.0,0.0,0.1,2.2,0.0,0.0,1.0,0.0,0.12,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.466666666666672,3.2,11.659919028340077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,MTL,Shea Weber,D,19.483333333333,0.0,0.0,4.0,4.0,0.07,3.7833333333333,0.0,0.0,1.0,0.0,0.08,2.9166666666667,0.0,0.0,0.0,0.0,0.0,12.8,1.6,0.0,26.183333333333,14.4,32.998090388288134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,MTL,Nate Thompson,C,11.216666666667,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433333333333671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,CGY,Mark Giordano,D,18.183333333333,0.0,0.0,1.0,2.0,0.04,2.9166666666667,0.0,0.0,1.0,0.0,0.05,2.3,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,23.3999999999997,6.4,16.410256410256622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYR,Marc Staal,D,15.933333333333,0.0,0.0,3.0,2.0,0.19,0.36666666666667,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.11666666666637,8.0,26.494940202392343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,WSH,T.J. Oshie,R,11.7,0.0,0.0,0.0,0.0,0.14,5.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,PHI,Matt Niskanen,D,18.033333333333,0.0,0.0,3.0,0.0,0.11,1.6166666666667,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.31666666666637,4.800000000000001,14.175553732567886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYI,Leo Komarov,R,7.5166666666667,0.0,0.0,1.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.8833333333334,1.6,8.820826952526746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,CGY,Milan Lucic,L,12.766666666667,0.0,0.0,1.0,1.0,0.01,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.2000000000003,3.2,13.521126760563096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,PHI,Claude Giroux,C,15.833333333333,0.0,0.0,1.0,1.0,0.09,2.5666666666667,0.0,0.0,1.0,0.0,0.03,0.46666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,18.86666666666637,4.800000000000001,15.265017667844765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,CAR,Jordan Staal,C,13.9,0.0,0.0,0.0,0.0,0.04,0.28333333333333,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYI,Derick Brassard,C,12.316666666667,0.0,0.0,6.0,0.0,0.57,2.9333333333333,0.0,1.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,9.600000000000001,8.5,0.0,15.9000000000003,18.1,68.30188679245155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,WSH,Nicklas Backstrom,C,13.466666666667,0.0,0.0,1.0,1.0,0.01,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.366666666667,3.2,10.453720508166779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,PHI,James van Riemsdyk,L,12.85,0.0,0.0,1.0,0.0,0.06,2.0166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,14.8666666666667,10.1,40.76233183856493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYR,Brendan Smith,D,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,STL,David Perron,L,15.783333333333,0.0,0.0,4.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.783333333333,6.4,24.329461457233887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,CGY,Mikael Backlund,C,12.333333333333,0.0,0.0,1.0,0.0,0.08,1.0666666666667,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.483333333333,1.6,5.824064711830249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,WSH,Carl Hagelin,L,14.266666666667,0.0,0.0,3.0,1.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.516666666667,6.4,21.921979067554293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,WSH,Lars Eller,C,13.9,0.0,0.0,3.0,2.0,0.31,4.65,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.3,8.0,23.645320197044335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYR,Micheal Haley,C,3.3333333333333,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,STL,Alex Pietrangelo,D,21.266666666667,0.0,0.0,1.0,1.0,0.04,0.11666666666667,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,23.38333333333367,11.7,30.021382751246893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYI,Josh Bailey,R,12.366666666667,0.0,0.0,1.0,0.0,0.19,2.5333333333333,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.48333333333363,1.6,6.200215285252842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,CAR,Jake Gardiner,D,15.6,0.0,0.0,1.0,1.0,0.01,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.18333333333337,3.2,10.559120073327202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,ANA,Michael Del Zotto,D,16.616666666667,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.733333333333672,3.2,11.474103585657138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,WSH,John Carlson,D,18.683333333333,0.0,0.0,2.0,1.0,0.07,4.6333333333333,0.0,1.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,23.68333333333297,13.3,33.6945812807887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,CGY,Travis Hamonic,D,18.716666666667,0.0,0.0,2.0,1.0,0.1,0.083333333333333,0.0,0.0,0.0,0.0,0.0,3.5333333333333,0.0,0.0,0.0,2.0,0.0,4.800000000000001,0.0,3.2,22.33333333333363,8.0,21.49253731343255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,MTL,Marco Scandella,D,18.783333333333,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.8499999999997,1.6,4.83627204030234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,ANA,Adam Henrique,C,14.383333333333,0.0,0.0,1.0,0.0,0.11,2.2,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.583333333333,3.2,11.577889447236414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,CGY,TJ Brodie,D,17.033333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.9666666666663,1.6,4.808013355592744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYI,Matt Martin,L,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,CGY,Zac Rinaldo,C,7.3666666666667,0.0,0.0,0.0,3.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,7.450000000000033,4.800000000000001,38.6577181208052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,STL,Ryan O'Reilly,C,14.483333333333,0.0,0.0,2.0,0.0,0.11,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.96666666666637,3.2,12.02505219206703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,NYI,Nick Leddy,D,19.283333333333,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,19.933333333333,3.2,9.632107023411534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,BOS,John Moore,D,16.833333333333,0.0,0.0,2.0,5.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.433333333333003,11.2,36.4556962025323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,MTL,Tomas Tatar,L,16.85,0.0,0.0,2.0,2.0,0.47,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.1,6.4,20.104712041884817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,WSH,Dmitry Orlov,D,15.533333333333,0.0,0.0,1.0,0.0,0.08,4.9,0.0,0.0,0.0,0.0,0.06,0.86666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.29999999999967,1.6,4.507042253521197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,WSH,Richard Panik,R,13.983333333333,0.0,0.0,1.0,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.433333333333,3.2,13.302540415704696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,ANA,Nicolas Deslauriers,L,11.333333333333,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.333333333333,1.6,8.470588235294368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,MTL,Ben Chiarot,D,21.15,0.0,0.0,1.0,2.0,0.06,0.11666666666667,0.0,0.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,1.0,1.0,0.0,4.800000000000001,0.0,3.2,24.18333333333337,8.0,19.848380427291495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_13,CAR,Erik Haula,L,10.366666666667,0.0,0.0,1.0,0.0,0.1,3.1,0.0,0.0,1.0,0.0,0.11,0.28333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,13.750000000000329,3.2,13.96363636363603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
