date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_03,DET,Robby Fabbri,C,12.966666666667,0.0,1.0,2.0,1.0,0.22,6.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,1.6,0.0,19.066666666667,14.399999999999999,45.31468531468452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Andrei Svechnikov,R,8.85,0.0,1.0,2.0,0.0,0.36,6.0333333333333,0.0,1.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.7,0.0,14.8833333333333,22.9,92.31802911534173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Valtteri Filppula,C,11.483333333333,0.0,0.0,0.0,1.0,0.07,4.25,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.8166666666663,1.6,5.388213283442581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Trevor Daley,D,14.816666666667,0.0,0.0,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.616666666667001,6.4,24.5891141942364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Frans Nielsen,C,9.05,0.0,0.0,2.0,0.0,0.16,3.65,0.0,0.0,0.0,0.0,0.04,2.0166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.7166666666667,3.2,13.04643261608151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Alex Ovechkin,L,11.733333333333,0.0,0.0,1.0,1.0,0.1,5.8,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,17.533333333333,11.7,40.03802281368897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Alexander Radulov,R,13.966666666667,0.0,0.0,0.0,1.0,0.0,2.8833333333333,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.8500000000003,1.6,5.697329376854498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Mike Green,D,14.783333333333,0.0,0.0,0.0,1.0,0.0,4.6833333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,19.4666666666663,3.2,9.863013698630322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Blake Comeau,L,10.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5833333333333,0.0,1.0,0.0,2.0,0.0,0.0,0.0,13.2,14.9666666666663,13.2,52.91759465478971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Andrej Sekera,D,12.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.0,0.0,1.0,0.0,0.9,0.0,0.0,15.6,15.966666666666999,15.6,58.62212943632446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Roman Polak,D,14.05,0.0,0.0,1.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,5.4666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.5166666666667,4.800000000000001,14.756618274978626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Andrew Cogliano,C,11.75,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Justin Abdelkader,L,10.65,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Darren Helm,L,10.15,0.0,0.0,2.0,0.0,0.15,0.25,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.95,3.2,13.763440860215056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Nicklas Backstrom,C,11.666666666667,0.0,0.0,0.0,0.0,0.03,4.55,0.0,1.0,0.0,0.0,0.25,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,16.95000000000033,8.5,30.08849557522065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Jamie Benn,L,11.85,0.0,0.0,2.0,0.0,0.17,2.7,0.0,0.0,0.0,0.0,0.32,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.81666666666667,3.2,12.95838020247469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Carl Hagelin,L,10.433333333333,0.0,0.0,3.0,0.0,0.1,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.399999999999666,4.800000000000001,20.000000000000465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Jake Gardiner,D,10.433333333333,0.0,0.0,2.0,0.0,0.07,3.4666666666667,0.0,1.0,2.0,0.0,0.29,0.083333333333333,0.0,0.0,0.0,0.0,0.0,3.2,11.7,0.0,13.983333333333032,14.899999999999999,63.93325387366049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,John Carlson,D,16.583333333333,0.0,0.0,4.0,2.0,0.13,5.4,0.0,1.0,0.0,0.0,0.01,1.7333333333333,0.0,0.0,0.0,0.0,0.0,9.600000000000001,8.5,0.0,23.7166666666663,18.1,45.790583274772324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Dmitry Orlov,D,15.816666666667,0.0,0.0,1.0,1.0,0.01,2.8666666666667,0.0,1.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,1.0,0.0,3.2,8.5,1.6,20.2000000000004,13.299999999999999,39.50495049504872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Erik Haula,L,8.7166666666667,0.0,0.0,2.0,0.0,0.31,5.8,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.133333333333372,3.2,12.687224669603493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Nick Jensen,D,11.25,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,1.0,0.0,0.0,1.6,0.0,1.6,14.4166666666667,3.2,13.317919075144479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Nic Dowd,C,3.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,6.6833333333333,1.6,14.36408977556117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Radko Gudas,D,11.55,0.0,0.0,1.0,1.0,0.01,0.066666666666667,0.0,0.0,0.0,0.0,0.0,6.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.949999999999967,3.2,10.696378830083585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Patrik Nemeth,D,15.516666666667,0.0,0.0,1.0,0.0,0.03,0.53333333333333,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.05000000000033,1.6,5.03937007874007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Tyler Seguin,C,12.1,0.0,0.0,0.0,0.0,0.0,2.8833333333333,0.0,0.0,1.0,0.0,0.05,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,16.349999999999998,1.6,5.871559633027524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Nino Niederreiter,R,11.75,0.0,0.0,0.0,1.0,0.0,3.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.5833333333333,1.6,6.160427807486644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Taylor Fedun,D,9.7833333333333,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.7833333333333,3.2,19.625212947189166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Ryan Dzingel,C,9.3833333333333,0.0,0.0,1.0,0.0,0.06,3.7,1.0,0.0,1.0,0.0,0.14,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,13.099999999999968,15.7,71.90839694656506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Joel Edmundson,D,11.583333333333,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,14.216666666666299,1.6,6.752637749120925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Dougie Hamilton,D,12.183333333333,0.0,0.0,1.0,0.0,0.1,6.3833333333333,0.0,0.0,2.0,0.0,0.16,2.8,0.0,0.0,1.0,0.0,0.12,1.6,3.2,1.6,21.3666666666663,6.4,17.971918876755378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Jamie Oleksiak,D,17.683333333333,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.266666666666328,3.2,10.510948905109684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Luke Glendening,C,10.183333333333,0.0,0.0,1.0,0.0,0.08,0.25,0.0,0.0,0.0,0.0,0.0,3.4833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.9166666666663,1.6,6.8982035928145535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Tom Wilson,R,12.583333333333,0.0,0.0,1.0,2.0,0.15,2.4333333333333,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.699999999999598,4.800000000000001,16.27118644067834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Teuvo Teravainen,L,13.966666666667,0.0,0.0,1.0,0.0,0.04,5.8833333333333,1.0,0.0,1.0,0.0,0.36,1.1333333333333,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,20.9833333333336,15.7,44.892772041302045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Radek Faksa,C,10.8,0.0,0.0,0.0,1.0,0.0,3.4833333333333,1.0,0.0,2.0,0.0,0.27,1.4,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,15.683333333333302,17.3,66.18490967056337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Brendan Leipsic,L,7.6333333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.6333333333333,1.6,12.576419213973855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Esa Lindell,D,14.616666666667,0.0,0.0,0.0,1.0,0.06,3.6833333333333,0.0,1.0,0.0,0.0,0.0,7.1333333333333,0.0,2.0,0.0,0.0,0.0,1.6,8.5,20.0,25.4333333333336,30.1,71.00917431192586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Jordan Martinook,L,6.85,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.6,1.6,12.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Brock McGinn,L,7.7333333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.8,1.6,8.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Jaccob Slavin,D,18.166666666667,0.0,0.0,1.0,0.0,0.05,0.033333333333333,0.0,0.0,0.0,0.0,0.0,4.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.48333333333363,1.6,4.269829503335749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Mattias Janmark,C,8.5333333333333,0.0,0.0,0.0,1.0,0.0,3.6666666666667,0.0,0.0,2.0,0.0,0.28,3.0166666666667,0.0,0.0,1.0,0.0,0.06,1.6,3.2,1.6,15.216666666666699,6.4,25.235487404162054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Jason Dickinson,C,10.783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Adam Erne,L,12.383333333333,0.0,0.0,1.0,0.0,0.01,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.983333333333,1.6,6.407119021134736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Madison Bowey,D,14.416666666667,0.0,0.0,1.0,1.0,0.07,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.700000000000372,3.2,10.847457627118416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Tyler Bertuzzi,L,14.05,0.0,0.0,1.0,2.0,0.12,5.8166666666667,0.0,0.0,2.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,19.866666666666703,8.0,24.161073825503312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Garnet Hathaway,R,7.1333333333333,0.0,0.0,3.0,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,10.6833333333333,6.4,35.94383775351025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Haydn Fleury,D,10.25,0.0,0.0,4.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,10.25,6.4,37.46341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Warren Foegele,L,10.8,0.0,0.0,5.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.950000000000001,8.0,37.06563706563706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Lucas Wallmark,C,6.7333333333333,0.0,0.0,3.0,0.0,0.64,2.6333333333333,0.0,0.0,0.0,0.0,0.05,0.33333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.69999999999993,4.800000000000001,29.690721649484754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Christoffer Ehn,C,10.133333333333,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.933333333333001,3.2,17.560975609756632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Jonas Siegenthaler,D,7.15,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.5,1.6,8.347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Sebastian Aho,C,13.566666666667,0.0,0.0,0.0,0.0,0.0,5.85,0.0,1.0,1.0,0.0,0.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,20.516666666667,10.1,29.536961819658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Roope Hintz,L,10.966666666667,0.0,0.0,4.0,0.0,0.56,3.4833333333333,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.07,6.4,8.5,15.6,14.950000000000301,30.5,122.40802675585036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Denis Gurianov,R,10.616666666667,0.0,0.0,0.0,1.0,0.0,3.4833333333333,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.1000000000003,1.6,6.8085106382977285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Givani Smith,R,6.95,0.0,0.0,1.0,0.0,0.09,2.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.6333333333333,1.6,9.965397923875466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Filip Hronek,D,14.716666666667,0.0,0.0,2.0,0.0,0.11,5.3166666666667,0.0,0.0,1.0,1.0,0.04,3.2,0.0,0.0,0.0,1.0,0.0,3.2,3.2,1.6,23.2333333333337,8.0,20.659971305595086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,WSH,Michal Kempny,D,16.633333333333,0.0,0.0,0.0,1.0,0.05,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.066666666666364,1.6,5.034965034965115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Miro Heiskanen,D,18.716666666667,0.0,0.0,3.0,3.0,0.03,2.6833333333333,0.0,0.0,1.0,0.0,0.04,3.1166666666667,0.0,0.0,0.0,0.0,0.0,9.600000000000001,1.6,0.0,24.516666666666996,11.200000000000001,27.409925220937772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,CAR,Martin Necas,C,9.6833333333333,0.0,0.0,1.0,1.0,0.17,3.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,13.5333333333333,11.7,51.871921182266135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DET,Filip Zadina,R,10.85,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Joel Kiviranta,L,8.6166666666667,0.0,0.0,3.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,8.6166666666667,4.800000000000001,33.42359767891671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_03,DAL,Anton Khudobin,G,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,25.6,25.6,23.0,22.0,1.0,0.957,1.14,1.97,0.97,1.0,0.0
20_01_03,WSH,Ilya Samsonov,G,59.583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.583333333333,29.6,29.806993006993174,40.0,37.0,3.0,0.925,0.73,4.38,1.38,1.0,0.0
20_01_03,DET,Jonathan Bernier,G,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,6.400000000000002,6.464646464646467,26.0,23.0,3.0,0.885,-0.58,2.62,-0.3799999999999999,0.0,0.0
20_01_03,CAR,Petr Mrazek,G,59.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.116666666667,4.0,4.0597688187200225,29.0,25.0,4.0,0.862,-1.3,2.59,-1.4100000000000001,0.0,0.0
