date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_12_12,VGK,Nate Schmidt,D,20.45,0.0,1.0,2.0,0.0,0.16,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,22.3166666666667,11.2,30.112023898431623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,CHI,Dominik Kubalik,L,13.25,0.0,1.0,3.0,0.0,0.21,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.83333333333333,12.8,55.51807228915664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,MIN,Ryan Hartman,R,12.566666666667,0.0,1.0,2.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,1.0,0.0,0.1,14.399999999999999,0.0,1.6,13.13333333333367,15.999999999999998,73.09644670050572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,STL,Jacob de la Rose,L,11.9,0.0,1.0,2.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,11.9,11.2,56.47058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,VGK,William Carrier,L,10.483333333333,1.0,0.0,3.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,10.483333333333,16.8,96.1526232114498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,EDM,Darnell Nurse,D,17.183333333333,0.0,1.0,4.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,17.183333333333,14.4,50.28128031037925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,BUF,Rasmus Ristolainen,D,19.983333333333,0.0,1.0,1.0,0.0,0.06,0.53333333333333,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,23.816666666666332,9.6,24.184744576627352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,ARI,Jordan Oesterle,D,13.1,0.0,1.0,0.0,1.0,0.03,1.55,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.3,9.6,37.64705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,ARI,Nick Schmaltz,C,14.766666666667,1.0,0.0,2.0,0.0,0.18,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.8000000000003,15.2,54.28571428571331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,DET,Robby Fabbri,C,15.3,1.0,0.0,3.0,0.0,0.45,2.8833333333333,1.0,1.0,1.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,16.8,22.6,0.0,18.1833333333333,39.400000000000006,130.0091659028417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,BUF,Brandon Montour,D,15.333333333333,0.0,1.0,1.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,15.49999999999967,12.8,49.54838709677525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,MIN,Ryan Donato,C,10.65,1.0,0.0,3.0,0.0,0.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,10.700000000000001,16.8,94.2056074766355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,BOS,Anders Bjork,L,10.566666666667,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.566666666667,8.0,45.425867507885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,S.J,Kevin Labanc,R,14.183333333333,0.0,1.0,3.0,1.0,0.37,2.0833333333333,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,16.2666666666663,16.0,59.016393442624285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,BUF,Victor Olofsson,L,19.083333333333,1.0,0.0,1.0,0.0,0.33,1.4666666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,20.549999999999702,15.2,44.379562043796255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,EDM,Connor McDavid,C,18.633333333333,1.0,0.0,1.0,0.0,0.11,1.75,0.0,1.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,13.6,8.5,0.0,20.46666666666633,22.1,64.78827361563624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,S.J,Timo Meier,R,14.433333333333,0.0,1.0,3.0,0.0,0.39,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.3499999999997,12.8,46.97247706422105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,VAN,Brock Boeser,R,14.566666666667,0.0,1.0,2.0,0.0,0.11,4.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.5000000000003,11.2,34.461538461537934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,EDM,Ethan Bear,D,18.983333333333,0.0,1.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.533333333333,12.8,39.31740614334538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,MIN,Joel Eriksson Ek,C,16.05,0.0,1.0,2.0,0.0,0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.966666666666672,11.2,39.60707269155205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,CHI,Dennis Gilbert,D,11.766666666667,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.416666666667,9.6,39.9537572254326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,L.A,Matt Roy,D,17.816666666667,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.50000000000033,8.0,25.945945945945482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,BOS,Charlie McAvoy,D,25.7,0.0,1.0,2.0,2.0,0.08,0.9,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,1.0,0.0,0.04,14.399999999999999,0.0,1.6,27.9,15.999999999999998,34.40860215053763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,WPG,Patrik Laine,R,19.916666666667,0.0,1.0,1.0,0.0,0.04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,21.916666666667,9.6,26.281368821292375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,ARI,Jakob Chychrun,D,18.816666666667,0.0,1.0,1.0,1.0,0.08,2.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,1.0,1.0,0.0,11.2,0.0,3.2,22.6833333333337,14.399999999999999,38.08963997060923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,DET,Filip Hronek,D,18.516666666667,1.0,0.0,3.0,0.0,0.87,2.4333333333333,0.0,2.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,16.8,17.0,0.0,22.916666666667002,33.8,88.49454545454415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,L.A,Matt Luff,R,11.333333333333,1.0,0.0,2.0,1.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,11.333333333333,16.8,88.94117647059085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,VAN,Elias Pettersson,C,12.4,1.0,0.0,3.0,0.0,0.15,5.1166666666667,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.5166666666667,16.8,57.545195052331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,STL,Robert Thomas,C,10.716666666667,1.0,0.0,2.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,10.716666666667,16.8,94.05909797822413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,BUF,Henri Jokiharju,D,15.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.15,8.0,31.68316831683168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,NYR,Filip Chytil,C,11.15,0.0,1.0,2.0,1.0,0.28,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,11.700000000000001,12.799999999999999,65.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,DET,Filip Zadina,R,12.566666666667,0.0,1.0,3.0,0.0,0.14,2.2666666666667,1.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,12.8,22.6,0.0,14.8333333333337,35.400000000000006,143.19101123595155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,BUF,Rasmus Dahlin,D,13.866666666667,0.0,1.0,0.0,1.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.3333333333337,9.6,37.56521739130345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,EDM,Gaetan Haas,C,13.533333333333,1.0,0.0,2.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.533333333333,16.8,74.4827586206915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,S.J,Patrick Marleau,L,12.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,VGK,Deryk Engelland,D,15.783333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.783333333333,1.6,6.082365364308472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,TOR,Jason Spezza,C,7.85,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,NSH,Dan Hamhuis,D,11.6,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.08333333333333,1.6,7.944827586206898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,DET,Valtteri Filppula,C,11.8,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.6,16.18333333333333,1.6,5.9320288362512885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,DET,Trevor Daley,D,16.85,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.85,1.6,5.6973293768546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,DET,Frans Nielsen,C,13.45,0.0,0.0,3.0,0.0,0.11,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,17.46666666666663,6.4,21.984732824427528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,STL,Jay Bouwmeester,D,21.416666666667,0.0,0.0,2.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,25.216666666667,3.2,7.61401189689349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,NYI,Johnny Boychuk,D,15.45,0.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.4833333333333,4.800000000000001,15.581605049594259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,DET,Jonathan Ericsson,D,9.15,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.15,1.6,10.491803278688524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,L.A,Jeff Carter,C,14.25,0.0,0.0,0.0,0.0,0.08,1.2833333333333,1.0,0.0,1.0,0.0,0.18,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,16.41666666666663,14.1,51.532994923857984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,L.A,Dustin Brown,R,15.633333333333,0.0,0.0,1.0,0.0,0.17,2.6166666666667,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.2499999999997,3.2,10.520547945205653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,CHI,Brent Seabrook,D,16.316666666667,0.0,0.0,2.0,3.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.4833333333337,8.0,25.9693417493232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,MIN,Zach Parise,L,11.683333333333,0.0,0.0,0.0,0.0,0.08,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,ANA,Ryan Getzlaf,C,20.05,0.0,0.0,0.0,0.0,0.1,2.35,0.0,0.0,1.0,0.0,0.05,0.68333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,23.083333333333332,1.6,4.158844765342961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,S.J,Brent Burns,D,22.033333333333,0.0,0.0,0.0,3.0,0.0,3.1666666666667,0.0,0.0,0.0,0.0,0.06,2.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,27.299999999999702,4.800000000000001,10.549450549450667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,FLA,Brian Boyle,C,8.2666666666667,0.0,0.0,1.0,0.0,0.03,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.98333333333337,1.6,10.686456400742072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,WPG,Blake Wheeler,R,16.85,0.0,0.0,1.0,0.0,0.29,2.0,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.5833333333333,1.6,4.66396761133604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,DET,Mike Green,D,20.75,0.0,0.0,2.0,1.0,0.11,3.4833333333333,0.0,0.0,0.0,0.0,0.06,0.033333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,24.26666666666663,4.800000000000001,11.868131868131888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,ARI,Alex Goligoski,D,19.25,0.0,0.0,0.0,1.0,0.0,2.9166666666667,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,26.1666666666667,1.6,3.668789808917193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,BOS,David Krejci,C,19.316666666667,0.0,0.0,1.0,2.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.316666666667,4.800000000000001,14.175553732567447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,STL,Troy Brouwer,R,9.8333333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.8333333333333,1.6,9.762711864406814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,VGK,Paul Stastny,C,12.55,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,PIT,Jack Johnson,D,21.05,0.0,0.0,2.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,22.3833333333333,8.0,21.444527177959824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,L.A,Anze Kopitar,C,17.5,0.0,0.0,1.0,0.0,0.02,2.6166666666667,0.0,0.0,1.0,0.0,0.03,0.73333333333333,0.0,0.0,1.0,0.0,0.06,1.6,1.6,1.6,20.85000000000003,4.800000000000001,13.812949640287751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,NYR,Marc Staal,D,15.433333333333,0.0,0.0,2.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.8499999999997,4.800000000000001,16.134453781512878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,S.J,Marc-Edouard Vlasic,D,15.783333333333,0.0,0.0,2.0,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.583333333332998,8.0,25.82959641255652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,DET,Justin Abdelkader,L,8.5333333333333,0.0,0.0,1.0,1.0,0.0,3.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.7166666666666,3.2,16.38691322901859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,PIT,Kris Letang,D,21.166666666667,0.0,0.0,3.0,0.0,0.07,3.7833333333333,0.0,1.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,25.783333333333626,13.3,30.95022624434354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,EDM,Kris Russell,D,16.566666666667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.80000000000033,4.800000000000001,17.14285714285681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,FLA,Keith Yandle,D,20.483333333333,0.0,0.0,3.0,0.0,0.09,4.5166666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,24.9999999999997,6.4,15.360000000000184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,FLA,Anton Stralman,D,17.8,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,20.8333333333333,4.800000000000001,13.824000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,DET,Alex Biega,D,14.783333333333,0.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.09999999999967,1.6,6.357615894039875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,CBJ,Nick Foligno,L,14.45,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,BUF,Kyle Okposo,R,14.316666666667,0.0,0.0,6.0,2.0,0.32,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,15.300000000000331,12.8,50.19607843137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,L.A,Trevor Lewis,C,14.366666666667,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.516666666667,3.2,12.373791621911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,CGY,Milan Lucic,L,13.216666666667,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.50000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,NYI,Cal Clutterbuck,R,14.233333333333,0.0,0.0,2.0,2.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.883333333333,6.4,22.744323790721086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,CAR,Jordan Staal,C,13.116666666667,0.0,0.0,2.0,0.0,0.08,3.6833333333333,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.466666666667,3.2,9.86301369862997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,NYI,Derick Brassard,C,10.383333333333,0.0,0.0,2.0,1.0,0.04,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.033333333333001,4.800000000000001,23.93351800554083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,ARI,Phil Kessel,R,10.033333333333,0.0,0.0,4.0,0.0,0.43,5.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.299999999999699,6.4,25.09803921568677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,ANA,Korbinian Holzer,D,12.116666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.316666666666999,3.2,14.418022528159842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,WPG,Mathieu Perreault,L,14.083333333333,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.083333333333,1.6,6.81656804733744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,T.B,Alex Killorn,L,16.45,0.0,0.0,3.0,0.0,0.24,2.5333333333333,0.0,0.0,1.0,0.0,0.23,2.25,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,21.2333333333333,6.4,18.08477237048669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,NSH,Nick Bonino,C,15.283333333333,0.0,0.0,2.0,1.0,0.42,1.1333333333333,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.33333333333297,4.800000000000001,16.615384615384965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,T.B,Kevin Shattenkirk,D,17.95,0.0,0.0,3.0,1.0,0.09,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.01666666666667,6.4,20.192813321647673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,T.B,Pat Maroon,L,10.033333333333,0.0,0.0,1.0,0.0,0.07,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.99999999999967,1.6,8.72727272727299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,CBJ,Riley Nash,C,8.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,10.1333333333334,1.6,9.473684210526253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_12,NYR,Brendan Smith,D,9.9833333333333,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,12.4,4.800000000000001,23.225806451612907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
