date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_12_10,FLA,Evgenii Dadonov,R,15.55,1.0,0.0,1.0,0.0,0.12,3.2,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,18.86666666666667,13.6,43.250883392226136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,CGY,Mikael Backlund,C,12.183333333333,0.0,1.0,2.0,0.0,0.12,1.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.7666666666663,11.2,48.813559322035196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,VGK,Max Pacioretty,L,13.966666666667,1.0,0.0,4.0,0.0,0.25,1.4,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,15.366666666667001,20.0,78.09110629067075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,T.B,Steven Stamkos,C,12.816666666667,1.0,0.0,1.0,2.0,0.13,2.4,0.0,0.0,2.0,0.0,0.14,0.75,0.0,0.0,0.0,0.0,0.0,16.8,3.2,0.0,15.966666666667,20.0,75.15657620041597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,STL,Alex Pietrangelo,D,16.283333333333,1.0,0.0,5.0,0.0,0.19,2.55,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,21.1499999999997,20.0,56.73758865248307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,BUF,Zach Bogosian,D,16.416666666667,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.8000000000003,9.6,30.638297872339937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,WPG,Luca Sbisa,D,16.483333333333,0.0,1.0,2.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,17.39999999999967,12.799999999999999,44.13793103448359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,NSH,Roman Josi,D,14.066666666667,0.0,1.0,0.0,4.0,0.0,6.2,0.0,0.0,0.0,0.0,0.06,2.7333333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,23.0000000000003,14.4,37.56521739130386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,CGY,Travis Hamonic,D,19.666666666667,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.51666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.183333333333668,11.2,33.294797687860715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,FLA,Mike Hoffman,L,16.95,0.0,1.0,0.0,0.0,0.1,3.2166666666667,0.0,0.0,3.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.800000000000001,0.0,20.1666666666667,12.8,38.08264462809912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,STL,Tyler Bozak,C,17.416666666667,0.0,1.0,2.0,0.0,0.03,1.5666666666667,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.550000000000395,11.2,32.70072992700667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,ANA,Jakob Silfverberg,R,13.016666666667,0.0,1.0,1.0,0.0,0.17,2.7666666666667,0.0,0.0,0.0,0.0,0.0,4.2333333333333,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,20.016666666667,11.2,33.57202331390452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,MTL,Tomas Tatar,L,15.833333333333,0.0,1.0,1.0,0.0,0.08,0.78333333333333,1.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,16.61666666666633,23.7,85.57673019057346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,MIN,Marcus Foligno,L,13.85,0.0,1.0,1.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.899999999999999,9.6,36.22641509433962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,NSH,Craig Smith,R,8.15,0.0,1.0,1.0,0.0,0.13,4.7166666666667,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.98333333333337,9.6,44.36456996148896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,NSH,Calle Jarnkrok,C,10.7,1.0,0.0,1.0,0.0,0.4,5.25,0.0,1.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,13.6,8.5,0.0,17.1333333333333,22.1,77.39299610894957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,TOR,Zach Hyman,L,16.95,1.0,0.0,2.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.3833333333333,15.2,49.61015412511341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,NSH,Mikael Granlund,C,12.933333333333,0.0,1.0,1.0,1.0,0.06,4.5333333333333,0.0,0.0,1.0,0.0,0.19,0.11666666666667,0.0,0.0,1.0,0.0,0.11,11.2,1.6,1.6,17.58333333333297,14.399999999999999,49.13744075829485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,PIT,Bryan Rust,R,20.25,0.0,1.0,5.0,0.0,0.28,0.93333333333333,0.0,0.0,0.0,0.0,0.1,0.68333333333333,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,21.86666666666666,16.0,43.902439024390254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,ANA,Sam Carrick,C,12.2,0.0,1.0,3.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,12.2,12.8,62.95081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,MTL,Brendan Gallagher,R,14.866666666667,1.0,0.0,4.0,1.0,1.09,0.78333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.5,0.0,15.650000000000329,28.5,109.26517571884754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,VGK,Mark Stone,R,14.066666666667,0.0,1.0,3.0,0.0,0.15,1.6833333333333,0.0,0.0,1.0,0.0,0.06,2.2333333333333,0.0,0.0,0.0,0.0,0.0,12.8,1.6,0.0,17.9833333333336,14.4,48.04448563484637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,CGY,Johnny Gaudreau,L,16.916666666667,1.0,0.0,3.0,1.0,0.2,3.3666666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,1.6,0.0,20.283333333333697,20.000000000000004,59.16187345932516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,VAN,Josh Leivo,L,18.2,1.0,0.0,2.0,2.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,19.099999999999998,18.4,57.80104712041885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,MIN,Victor Rask,C,9.35,0.0,1.0,1.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.35,9.6,61.604278074866315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,FLA,Jonathan Huberdeau,L,15.266666666667,0.0,1.0,1.0,1.0,0.07,3.2,0.0,0.0,1.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,18.466666666667,14.399999999999999,46.787003610107455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,ANA,Rickard Rakell,L,15.55,1.0,0.0,3.0,0.0,0.17,2.8333333333333,0.0,0.0,1.0,0.0,0.07,2.3333333333333,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,20.7166666666666,18.400000000000002,53.290426387771696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,VAN,Tanner Pearson,L,16.05,0.0,1.0,5.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,17.35,16.0,55.331412103746395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,TOR,Cody Ceci,D,15.166666666667,0.0,1.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.6000000000003,11.2,40.48192771084264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,S.J,Tomas Hertl,C,13.85,0.0,1.0,2.0,0.0,0.27,2.45,0.0,0.0,1.0,0.0,0.09,2.4166666666667,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,18.7166666666667,12.799999999999999,41.032947462154866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,CAR,Teuvo Teravainen,L,14.883333333333,0.0,1.0,2.0,0.0,0.13,3.1333333333333,0.0,1.0,0.0,0.0,0.14,0.75,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,18.7666666666663,19.7,62.98401420959271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,NSH,Filip Forsberg,L,9.7166666666667,0.0,1.0,1.0,0.0,0.08,6.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,8.5,0.0,15.9166666666667,18.1,68.23036649214646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,DAL,Radek Faksa,C,12.566666666667,1.0,0.0,1.0,0.0,0.1,1.8,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,16.4500000000003,13.6,49.60486322188358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,BUF,Jimmy Vesey,L,14.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.9,8.0,32.214765100671144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,CAR,Jordan Martinook,L,9.55,1.0,0.0,2.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,1.0,0.0,16.8,0.0,1.6,11.183333333333302,18.400000000000002,98.71833084947868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,WPG,Tucker Poolman,D,18.366666666667,0.0,1.0,1.0,1.0,0.05,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,18.433333333333668,11.2,36.45569620253098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,PIT,Jake Guentzel,L,19.45,1.0,0.0,1.0,0.0,0.1,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,20.5333333333333,13.6,39.74025974025981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,WPG,Andrew Copp,C,14.55,1.0,0.0,1.0,1.0,0.11,1.1333333333333,0.0,0.0,0.0,0.0,0.0,3.4333333333333,0.0,1.0,2.0,0.0,0.36,15.2,0.0,13.2,19.116666666666603,28.4,89.13687881429846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,MIN,Ryan Hartman,R,12.433333333333,1.0,0.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.083333333333,15.2,64.75739644970567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,MTL,Artturi Lehkonen,L,14.766666666667,0.0,1.0,2.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,16.0333333333337,12.799999999999999,47.900207900206794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,VGK,William Carrier,L,8.0833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0833333333333,8.0,59.381443298969316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,CGY,Sean Monahan,C,11.916666666667,1.0,0.0,2.0,1.0,0.12,2.2833333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,14.2000000000003,18.400000000000002,77.7464788732378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,VAN,Bo Horvat,C,19.033333333333,0.0,1.0,1.0,0.0,0.11,1.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.6499999999997,9.6,27.89346246973406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,WPG,Josh Morrissey,D,18.516666666667,0.0,1.0,2.0,1.0,0.06,0.98333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,20.50000000000033,12.799999999999999,37.463414634145735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,WPG,Nikolaj Ehlers,L,14.866666666667,0.0,1.0,1.0,1.0,0.06,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.916666666666996,11.2,42.219895287957236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,MIN,Kevin Fiala,L,14.833333333333,0.0,1.0,0.0,1.0,0.07,3.2666666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.0999999999997,9.6,31.82320441989003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_10,VGK,Alex Tuch,R,13.05,0.0,1.0,1.0,1.0,0.04,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.8,11.2,48.69565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
