date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_10_08,DET,Darren Helm,C,9.0333333333333,0,0,3,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,9.0333333333333,6.4,42.509225092251086
19_10_08,VGK,Ryan Reaves,R,7.5666666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.5666666666667,1.6,12.687224669603468
19_10_08,FLA,Anton Stralman,D,15.55,0,0,0,1,0.05,0.33333333333333,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,17.40000000000003,3.2,11.03448275862067
19_10_08,PIT,Patric Hornqvist,R,2.8333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0
19_10_08,L.A,Trevor Lewis,C,13.983333333333,0,0,4,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.5999999999997,6.4,24.61538461538509
19_10_08,NYI,Leo Komarov,C,11.033333333333,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,1.0,0.0,0.0,0.0,1.6,0.0,10.0,14.0166666666663,11.6,49.6551724137944
19_10_08,CGY,Milan Lucic,L,11.083333333333,0,0,0,0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1166666666663,0.0,0.0
19_10_08,NYI,Cal Clutterbuck,R,8.2333333333333,0,0,0,1,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,12.166666666666629,3.2,15.780821917808268
19_10_08,NYI,Derick Brassard,C,10.3,0,0,1,1,0.01,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.3166666666667,3.2,15.588633288227294
19_10_08,CGY,Michael Frolik,R,7.1166666666667,0,0,0,0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03333333333336,0.0,0.0
19_10_08,WPG,Mathieu Perreault,C,12.25,0,0,2,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.25,4.800000000000001,23.510204081632654
19_10_08,WPG,Mark Letestu,C,10.5,0,0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.45,1.6,8.384279475982535
19_10_08,NSH,Nick Bonino,C,14.283333333333,0,0,1,2,0.02,2.8833333333333,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.616666666666298,4.800000000000001,15.470008952551785
19_10_08,S.J,Logan Couture,C,12.3,0,0,1,1,0.11,1.2333333333333,0.0,1.0,0.0,0.0,0.04,1.1166666666667,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,14.650000000000002,11.7,47.91808873720135
19_10_08,FLA,Colton Sceviour,C,7.2166666666667,0,0,4,0,0.21,0.2,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,10.5833333333334,6.4,36.283464566928906
19_10_08,NSH,Yannick Weber,D,15.166666666667,0,0,2,2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.6333333333337,6.4,23.086172344688872
19_10_08,FLA,Evgenii Dadonov,R,9.4666666666667,0,0,3,0,0.19,5.2833333333333,1.0,0.0,2.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,15.7,0.0,14.75,20.5,83.38983050847457
19_10_08,CGY,Mikael Backlund,C,19.1,0,0,1,0,0.12,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.016666666666662,1.6,4.79600333055787
19_10_08,VGK,Max Pacioretty,L,16.416666666667,0,0,2,1,0.19,1.95,1.0,1.0,1.0,0.0,0.05,0.31666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,22.6,0.0,18.683333333333668,27.400000000000002,87.99286351471743
19_10_08,L.A,Alec Martinez,D,19.633333333333,0,0,0,4,0.0,1.35,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.933333333333,6.4,16.744186046511874
19_10_08,WSH,Carl Hagelin,L,9.6333333333333,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.5166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.15,1.6,7.300380228136882
19_10_08,WSH,Lars Eller,C,12.566666666667,0,0,2,0,0.07,0.8,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.550000000000301,3.2,12.3472668810287
19_10_08,VGK,Nick Holden,D,21.316666666667,0,0,3,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,1.0,0.0,0.06,9.600000000000001,0.0,1.6,23.4833333333337,11.200000000000001,28.6160397444992
19_10_08,NYI,Josh Bailey,C,14.966666666667,0,0,0,0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7500000000003,0.0,0.0
19_10_08,S.J,Erik Karlsson,D,21.55,0,0,4,0,0.16,2.3833333333333,0.0,0.0,1.0,0.0,0.02,3.5666666666667,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,27.5,8.0,17.454545454545453
19_10_08,ANA,Michael Del Zotto,D,18.366666666667,0,0,1,0,0.02,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.650000000000343,1.6,4.885496183206022
19_10_08,NYI,Jordan Eberle,C,15.85,0,0,3,0,0.19,2.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.0166666666667,4.800000000000001,15.985198889916713
19_10_08,PIT,Justin Schultz,D,17.066666666667,0,0,1,0,0.08,3.0833333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.1500000000003,3.2,9.528535980148742
19_10_08,CGY,Travis Hamonic,D,19.266666666667,0,0,1,2,0.05,0.13333333333333,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.91666666666703,4.800000000000001,13.140684410646172
19_10_08,ANA,Adam Henrique,C,11.216666666667,0,0,0,0,0.02,3.3166666666667,0.0,0.0,1.0,0.0,0.23,0.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,14.900000000000372,1.6,6.442953020134068
19_10_08,L.A,Kyle Clifford,L,13.666666666667,0,0,2,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.666666666667,3.2,14.048780487804535
19_10_08,S.J,Evander Kane,L,16.183333333333,0,0,4,1,0.23,2.0,1.0,0.0,1.0,0.0,0.14,1.6166666666667,0.0,0.0,0.0,0.0,0.0,8.0,14.1,0.0,19.7999999999997,22.1,66.96969696969799
19_10_08,NYI,Nick Leddy,D,16.866666666667,0,0,2,3,0.09,1.8166666666667,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.0500000000004,8.0,22.80285035629411
19_10_08,VGK,Brayden McNabb,D,14.883333333333,0,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.883333333333,1.6,5.686080947680272
19_10_08,WSH,Dmitry Orlov,D,18.283333333333,0,0,1,1,0.04,0.86666666666667,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.333333333332973,3.2,9.000000000000153
19_10_08,VGK,Brandon Pirri,C,10.583333333333,0,0,0,0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433333333333,0.0,0.0
19_10_08,PIT,Brian Dumoulin,D,19.833333333333,0,0,4,0,0.1,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.749999999999673,6.4,18.506024096385833
19_10_08,WSH,Richard Panik,R,9.8166666666667,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.4833333333334,1.6,8.359941944847556
19_10_08,NSH,Mattias Ekholm,D,18.166666666667,0,0,1,4,0.01,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.63333333333367,8.0,24.448217317486847
19_10_08,NSH,Craig Smith,C,10.95,0,0,0,1,0.06,2.8833333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,13.8333333333333,3.2,13.87951807228919
19_10_08,WPG,Gabriel Bourque,L,9.05,0,0,0,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.183333333333302,0.0,0.0
19_10_08,CAR,Erik Haula,L,10.316666666667,0,0,1,0,0.03,3.5666666666667,0.0,0.0,3.0,0.0,0.47,3.35,0.0,0.0,0.0,1.0,0.0,1.6,4.800000000000001,1.6,17.2333333333337,8.0,27.85299806576343
19_10_08,NYI,Anders Lee,C,16.4,0,0,1,1,0.07,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.966666666666697,3.2,10.686456400742099
19_10_08,WSH,Nick Jensen,D,17.25,0,0,0,2,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.4666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,20.783333333333367,4.800000000000001,13.857257417802707
19_10_08,DAL,Justin Dowling,C,9.3833333333333,0,0,0,0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0
19_10_08,S.J,Brenden Dillon,D,18.166666666667,0,0,2,0,0.03,0.1,0.0,0.0,0.0,0.0,0.0,3.8166666666667,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,22.083333333333698,6.4,17.388679245282734
19_10_08,WSH,Radko Gudas,D,12.4,0,0,2,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.2,3.2,12.631578947368421
19_10_08,NSH,Matt Irwin,D,14.733333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.733333333333,1.6,6.515837104072546
19_10_08,NSH,Calle Jarnkrok,C,12.433333333333,0,0,1,0,0.02,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.233333333333,1.6,7.254408060453583
19_10_08,BOS,Charlie Coyle,C,11.166666666667,0,0,6,1,0.35,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,12.916666666667,11.200000000000001,52.025806451611565
19_10_08,DET,Patrik Nemeth,D,16.383333333333,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,20.433333333333,3.2,9.396411092985472
19_10_08,VGK,Jon Merrill,D,21.533333333333,0,0,0,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.9999999999997,3.2,8.0000000000001
19_10_08,NYI,Brock Nelson,C,13.216666666667,0,0,1,1,0.08,2.3,0.0,0.0,1.0,0.0,0.16,1.4666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,16.9833333333337,4.800000000000001,16.95780176643732
19_10_08,ANA,Cam Fowler,D,16.266666666667,0,0,1,0,0.01,3.9666666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.2333333333337,3.2,9.489291598022891
19_10_08,NSH,Austin Watson,L,15.75,0,0,1,0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.36666666666667,1.6,5.865580448065172
19_10_08,EDM,Riley Sheahan,C,12.833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0499999999997,0.0,0.0
19_10_08,BOS,Chris Wagner,R,13.866666666667,0,0,0,0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666667032,0.0,0.0
19_10_08,PIT,Erik Gudbranson,D,11.983333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983333333333,0.0,0.0
19_10_08,FLA,Brett Connolly,R,13.483333333333,0,0,1,0,0.07,2.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,15.783333333333001,10.1,38.39493136219722
19_10_08,FLA,Mark Pysyk,D,12.483333333333,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483333333333,0.0,0.0
19_10_08,NSH,Mikael Granlund,C,10.7,0,0,0,0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,0.0,0.0
19_10_08,WPG,Anthony Bitetto,D,16.983333333333,0,0,3,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.0499999999997,6.4,21.274238227147173
19_10_08,DAL,John Klingberg,D,22.166666666667,0,0,0,1,0.0,3.4333333333333,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,26.51666666666697,1.6,3.620364550597067
19_10_08,VGK,Mark Stone,R,17.166666666667,0,0,2,0,0.46,1.8333333333333,1.0,1.0,1.0,0.0,0.08,1.75,0.0,0.0,0.0,0.0,0.0,3.2,22.6,0.0,20.7500000000003,25.8,74.60240963855315
19_10_08,DAL,Taylor Fedun,D,8.9166666666667,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.9166666666667,1.6,10.766355140186876
19_10_08,ANA,Josh Manson,D,15.716666666667,0,0,0,1,0.0,0.15,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.066666666667,1.6,5.034965034964947
19_10_08,CGY,Tobias Rieder,C,7.4333333333333,0,0,0,1,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.6833333333333,1.6,12.494577006507647
19_10_08,FLA,Vincent Trocheck,C,16.55,0,0,3,1,0.16,5.0666666666667,0.0,0.0,1.0,0.0,0.1,1.15,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,22.7666666666667,8.0,21.083455344070245
19_10_08,WPG,Adam Lowry,L,10.616666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,12.500000000000298,1.6,7.679999999999817
19_10_08,NYI,Scott Mayfield,D,14.1,0,0,4,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,5.8166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.9166666666667,8.0,24.1004184100418
19_10_08,BOS,Brett Ritchie,R,8.6333333333333,0,0,1,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.6333333333333,3.2,22.239382239382326
19_10_08,EDM,Markus Granlund,C,9.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.966666666666667,0.0,0.0
19_10_08,CAR,Joel Edmundson,D,14.633333333333,0,0,1,3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.1833333333333,0.0,0.0,1.0,3.0,0.1,6.4,0.0,6.4,18.8166666666663,12.8,40.8148804251558
19_10_08,EDM,Ryan Nugent-Hopkins,C,12.633333333333,0,0,2,1,0.12,6.8,0.0,0.0,1.0,0.0,0.04,1.0666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,20.499999999999698,6.4,18.731707317073447
19_10_08,FLA,Jonathan Huberdeau,C,13.133333333333,0,0,2,0,0.17,6.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,19.383333333333,11.7,36.216680997421086
19_10_08,S.J,Barclay Goodrow,C,14.616666666667,0,0,1,1,0.02,0.76666666666667,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.11666666666697,4.800000000000001,15.896964121434879
19_10_08,DET,Luke Glendening,C,10.1,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.0333333333333,3.2,14.731457800511548
19_10_08,PIT,Alex Galchenyuk,C,15.266666666667,0,0,3,1,0.2,2.8333333333333,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,18.1000000000003,8.0,26.519337016574145
19_10_08,CGY,Mark Jankowski,C,5.4833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,7.5333333333332995,1.6,12.743362831858466
19_10_08,FLA,Mike Matheson,D,12.25,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.15,3.2,12.673267326732674
19_10_08,S.J,Tomas Hertl,C,15.066666666667,0,0,2,0,0.25,2.0,0.0,0.0,0.0,0.0,0.12,3.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.116666666667,3.2,9.544324772162229
19_10_08,DAL,Radek Faksa,C,13.716666666667,0,0,2,1,0.26,2.7833333333333,0.0,0.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.416666666667002,4.800000000000001,14.83261802575082
19_10_08,BOS,Matt Grzelcyk,D,9.5333333333333,0,0,0,1,0.0,1.5666666666667,0.0,0.0,0.0,1.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,11.733333333333329,3.2,16.36363636363637
19_10_08,WSH,Brendan Leipsic,L,7.5333333333333,0,0,2,0,0.15,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.599999999999968,3.2,25.26315789473695
19_10_08,WSH,Chandler Stephenson,C,8.0333333333333,0,0,0,0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.316666666666666,0.0,0.0
19_10_08,EDM,Jujhar Khaira,L,13.316666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.28333333333367,1.6,6.7211201866976245
19_10_08,NYI,Adam Pelech,D,15.033333333333,0,0,2,3,0.04,0.0,0.0,0.0,0.0,0.0,0.0,5.55,0.0,0.0,0.0,2.0,0.0,8.0,0.0,3.2,20.583333333332998,11.2,32.64777327935276
19_10_08,CAR,Jordan Martinook,L,11.866666666667,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.5500000000003,3.2,13.195876288659523
19_10_08,PIT,Teddy Blueger,C,16.783333333333,0,0,2,0,0.36,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.833333333333,3.2,11.405940594059631
19_10_08,S.J,Trevor Carrick,D,7.6833333333333,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.6833333333333,1.6,12.494577006507647
19_10_08,EDM,Matthew Benning,D,14.333333333333,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.133333333333,0.0,0.0
19_10_08,L.A,Ben Hutton,D,18.616666666667,0,0,4,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.7000000000003,8.0,24.365482233502163
19_10_08,L.A,Kurtis MacDermid,D,6.4333333333333,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.1833333333333,1.6,13.364269141531386
19_10_08,DET,Danny DeKeyser,D,19.283333333333,0,0,2,4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.9166666666667,0.0,0.0,0.0,1.0,0.0,9.600000000000001,0.0,1.6,24.1999999999997,11.200000000000001,27.768595041322662
19_10_08,ANA,Carter Rowney,R,11.116666666667,0,0,2,0,0.06,0.41666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.133333333333669,3.2,14.619289340101151
19_10_08,WSH,Tyler Lewington,D,11.25,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.25,3.2,17.066666666666666
19_10_08,BOS,Connor Clifton,D,12.45,0,0,1,0,0.02,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.866666666666662,1.6,7.46113989637306
19_10_08,S.J,Jonny Brodzinski,C,8.1333333333333,0,0,1,0,0.1,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.999999999999972,1.6,10.6666666666667
19_10_08,DAL,Mattias Janmark,C,11.8,0,0,2,0,0.15,0.13333333333333,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.13333333333333,3.2,13.584905660377364
19_10_08,WPG,Andrew Copp,C,16.2,0,0,1,0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.4,1.6,5.517241379310345
19_10_08,VGK,Shea Theodore,D,17.25,0,0,1,2,0.01,2.6666666666667,0.0,1.0,2.0,0.0,0.07,0.86666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,11.7,0.0,20.78333333333337,16.5,47.63432237369679
19_10_08,DET,Adam Erne,L,10.633333333333,0,0,4,0,0.33,2.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.0166666666663,6.4,29.50064020486639
19_10_08,DET,Jacob de la Rose,L,7.8666666666667,0,0,3,0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,10.0666666666667,6.4,38.145695364238286
19_10_08,VGK,Valentin Zykov,L,10.8,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.8,1.6,8.88888888888889
19_10_08,WPG,Carl Dahlstrom,D,22.233333333333,0,0,0,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,24.3166666666663,1.6,3.9479095270733975
19_10_08,DET,Madison Bowey,D,10.0,0,0,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0
19_10_08,VGK,William Carrier,L,6.9333333333333,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,7.86666666666663,3.2,24.406779661017065
19_10_08,DET,Tyler Bertuzzi,L,17.716666666667,0,0,0,1,0.0,1.6166666666667,0.0,0.0,1.0,0.0,0.15,0.86666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.20000000000037,3.2,9.504950495049332
19_10_08,CAR,Brett Pesce,D,14.433333333333,0,0,1,0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,5.6333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,20.0666666666663,3.2,9.568106312292535
19_10_08,CGY,Elias Lindholm,C,16.133333333333,0,0,3,0,0.17,1.8333333333333,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.883333333333,4.800000000000001,14.484492875105023
19_10_08,CGY,Sean Monahan,C,16.333333333333,0,0,3,0,0.18,1.8333333333333,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.166666666666302,4.800000000000001,15.853211009174633
19_10_08,EDM,Darnell Nurse,D,17.916666666667,0,0,1,1,0.03,2.85,0.0,1.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,22.3000000000003,11.7,31.47982062780227
19_10_08,NYI,Ryan Pulock,D,15.1,0,0,3,0,0.05,1.7,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.6333333333333,4.800000000000001,15.456171735241531
