date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_12_05,CGY,Dillon Dube,C,10.5,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,10.5,9.6,54.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYR,Brett Howden,C,7.0666666666667,0.0,1.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.883333333333368,8.0,44.104134762633855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,T.B,Mikhail Sergachev,D,18.25,1.0,0.0,2.0,2.0,0.13,1.2833333333333,0.0,0.0,1.0,0.0,0.03,0.26666666666667,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,19.79999999999997,20.0,60.6060606060607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,VGK,Nicolas Hague,D,19.75,0.0,1.0,2.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,19.75,12.799999999999999,38.88607594936708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,VGK,Cody Glass,C,12.6,0.0,1.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.6833333333333,8.0,35.0791717417784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,COL,Cale Makar,D,15.7,0.0,1.0,2.0,1.0,0.28,5.3833333333333,0.0,0.0,3.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,4.800000000000001,0.0,21.0833333333333,17.6,50.08695652173921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYR,Kaapo Kakko,R,13.216666666667,0.0,1.0,0.0,0.0,0.0,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.200000000000301,8.0,31.578947368420426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,BOS,Zdeno Chara,D,13.766666666667,0.0,0.0,2.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.066666666667,4.800000000000001,16.874999999999673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,S.J,Patrick Marleau,L,14.716666666667,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,VGK,Deryk Engelland,D,13.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,15.116666666667,1.6,6.350606394707688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYI,Johnny Boychuk,D,15.45,0.0,0.0,3.0,1.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.91666666666667,6.4,24.125654450261777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,CHI,Brent Seabrook,D,16.6,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.783333333333303,4.800000000000001,13.857257417802748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,MIN,Zach Parise,L,12.166666666667,0.0,0.0,0.0,2.0,0.0,1.9333333333333,0.0,0.0,1.0,0.0,0.08,2.2333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,16.3333333333336,4.800000000000001,17.632653061224204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,S.J,Brent Burns,D,18.266666666667,0.0,0.0,1.0,3.0,0.08,2.35,0.0,0.0,1.0,0.0,0.06,1.1,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,21.716666666667003,8.0,22.102839600920607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,MTL,Shea Weber,D,17.65,0.0,0.0,4.0,3.0,0.08,2.7333333333333,0.0,0.0,0.0,0.0,0.0,5.0166666666667,0.0,0.0,0.0,2.0,0.0,11.200000000000001,0.0,3.2,25.4,14.400000000000002,34.01574803149607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,ARI,Brad Richardson,C,13.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.883333333333299,3.2,12.088142707240321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,MTL,Nate Thompson,C,7.9333333333333,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.2333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.1666666666666,1.6,9.442622950819734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,DAL,Joe Pavelski,C,13.65,0.0,0.0,0.0,2.0,0.04,4.1833333333333,1.0,0.0,2.0,0.0,0.48,1.4833333333333,0.0,0.0,0.0,1.0,0.0,3.2,15.7,1.6,19.3166666666666,20.5,63.67558239861972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,CGY,Mark Giordano,D,16.733333333333,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.800000000000001,26.0999999999997,4.800000000000001,11.034482758620818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,DAL,Blake Comeau,L,12.116666666667,0.0,0.0,3.0,1.0,0.39,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.166666666667032,6.4,27.105882352940476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,ARI,Carl Soderberg,C,13.35,0.0,0.0,0.0,3.0,0.0,2.1666666666667,0.0,1.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,17.3166666666667,13.3,46.08277189605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,ARI,Alex Goligoski,D,19.433333333333,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,3.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.116666666666298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,BOS,David Krejci,C,12.65,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,DAL,Andrej Sekera,D,16.8,0.0,0.0,4.0,1.0,0.07,0.65,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.33333333333333,8.0,26.181818181818187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,DAL,Roman Polak,D,11.616666666667,0.0,0.0,2.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,15.366666666667,4.800000000000001,18.741865509760984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,VGK,Paul Stastny,C,15.8,0.0,0.0,3.0,1.0,0.45,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.549999999999972,6.4,21.880341880341916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,DAL,Andrew Cogliano,C,10.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,S.J,Marc-Edouard Vlasic,D,19.85,0.0,0.0,1.0,0.0,0.02,1.65,0.0,0.0,0.0,0.0,0.0,3.0166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,24.5166666666667,1.6,3.9157036029911567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,VGK,Ryan Reaves,R,11.833333333333,0.0,0.0,1.0,0.0,0.09,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.04999999999967,1.6,7.966804979253331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,BOS,Brad Marchand,L,13.95,0.0,0.0,1.0,0.0,0.07,4.75,0.0,0.0,1.0,0.0,0.04,0.26666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.96666666666667,3.2,10.123022847100176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYI,Leo Komarov,R,16.866666666667,0.0,0.0,2.0,2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.483333333333672,6.4,21.963775023831797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,MTL,Jeff Petry,D,18.65,0.0,0.0,3.0,0.0,0.06,1.5333333333333,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.7333333333333,4.800000000000001,12.668621700879786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,PHI,Claude Giroux,C,16.316666666667,0.0,0.0,1.0,0.0,0.02,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.9000000000003,1.6,5.079365079364999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYI,Derick Brassard,C,12.1,0.0,0.0,0.0,1.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.15,1.6,7.300380228136882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,ARI,Michael Grabner,L,11.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.533333333333701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,ARI,Phil Kessel,R,12.35,0.0,0.0,0.0,1.0,0.08,4.7666666666667,2.0,0.0,3.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.6,29.8,0.0,17.1166666666667,31.400000000000002,110.06815968841265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,CGY,Michael Frolik,R,8.5,0.0,0.0,3.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.04,6.4,0.0,0.0,9.6833333333333,6.4,39.6557659208263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,WPG,Mathieu Perreault,L,12.9,0.0,0.0,1.0,0.0,0.03,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.9833333333333,1.6,6.865315852205022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,DAL,Jamie Benn,L,13.3,0.0,0.0,2.0,1.0,0.03,3.8666666666667,1.0,0.0,2.0,0.0,0.47,0.55,0.0,0.0,0.0,0.0,0.0,4.800000000000001,15.7,0.0,17.7166666666667,20.5,69.426152398871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,COL,Ian Cole,D,15.516666666667,0.0,0.0,4.0,3.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,18.966666666667,11.200000000000001,35.43057996485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,PHI,Justin Braun,D,14.3,0.0,0.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.8166666666667,3.2,12.139093782929374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,T.B,Pat Maroon,L,10.716666666667,0.0,0.0,1.0,0.0,0.0,1.65,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,12.366666666667001,3.2,15.525606469002277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,PHI,James van Riemsdyk,L,8.6166666666667,0.0,0.0,3.0,0.0,0.19,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.2,4.800000000000001,25.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,CBJ,Riley Nash,C,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYR,Brendan Smith,D,6.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,CHI,Patrick Kane,R,18.833333333333,0.0,0.0,3.0,0.0,0.16,3.0833333333333,0.0,1.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,11.7,0.0,21.916666666666302,16.5,45.17110266159771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,T.B,Ryan McDonagh,D,15.616666666667,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.5000000000003,1.6,5.4857142857141925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,VGK,Max Pacioretty,L,17.266666666667,0.0,0.0,0.0,0.0,0.07,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,ARI,Jason Demers,D,18.383333333333,0.0,0.0,1.0,1.0,0.01,0.4,0.0,0.0,0.0,0.0,0.0,4.0333333333333,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,22.816666666666297,6.4,16.829802775748995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,CHI,Zack Smith,C,10.55,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.7333333333333,3.2,15.078534031413652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,T.B,Steven Stamkos,C,15.35,0.0,0.0,2.0,0.0,0.11,5.7,0.0,0.0,1.0,0.0,0.15,0.81666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,21.86666666666667,4.800000000000001,13.170731707317072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,BUF,Zach Bogosian,D,12.566666666667,0.0,0.0,0.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.566666666667,3.2,13.180778032036313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,T.B,Luke Schenn,D,7.8166666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.53333333333337,3.2,22.499999999999904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYI,Josh Bailey,R,15.1,0.0,0.0,0.0,2.0,0.14,1.1166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,16.2166666666667,11.7,43.288797533401755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,WPG,Luca Sbisa,D,18.833333333333,0.0,0.0,3.0,1.0,0.37,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.5333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.483333333332972,6.4,17.079318013343492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYI,Jordan Eberle,R,13.516666666667,0.0,0.0,4.0,0.0,0.32,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.633333333333699,6.4,26.24145785876928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,CGY,Travis Hamonic,D,18.216666666667,0.0,0.0,2.0,5.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,7.9666666666667,0.0,0.0,1.0,0.0,0.07,11.2,0.0,1.6,26.1833333333337,12.799999999999999,29.331635900699776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,ARI,Derek Stepan,C,12.433333333333,0.0,0.0,4.0,1.0,0.15,3.5333333333333,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.6666666666663,8.0,27.169811320755283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,BUF,Marco Scandella,D,10.466666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.166666666667,1.6,8.597014925372878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,CGY,TJ Brodie,D,14.1,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.4333333333333,3.2,10.415913200723345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,CBJ,Gustav Nyquist,C,9.1833333333333,0.0,0.0,0.0,0.0,0.0,5.8166666666667,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,15.0,1.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYI,Matt Martin,L,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,COL,Mark Barberio,D,11.9,0.0,0.0,3.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.71666666666667,6.4,30.19659239842725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,T.B,Tyler Johnson,C,14.65,0.0,0.0,2.0,0.0,0.15,1.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.9333333333333,3.2,12.050209205020947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,BUF,Marcus Johansson,L,14.016666666667,0.0,0.0,2.0,1.0,0.25,5.7833333333333,0.0,1.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,20.73333333333363,13.3,38.48874598070685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,T.B,Victor Hedman,D,17.416666666667,0.0,0.0,3.0,2.0,0.18,5.95,1.0,0.0,3.0,0.0,0.24,1.85,0.0,0.0,0.0,0.0,0.0,8.0,17.3,0.0,25.216666666667,25.3,60.19828155981415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,S.J,Evander Kane,L,18.316666666667,0.0,0.0,1.0,0.0,0.16,2.4,0.0,0.0,1.0,0.0,0.22,2.3333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,23.0500000000003,3.2,8.329718004338286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,ARI,Oliver Ekman-Larsson,D,17.05,0.0,0.0,0.0,1.0,0.07,2.8,0.0,1.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,22.7666666666667,10.1,26.617862371888684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYI,Nick Leddy,D,17.9,0.0,0.0,1.0,0.0,0.2,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.95,1.6,5.065963060686016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYR,Chris Kreider,L,15.416666666667,0.0,0.0,1.0,1.0,0.02,1.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.1500000000003,3.2,11.195335276967736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,BOS,John Moore,D,15.75,0.0,0.0,3.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.18333333333333,8.0,29.66014418125644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,VGK,Brayden McNabb,D,21.133333333333,0.0,0.0,2.0,4.0,0.04,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,22.849999999999667,9.600000000000001,25.207877461707156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,MTL,Tomas Tatar,L,16.083333333333,0.0,0.0,1.0,0.0,0.09,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.833333333333,1.6,5.383177570093558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,MIN,Marcus Foligno,L,9.5333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.766666666666598,1.6,6.9733656174334495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYI,Casey Cizikas,C,12.833333333333,0.0,0.0,2.0,1.0,0.29,0.3,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,1.0,0.0,0.16,4.800000000000001,0.0,1.6,13.966666666666331,6.4,27.494033412888488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,CBJ,David Savard,D,18.4,0.0,0.0,1.0,2.0,0.05,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.433333333333366,4.800000000000001,14.094616639477957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,MTL,Ben Chiarot,D,25.366666666667,0.0,0.0,2.0,0.0,0.27,0.23333333333333,0.0,0.0,1.0,0.0,0.02,3.3,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,28.900000000000333,4.800000000000001,9.965397923875319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,NYI,Anders Lee,L,15.433333333333,0.0,0.0,2.0,0.0,0.32,1.1166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,16.5499999999997,11.7,42.41691842900379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,DAL,Justin Dowling,C,9.5166666666667,0.0,0.0,0.0,1.0,0.09,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.9666666666667,1.6,8.02228412256265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,BUF,Johan Larsson,C,11.366666666667,0.0,0.0,0.0,1.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.183333333333628,1.6,7.281921618204642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,MTL,Jordan Weal,C,11.983333333333,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,BOS,Charlie Coyle,C,15.266666666667,0.0,0.0,3.0,0.0,0.18,4.75,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.45000000000033,4.800000000000001,14.083129584351854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_12_05,PHI,Tyler Pitlick,C,7.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
