date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_11,STL,Ivan Barbashev,C,13.666666666667,0.0,2.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,14.7500000000003,17.6,71.59322033898161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,VAN,Brock Boeser,R,12.416666666667,2.0,0.0,7.0,1.0,0.45,2.7166666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,36.800000000000004,1.6,0.0,15.1333333333337,38.400000000000006,152.2466960352386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,NYI,Mathew Barzal,C,16.883333333333,1.0,1.0,9.0,1.0,0.8,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,18.533333333332997,36.0,116.54676258993017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,EDM,Kailer Yamamoto,R,16.833333333333,0.0,2.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,16.833333333333,17.6,62.732673267327975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,N.J,Nico Hischier,C,13.35,2.0,0.0,2.0,0.0,0.14,1.3833333333333,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,1.0,0.0,27.2,0.0,1.6,16.216666666666598,28.8,106.5570400822204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,NYR,Filip Chytil,C,14.9,1.0,1.0,2.0,0.0,0.14,2.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,17.8166666666667,23.2,78.12909260991566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,S.J,Patrick Marleau,L,14.383333333333,1.0,0.0,1.0,0.0,0.26,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,15.583333333333,13.6,52.36363636363748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,MTL,Ilya Kovalchuk,L,17.583333333333,1.0,0.0,4.0,1.0,0.38,2.85,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.433333333333003,20.0,58.72756933115918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,VAN,Loui Eriksson,L,16.416666666667,1.0,0.0,1.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,17.10000000000033,13.6,47.71929824561312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CBJ,Nathan Gerbe,C,10.4,0.0,1.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,10.71666666666667,11.2,62.70606531881802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,BUF,Kyle Okposo,R,11.366666666667,0.0,1.0,0.0,0.0,0.03,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.85000000000033,8.0,40.506329113922924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,T.B,Pat Maroon,L,9.2166666666667,1.0,0.0,3.0,1.0,0.2,3.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,12.2333333333334,18.400000000000002,90.24523160762895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CHI,Patrick Kane,R,17.716666666667,0.0,1.0,4.0,1.0,0.27,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,18.866666666666998,16.0,50.88339222614752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,STL,Robert Bortuzzo,D,16.316666666667,1.0,0.0,2.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.6000000000003,16.8,57.2727272727263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,N.J,Wayne Simmonds,R,11.866666666667,0.0,1.0,0.0,0.0,0.08,0.61666666666667,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.48333333333367,8.0,38.451268357809376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CHI,Zack Smith,C,11.183333333333,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,12.283333333333,9.6,46.89280868385473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,STL,Alex Pietrangelo,D,16.866666666667,0.0,1.0,2.0,0.0,0.04,3.0666666666667,0.0,1.0,1.0,0.0,0.02,2.7666666666667,0.0,0.0,0.0,0.0,0.0,11.2,10.1,0.0,22.7000000000004,21.299999999999997,56.29955947136464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,NYI,Josh Bailey,R,15.583333333333,0.0,1.0,1.0,1.0,0.02,1.65,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,1.0,0.0,0.0,11.2,0.0,1.6,18.5166666666663,12.799999999999999,41.4761476147623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,S.J,Erik Karlsson,D,21.966666666667,0.0,1.0,0.0,3.0,0.03,2.95,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,26.8000000000003,12.8,28.656716417910133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,N.J,Kyle Palmieri,R,14.116666666667,0.0,1.0,0.0,2.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.500000000000298,11.2,43.354838709676585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,STL,Brayden Schenn,C,11.883333333333,0.0,1.0,1.0,0.0,0.28,2.2666666666667,0.0,1.0,0.0,0.0,0.04,0.96666666666667,0.0,0.0,0.0,0.0,0.0,9.6,8.5,0.0,15.11666666666637,18.1,71.84123484013372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,BOS,John Moore,D,17.283333333333,1.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.99999999999967,15.2,50.666666666667595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,VAN,Christopher Tanev,D,16.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,19.400000000000002,9.6,29.69072164948453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,BOS,Charlie Coyle,C,13.016666666667,0.0,1.0,1.0,0.0,0.02,0.55,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.916666666667,9.6,41.38922155688524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,STL,Jaden Schwartz,L,13.016666666667,1.0,0.0,2.0,0.0,0.1,2.2666666666667,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.25000000000037,15.2,56.123076923075644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CAR,Nino Niederreiter,R,12.216666666667,1.0,0.0,2.0,1.0,0.33,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,13.6333333333337,16.8,73.93643031784642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CGY,Johnny Gaudreau,L,14.016666666667,1.0,0.0,6.0,0.0,0.68,1.8333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,8.5,0.0,15.8500000000003,30.1,113.94321766561299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,NYI,Scott Mayfield,D,17.65,1.0,0.0,2.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,18.533333333333328,18.4,59.56834532374102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CBJ,Scott Harrington,D,11.85,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.85,9.6,48.60759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CHI,Connor Murphy,D,20.95,0.0,1.0,4.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,21.9,14.4,39.45205479452055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,ANA,Rickard Rakell,L,19.483333333333,1.0,0.0,7.0,0.0,1.17,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.200000000000003,0.0,0.0,20.31666666666633,23.200000000000003,68.51517637407827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CHI,Olli Maatta,D,16.483333333333,1.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,17.6499999999997,15.2,51.67138810198387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,BUF,Zemgus Girgensons,C,13.283333333333,1.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.833333333333,13.6,55.011235955057415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,S.J,Tomas Hertl,C,16.05,0.0,1.0,5.0,0.0,0.48,1.6333333333333,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,18.783333333333303,16.0,51.10913930789715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,STL,Oskar Sundqvist,C,11.016666666667,0.0,1.0,4.0,0.0,0.45,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,1.0,0.0,0.03,14.4,0.0,1.6,12.766666666667028,16.0,75.19582245430597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,N.J,Connor Carrick,D,16.983333333333,0.0,1.0,0.0,4.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,17.483333333333,14.4,49.418493803623434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,N.J,Nikita Gusev,L,13.5,1.0,0.0,3.0,0.0,0.37,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.11666666666667,16.8,71.40495867768594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,VAN,Tyler Motte,C,9.95,0.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.02,9.6,0.0,0.0,10.63333333333333,9.6,54.169278996865216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,NYR,Pavel Buchnevich,R,11.933333333333,0.0,1.0,1.0,0.0,0.1,2.8166666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,14.7499999999997,11.2,45.559322033899235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,N.J,Miles Wood,L,11.9,1.0,0.0,2.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,11.9,15.2,76.63865546218487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,STL,Jacob de la Rose,L,11.633333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.633333333333,8.0,41.26074498567453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CGY,Elias Lindholm,C,15.683333333333,1.0,0.0,2.0,0.0,0.17,1.8333333333333,1.0,0.0,1.0,0.0,0.08,0.95,0.0,0.0,0.0,0.0,0.0,15.2,14.1,0.0,18.4666666666663,29.299999999999997,95.1985559566806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CGY,Sean Monahan,C,14.416666666667,0.0,1.0,2.0,0.0,0.38,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.2500000000003,11.2,41.353846153845396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,BUF,Rasmus Ristolainen,D,16.483333333333,0.0,1.0,0.0,0.0,0.0,3.2666666666667,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.9499999999997,8.0,22.911694510740183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CBJ,Alexander Wennberg,C,11.2,1.0,0.0,1.0,0.0,0.09,1.0833333333333,0.0,0.0,0.0,0.0,0.0,3.3166666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,15.6,13.6,52.30769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,EDM,Leon Draisaitl,C,20.066666666667,0.0,1.0,2.0,3.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,22.766666666667,16.0,42.166910688139936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,VAN,Jake Virtanen,R,13.516666666667,1.0,0.0,3.0,1.0,0.13,0.73333333333333,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,14.25000000000033,18.400000000000002,77.47368421052454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CBJ,Sonny Milano,L,8.1833333333333,0.0,1.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.7833333333333,8.0,44.51313755795996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,BUF,Brandon Montour,D,20.9,1.0,0.0,4.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,21.599999999999998,0.0,0.0,22.5833333333333,21.599999999999998,57.38745387453882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,BOS,Danton Heinen,C,12.316666666667,0.0,1.0,1.0,0.0,0.02,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.03333333333367,9.6,44.19437340153338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,BOS,Anders Bjork,L,11.583333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.583333333333,9.6,49.7266187050374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,ANA,Ondrej Kase,R,17.783333333333,0.0,1.0,3.0,1.0,0.15,0.45,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,18.99999999999967,14.4,45.47368421052711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CGY,Noah Hanifin,D,22.483333333333,0.0,1.0,1.0,2.0,0.03,0.71666666666667,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,23.19999999999967,12.8,33.10344827586254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,EDM,Connor McDavid,C,20.016666666667,1.0,0.0,3.0,0.0,0.26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,22.016666666667,16.8,45.78349735049136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,BUF,Jack Eichel,C,19.016666666667,0.0,1.0,3.0,0.0,0.1,3.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,8.5,0.0,22.766666666667,21.3,56.1346998535863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,STL,Vince Dunn,D,16.083333333333,1.0,0.0,1.0,2.0,0.04,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.1999999999997,16.8,58.60465116279172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,S.J,Timo Meier,R,12.433333333333,0.0,1.0,1.0,0.0,0.03,2.8,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.349999999999671,9.6,37.524429967427515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CAR,Sebastian Aho,C,13.8,0.0,1.0,1.0,0.0,0.12,2.6333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.4333333333333,9.6,31.247739602170036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,EDM,Ethan Bear,D,22.9,0.0,1.0,2.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,23.88333333333333,14.399999999999999,36.175854849965106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,BOS,Jake DeBrusk,L,15.116666666667,1.0,0.0,3.0,2.0,0.26,1.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,16.4000000000003,20.0,73.17073170731572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,NYR,Artemi Panarin,L,15.433333333333,0.0,1.0,3.0,0.0,0.09,3.5833333333333,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.0166666666663,12.8,40.385626643296135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CGY,Derek Ryan,C,14.533333333333,0.0,1.0,2.0,0.0,0.15,0.71666666666667,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.29999999999967,11.2,41.22699386503151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CBJ,Kevin Stenlund,C,12.816666666667,0.0,1.0,0.0,2.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,13.566666666667,19.7,87.12530712530497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,VAN,Adam Gaudette,C,14.2,0.0,1.0,3.0,0.0,0.26,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,14.93333333333333,12.8,51.428571428571445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,NYR,Ryan Lindgren,D,15.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.25,8.0,27.82608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,BOS,Charlie McAvoy,D,28.05,0.0,1.0,1.0,4.0,0.07,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,28.716666666666672,16.0,33.43006384213581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CHI,Alex DeBrincat,L,14.35,0.0,1.0,4.0,0.0,0.17,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,15.5,14.4,55.74193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CGY,Dillon Dube,C,14.033333333333,1.0,0.0,2.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.033333333333,15.2,64.98812351544098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,NYR,Brett Howden,C,14.8,1.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.2166666666667,15.2,56.23843782117151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,ANA,Max Jones,L,8.5333333333333,1.0,0.0,2.0,1.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,9.46666666666663,16.8,106.47887323943704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,CBJ,Pierre-Luc Dubois,C,12.183333333333,1.0,0.0,3.0,0.0,0.24,2.6,0.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,16.8,3.2,0.0,14.783333333333,20.0,81.17249154453397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_11,VAN,Troy Stecher,D,13.85,0.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.85,9.6,41.588447653429604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
