date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_11,T.B,Brayden Point,C,14.25,1.0,1.0,3.0,0.0,0.19,6.4166666666667,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,24.8,1.6,0.0,20.6666666666667,26.400000000000002,76.64516129032248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,TOR,Mitchell Marner,R,22.083333333333,1.0,1.0,4.0,0.0,0.49,1.0833333333333,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,1.0,0.0,0.09,26.4,0.0,1.6,24.4499999999996,28.0,68.71165644171892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,CGY,Derek Ryan,C,12.2,0.0,2.0,0.0,1.0,0.76,0.38333333333333,0.0,0.0,1.0,0.0,0.11,2.1,0.0,0.0,0.0,0.0,0.0,17.6,1.6,0.0,14.683333333333328,19.200000000000003,78.4562996594779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,TOR,Auston Matthews,C,23.75,1.0,1.0,4.0,1.0,0.36,1.2166666666667,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.6,0.0,24.9666666666667,29.6,71.13484646194917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,DET,Filip Hronek,D,16.333333333333,0.0,2.0,2.0,3.0,0.02,2.8166666666667,0.0,0.0,1.0,0.0,0.04,3.8666666666667,0.0,0.0,0.0,0.0,0.0,24.0,1.6,0.0,23.0166666666664,25.6,66.7342505430855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,DET,Filip Zadina,R,13.166666666667,0.0,2.0,0.0,0.0,0.0,1.95,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.6,0.0,15.116666666667,17.6,69.85667034178458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,WSH,Zdeno Chara,D,15.416666666667,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.383333333333702,8.0,27.61265580057468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,CHI,Duncan Keith,D,11.583333333333,1.0,0.0,1.0,0.0,0.04,3.15,0.0,0.0,1.0,0.0,0.09,6.0333333333333,0.0,0.0,0.0,1.0,0.0,13.6,1.6,1.6,20.7666666666663,16.8,48.53932584269749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,BUF,Eric Staal,C,14.516666666667,0.0,1.0,1.0,0.0,0.02,1.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.7000000000003,9.6,36.68789808917127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,MTL,Corey Perry,R,11.216666666667,1.0,0.0,1.0,0.0,0.11,2.0666666666667,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,13.283333333333701,15.2,68.65746549560663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,BOS,Patrice Bergeron,C,10.55,0.0,1.0,0.0,0.0,0.01,2.7333333333333,0.0,0.0,0.0,0.0,0.0,1.8666666666667,1.0,0.0,1.0,0.0,0.11,8.0,0.0,15.6,15.150000000000002,23.6,93.46534653465346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,MTL,Shea Weber,D,18.033333333333,0.0,1.0,1.0,0.0,0.06,1.8666666666667,0.0,0.0,0.0,0.0,0.0,3.2166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,23.1166666666664,9.6,24.917087238644843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,WSH,Alex Ovechkin,L,17.25,1.0,0.0,4.0,0.0,0.56,3.9,0.0,0.0,3.0,0.0,0.18,0.083333333333333,0.0,0.0,0.0,0.0,0.0,18.4,4.800000000000001,0.0,21.23333333333333,23.2,65.55729984301414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,PIT,Evgeni Malkin,C,16.0,1.0,0.0,2.0,0.0,0.32,2.9,0.0,1.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,15.2,8.5,0.0,18.966666666666665,23.7,74.97363796133567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,N.J,Travis Zajac,C,14.583333333333,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.383333333333,9.6,29.716251074807047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,BOS,David Krejci,C,13.683333333333,0.0,1.0,1.0,0.0,0.01,2.7333333333333,1.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,16.4166666666663,23.7,86.61928934010346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,WPG,Paul Stastny,C,19.183333333333,1.0,0.0,3.0,0.0,0.26,1.9333333333333,0.0,0.0,1.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,16.8,3.2,0.0,21.1166666666663,20.0,56.82715074980367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,DAL,Andrew Cogliano,C,6.7166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.3333333333333695,8.0,65.45454545454513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,FLA,Patric Hornqvist,R,12.983333333333,1.0,0.0,2.0,0.0,0.23,5.2333333333333,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,18.2166666666663,16.8,55.333943275389956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,BOS,Brad Marchand,L,10.483333333333,0.0,1.0,0.0,0.0,0.0,2.7333333333333,0.0,1.0,0.0,0.0,0.0,1.3833333333333,0.0,1.0,0.0,0.0,0.0,8.0,8.5,10.0,14.5999999999996,26.5,108.90410958904408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,BUF,Kyle Okposo,R,11.133333333333,0.0,1.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.399999999999634,8.0,38.70967741935598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,DET,Sam Gagner,C,10.333333333333,0.0,1.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,4.1166666666667,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.6,15.316666666666372,9.6,37.60609357997896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,N.J,P.K. Subban,D,14.733333333333,0.0,1.0,2.0,0.0,0.07,0.56666666666667,0.0,0.0,0.0,0.0,0.0,3.9666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.26666666666637,11.2,34.87889273356455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,CBJ,Riley Nash,C,12.9,0.0,1.0,3.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,15.350000000000001,14.4,56.28664495114006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,PIT,Colton Sceviour,C,8.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.6,8.0,55.81395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,T.B,Steven Stamkos,C,13.366666666667,0.0,1.0,2.0,1.0,0.14,7.3666666666667,1.0,0.0,2.0,0.0,0.29,1.0333333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,15.7,0.0,21.766666666667,28.5,78.56049004594061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,NYI,Josh Bailey,R,10.7,1.0,0.0,4.0,0.0,0.4,4.4166666666667,0.0,0.0,1.0,0.0,0.06,0.55,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,15.6666666666667,20.0,76.59574468085091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,WSH,John Carlson,D,18.783333333333,1.0,0.0,4.0,0.0,0.11,2.0666666666667,0.0,0.0,1.0,0.0,0.02,0.9,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,21.7499999999997,20.0,55.172413793104205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,TOR,TJ Brodie,D,23.133333333333,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,24.999999999999698,9.6,23.040000000000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,NYI,Matt Martin,L,14.033333333333,1.0,0.0,3.0,0.0,0.34,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.2499999999997,16.8,66.09836065573901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,TOR,John Tavares,C,15.7,0.0,1.0,0.0,0.0,0.25,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.7833333333333,8.0,28.59980139026818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,NYI,Nick Leddy,D,16.016666666667,0.0,1.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.666666666667,8.0,23.22580645161253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,NSH,Mattias Ekholm,D,20.916666666667,0.0,1.0,4.0,2.0,0.15,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,24.216666666667027,17.6,43.60633172745978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,N.J,Sami Vatanen,D,15.783333333333,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,6.0166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,21.7999999999997,9.6,26.422018348624217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,NYI,Casey Cizikas,C,14.833333333333,0.0,1.0,0.0,1.0,0.12,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.24999999999967,9.6,37.770491803279505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,BUF,Cody Eakin,C,9.6666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.1166666666667,8.0,43.17841079460258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,NYI,Anders Lee,L,3.5833333333333,0.0,1.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,3.5833333333333,9.6,160.7441860465131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,FLA,Radko Gudas,D,16.45,0.0,1.0,1.0,3.0,0.03,0.4,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,19.4,14.4,44.5360824742268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,WSH,Evgeny Kuznetsov,C,15.65,0.0,1.0,1.0,1.0,0.01,1.7166666666667,0.0,0.0,0.0,0.0,0.03,0.31666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.68333333333337,11.2,38.00188501413753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,DET,Jon Merrill,D,15.233333333333,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,19.783333333333,12.799999999999999,38.820556023589525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,NYI,Brock Nelson,C,11.783333333333,1.0,0.0,2.0,2.0,0.22,3.9,0.0,0.0,1.0,0.0,0.11,0.55,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,16.233333333333,20.0,73.92197125256826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,PHI,Kevin Hayes,C,15.366666666667,0.0,1.0,0.0,0.0,0.08,1.65,0.0,1.0,0.0,0.0,0.05,0.7,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,17.716666666667,16.5,55.87958607713912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,BUF,Riley Sheahan,C,13.466666666667,0.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.300000000000301,9.6,37.647058823528674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,PIT,Bryan Rust,R,15.95,1.0,0.0,2.0,0.0,0.89,2.1833333333333,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.133333333333297,15.2,50.29411764705892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,CAR,Jesper Fast,R,14.416666666667,0.0,1.0,1.0,2.0,0.08,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.4833333333337,12.8,46.592517694640016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,DAL,John Klingberg,D,20.5,1.0,0.0,2.0,1.0,0.18,4.5333333333333,0.0,0.0,1.0,0.0,0.09,0.1,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,25.1333333333333,18.400000000000002,43.925729442970884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,NSH,Nick Cousins,C,12.033333333333,1.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.033333333333,13.6,67.81163434903236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,NYI,Scott Mayfield,D,17.55,0.0,1.0,1.0,4.0,0.02,0.3,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,1.0,0.0,0.06,16.0,0.0,1.6,18.73333333333333,17.6,56.37010676156585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,FLA,Jonathan Huberdeau,L,17.533333333333,0.0,1.0,3.0,0.0,0.19,4.9166666666667,0.0,1.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,12.8,11.7,0.0,22.4499999999997,24.5,65.47884187082492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,PHI,Sean Couturier,C,17.233333333333,0.0,1.0,3.0,0.0,0.08,1.9333333333333,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.99999999999963,12.8,38.400000000000716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,CAR,Dougie Hamilton,D,17.616666666667,1.0,0.0,1.0,2.0,0.09,2.8166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,8.5,0.0,20.4333333333337,25.3,74.29037520391384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,DAL,Jamie Oleksiak,D,13.116666666667,0.0,1.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,2.0,0.0,11.2,0.0,3.2,16.716666666667,14.399999999999999,51.68494516450544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,DET,Vladislav Namestnikov,C,12.95,1.0,0.0,1.0,0.0,0.9,0.11666666666667,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,17.81666666666667,13.6,45.799812909260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,DET,Luke Glendening,C,12.05,1.0,0.0,2.0,2.0,0.46,0.68333333333333,0.0,0.0,1.0,0.0,0.23,4.7,0.0,0.0,0.0,1.0,0.0,18.4,1.6,1.6,17.43333333333333,21.6,74.34034416826006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,PHI,Scott Laughton,C,13.95,1.0,0.0,1.0,0.0,0.04,0.15,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,16.3666666666667,13.6,49.85743380855387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,NYI,Adam Pelech,D,16.266666666667,1.0,0.0,4.0,1.0,0.1,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,17.266666666667,20.0,69.49806949806816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,PIT,Teddy Blueger,C,13.566666666667,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.9333333333337,11.2,42.17573221757225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,CAR,Brock McGinn,L,14.483333333333,1.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,15.24999999999967,13.6,53.508196721312636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,PHI,Erik Gustafsson,D,15.816666666667,0.0,1.0,2.0,2.0,0.07,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,17.300000000000303,14.399999999999999,49.942196531791026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,TOR,Alexander Kerfoot,C,14.95,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,1.0,0.0,0.06,9.6,0.0,1.6,15.866666666666669,11.2,42.35294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,CHI,Dominik Kubalik,L,9.6,1.0,0.0,1.0,0.0,0.21,2.9,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.5,13.6,65.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,N.J,Andreas Johnsson,L,6.9666666666667,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.066666666666699,8.0,67.92452830188648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,FLA,MacKenzie Weegar,D,20.0,0.0,1.0,1.0,3.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.3833333333333,0.0,0.0,0.0,1.0,0.0,14.4,0.0,1.6,23.3833333333333,16.0,41.054882394868194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,FLA,Carter Verhaeghe,C,16.816666666667,0.0,1.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.816666666667,9.6,34.25173439048495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,WSH,Conor Sheary,L,11.166666666667,1.0,0.0,1.0,0.0,0.17,1.7166666666667,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,13.80000000000037,13.6,59.130434782607104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,WSH,Garnet Hathaway,R,10.6,0.0,1.0,1.0,0.0,0.03,0.15,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,12.4333333333333,9.6,46.3270777479894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,FLA,Aaron Ekblad,D,21.683333333333,0.0,1.0,2.0,1.0,0.14,4.9166666666667,0.0,0.0,0.0,0.0,0.15,3.3833333333333,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,29.983333333333,12.799999999999999,25.614230127849087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,TOR,William Nylander,R,16.066666666667,1.0,0.0,6.0,1.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.200000000000003,0.0,0.0,16.066666666667,23.200000000000003,86.63900414937581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,WSH,Jakub Vrana,L,12.466666666667,0.0,1.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.333333333333702,8.0,33.4883720930224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,DET,Dylan Larkin,C,18.916666666667,1.0,0.0,1.0,0.0,0.12,1.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,20.7500000000003,13.6,39.325301204818714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,DET,Robby Fabbri,C,12.533333333333,1.0,0.0,2.0,0.0,0.08,2.85,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.49999999999967,15.2,58.8387096774206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_11,PIT,Kasperi Kapanen,R,16.716666666667,0.0,1.0,2.0,0.0,0.05,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.666666666666995,11.2,38.0377358490559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
