date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
21_01_14,ARI,Niklas Hjalmarsson,D,13.066666666667,0,0,1,1,0.03,0.33333333333333,0.0,0.0,0.0,0.0,0.0,3.2166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.61666666666703,3.2,11.554663991975676
21_01_14,NYI,Andy Greene,D,13.2,0,0,0,3,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,16.80000000000003,6.4,22.85714285714282
21_01_14,BOS,Brad Marchand,L,12.55,0,0,1,0,0.03,5.6,1.0,1.0,1.0,0.0,0.2,3.8666666666667,0.0,0.0,0.0,0.0,0.0,1.6,22.6,0.0,22.016666666666698,24.200000000000003,65.95003785011346
21_01_14,CBJ,Nick Foligno,L,9.4166666666667,0,0,1,0,0.02,2.2833333333333,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,14.299999999999999,3.2,13.426573426573428
21_01_14,WPG,Trevor Lewis,C,7.5833333333333,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0
21_01_14,CGY,Milan Lucic,L,8.0166666666667,0,0,1,2,0.02,1.0833333333333,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,9.1,6.4,42.197802197802204
21_01_14,CAR,Jordan Staal,C,13.333333333333,0,0,2,0,0.16,0.8,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.433333333333001,3.2,12.440604751620139
21_01_14,ARI,Derick Brassard,C,15.766666666667,0,0,1,0,0.17,4.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.9000000000003,1.6,4.824120603015003
21_01_14,WPG,Mathieu Perreault,L,8.9166666666667,0,0,1,0,0.08,1.1666666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,10.0833333333334,3.2,19.041322314049463
21_01_14,MIN,Nick Bonino,C,12.45,0,0,0,0,0.0,2.8333333333333,0.0,0.0,1.0,0.0,0.04,2.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,18.216666666666598,1.6,5.269899359560862
21_01_14,ANA,Kevin Shattenkirk,D,22.016666666667,0,0,3,0,0.1,1.3,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,23.916666666667002,4.800000000000001,12.041811846689729
21_01_14,DET,Sam Gagner,C,11.816666666667,0,0,1,0,0.1,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.70000000000033,1.6,7.55905511811004
21_01_14,S.J,Logan Couture,C,13.6,0,0,1,1,0.02,2.6833333333333,0.0,1.0,1.0,0.0,0.09,2.5833333333333,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,18.8666666666666,13.3,42.29681978798602
21_01_14,N.J,P.K. Subban,D,21.816666666667,0,0,1,0,0.06,4.8333333333333,0.0,0.0,0.0,1.0,0.05,3.15,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,29.8000000000003,3.2,6.442953020134164
21_01_14,CBJ,Riley Nash,C,11.916666666667,0,0,1,1,0.07,0.033333333333333,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.316666666667032,3.2,13.410942956926316
21_01_14,EDM,Kyle Turris,C,10.183333333333,0,0,1,1,0.02,0.016666666666667,0.0,0.0,0.0,0.0,0.0,4.1333333333333,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,14.333333333332966,6.4,26.790697674419295
21_01_14,VAN,Brandon Sutter,C,11.266666666667,0,0,2,0,0.04,0.033333333333333,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,13.866666666667033,4.800000000000001,20.769230769230223
21_01_14,CGY,Mikael Backlund,C,13.516666666667,0,0,1,1,0.09,1.0833333333333,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,2.0,0.0,0.01,3.2,0.0,3.2,17.8833333333336,6.4,21.47250698974805
21_01_14,WSH,Carl Hagelin,L,10.966666666667,0,0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.9000000000003,1.6,7.441860465116106
21_01_14,ARI,Jason Demers,D,12.233333333333,0,0,1,1,0.07,0.78333333333333,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,15.13333333333303,4.800000000000001,19.030837004405672
21_01_14,VAN,Jay Beagle,C,8.5166666666667,0,0,0,0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0
21_01_14,L.A,Drew Doughty,D,18.666666666667,0,0,0,3,0.01,6.1333333333333,0.0,0.0,1.0,0.0,0.02,4.4,0.0,0.0,0.0,2.0,0.0,4.800000000000001,1.6,3.2,29.2000000000003,9.600000000000001,19.726027397260072
21_01_14,NYI,Josh Bailey,R,11.2,0,0,2,1,0.2,6.3666666666667,0.0,0.0,1.0,0.0,0.04,0.48333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.05000000000003,6.4,21.274238227146782
21_01_14,VAN,Tyler Myers,D,17.933333333333,0,0,3,1,0.08,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.983333333332997,6.4,20.228270412643027
21_01_14,S.J,Erik Karlsson,D,23.633333333333,0,0,2,5,0.1,3.5833333333333,0.0,0.0,0.0,0.0,0.0,4.1166666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,31.333333333332998,11.2,21.446808510638526
21_01_14,CAR,Jake Gardiner,D,12.016666666667,0,0,2,1,0.07,1.6166666666667,0.0,1.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,13.633333333333699,14.9,65.57457212713761
21_01_14,CBJ,Michael Del Zotto,D,12.85,0,0,4,2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,12.85,9.600000000000001,44.82490272373541
21_01_14,NYI,Jordan Eberle,R,10.016666666667,0,0,2,0,0.27,5.25,0.0,1.0,0.0,0.0,0.06,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,15.333333333333666,11.7,45.78260869565118
21_01_14,WSH,Justin Schultz,D,15.0,0,0,1,0,0.11,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.93333333333333,1.6,6.025104602510462
21_01_14,ANA,Adam Henrique,C,14.616666666667,0,0,1,0,0.03,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.06666666666697,1.6,5.975103734439722
21_01_14,ANA,Derek Grant,C,13.066666666667,0,0,2,2,0.1,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.98333333333363,6.4,25.628476084537873
21_01_14,NYI,Matt Martin,L,8.85,0,0,2,2,0.06,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,9.7,6.4,39.58762886597939
21_01_14,CBJ,Cam Atkinson,R,9.4166666666667,0,0,0,2,0.08,2.15,0.0,0.0,1.0,0.0,0.03,2.4666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.0333333333334,4.800000000000001,20.522565320664988
21_01_14,MIN,Jared Spurgeon,D,18.483333333333,0,0,1,0,0.09,6.65,0.0,0.0,0.0,0.0,0.06,3.0166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,28.1499999999997,3.2,6.820603907637728
21_01_14,VAN,Antoine Roussel,L,6.55,0,0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.0166666666667,1.6,10.646950092421402
21_01_14,MIN,Marcus Johansson,C,12.533333333333,0,0,0,0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.0,2.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.483333333333,0.0,0.0
21_01_14,N.J,Kyle Palmieri,R,13.016666666667,0,0,1,0,0.11,4.8666666666667,0.0,0.0,0.0,0.0,0.07,1.7833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.666666666667,1.6,4.8813559322033075
21_01_14,EDM,Alex Chiasson,R,6.4333333333333,0,0,0,0,0.0,4.2833333333333,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,10.716666666666601,1.6,8.958009331259776
21_01_14,ANA,Jakob Silfverberg,R,16.566666666667,0,0,1,0,0.08,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,18.01666666666697,3.2,10.656799259944316
21_01_14,NSH,Matt Duchene,C,12.2,0,0,0,0,0.05,3.25,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,15.45,1.6,6.213592233009709
21_01_14,ARI,Oliver Ekman-Larsson,D,16.516666666667,0,0,2,0,0.16,3.65,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.3000000000003,3.2,9.014084507042128
21_01_14,NSH,Ryan Ellis,D,19.5,0,0,5,1,0.09,1.9666666666667,0.0,0.0,0.0,0.0,0.04,2.2166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,23.6833333333334,9.6,24.320900774102675
21_01_14,EDM,Zack Kassian,R,13.066666666667,0,0,3,0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.066666666667,4.800000000000001,22.040816326530052
21_01_14,N.J,Dmitry Kulikov,D,11.783333333333,0,0,0,1,0.0,1.2,0.0,0.0,0.0,0.0,0.0,3.4833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,16.4666666666663,3.2,11.659919028340342
21_01_14,NYR,Chris Kreider,L,10.933333333333,0,0,1,0,0.02,4.5,0.0,0.0,1.0,0.0,0.13,2.75,0.0,0.0,0.0,1.0,0.0,1.6,1.6,1.6,18.183333333333,4.800000000000001,15.838680109991126
21_01_14,VGK,Brayden McNabb,D,23.633333333333,0,0,3,3,0.09,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,23.81666666666633,9.600000000000001,24.18474457662736
21_01_14,VGK,Reilly Smith,R,15.05,0,0,1,1,0.12,0.75,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.78333333333333,3.2,11.439920556107252
21_01_14,EDM,Tyson Barrie,D,12.533333333333,0,0,3,2,0.09,5.1166666666667,0.0,1.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.1,0.0,17.6499999999997,18.1,61.529745042493964
21_01_14,WSH,Dmitry Orlov,D,19.466666666667,0,0,0,1,0.03,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.683333333333668,1.6,4.8772226926332785
21_01_14,WSH,Richard Panik,R,10.233333333333,0,0,2,0,0.04,1.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.2999999999997,3.2,16.99115044247833
21_01_14,NSH,Mattias Ekholm,D,17.633333333333,0,0,0,2,0.04,2.1833333333333,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.666666666666302,3.2,8.861538461538611
21_01_14,NYI,Casey Cizikas,C,8.8,0,0,1,0,0.12,0.91666666666667,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.23333333333337,1.6,7.847411444141667
21_01_14,CBJ,David Savard,D,16.716666666667,0,0,1,0,0.01,0.033333333333333,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.816666666667032,1.6,4.8444070647602135
21_01_14,ANA,Nicolas Deslauriers,L,11.766666666667,0,0,2,0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.04,3.2,0.0,1.6,11.816666666667,4.800000000000001,24.372355430182672
21_01_14,BUF,Cody Eakin,C,11.183333333333,0,0,0,0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.383333333333,0.0,0.0
21_01_14,WSH,Nic Dowd,C,11.4,0,0,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.950000000000001,0.0,0.0
21_01_14,ARI,Johan Larsson,L,9.2,0,0,0,0,0.08,0.33333333333333,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,12.43333333333333,1.6,7.721179624664881
21_01_14,L.A,Mark Alt,D,9.7,0,0,2,1,0.05,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.533333333333328,4.800000000000001,24.971098265895968
21_01_14,WSH,Evgeny Kuznetsov,C,14.566666666667,0,0,0,1,0.06,1.9166666666667,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.4833333333337,1.6,5.824064711830002
21_01_14,BOS,Charlie Coyle,C,13.466666666667,0,0,0,1,0.04,4.4,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.500000000000302,1.6,4.682926829268224
21_01_14,DET,Patrik Nemeth,D,18.766666666667,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,21.7500000000003,3.2,8.82758620689643
21_01_14,DET,Jon Merrill,D,17.25,0,0,0,2,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.76666666666667,3.2,9.713322091062395
21_01_14,ARI,Tyler Pitlick,C,13.45,0,0,2,2,0.39,2.25,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.9,6.4,22.721893491124263
21_01_14,NYI,Brock Nelson,C,10.933333333333,0,0,0,0,0.09,5.3,1.0,0.0,2.0,0.0,0.48,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,17.6166666666663,15.7,53.4720908230853
21_01_14,MIN,Nick Bjugstad,C,11.133333333333,0,0,1,0,0.03,2.3166666666667,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.4499999999997,1.6,7.137546468401647
21_01_14,ANA,Cam Fowler,D,20.65,0,0,0,1,0.0,0.7,0.0,0.0,1.0,0.0,0.03,1.4,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,22.749999999999996,3.2,8.439560439560442
21_01_14,BUF,Riley Sheahan,C,8.7666666666667,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.9166666666667,1.6,9.680672268907532
21_01_14,BOS,Chris Wagner,R,8.0333333333333,0,0,4,0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,10.7,6.4,35.887850467289724
21_01_14,BUF,Jeff Skinner,L,12.566666666667,0,0,2,0,0.34,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.516666666667,3.2,13.22617680826606
21_01_14,NSH,Ryan Johansen,C,13.566666666667,0,0,0,1,0.0,3.15,0.0,0.0,2.0,0.0,0.33,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,16.88333333333367,4.800000000000001,17.058242843040137
21_01_14,CGY,Joakim Nordstrom,C,8.7166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,11.3166666666667,0.0,0.0
21_01_14,ANA,Jani Hakanpaa,D,14.15,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.15,3.2,13.568904593639576
21_01_14,S.J,Marcus Sorensen,L,9.4833333333333,0,0,2,1,0.13,0.25,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.03,4.800000000000001,0.0,0.0,11.15,4.800000000000001,25.829596412556057
21_01_14,CAR,Jesper Fast,R,12.45,0,0,2,1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.1666666666667,4.800000000000001,20.32941176470584
21_01_14,BOS,Kevan Miller,D,11.216666666667,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,5.5833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.800000000000303,1.6,5.714285714285611
21_01_14,CAR,Ryan Dzingel,C,10.333333333333,0,0,0,0,0.04,1.6166666666667,1.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,11.9499999999997,14.1,70.79497907949968
21_01_14,CGY,Nikita Nesterov,D,12.883333333333,0,0,0,0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,14.616666666666301,1.6,6.5678449258838585
21_01_14,ANA,Josh Manson,D,18.966666666667,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.366666666666998,0.0,0.0
21_01_14,EDM,Josh Archibald,R,10.416666666667,0,0,2,2,0.14,0.016666666666667,0.0,0.0,0.0,0.0,0.0,3.8166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.250000000000368,6.4,26.94736842105194
21_01_14,CGY,Johnny Gaudreau,L,14.733333333333,0,0,2,0,0.03,4.0,1.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,18.733333333333,17.3,55.40925266904013
21_01_14,BOS,Sean Kuraly,C,10.633333333333,0,0,2,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.4833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.116666666666301,3.2,14.637865311309175
21_01_14,CAR,Vincent Trocheck,C,12.0,0,0,4,0,0.27,2.9833333333333,0.0,0.0,1.0,0.0,0.1,0.28333333333333,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,15.26666666666663,8.0,31.44104803493457
21_01_14,WPG,Adam Lowry,C,10.433333333333,0,0,1,1,0.01,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.9666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.466666666666367,3.2,14.257425742574576
21_01_14,NSH,Nick Cousins,C,14.566666666667,0,0,3,0,0.22,2.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.8500000000003,4.800000000000001,17.091988130563497
21_01_14,CGY,Josh Leivo,L,14.133333333333,0,0,0,0,0.13,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.183333333333001,0.0,0.0
21_01_14,NYI,Jean-Gabriel Pageau,C,8.15,0,0,1,1,0.19,5.5166666666667,0.0,0.0,0.0,0.0,0.0,2.9666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,16.6333333333334,4.800000000000001,17.31462925851697
21_01_14,NYI,Scott Mayfield,D,13.0,0,0,1,0,0.01,1.55,0.0,0.0,0.0,0.0,0.0,3.3833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.9333333333333,1.6,5.353159851301125
21_01_14,S.J,Matt Nieto,L,13.6,0,0,1,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.8,1.6,5.393258426966292
21_01_14,VGK,William Karlsson,C,16.266666666667,0,0,1,0,0.05,1.25,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.50000000000033,1.6,5.189189189189097
21_01_14,EDM,Adam Larsson,D,14.316666666667,0,0,1,6,0.03,0.0,0.0,0.0,0.0,0.0,0.0,5.6333333333333,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,19.9500000000003,11.200000000000001,33.68421052631528
21_01_14,NYR,Ryan Strome,C,10.533333333333,0,0,0,0,0.0,4.1666666666667,0.0,0.0,1.0,0.0,0.08,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,20.2999999999997,1.6,4.729064039408938
21_01_14,NYR,Mika Zibanejad,C,12.133333333333,0,0,4,0,0.1,4.5,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,1.0,0.0,0.09,6.4,0.0,1.6,19.7166666666663,8.0,24.344885883347875
21_01_14,CAR,Dougie Hamilton,D,17.366666666667,0,0,1,0,0.05,2.9833333333333,0.0,0.0,1.0,0.0,0.12,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,21.23333333333363,3.2,9.042386185243203
21_01_14,WPG,Nathan Beaulieu,D,12.733333333333,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.7833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.5166666666663,3.2,12.373791621912217
21_01_14,DET,Vladislav Namestnikov,C,11.55,0,0,1,1,0.1,1.7666666666667,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.116666666666701,3.2,13.600944510035388
21_01_14,ANA,Rickard Rakell,L,15.75,0,0,2,1,0.13,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.8,4.800000000000001,17.142857142857146
21_01_14,BUF,Colin Miller,D,15.233333333333,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.233333333333,3.2,12.603938730853667
21_01_14,DET,Luke Glendening,C,9.5166666666667,0,0,1,2,0.27,0.0,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,12.5,6.4,30.72
21_01_14,N.J,Ryan Murray,D,18.05,0,0,1,0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.2166666666667,1.6,4.321080270067511
21_01_14,ANA,Hampus Lindholm,D,22.1,0,0,0,3,0.01,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.71666666666667,4.800000000000001,12.677916360968451
21_01_14,CAR,Brady Skjei,D,19.266666666667,0,0,2,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.866666666667,3.2,9.664429530201181
21_01_14,VAN,Tanner Pearson,L,15.15,0,0,2,0,0.34,1.2666666666667,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.4666666666667,3.2,10.99236641221372
21_01_14,L.A,Olli Maatta,D,17.716666666667,0,0,3,1,0.15,1.5,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.766666666667,6.4,17.64165390505333
21_01_14,WSH,Tom Wilson,R,15.416666666667,0,0,0,0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1833333333337,0.0,0.0
21_01_14,NYR,Jacob Trouba,D,15.1,0,0,2,2,0.2,1.4333333333333,0.0,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.2833333333333,6.4,16.492483894058722
21_01_14,EDM,Slater Koekkoek,D,10.95,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6666666666667,0.0,0.0,0.0,4.0,0.0,1.6,0.0,6.4,15.6166666666667,8.0,30.7363927427961
21_01_14,CBJ,Mikhail Grigorenko,C,16.65,0,0,2,1,0.27,1.8166666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.466666666666697,6.4,20.794223826714767
21_01_14,BOS,Matt Grzelcyk,D,15.033333333333,0,0,2,0,0.12,5.85,0.0,1.0,3.0,0.0,0.15,2.8333333333333,0.0,0.0,1.0,0.0,0.11,3.2,13.3,1.6,23.7166666666663,18.1,45.790583274772324
21_01_14,EDM,Devin Shore,C,7.0833333333333,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.0833333333333,3.2,27.105882352941304
21_01_14,EDM,Jujhar Khaira,L,5.0,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4.4333333333333,0.0,0.0,1.0,0.0,0.01,1.6,0.0,1.6,9.4333333333333,3.2,20.353356890459438
21_01_14,NYI,Adam Pelech,D,13.65,0,0,1,2,0.12,0.86666666666667,0.0,0.0,0.0,0.0,0.0,3.5333333333333,0.0,0.0,0.0,2.0,0.0,4.800000000000001,0.0,3.2,18.049999999999972,8.0,26.592797783933555
21_01_14,CAR,Jordan Martinook,L,9.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.383333333333331,0.0,0.0
