date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_22,MIN,Zach Parise,L,12.8,0.0,0.0,1.0,0.0,0.17,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.350000000000001,1.6,7.191011235955055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ANA,Ryan Getzlaf,C,14.0,0.0,0.0,0.0,0.0,0.0,3.5166666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,17.5166666666667,1.6,5.4804947668886665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,S.J,Brent Burns,D,16.75,0.0,0.0,0.0,2.0,0.01,1.75,0.0,0.0,0.0,0.0,0.0,5.8166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,24.3166666666667,3.2,7.895819054146665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,WPG,Nate Thompson,C,9.4166666666667,0.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.4166666666667,3.2,20.38938053097338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CGY,Mark Giordano,D,17.95,0.0,0.0,3.0,4.0,0.06,0.23333333333333,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,21.05000000000003,11.200000000000001,31.923990498812312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ARI,Alex Goligoski,D,17.5,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.5833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.0833333333333,3.2,9.106719367588948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,VAN,Alexander Edler,D,20.683333333333,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.2666666666663,1.6,4.311377245509053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,L.A,Anze Kopitar,C,15.983333333333,0.0,0.0,1.0,1.0,0.05,6.5166666666667,0.0,0.0,0.0,0.0,0.12,1.8833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,24.383333333333002,3.2,7.874231032125875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,S.J,Marc-Edouard Vlasic,D,11.683333333333,0.0,0.0,0.0,1.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,2.9666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.86666666666637,1.6,6.457399103139143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ARI,Niklas Hjalmarsson,D,10.833333333333,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,12.5499999999997,3.2,15.29880478087686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,VGK,Ryan Reaves,R,10.616666666667,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYI,Andy Greene,D,16.533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.416666666666302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CBJ,Nick Foligno,L,10.716666666667,0.0,0.0,2.0,1.0,0.08,2.4666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.433333333333701,4.800000000000001,21.439205955334405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,WPG,Trevor Lewis,C,9.4833333333333,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.19999999999997,1.6,9.411764705882382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYI,Leo Komarov,R,10.45,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.149999999999999,1.6,7.901234567901235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYI,Cal Clutterbuck,R,12.55,0.0,0.0,1.0,3.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.783333333333301,6.4,27.85973397823465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ARI,Derick Brassard,C,12.433333333333,0.0,0.0,0.0,0.0,0.08,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36666666666633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ARI,Phil Kessel,R,14.566666666667,0.0,0.0,1.0,0.0,0.09,1.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,16.016666666667,10.1,37.83558792923959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,WPG,Mathieu Perreault,L,9.9,0.0,0.0,0.0,1.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.9833333333333,1.6,8.740515933232198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,MIN,Nick Bonino,C,9.1333333333333,0.0,0.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,10.55,6.4,36.39810426540285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,MIN,Ian Cole,D,13.433333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.5499999999997,1.6,5.800604229607356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,PHI,Justin Braun,D,17.966666666667,0.0,0.0,5.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.75000000000033,9.6,30.719999999999455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ANA,Kevin Shattenkirk,D,18.55,0.0,0.0,2.0,0.0,0.05,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.650000000000002,3.2,8.868360277136258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,PHI,James van Riemsdyk,L,16.0,0.0,0.0,2.0,1.0,0.09,2.45,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.45,4.800000000000001,15.609756097560977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CBJ,Riley Nash,C,10.35,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.5666666666667,3.2,16.59942363112387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYI,Thomas Hickey,D,18.65,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.65,3.2,10.29490616621984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYR,Brendan Smith,D,12.683333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.79999999999967,1.6,7.500000000000194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,STL,David Perron,L,14.55,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.933333333333366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,STL,Robert Bortuzzo,D,12.55,0.0,0.0,0.0,1.0,0.06,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.816666666666633,1.6,6.948130277442719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,OTT,Evgenii Dadonov,R,14.45,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CGY,Mikael Backlund,C,16.1,0.0,0.0,4.0,0.0,0.16,0.23333333333333,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.350000000000033,6.4,22.132564841498517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,VGK,Alec Martinez,D,19.966666666667,0.0,0.0,1.0,0.0,0.02,0.016666666666667,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,22.166666666666963,3.2,8.661654135338232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,L.A,Drew Doughty,D,20.95,0.0,0.0,3.0,0.0,0.09,6.7,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,29.0666666666667,4.800000000000001,9.908256880733935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYI,Josh Bailey,R,16.583333333333,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,1.6,18.38333333333297,1.6,5.222121486854138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,VAN,Tyler Myers,D,19.05,0.0,0.0,1.0,1.0,0.04,0.56666666666667,0.0,0.0,0.0,1.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,21.19999999999997,4.800000000000001,13.584905660377379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,S.J,Erik Karlsson,D,18.45,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,21.45,1.6,4.475524475524476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CBJ,Michael Del Zotto,D,13.466666666667,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.8833333333337,1.6,6.450167973124142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYI,Jordan Eberle,R,13.933333333333,0.0,0.0,0.0,0.0,0.08,1.2,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,15.133333333332999,1.6,6.343612334801903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,VAN,Travis Hamonic,D,18.716666666667,0.0,0.0,3.0,2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.13333333333367,8.0,25.087108013936838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,STL,Marco Scandella,D,17.85,0.0,0.0,2.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.1833333333333,3.2,8.655146506386188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ANA,Adam Henrique,C,11.0,0.0,0.0,2.0,0.0,0.09,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.25,3.2,14.49056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ANA,Derek Grant,C,10.15,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.033333333333301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYI,Matt Martin,L,11.216666666667,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13333333333367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CBJ,Cam Atkinson,R,14.2,0.0,0.0,1.0,0.0,0.04,2.4666666666667,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,18.5666666666667,3.2,10.34111310592458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,MIN,Jared Spurgeon,D,17.966666666667,0.0,0.0,0.0,0.0,0.04,1.3166666666667,0.0,1.0,1.0,0.0,0.03,2.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,21.916666666667,10.1,27.65019011406802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CGY,Zac Rinaldo,C,9.2666666666667,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.2666666666667,1.6,10.359712230215791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,VAN,Jordie Benn,D,12.533333333333,0.0,0.0,3.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.533333333333,6.4,30.63829787234124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,VAN,Antoine Roussel,L,9.3,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,STL,Mike Hoffman,C,13.15,0.0,0.0,0.0,0.0,0.0,2.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.516666666666701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,MIN,Marcus Johansson,C,12.483333333333,0.0,0.0,1.0,0.0,0.08,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.61666666666634,1.6,7.050183598531381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,STL,Ryan O'Reilly,C,14.583333333333,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.5666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,STL,Kyle Clifford,L,10.666666666667,0.0,0.0,1.0,0.0,0.01,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.31666666666697,1.6,7.794316644113476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ANA,Jakob Silfverberg,R,12.266666666667,0.0,0.0,1.0,0.0,0.02,3.2166666666667,0.0,0.0,0.0,0.0,0.11,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.1000000000004,1.6,5.3038674033148006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,STL,Brayden Schenn,C,14.9,0.0,0.0,1.0,1.0,0.27,1.5166666666667,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.38333333333337,3.2,11.045062320230084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ARI,Oliver Ekman-Larsson,D,17.266666666667,0.0,0.0,1.0,1.0,0.05,1.25,1.0,0.0,1.0,0.0,0.05,2.2666666666667,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,20.7833333333337,17.3,49.94386527666312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYI,Nick Leddy,D,21.333333333333,0.0,0.0,0.0,3.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.349999999999703,4.800000000000001,12.88590604026863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYR,Chris Kreider,L,15.433333333333,0.0,0.0,1.0,0.0,0.07,2.7833333333333,2.0,0.0,3.0,0.0,0.91,0.43333333333333,0.0,0.0,0.0,0.0,0.17,1.6,29.8,0.0,18.64999999999963,31.400000000000002,101.01876675603418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,VGK,Brayden McNabb,D,17.45,0.0,0.0,1.0,4.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.4166666666667,8.0,24.72103004291841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,VGK,Reilly Smith,R,14.016666666667,0.0,0.0,5.0,0.0,0.33,4.8666666666667,0.0,0.0,1.0,0.0,0.12,1.95,0.0,0.0,0.0,1.0,0.0,8.0,1.6,1.6,20.833333333333698,11.2,32.25599999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYI,Casey Cizikas,C,13.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CBJ,David Savard,D,17.4,0.0,0.0,1.0,3.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.31666666666667,6.4,20.964513193812554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ANA,Nicolas Deslauriers,L,15.166666666667,0.0,0.0,3.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.216666666667,6.4,25.23548740416155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,BUF,Cody Eakin,C,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CGY,Christopher Tanev,D,19.2,0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.8666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.0666666666667,4.800000000000001,13.051359516616298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,MIN,Mats Zuccarello,R,13.433333333333,0.0,0.0,0.0,0.0,0.0,3.7833333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ARI,Johan Larsson,L,9.9666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.9666666666667,1.6,9.63210702341134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ARI,Tyler Pitlick,C,12.583333333333,0.0,0.0,0.0,1.0,0.0,1.25,0.0,1.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,2.0,0.0,1.6,8.5,3.2,16.3499999999997,13.3,48.807339449542184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,STL,Justin Faulk,D,21.366666666667,0.0,0.0,1.0,3.0,0.02,0.033333333333333,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,25.100000000000332,6.4,15.298804780876294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYI,Brock Nelson,C,16.283333333333,0.0,0.0,0.0,1.0,0.05,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.08333333333297,1.6,5.308755760368771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,WPG,Derek Forbort,D,20.433333333333,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.6166666666663,6.4,17.76407093292243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,PHI,Kevin Hayes,C,16.333333333333,0.0,0.0,1.0,0.0,0.1,2.45,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.483333333333,1.6,4.927288280581778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ANA,Cam Fowler,D,18.25,0.0,0.0,2.0,0.0,0.02,3.3333333333333,0.0,0.0,1.0,0.0,0.03,1.7166666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,23.3,4.800000000000001,12.360515021459229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,BUF,Taylor Hall,L,19.8,0.0,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.8,1.6,4.615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CAR,Nino Niederreiter,R,12.85,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ANA,Jani Hakanpaa,D,14.066666666667,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.9833333333337,3.2,12.01251303441057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,S.J,Marcus Sorensen,L,10.416666666667,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.0333333333333,0.0,0.0,1.0,0.0,0.0,1.6,0.0,1.6,14.5500000000003,3.2,13.195876288659523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYR,Colin Blackwell,C,12.25,0.0,0.0,0.0,0.0,0.1,0.46666666666667,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,ANA,Josh Manson,D,9.5333333333333,0.0,0.0,1.0,1.0,0.02,0.05,0.0,0.0,0.0,0.0,0.0,3.0166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.6,3.2,15.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,WPG,Dylan DeMelo,D,16.55,0.0,0.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.7,3.2,10.847457627118645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,VAN,Tyler Graovac,C,9.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CGY,Josh Leivo,L,9.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.45,1.6,10.15873015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,NYI,Scott Mayfield,D,16.716666666667,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.6500000000003,4.800000000000001,15.442359249329513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_22,CBJ,Boone Jenner,C,13.716666666667,0.0,0.0,2.0,0.0,0.13,2.4666666666667,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.333333333333698,3.2,10.472727272727065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
