date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_09,T.B,Erik Cernak,D,17.566666666667,1.0,1.0,3.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,20.1000000000003,24.8,74.02985074626756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DAL,Roope Hintz,L,11.216666666667,1.0,1.0,1.0,0.0,0.19,3.0833333333333,0.0,0.0,1.0,0.0,0.19,0.96666666666667,0.0,0.0,0.0,0.0,0.0,21.6,1.6,0.0,15.266666666666971,23.200000000000003,91.17903930130824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,N.J,Janne Kuokkanen,L,12.083333333333,1.0,1.0,2.0,2.0,0.18,3.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,15.1166666666663,26.4,104.7850055126817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WPG,Neal Pionk,D,21.35,0.0,2.0,3.0,0.0,0.07,1.4666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,8.5,0.0,22.816666666666702,29.3,77.0489408327245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DAL,Joel Kiviranta,L,10.85,1.0,1.0,2.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,10.85,23.2,128.29493087557603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,BUF,Eric Staal,C,13.166666666667,0.0,1.0,2.0,0.0,0.22,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,13.40000000000033,11.2,50.14925373134204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DAL,Joe Pavelski,C,14.033333333333,1.0,0.0,2.0,1.0,0.41,4.0833333333333,0.0,0.0,1.0,0.0,0.21,0.36666666666667,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,18.48333333333297,18.400000000000002,59.72948602344573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PIT,Evgeni Malkin,C,17.316666666667,0.0,1.0,0.0,1.0,0.0,1.5666666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,18.8833333333337,11.2,35.58693733450946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,NYR,Jack Johnson,D,16.483333333333,1.0,0.0,2.0,1.0,0.05,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,16.549999999999667,16.8,60.90634441087736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,BUF,Kyle Okposo,R,10.383333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.533333333333001,8.0,45.56962025316599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PHI,Claude Giroux,C,16.316666666667,1.0,0.0,3.0,1.0,0.45,3.3,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,19.733333333333672,18.400000000000002,55.94594594594499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,CAR,Jordan Staal,C,13.866666666667,1.0,0.0,2.0,0.0,0.09,5.9166666666667,1.0,0.0,3.0,0.0,0.84,3.3333333333333,0.0,0.0,1.0,0.0,0.07,15.2,17.3,1.6,23.116666666667,34.1,88.50757029560074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WSH,Nicklas Backstrom,C,18.8,0.0,1.0,1.0,1.0,0.03,2.25,0.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,21.150000000000002,19.7,55.88652482269503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DAL,Jamie Benn,L,11.283333333333,0.0,1.0,1.0,1.0,0.14,3.8166666666667,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,15.0999999999997,12.799999999999999,50.86092715231889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PHI,Justin Braun,D,15.166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,18.166666666667,9.6,31.706422018348047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,T.B,Pat Maroon,L,10.15,0.0,1.0,1.0,0.0,0.08,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.1833333333333,9.6,51.50521609538018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PHI,James van Riemsdyk,L,16.133333333333,1.0,0.0,2.0,0.0,0.24,3.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,19.9666666666663,15.2,45.67612687813105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DET,Sam Gagner,C,11.016666666667,0.0,1.0,1.0,0.0,0.07,2.95,0.0,0.0,0.0,0.0,0.0,3.2333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.200000000000298,9.6,33.488372093022676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PHI,Jakub Voracek,R,19.483333333333,0.0,1.0,5.0,0.0,0.64,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,22.283333333333,16.0,43.081525804039536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,CBJ,Michael Del Zotto,D,16.25,1.0,0.0,1.0,1.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.96666666666667,15.2,53.75245579567779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WSH,John Carlson,D,17.683333333333,0.0,1.0,5.0,1.0,0.11,2.9666666666667,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,23.3666666666664,17.6,45.19258202567812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,TOR,TJ Brodie,D,18.416666666667,0.0,1.0,0.0,1.0,0.04,0.61666666666667,0.0,0.0,1.0,0.0,0.05,1.9333333333333,0.0,0.0,0.0,1.0,0.0,9.6,1.6,1.6,20.96666666666697,12.799999999999999,36.62957074721727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,TOR,John Tavares,C,16.8,0.0,1.0,3.0,0.0,0.25,1.55,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,18.35,12.8,41.85286103542234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,CHI,Calvin de Haan,D,17.783333333333,0.0,1.0,0.0,2.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,2.9333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.933333333332968,11.2,32.101910828026035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,NYR,Chris Kreider,L,13.616666666667,0.0,1.0,1.0,1.0,0.02,1.9833333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.0000000000003,11.2,41.99999999999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WSH,Dmitry Orlov,D,20.533333333333,1.0,0.0,4.0,2.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,21.599999999999998,0.0,0.0,21.483333333333,21.599999999999998,60.32583397983026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WSH,Richard Panik,R,12.4,0.0,1.0,2.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,12.4,12.799999999999999,61.935483870967744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DET,Patrik Nemeth,D,14.25,1.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,16.9166666666667,13.6,48.23645320197035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PHI,Kevin Hayes,C,12.716666666667,1.0,0.0,2.0,0.0,0.11,2.85,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.683333333333671,15.2,58.15090329436644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,BUF,Riley Sheahan,C,11.733333333333,1.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,3.8666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,15.5999999999997,13.6,52.307692307693316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,TOR,Zach Hyman,L,20.4,1.0,0.0,2.0,0.0,0.16,0.71666666666667,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,23.29999999999997,15.2,39.141630901287606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,NSH,Ryan Johansen,C,14.233333333333,1.0,0.0,1.0,1.0,0.21,5.3,0.0,0.0,0.0,0.0,0.3,1.2666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,20.799999999999702,15.2,43.84615384615447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WPG,Adam Lowry,C,14.2,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.966666666666699,9.6,36.07515657620034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WPG,Mark Scheifele,C,18.2,0.0,1.0,1.0,1.0,0.04,2.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,20.3666666666667,11.2,32.99509001636656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PHI,Sean Couturier,C,16.366666666667,0.0,1.0,2.0,0.0,0.19,3.8333333333333,0.0,1.0,0.0,0.0,0.02,1.2833333333333,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,21.4833333333336,19.7,55.01939487975106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DAL,Jamie Oleksiak,D,18.6,1.0,0.0,1.0,0.0,0.27,0.05,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,20.783333333333303,13.6,39.26222935044112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DET,Vladislav Namestnikov,C,13.816666666667,0.0,1.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.2500000000003,9.6,35.446153846153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,N.J,Ryan Murray,D,14.316666666667,0.0,1.0,2.0,2.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,14.416666666667,14.399999999999999,59.9306358381489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PHI,Scott Laughton,C,13.616666666667,0.0,1.0,3.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,1.0,0.0,14.4,0.0,1.6,16.333333333333698,16.0,58.77551020408032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,NSH,Filip Forsberg,L,15.083333333333,0.0,1.0,2.0,1.0,0.21,4.8,0.0,0.0,2.0,0.0,0.16,0.31666666666667,0.0,0.0,0.0,0.0,0.0,12.799999999999999,3.2,0.0,20.19999999999967,16.0,47.524752475248306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DAL,Esa Lindell,D,17.233333333333,1.0,0.0,2.0,0.0,0.09,1.7166666666667,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,1.0,0.0,0.0,15.2,0.0,1.6,20.8166666666664,16.8,48.42273819055307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,N.J,Damon Severson,D,18.833333333333,1.0,0.0,1.0,0.0,0.02,2.6833333333333,0.0,0.0,1.0,0.0,0.1,1.1666666666667,0.0,0.0,0.0,1.0,0.0,13.6,1.6,1.6,22.683333333333003,16.8,44.43791329904547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,CAR,Jaccob Slavin,D,20.633333333333,0.0,1.0,1.0,2.0,0.01,0.31666666666667,0.0,0.0,0.0,0.0,0.0,3.5666666666667,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,24.516666666666367,12.8,31.32562882392968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,NSH,Matthew Benning,D,13.533333333333,1.0,0.0,1.0,1.0,0.01,0.7,0.0,0.0,0.0,0.0,0.0,4.2666666666667,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,18.499999999999698,16.8,54.48648648648737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PIT,Jake Guentzel,L,18.0,1.0,0.0,1.0,1.0,0.03,1.5666666666667,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,19.5666666666667,16.8,51.5161839863713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,CHI,Mattias Janmark,C,11.716666666667,1.0,0.0,2.0,1.0,0.14,1.5833333333333,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,15.816666666667,16.8,63.73024236037801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,FLA,Carter Verhaeghe,C,15.966666666667,1.0,0.0,4.0,0.0,1.3,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,16.30000000000033,18.4,67.73006134969188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,CBJ,Oliver Bjorkstrand,R,16.6,1.0,0.0,1.0,1.0,0.06,3.05,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,19.650000000000002,16.8,51.29770992366412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,N.J,Miles Wood,L,13.866666666667,1.0,0.0,1.0,0.0,0.05,2.8,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,16.666666666667,15.2,54.71999999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WPG,Andrew Copp,C,13.416666666667,0.0,1.0,0.0,1.0,0.0,1.7166666666667,1.0,0.0,1.0,0.0,0.2,1.7666666666667,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,16.9000000000004,23.7,84.14201183431753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WPG,Josh Morrissey,D,25.733333333333,1.0,0.0,2.0,1.0,0.07,2.4166666666667,0.0,0.0,0.0,0.0,0.04,0.85,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,28.9999999999997,16.8,34.75862068965553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,BUF,Curtis Lazar,C,13.116666666667,0.0,1.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.0,4.8666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.083333333333698,8.0,26.543778801842784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,TOR,William Nylander,R,18.033333333333,0.0,1.0,2.0,0.0,0.17,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,19.583333333333,11.2,34.31489361702186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WPG,Nikolaj Ehlers,L,14.883333333333,0.0,1.0,2.0,0.0,0.34,1.7166666666667,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,16.5999999999997,19.7,71.20481927710972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DET,Dylan Larkin,C,16.633333333333,1.0,0.0,6.0,0.0,0.28,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,18.8999999999997,21.6,68.57142857142966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DET,Robby Fabbri,C,14.166666666667,0.0,1.0,0.0,0.0,0.1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.766666666667,8.0,28.62823061630162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PIT,Kasperi Kapanen,R,16.533333333333,1.0,0.0,1.0,0.0,0.08,0.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,16.96666666666633,13.6,48.09430255402846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,BUF,Brandon Montour,D,20.133333333333,1.0,0.0,1.0,2.0,0.02,0.33333333333333,0.0,0.0,0.0,0.0,0.0,2.4833333333333,0.0,0.0,0.0,2.0,0.0,16.8,0.0,3.2,22.949999999999626,20.0,52.28758169934726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,FLA,Juho Lammikko,C,11.35,1.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.15,13.6,67.1604938271605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,BUF,Victor Olofsson,L,13.616666666667,0.0,1.0,2.0,0.0,0.33,3.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.2833333333337,11.2,38.88138862102135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WPG,Kyle Connor,L,15.366666666667,1.0,0.0,4.0,0.0,0.36,2.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,17.5333333333337,18.4,62.96577946767928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,CBJ,Zach Werenski,D,18.216666666667,0.0,1.0,4.0,2.0,0.15,4.7833333333333,0.0,0.0,0.0,0.0,0.0,2.8166666666667,0.0,0.0,1.0,0.0,0.0,17.6,0.0,1.6,25.816666666666997,19.200000000000003,44.62233699160693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WSH,Daniel Sprong,R,10.916666666667,1.0,0.0,1.0,0.0,0.1,1.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.4500000000003,13.6,65.54216867469721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,DAL,Denis Gurianov,R,11.35,0.0,1.0,2.0,1.0,0.07,4.0833333333333,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,1.6,0.0,15.4333333333333,14.399999999999999,55.98272138228953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PHI,Ivan Provorov,D,19.05,0.0,1.0,1.0,1.0,0.04,3.15,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,1.0,0.0,11.2,0.0,1.6,25.65,12.799999999999999,29.941520467836256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,PIT,Evan Rodrigues,C,16.466666666667,0.0,1.0,1.0,0.0,0.08,0.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.90000000000033,9.6,34.082840236685726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,WPG,Mason Appleton,C,13.366666666667,1.0,0.0,1.0,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.6000000000003,16.8,69.04109589040954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,TOR,Auston Matthews,C,20.15,1.0,0.0,5.0,0.0,0.58,2.45,1.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.1,0.0,22.599999999999998,34.1,90.53097345132744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,NYR,Julien Gauthier,R,14.45,0.0,1.0,2.0,0.0,0.15,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.38333333333333,11.2,43.68364030335862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,NSH,Dante Fabbro,D,17.95,0.0,1.0,0.0,3.0,0.02,0.28333333333333,0.0,0.0,0.0,0.0,0.0,4.5833333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,22.81666666666663,12.8,33.65960555149749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_09,N.J,Jesper Bratt,L,11.0,0.0,1.0,1.0,0.0,0.24,2.7,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.716666666666667,9.6,41.99270959902794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
