date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_16,MTL,Ilya Kovalchuk,L,13.483333333333,1.0,0.0,4.0,0.0,0.22,2.15,1.0,0.0,1.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,18.4,14.1,0.0,15.633333333333,32.5,124.7334754797468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,MIN,Ryan Suter,D,18.933333333333,1.0,0.0,1.0,0.0,0.01,5.25,0.0,0.0,1.0,0.0,0.06,1.45,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,25.633333333333,15.2,35.57867360208108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,ANA,Ryan Getzlaf,C,15.783333333333,0.0,1.0,3.0,1.0,0.32,1.3833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,8.5,0.0,17.1666666666663,22.9,80.03883495145801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,FLA,Brian Boyle,C,9.8,1.0,0.0,3.0,1.0,0.22,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,10.350000000000001,18.400000000000002,106.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,VAN,Loui Eriksson,L,13.183333333333,0.0,1.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.966666666666299,11.2,44.89977728285188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,BOS,Patrice Bergeron,C,12.716666666667,1.0,0.0,2.0,1.0,0.11,4.4,0.0,0.0,1.0,0.0,0.15,1.4833333333333,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,18.6000000000003,18.400000000000002,59.354838709676464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,VAN,Alexander Edler,D,20.05,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,22.55,11.2,29.80044345898004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,PIT,Sidney Crosby,C,16.8,1.0,0.0,3.0,0.0,0.18,2.9833333333333,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,20.933333333333298,16.8,48.1528662420383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,PIT,Jack Johnson,D,14.716666666667,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6833333333333,0.0,0.0,0.0,2.0,0.0,12.8,0.0,3.2,19.4000000000003,16.0,49.48453608247346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,L.A,Anze Kopitar,C,14.733333333333,0.0,1.0,1.0,0.0,0.14,5.3166666666667,1.0,1.0,2.0,0.0,0.41,1.7666666666667,0.0,0.0,0.0,0.0,0.0,9.6,24.2,0.0,21.8166666666664,33.8,92.95645530939763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,VGK,Ryan Reaves,R,9.9,1.0,0.0,2.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,9.9,16.8,101.81818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,BOS,Brad Marchand,L,13.4,1.0,0.0,2.0,0.0,1.59,5.1166666666667,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,1.0,0.0,0.06,15.2,0.0,1.6,20.616666666666703,16.8,48.89248181083258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,CBJ,Nick Foligno,L,15.45,1.0,0.0,2.0,2.0,0.14,1.8,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,1.0,0.0,18.4,0.0,1.6,18.2,20.0,65.93406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,CAR,Jordan Staal,C,13.9,1.0,0.0,1.0,1.0,0.2,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.716666666666633,15.2,58.02757158006375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,WSH,Nicklas Backstrom,C,11.966666666667,0.0,1.0,1.0,1.0,0.03,5.0833333333333,0.0,1.0,1.0,0.0,0.06,0.15,0.0,0.0,0.0,0.0,0.0,11.2,10.1,0.0,17.2000000000003,21.299999999999997,74.30232558139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,DAL,Jamie Benn,L,16.783333333333,1.0,0.0,1.0,1.0,0.23,3.55,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,20.733333333333,15.2,43.9871382636663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,VGK,Max Pacioretty,L,13.883333333333,0.0,1.0,4.0,1.0,0.3,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,14.366666666666331,16.0,66.82134570765817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,WSH,Carl Hagelin,L,13.183333333333,1.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,15.9166666666663,18.4,69.36125654450422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,WSH,Lars Eller,C,11.9,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.4333333333333,8.0,27.53346080305932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,N.J,Wayne Simmonds,R,12.45,1.0,0.0,2.0,0.0,0.22,2.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.8333333333333,15.2,61.48314606741586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,L.A,Drew Doughty,D,20.766666666667,0.0,1.0,1.0,2.0,0.0,4.45,0.0,0.0,1.0,0.0,0.09,2.8166666666667,0.0,0.0,0.0,0.0,0.0,12.8,1.6,0.0,28.0333333333337,14.4,30.82045184304359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,NYI,Josh Bailey,R,5.1833333333333,1.0,0.0,1.0,2.0,0.08,3.6333333333333,0.0,0.0,0.0,0.0,0.0,3.6333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,12.4499999999999,16.8,80.96385542168741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,CAR,Jake Gardiner,D,13.783333333333,0.0,1.0,0.0,0.0,0.02,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.74999999999967,8.0,32.542372881356656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,WSH,John Carlson,D,16.866666666667,0.0,1.0,1.0,0.0,0.03,5.5666666666667,0.0,1.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,9.6,11.7,0.0,22.4333333333337,21.299999999999997,56.96879643387722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,NSH,Roman Josi,D,24.283333333333,0.0,1.0,6.0,0.0,0.18,1.4666666666667,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,26.9499999999997,17.6,39.18367346938819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,CGY,Travis Hamonic,D,19.55,0.0,1.0,1.0,4.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.8166666666667,0.0,0.0,1.0,1.0,0.0,16.0,0.0,3.2,23.366666666666703,19.2,49.3009985734664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,FLA,Mike Hoffman,L,11.65,0.0,1.0,1.0,0.0,0.05,4.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.8666666666667,9.6,36.30252100840329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,ARI,Oliver Ekman-Larsson,D,20.35,0.0,1.0,1.0,0.0,0.1,2.9333333333333,0.0,0.0,1.0,0.0,0.06,1.0666666666667,0.0,0.0,0.0,1.0,0.0,9.6,1.6,1.6,24.35,12.799999999999999,31.540041067761802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,COL,Nazem Kadri,C,12.466666666667,0.0,1.0,4.0,0.0,0.37,1.6,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,14.100000000000334,14.4,61.276595744679405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,WSH,Richard Panik,R,13.016666666667,0.0,1.0,1.0,0.0,0.06,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.933333333333659,9.6,41.339712918659316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,MIN,Marcus Foligno,L,12.133333333333,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.4666666666663,9.6,42.77227722772393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,MTL,Ben Chiarot,D,16.716666666667,0.0,1.0,1.0,0.0,0.01,0.16666666666667,0.0,0.0,0.0,0.0,0.0,5.45,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,22.33333333333367,11.2,30.089552238805513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,PHI,Tyler Pitlick,C,8.9833333333333,0.0,1.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.766666666666671,8.0,44.58204334365323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,NYI,Brock Nelson,C,13.983333333333,0.0,1.0,0.0,1.0,0.1,4.0,0.0,0.0,2.0,0.0,0.44,2.9833333333333,0.0,0.0,0.0,0.0,0.0,9.6,3.2,0.0,20.9666666666663,12.8,36.62957074721845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,ARI,Taylor Hall,L,18.3,0.0,1.0,2.0,0.0,0.18,2.7333333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,21.0333333333333,12.799999999999999,36.51347068145806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,DAL,Tyler Seguin,C,16.2,0.0,1.0,5.0,1.0,0.24,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,19.95,17.6,52.93233082706767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,NYI,Tom Kuhnhackl,R,4.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.9833333333333005,8.0,80.22284122562718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,T.B,Ondrej Palat,L,14.05,0.0,1.0,0.0,2.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.25,11.2,41.35384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,ANA,Josh Manson,D,21.366666666667,1.0,0.0,4.0,0.0,0.1,0.46666666666667,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,1.0,0.0,0.0,0.0,18.4,0.0,10.0,23.00000000000037,28.4,74.08695652173793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,BOS,Sean Kuraly,C,13.066666666667,1.0,0.0,3.0,1.0,0.11,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,14.133333333333661,18.400000000000002,78.113207547168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,NSH,Rocco Grimaldi,R,14.6,0.0,1.0,1.0,1.0,0.07,0.31666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.91666666666667,11.2,45.05027932960893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,T.B,Nikita Kucherov,R,18.383333333333,1.0,0.0,2.0,0.0,0.4,2.65,1.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15.2,14.1,0.0,21.033333333332997,29.299999999999997,83.5816164817763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,VAN,J.T. Miller,C,13.95,0.0,1.0,2.0,0.0,0.11,3.2,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.93333333333333,11.2,37.47211895910782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,OTT,Vladislav Namestnikov,L,10.066666666667,1.0,0.0,3.0,1.0,0.12,3.2166666666667,0.0,0.0,2.0,0.0,0.47,0.66666666666667,0.0,0.0,0.0,0.0,0.0,18.400000000000002,3.2,0.0,13.95000000000037,21.6,92.90322580644914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,ANA,Rickard Rakell,L,15.083333333333,1.0,0.0,2.0,0.0,0.38,1.3833333333333,0.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15.2,10.1,0.0,16.4666666666663,25.299999999999997,92.18623481781582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,VAN,Tanner Pearson,L,13.45,1.0,0.0,3.0,0.0,1.07,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,14.116666666666669,16.8,71.40495867768594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,BUF,Zemgus Girgensons,C,15.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,18.6,15.2,49.03225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,WSH,Tom Wilson,R,13.683333333333,0.0,1.0,5.0,0.0,0.5,3.6,0.0,0.0,1.0,0.0,0.02,1.7166666666667,0.0,0.0,0.0,0.0,0.0,16.0,1.6,0.0,18.9999999999997,17.6,55.57894736842193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,CAR,Teuvo Teravainen,L,12.766666666667,0.0,1.0,1.0,0.0,0.07,1.0333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.1333333333336,9.6,38.0616740088099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,BUF,Jimmy Vesey,L,11.933333333333,1.0,0.0,1.0,0.0,0.1,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,12.983333333333,13.6,62.84980744544449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,OTT,Chris Tierney,C,15.783333333333,0.0,1.0,1.0,0.0,0.01,2.9833333333333,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.43333333333297,9.6,29.639794168096603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,FLA,Dominic Toninato,C,10.533333333333,0.0,1.0,2.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,11.066666666666329,11.2,60.72289156626691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,OTT,Connor Brown,R,14.933333333333,0.0,1.0,3.0,1.0,0.17,3.3,1.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.4,15.7,0.0,18.233333333333,30.1,99.04936014625409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,VGK,Nate Schmidt,D,16.75,0.0,1.0,2.0,1.0,0.09,0.48333333333333,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,18.43333333333333,12.799999999999999,41.66365280289332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,N.J,Will Butcher,D,15.0,0.0,1.0,1.0,2.0,0.02,2.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,17.4333333333333,12.8,44.05353728489492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,COL,Ryan Graves,D,14.9,1.0,0.0,4.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,16.6666666666667,18.4,66.23999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,COL,Andre Burakovsky,L,13.0,0.0,1.0,2.0,1.0,0.16,2.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,15.3166666666667,12.799999999999999,50.141458106637536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,MTL,Artturi Lehkonen,L,10.616666666667,1.0,0.0,5.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,4.4166666666667,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.0333333333337,20.0,79.82261640798032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,VGK,William Carrier,L,10.833333333333,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.833333333333,8.0,44.30769230769367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,COL,Valeri Nichushkin,R,14.133333333333,1.0,0.0,1.0,1.0,0.15,1.9,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.066666666666332,15.2,56.7634854771796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,CBJ,Alexander Wennberg,C,11.816666666667,0.0,1.0,0.0,2.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.316666666667,11.2,46.93830034924221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,NYI,Ryan Pulock,D,18.733333333333,0.0,1.0,4.0,1.0,0.05,5.2666666666667,0.0,0.0,2.0,0.0,0.1,2.25,0.0,0.0,0.0,0.0,0.0,16.0,3.2,0.0,26.2499999999997,19.2,43.88571428571478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,NYI,Ross Johnston,L,3.8166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.8166666666667,8.0,125.7641921397369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,BUF,Sam Reinhart,C,14.933333333333,0.0,1.0,0.0,0.0,0.11,1.8833333333333,0.0,0.0,0.0,0.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.04999999999963,8.0,28.15249266862231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,VAN,Jake Virtanen,R,13.816666666667,1.0,0.0,2.0,0.0,0.32,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.48333333333367,15.2,62.96892980437137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,WSH,Jakub Vrana,L,11.616666666667,1.0,0.0,1.0,1.0,0.08,4.5333333333333,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.1500000000003,15.2,56.470588235293064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,NYR,Tony DeAngelo,D,12.25,1.0,0.0,2.0,0.0,0.16,3.4333333333333,0.0,0.0,1.0,0.0,0.02,0.93333333333333,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,16.61666666666663,16.8,60.661985957873746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,COL,Vladislav Kamenev,C,10.533333333333,0.0,1.0,0.0,1.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.199999999999669,9.6,51.428571428572944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,ARI,Christian Dvorak,C,16.316666666667,1.0,0.0,3.0,0.0,0.32,2.7333333333333,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.0500000000003,16.8,52.91338582677083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,CAR,Lucas Wallmark,C,12.883333333333,0.0,1.0,2.0,0.0,0.18,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.399999999999672,11.2,46.66666666666772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_16,NSH,Viktor Arvidsson,R,18.533333333333,1.0,0.0,4.0,0.0,0.52,1.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,20.1999999999997,18.4,54.65346534653546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
