"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"21","Phillip Danault","MTL","C","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"22","Morgan Rielly","TOR","D","1","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Jacob Trouba","NYR","D","1","1.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"24","Jimmy Vesey","TOR","L","1","0.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Alexander Kerfoot","TOR","C","1","1.1666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"26","Pavel Buchnevich","NYR","R","1","1.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Artturi Lehkonen","MTL","L","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Anders Bjork","BOS","L","1","2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Jake Evans","MTL","C","1","1.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"30","Travis Dermott","TOR","D","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Jakub Zboril","BOS","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Brandon Carlo","BOS","D","1","1.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Jeremy Lauzon","BOS","D","1","2.4","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"34","Mitchell Marner","TOR","R","1","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"35","Kevin Rooney","NYR","C","1","2.3833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","Auston Matthews","TOR","C","1","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"37","Adam Fox","NYR","D","1","2.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"38","Ryan Lindgren","NYR","D","1","1.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Charlie McAvoy","BOS","D","1","1.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"40","Brett Howden","NYR","C","1","2.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"41","Nick Suzuki","MTL","C","1","2.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"42","K'Andre Miller","NYR","D","1","2.0166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Alexander Romanov","MTL","D","1","0.76666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Ilya Mikheyev","TOR","R","1","1.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
